,,Directotate,Service,Supplier,Transaction Number,Transaction Date,Invoice Line Value (net of VAT),Account,Bal Sheet Level 1,Bal Sheet Level 2
INSERTED DETAIL,,Economic Growth & Neighbourhood Services,Building Services,DONALDSON TIMBER ENGINEERING,55410503,2019-04-11,4714.72,Materials,SUPPLIES & SERVICES,"EQUIPMENT, FURNITURE & MATERIALS"
INSERTED DETAIL,,Economic Growth & Neighbourhood Services,Building Services,EASBY FLOORING LTD,55410554,2019-04-12,804.77,Direct Charges - Contractors,THIRD PARTY PAYMENTS,PRIVATE CONTRACTORS
INSERTED DETAIL,,Economic Growth & Neighbourhood Services,Building Services,EASBY FLOORING LTD,55410568,2019-04-12,568.82,Direct Charges - Contractors,THIRD PARTY PAYMENTS,PRIVATE CONTRACTORS
INSERTED DETAIL,,Economic Growth & Neighbourhood Services,Building Services,EASBY FLOORING LTD,55408831,2019-03-29,882.33,Direct Charges - Contractors,THIRD PARTY PAYMENTS,PRIVATE CONTRACTORS
INSERTED DETAIL,,Economic Growth & Neighbourhood Services,Building Services,ELECTRONIC SECURITY SOLUTIONS LTD,55410892,2019-04-17,700,Cyclical - Intruder Alarms,PREMISES,"REPAIRS, ALT, MAINT OF BLDGS"
INSERTED DETAIL,,Economic Growth & Neighbourhood Services,Building Services,ELECTRONIC SECURITY SOLUTIONS LTD,55410902,2019-04-17,4800.00,Cyclical - Fire Alarms,PREMISES,"REPAIRS, ALT, MAINT OF BLDGS"
INSERTED DETAIL,,Economic Growth & Neighbourhood Services,Building Services,ELECTRONIC SECURITY SOLUTIONS LTD,55410900,2019-04-17,1700.00,Cyclical - Intruder Alarms,PREMISES,"REPAIRS, ALT, MAINT OF BLDGS"
INSERTED DETAIL,,Economic Growth & Neighbourhood Services,Building Services,ELECTRONIC SECURITY SOLUTIONS LTD,55410906,2019-04-17,2100.00,Cyclical - Intruder Alarms,PREMISES,"REPAIRS, ALT, MAINT OF BLDGS"
INSERTED DETAIL,,Economic Growth & Neighbourhood Services,Building Services,ELECTRONIC SECURITY SOLUTIONS LTD,55410903,2019-04-17,840,Cyclical - Air Source Heat Pumps,PREMISES,"REPAIRS, ALT, MAINT OF BLDGS"
INSERTED DETAIL,,Economic Growth & Neighbourhood Services,Building Services,ELECTRONIC SECURITY SOLUTIONS LTD,55410887,2019-04-17,2450.00,Cyclical - Intruder Alarms,PREMISES,"REPAIRS, ALT, MAINT OF BLDGS"
INSERTED DETAIL,,Economic Growth & Neighbourhood Services,Building Services,ELECTRONIC SECURITY SOLUTIONS LTD,55411787,2019-04-30,560,Cyclical - Fire Alarms,PREMISES,"REPAIRS, ALT, MAINT OF BLDGS"
INSERTED DETAIL,,Economic Growth & Neighbourhood Services,Building Services,ELECTRONIC SECURITY SOLUTIONS LTD,55410883,2019-04-17,1400.00,Cyclical - Intruder Alarms,PREMISES,"REPAIRS, ALT, MAINT OF BLDGS"
INSERTED DETAIL,,Economic Growth & Neighbourhood Services,Building Services,FAB-TECH ENGINEERING (UK) LTD,55410264,2019-04-10,7200.00,Direct Charges - Contractors,THIRD PARTY PAYMENTS,PRIVATE CONTRACTORS
INSERTED DETAIL,,Economic Growth & Neighbourhood Services,Building Services,FRIEDA RODEN LIMITED,55411207,2019-04-01,6465.63,Premises Insurance,PREMISES,PREMISES INSURANCE
INSERTED DETAIL,,Economic Growth & Neighbourhood Services,Building Services,INITIAL WASHROOM HYGIENE,55410569,2019-04-12,3089.60,Hygiene Services,PREMISES,CLEANING & DOMESTIC SUPPLIES
INSERTED DETAIL,,Economic Growth & Neighbourhood Services,Building Services,INITIAL WASHROOM HYGIENE,55410570,2019-04-12,3587.01,Hygiene Services,PREMISES,CLEANING & DOMESTIC SUPPLIES
INSERTED DETAIL,,Economic Growth & Neighbourhood Services,Building Services,J T ATKINSON & SONS LTD,55409654,2019-03-22,1462.56,Materials,SUPPLIES & SERVICES,"EQUIPMENT, FURNITURE & MATERIALS"
INSERTED DETAIL,,Economic Growth & Neighbourhood Services,Building Services,JEWSON LTD,55410632,2019-04-15,952.22,Materials,SUPPLIES & SERVICES,"EQUIPMENT, FURNITURE & MATERIALS"
INSERTED DETAIL,,Economic Growth & Neighbourhood Services,Building Services,JEWSON LTD,55410512,2019-04-11,1189.84,Materials,SUPPLIES & SERVICES,"EQUIPMENT, FURNITURE & MATERIALS"
INSERTED DETAIL,,Economic Growth & Neighbourhood Services,Building Services,JEWSON LTD,55410513,2019-04-11,503.88,Materials,SUPPLIES & SERVICES,"EQUIPMENT, FURNITURE & MATERIALS"
INSERTED DETAIL,,Economic Growth & Neighbourhood Services,Building Services,JEWSON LTD,55409573,2019-04-02,1497.60,Materials,SUPPLIES & SERVICES,"EQUIPMENT, FURNITURE & MATERIALS"
INSERTED DETAIL,,Economic Growth & Neighbourhood Services,Building Services,JEWSON LTD,55409574,2019-04-02,521.43,Materials,SUPPLIES & SERVICES,"EQUIPMENT, FURNITURE & MATERIALS"
INSERTED DETAIL,,Economic Growth & Neighbourhood Services,Building Services,JEWSON LTD,55410510,2019-04-11,952.22,Materials,SUPPLIES & SERVICES,"EQUIPMENT, FURNITURE & MATERIALS"
INSERTED DETAIL,,Economic Growth & Neighbourhood Services,Building Services,JEWSON LTD,55410081,2019-04-08,1182.92,Materials,SUPPLIES & SERVICES,"EQUIPMENT, FURNITURE & MATERIALS"
INSERTED DETAIL,,Economic Growth & Neighbourhood Services,Building Services,JEWSON LTD,55410067,2019-04-08,2013.88,Materials,SUPPLIES & SERVICES,"EQUIPMENT, FURNITURE & MATERIALS"
INSERTED DETAIL,,Economic Growth & Neighbourhood Services,Building Services,JEWSON LTD,55410128,2019-04-09,5406.72,Materials,SUPPLIES & SERVICES,"EQUIPMENT, FURNITURE & MATERIALS"
INSERTED DETAIL,,Economic Growth & Neighbourhood Services,Building Services,JEWSON LTD,55409495,2019-04-01,2600.00,Materials,SUPPLIES & SERVICES,"EQUIPMENT, FURNITURE & MATERIALS"
INSERTED DETAIL,,Economic Growth & Neighbourhood Services,Building Services,JEWSON LTD,55411676,2019-04-29,984.4,Materials,SUPPLIES & SERVICES,"EQUIPMENT, FURNITURE & MATERIALS"
INSERTED DETAIL,,Economic Growth & Neighbourhood Services,Building Services,JEWSON LTD,55409882,2019-04-03,631.65,Materials,SUPPLIES & SERVICES,"EQUIPMENT, FURNITURE & MATERIALS"
INSERTED DETAIL,,Economic Growth & Neighbourhood Services,Building Services,JEWSON LTD,55409836,2019-04-04,2600.00,Materials,SUPPLIES & SERVICES,"EQUIPMENT, FURNITURE & MATERIALS"
INSERTED DETAIL,,Economic Growth & Neighbourhood Services,Building Services,JEWSON LTD,55409897,2019-04-03,1174.79,Materials,SUPPLIES & SERVICES,"EQUIPMENT, FURNITURE & MATERIALS"
INSERTED DETAIL,,Economic Growth & Neighbourhood Services,Building Services,JEWSON LTD,55409490,2019-04-01,2120.00,Materials,SUPPLIES & SERVICES,"EQUIPMENT, FURNITURE & MATERIALS"
INSERTED DETAIL,,Economic Growth & Neighbourhood Services,Building Services,JEWSON LTD,55409893,2019-04-03,1276.35,Materials,SUPPLIES & SERVICES,"EQUIPMENT, FURNITURE & MATERIALS"
INSERTED DETAIL,,Economic Growth & Neighbourhood Services,Building Services,JEWSON LTD,55409932,2019-04-05,1041.00,Materials,SUPPLIES & SERVICES,"EQUIPMENT, FURNITURE & MATERIALS"
INSERTED DETAIL,,Economic Growth & Neighbourhood Services,Building Services,JEWSON LTD,55410084,2019-04-08,531.26,Materials,SUPPLIES & SERVICES,"EQUIPMENT, FURNITURE & MATERIALS"
INSERTED DETAIL,,Economic Growth & Neighbourhood Services,Building Services,JEWSON LTD,55411464,2019-03-11,1526.56,Materials,SUPPLIES & SERVICES,"EQUIPMENT, FURNITURE & MATERIALS"
INSERTED DETAIL,,Economic Growth & Neighbourhood Services,Building Services,JEWSON LTD,55411467,2019-03-11,960.51,Materials,SUPPLIES & SERVICES,"EQUIPMENT, FURNITURE & MATERIALS"
INSERTED DETAIL,,Economic Growth & Neighbourhood Services,Building Services,JEWSON LTD,55412070,2019-03-04,798.34,Materials,SUPPLIES & SERVICES,"EQUIPMENT, FURNITURE & MATERIALS"
INSERTED DETAIL,,Economic Growth & Neighbourhood Services,Building Services,JEWSON LTD,55412084,2019-03-05,591.36,Materials,SUPPLIES & SERVICES,"EQUIPMENT, FURNITURE & MATERIALS"
INSERTED DETAIL,,Economic Growth & Neighbourhood Services,Building Services,K HEWITT & CO LTD,55411542,2019-04-26,979.11,Direct Charges - Contractors,THIRD PARTY PAYMENTS,PRIVATE CONTRACTORS
INSERTED DETAIL,,Economic Growth & Neighbourhood Services,Building Services,K M ELECTRICAL SERVICES,55409283,2019-03-31,3000.00,Direct Charges - Contractors,THIRD PARTY PAYMENTS,PRIVATE CONTRACTORS
INSERTED DETAIL,,Economic Growth & Neighbourhood Services,Building Services,K M ELECTRICAL SERVICES,55408838,2019-03-29,1782.80,Alterations & Improvements - Electrical,PREMISES,"REPAIRS, ALT, MAINT OF BLDGS"
INSERTED DETAIL,,Economic Growth & Neighbourhood Services,Building Services,K M ELECTRICAL SERVICES,55408839,2019-03-29,2354.72,Alterations & Improvements - Electrical,PREMISES,"REPAIRS, ALT, MAINT OF BLDGS"
INSERTED DETAIL,,Economic Growth & Neighbourhood Services,Building Services,K M ELECTRICAL SERVICES,55408840,2019-03-29,1782.80,Alterations & Improvements - Electrical,PREMISES,"REPAIRS, ALT, MAINT OF BLDGS"
INSERTED DETAIL,,Economic Growth & Neighbourhood Services,Building Services,K M ELECTRICAL SERVICES,55408931,2019-03-29,1782.80,Alterations & Improvements - Electrical,PREMISES,"REPAIRS, ALT, MAINT OF BLDGS"
INSERTED DETAIL,,Economic Growth & Neighbourhood Services,Building Services,K M ELECTRICAL SERVICES,55408933,2019-03-29,1783.70,Alterations & Improvements - Electrical,PREMISES,"REPAIRS, ALT, MAINT OF BLDGS"
INSERTED DETAIL,,Economic Growth & Neighbourhood Services,Building Services,K M ELECTRICAL SERVICES,55408934,2019-03-29,2495.44,Alterations & Improvements - Electrical,PREMISES,"REPAIRS, ALT, MAINT OF BLDGS"
INSERTED DETAIL,,Economic Growth & Neighbourhood Services,Building Services,K M ELECTRICAL SERVICES,55411732,2019-04-30,26692.33,Direct Charges - Contractors,THIRD PARTY PAYMENTS,PRIVATE CONTRACTORS
INSERTED DETAIL,,Economic Growth & Neighbourhood Services,Building Services,K M ELECTRICAL SERVICES,55411107,2019-03-31,12560.57,Direct Charges - Contractors,THIRD PARTY PAYMENTS,PRIVATE CONTRACTORS
INSERTED DETAIL,,Economic Growth & Neighbourhood Services,Building Services,LLOYDS BRITISH A DIVISION OF SPEEDY ASSET SERVICES LTD,55411269,2019-05-16,1080.00,Cyclical-Lift Maintenance,PREMISES,"REPAIRS, ALT, MAINT OF BLDGS"
INSERTED DETAIL,,Economic Growth & Neighbourhood Services,Building Services,LYTESTREAM ELECTRICAL CONTRACTORS,55411921,2019-04-30,546.9,Direct Charges - Contractors,THIRD PARTY PAYMENTS,PRIVATE CONTRACTORS
INSERTED DETAIL,,Economic Growth & Neighbourhood Services,Building Services,MAGNET TRADE,55410709,2019-04-16,652.64,Materials,SUPPLIES & SERVICES,"EQUIPMENT, FURNITURE & MATERIALS"
INSERTED DETAIL,,Economic Growth & Neighbourhood Services,Building Services,MAGNET TRADE,55410216,2019-04-10,778.8,Materials,SUPPLIES & SERVICES,"EQUIPMENT, FURNITURE & MATERIALS"
INSERTED DETAIL,,Economic Growth & Neighbourhood Services,Building Services,MAGNET TRADE,55409881,2019-04-05,592.67,Materials,SUPPLIES & SERVICES,"EQUIPMENT, FURNITURE & MATERIALS"
INSERTED DETAIL,,Economic Growth & Neighbourhood Services,Building Services,MAGNET TRADE,55409344,2019-04-01,570.27,Materials,SUPPLIES & SERVICES,"EQUIPMENT, FURNITURE & MATERIALS"
INSERTED DETAIL,,Economic Growth & Neighbourhood Services,Building Services,MAGNET TRADE,55410098,2019-04-09,564.91,Materials,SUPPLIES & SERVICES,"EQUIPMENT, FURNITURE & MATERIALS"
INSERTED DETAIL,,Economic Growth & Neighbourhood Services,Building Services,MAGNET TRADE,55410116,2019-04-09,634.67,Materials,SUPPLIES & SERVICES,"EQUIPMENT, FURNITURE & MATERIALS"
INSERTED DETAIL,,Economic Growth & Neighbourhood Services,Building Services,MAGNET TRADE,55409786,2019-04-03,553.17,Materials,SUPPLIES & SERVICES,"EQUIPMENT, FURNITURE & MATERIALS"
INSERTED DETAIL,,Economic Growth & Neighbourhood Services,Building Services,MAGNET TRADE,55409787,2019-04-03,599.84,Materials,SUPPLIES & SERVICES,"EQUIPMENT, FURNITURE & MATERIALS"
INSERTED DETAIL,,Economic Growth & Neighbourhood Services,Building Services,MAGNET TRADE,55410016,2019-04-08,653.87,Materials,SUPPLIES & SERVICES,"EQUIPMENT, FURNITURE & MATERIALS"
INSERTED DETAIL,,Economic Growth & Neighbourhood Services,Building Services,MAGNET TRADE,55410021,2019-04-08,622.01,Materials,SUPPLIES & SERVICES,"EQUIPMENT, FURNITURE & MATERIALS"
INSERTED DETAIL,,Economic Growth & Neighbourhood Services,Building Services,MAGNET TRADE,55410509,2019-04-11,683.68,Materials,SUPPLIES & SERVICES,"EQUIPMENT, FURNITURE & MATERIALS"
INSERTED DETAIL,,Economic Growth & Neighbourhood Services,Building Services,MAGNET TRADE,55409883,2019-04-05,575.9,Materials,SUPPLIES & SERVICES,"EQUIPMENT, FURNITURE & MATERIALS"
INSERTED DETAIL,,Economic Growth & Neighbourhood Services,Building Services,MAGNET TRADE,55409879,2019-04-05,540.8,Materials,SUPPLIES & SERVICES,"EQUIPMENT, FURNITURE & MATERIALS"
INSERTED DETAIL,,Economic Growth & Neighbourhood Services,Building Services,MITIE PROPERTY SERVICES (NORTH EAST) LTD,55409215,2019-04-01,640,Direct Charges - Contractors,THIRD PARTY PAYMENTS,PRIVATE CONTRACTORS
INSERTED DETAIL,,Economic Growth & Neighbourhood Services,Building Services,MITIE PROPERTY SERVICES (NORTH EAST) LTD,55409216,2019-03-31,590,Direct Charges - Contractors,THIRD PARTY PAYMENTS,PRIVATE CONTRACTORS
INSERTED DETAIL,,Economic Growth & Neighbourhood Services,Building Services,MITIE PROPERTY SERVICES (NORTH EAST) LTD,55409214,2019-04-01,1130.00,Direct Charges - Contractors,THIRD PARTY PAYMENTS,PRIVATE CONTRACTORS
INSERTED DETAIL,,Economic Growth & Neighbourhood Services,Building Services,MITIE PROPERTY SERVICES (NORTH EAST) LTD,55409206,2019-03-31,950,Repairs - Building Fabric,PREMISES,"REPAIRS, ALT, MAINT OF BLDGS"
INSERTED DETAIL,,Economic Growth & Neighbourhood Services,Building Services,MITIE PROPERTY SERVICES (NORTH EAST) LTD,55409318,2019-03-31,720,Repairs - Building Fabric,PREMISES,"REPAIRS, ALT, MAINT OF BLDGS"
INSERTED DETAIL,,Economic Growth & Neighbourhood Services,Building Services,NE SECURITY LTD,55409222,2019-03-31,522.76,Security Services,SUPPLIES & SERVICES,SERVICES
INSERTED DETAIL,,Economic Growth & Neighbourhood Services,Building Services,NETA TRAINING GROUP,55409584,2019-04-02,1330.00,Employee Training Course Costs,EMPLOYEES,Indirect Employee Costs
INSERTED DETAIL,,Economic Growth & Neighbourhood Services,Building Services,NORTHERN POWERGRID LIMITED,55409830,2019-04-03,697.92,Direct Charges - Contractors,THIRD PARTY PAYMENTS,PRIVATE CONTRACTORS
INSERTED DETAIL,,Economic Growth & Neighbourhood Services,Building Services,NPOWER NORTHERN FINANCE,57474152,2019-04-05,678.47,Electricity,PREMISES,ENERGY COSTS
INSERTED DETAIL,,Economic Growth & Neighbourhood Services,Building Services,NPOWER NORTHERN FINANCE,57473959,2019-03-22,4365.65,Electricity,PREMISES,ENERGY COSTS
INSERTED DETAIL,,Economic Growth & Neighbourhood Services,Building Services,NPOWER NORTHERN FINANCE,57473962,2019-03-22,6509.26,Electricity,PREMISES,ENERGY COSTS
INSERTED DETAIL,,Economic Growth & Neighbourhood Services,Building Services,NPOWER NORTHERN FINANCE,57473964,2019-03-22,6884.95,Electricity,PREMISES,ENERGY COSTS
INSERTED DETAIL,,Economic Growth & Neighbourhood Services,Building Services,NPOWER NORTHERN FINANCE,57473967,2019-03-22,6899.83,Electricity,PREMISES,ENERGY COSTS
INSERTED DETAIL,,Economic Growth & Neighbourhood Services,Building Services,NPOWER NORTHERN FINANCE,57473970,2019-03-22,6273.42,Electricity,PREMISES,ENERGY COSTS
INSERTED DETAIL,,Economic Growth & Neighbourhood Services,Building Services,NPOWER NORTHERN FINANCE,57473974,2019-03-22,6156.59,Electricity,PREMISES,ENERGY COSTS
INSERTED DETAIL,,Economic Growth & Neighbourhood Services,Building Services,NPOWER NORTHERN FINANCE,57473966,2019-05-01,2378.30,Electricity,PREMISES,ENERGY COSTS
INSERTED DETAIL,,Economic Growth & Neighbourhood Services,Building Services,NPOWER NORTHERN FINANCE,57474028,2019-04-05,23523.24,Electricity,PREMISES,ENERGY COSTS
INSERTED DETAIL,,Economic Growth & Neighbourhood Services,Building Services,NPOWER NORTHERN FINANCE,57474094,2019-05-01,575.71,Electricity,PREMISES,ENERGY COSTS
INSERTED DETAIL,,Economic Growth & Neighbourhood Services,Building Services,NPOWER NORTHERN FINANCE,57474086,2019-03-22,588.32,Electricity,PREMISES,ENERGY COSTS
INSERTED DETAIL,,Economic Growth & Neighbourhood Services,Building Services,NPOWER NORTHERN FINANCE,57474089,2019-03-22,629.6,Electricity,PREMISES,ENERGY COSTS
INSERTED DETAIL,,Economic Growth & Neighbourhood Services,Building Services,NPOWER NORTHERN FINANCE,57474092,2019-03-22,676.64,Electricity,PREMISES,ENERGY COSTS
INSERTED DETAIL,,Economic Growth & Neighbourhood Services,Building Services,NPOWER NORTHERN FINANCE,57474157,2019-04-30,710.14,Electricity,PREMISES,ENERGY COSTS
INSERTED DETAIL,,Economic Growth & Neighbourhood Services,Building Services,NPOWER NORTHERN FINANCE,57474174,2019-04-30,740.2,Electricity,PREMISES,ENERGY COSTS
INSERTED DETAIL,,Economic Growth & Neighbourhood Services,Building Services,NPOWER NORTHERN FINANCE,57474068,2019-03-22,1270.59,Electricity,PREMISES,ENERGY COSTS
INSERTED DETAIL,,Economic Growth & Neighbourhood Services,Building Services,NPOWER NORTHERN FINANCE,57474071,2019-03-22,889.74,Electricity,PREMISES,ENERGY COSTS
INSERTED DETAIL,,Economic Growth & Neighbourhood Services,Building Services,NPOWER NORTHERN FINANCE,57474074,2019-03-22,673.24,Electricity,PREMISES,ENERGY COSTS
INSERTED DETAIL,,Economic Growth & Neighbourhood Services,Building Services,NPOWER NORTHERN FINANCE,57474081,2019-03-22,5653.95,Electricity,PREMISES,ENERGY COSTS
INSERTED DETAIL,,Economic Growth & Neighbourhood Services,Building Services,NPOWER NORTHERN FINANCE,57474076,2019-04-05,12732.45,Electricity,PREMISES,ENERGY COSTS
INSERTED DETAIL,,Economic Growth & Neighbourhood Services,Building Services,NPOWER NORTHERN FINANCE,57473996,2019-04-30,606.27,Electricity,PREMISES,ENERGY COSTS
INSERTED DETAIL,,Economic Growth & Neighbourhood Services,Building Services,NPOWER NORTHERN FINANCE,57474012,2019-04-05,775.6,Electricity,PREMISES,ENERGY COSTS
INSERTED DETAIL,,Economic Growth & Neighbourhood Services,Building Services,NPOWER NORTHERN FINANCE,57474015,2019-04-05,729.73,Electricity,PREMISES,ENERGY COSTS
INSERTED DETAIL,,Economic Growth & Neighbourhood Services,Building Services,NPOWER NORTHERN FINANCE,57473999,2019-04-30,689.63,Electricity,PREMISES,ENERGY COSTS
INSERTED DETAIL,,Economic Growth & Neighbourhood Services,Building Services,NPOWER NORTHERN FINANCE,57474002,2019-04-30,611.07,Electricity,PREMISES,ENERGY COSTS
INSERTED DETAIL,,Economic Growth & Neighbourhood Services,Building Services,NPOWER NORTHERN FINANCE,57474025,2019-04-05,2071.34,Electricity,PREMISES,ENERGY COSTS
INSERTED DETAIL,,Economic Growth & Neighbourhood Services,Building Services,NPOWER NORTHERN FINANCE,57474022,2019-04-05,1093.42,Electricity,PREMISES,ENERGY COSTS
INSERTED DETAIL,,Economic Growth & Neighbourhood Services,Building Services,NPOWER NORTHERN FINANCE,57474018,2019-04-05,1394.95,Electricity,PREMISES,ENERGY COSTS
INSERTED DETAIL,,Economic Growth & Neighbourhood Services,Building Services,NPOWER NORTHERN FINANCE,57474021,2019-04-05,1258.62,Electricity,PREMISES,ENERGY COSTS
INSERTED DETAIL,,Economic Growth & Neighbourhood Services,Building Services,NPOWER NORTHERN FINANCE,57474047,2019-04-05,1054.93,Electricity,PREMISES,ENERGY COSTS
INSERTED DETAIL,,Economic Growth & Neighbourhood Services,Building Services,NPOWER NORTHERN FINANCE,57474042,2019-04-05,917.39,Electricity,PREMISES,ENERGY COSTS
INSERTED DETAIL,,Economic Growth & Neighbourhood Services,Building Services,NPOWER NORTHERN FINANCE,57474050,2019-04-05,6142.36,Electricity,PREMISES,ENERGY COSTS
INSERTED DETAIL,,Economic Growth & Neighbourhood Services,Building Services,NPOWER NORTHERN FINANCE,57474053,2019-03-22,619.38,Electricity,PREMISES,ENERGY COSTS
INSERTED DETAIL,,Economic Growth & Neighbourhood Services,Building Services,NPOWER NORTHERN FINANCE,57474056,2019-03-22,548.55,Electricity,PREMISES,ENERGY COSTS
INSERTED DETAIL,,Economic Growth & Neighbourhood Services,Building Services,NPOWER NORTHERN FINANCE,57474059,2019-03-22,624.13,Electricity,PREMISES,ENERGY COSTS
INSERTED DETAIL,,Economic Growth & Neighbourhood Services,Building Services,NPOWER NORTHERN FINANCE,57474062,2019-03-22,604.21,Electricity,PREMISES,ENERGY COSTS
INSERTED DETAIL,,Economic Growth & Neighbourhood Services,Building Services,NPOWER NORTHERN FINANCE,57474065,2019-03-22,1744.56,Electricity,PREMISES,ENERGY COSTS
INSERTED DETAIL,,Economic Growth & Neighbourhood Services,Building Services,NPOWER NORTHERN FINANCE,57473943,2019-03-22,5723.52,Electricity,PREMISES,ENERGY COSTS
