,,Directotate,Service,Supplier,Transaction Number,Transaction Date,Invoice Line Value (net of VAT),Account,Bal Sheet Level 1,Bal Sheet Level 2
INSERTED DETAIL,,Economic Growth & Neighbourhood Services,Building Services,MAGNET TRADE,55385550,2018-07-24,661.96,Materials,SUPPLIES & SERVICES,"EQUIPMENT, FURNITURE & MATERIALS"
INSERTED DETAIL,,Economic Growth & Neighbourhood Services,Building Services,MAGNET TRADE,55385276,2018-07-23,584.7,Materials,SUPPLIES & SERVICES,"EQUIPMENT, FURNITURE & MATERIALS"
INSERTED DETAIL,,Economic Growth & Neighbourhood Services,Building Services,MAGNET TRADE,55385277,2018-07-23,554.68,Materials,SUPPLIES & SERVICES,"EQUIPMENT, FURNITURE & MATERIALS"
INSERTED DETAIL,,Economic Growth & Neighbourhood Services,Building Services,MAGNET TRADE,55384699,2018-07-14,617.85,Materials,SUPPLIES & SERVICES,"EQUIPMENT, FURNITURE & MATERIALS"
INSERTED DETAIL,,Economic Growth & Neighbourhood Services,Building Services,MAGNET TRADE,55384917,2018-07-17,561.52,Materials,SUPPLIES & SERVICES,"EQUIPMENT, FURNITURE & MATERIALS"
INSERTED DETAIL,,Economic Growth & Neighbourhood Services,Building Services,MAGNET TRADE,55385014,2018-07-18,543.69,Materials,SUPPLIES & SERVICES,"EQUIPMENT, FURNITURE & MATERIALS"
INSERTED DETAIL,,Economic Growth & Neighbourhood Services,Building Services,MITIE PROPERTY SERVICES (NORTH EAST) LTD,55386515,2018-07-31,2475.43,Direct Charges - Contractors,THIRD PARTY PAYMENTS,PRIVATE CONTRACTORS
INSERTED DETAIL,,Economic Growth & Neighbourhood Services,Building Services,MITIE PROPERTY SERVICES (NORTH EAST) LTD,55383353,2018-06-30,1422.33,Direct Charges - Contractors,THIRD PARTY PAYMENTS,PRIVATE CONTRACTORS
INSERTED DETAIL,,Economic Growth & Neighbourhood Services,Building Services,MITIE PROPERTY SERVICES (NORTH EAST) LTD,55383356,2018-06-30,3315.98,Direct Charges - Contractors,THIRD PARTY PAYMENTS,PRIVATE CONTRACTORS
INSERTED DETAIL,,Economic Growth & Neighbourhood Services,Building Services,MITIE PROPERTY SERVICES (NORTH EAST) LTD,55383352,2018-06-30,867.79,Direct Charges - Contractors,THIRD PARTY PAYMENTS,PRIVATE CONTRACTORS
INSERTED DETAIL,,Economic Growth & Neighbourhood Services,Building Services,MT AUDIO SYSTEMS,55385705,2018-07-25,515,Equipment,SUPPLIES & SERVICES,"EQUIPMENT, FURNITURE & MATERIALS"
INSERTED DETAIL,,Economic Growth & Neighbourhood Services,Building Services,NE SECURITY LTD,55383952,2018-07-01,522.76,Security Services,SUPPLIES & SERVICES,SERVICES
INSERTED DETAIL,,Economic Growth & Neighbourhood Services,Building Services,NE SECURITY LTD,55386739,2018-08-05,522.76,Security Services,SUPPLIES & SERVICES,SERVICES
INSERTED DETAIL,,Economic Growth & Neighbourhood Services,Building Services,NORTHERN POWERGRID LIMITED,55386394,2018-07-31,697.92,Direct Charges - Contractors,THIRD PARTY PAYMENTS,PRIVATE CONTRACTORS
INSERTED DETAIL,,Economic Growth & Neighbourhood Services,Building Services,NORTHUMBRIAN WATER,55383020,2018-06-28,25080.00,Direct Charges - Contractors,THIRD PARTY PAYMENTS,PRIVATE CONTRACTORS
INSERTED DETAIL,,Economic Growth & Neighbourhood Services,Building Services,NORTHUMBRIAN WATER,55383020,2018-06-28,1230.00,Direct Charges - Contractors,THIRD PARTY PAYMENTS,PRIVATE CONTRACTORS
INSERTED DETAIL,,Economic Growth & Neighbourhood Services,Building Services,NPOWER NORTHERN FINANCE,57448744,2018-08-08,2029.49,Electricity,PREMISES,ENERGY COSTS
INSERTED DETAIL,,Economic Growth & Neighbourhood Services,Building Services,NPOWER NORTHERN FINANCE,57448728,2018-08-08,973.1,Electricity,PREMISES,ENERGY COSTS
INSERTED DETAIL,,Economic Growth & Neighbourhood Services,Building Services,NPOWER NORTHERN FINANCE,57448732,2018-08-08,712.64,Electricity,PREMISES,ENERGY COSTS
INSERTED DETAIL,,Economic Growth & Neighbourhood Services,Building Services,NPOWER NORTHERN FINANCE,57448730,2018-08-08,653.86,Electricity,PREMISES,ENERGY COSTS
INSERTED DETAIL,,Economic Growth & Neighbourhood Services,Building Services,NPOWER NORTHERN FINANCE,57448755,2018-08-10,1155.46,Electricity,PREMISES,ENERGY COSTS
INSERTED DETAIL,,Economic Growth & Neighbourhood Services,Building Services,NPOWER NORTHERN FINANCE,57448739,2018-08-08,1169.53,Electricity,PREMISES,ENERGY COSTS
INSERTED DETAIL,,Economic Growth & Neighbourhood Services,Building Services,NPOWER NORTHERN FINANCE,57448736,2018-08-08,1148.09,Electricity,PREMISES,ENERGY COSTS
INSERTED DETAIL,,Economic Growth & Neighbourhood Services,Building Services,NPOWER NORTHERN FINANCE,57448768,2018-08-08,7849.69,Electricity,PREMISES,ENERGY COSTS
INSERTED DETAIL,,Economic Growth & Neighbourhood Services,Building Services,NPOWER NORTHERN FINANCE,57448772,2018-08-08,814.1,Electricity,PREMISES,ENERGY COSTS
INSERTED DETAIL,,Economic Growth & Neighbourhood Services,Building Services,NPOWER NORTHERN FINANCE,57448800,2018-08-08,21244.93,Electricity,PREMISES,ENERGY COSTS
INSERTED DETAIL,,Economic Growth & Neighbourhood Services,Building Services,NPOWER NORTHERN FINANCE,57448796,2018-08-08,1401.39,Electricity,PREMISES,ENERGY COSTS
INSERTED DETAIL,,Economic Growth & Neighbourhood Services,Building Services,NPOWER NORTHERN FINANCE,57448794,2018-08-10,2541.49,Electricity,PREMISES,ENERGY COSTS
INSERTED DETAIL,,Economic Growth & Neighbourhood Services,Building Services,NPOWER NORTHERN FINANCE,57448802,2018-08-08,16505.70,Electricity,PREMISES,ENERGY COSTS
INSERTED DETAIL,,Economic Growth & Neighbourhood Services,Building Services,NWG BUSINESS LIMITED,55384989,2018-06-13,7726.76,Water Charges,PREMISES,WATER SERVICES
INSERTED DETAIL,,Economic Growth & Neighbourhood Services,Building Services,PERVASIC LTD,55385478,2018-06-21,12800.00,Subscriptions,SUPPLIES & SERVICES,GRANTS & SUBSCRIPTIONS
INSERTED DETAIL,,Economic Growth & Neighbourhood Services,Building Services,PROSPEC LTD,55384598,2018-07-13,750,Building Repairs And Maintenance,PREMISES,"REPAIRS, ALT, MAINT OF BLDGS"
INSERTED DETAIL,,Economic Growth & Neighbourhood Services,Building Services,RIDER INDUSTRIAL & SPECIALIST CLEANING,55384127,2018-07-07,1150.00,Repairs - Building Fabric,PREMISES,"REPAIRS, ALT, MAINT OF BLDGS"
INSERTED DETAIL,,Economic Growth & Neighbourhood Services,Building Services,RIDER INDUSTRIAL & SPECIALIST CLEANING,55384159,2018-07-07,530,Direct Charges - Contractors,THIRD PARTY PAYMENTS,PRIVATE CONTRACTORS
INSERTED DETAIL,,Economic Growth & Neighbourhood Services,Building Services,RIDER INDUSTRIAL & SPECIALIST CLEANING,55384145,2018-07-07,1989.50,Direct Charges - Contractors,THIRD PARTY PAYMENTS,PRIVATE CONTRACTORS
INSERTED DETAIL,,Economic Growth & Neighbourhood Services,Building Services,RIDER INDUSTRIAL & SPECIALIST CLEANING,55384145,2018-07-07,994.75,Direct Charges - Contractors,THIRD PARTY PAYMENTS,PRIVATE CONTRACTORS
INSERTED DETAIL,,Economic Growth & Neighbourhood Services,Building Services,RIDER INDUSTRIAL & SPECIALIST CLEANING,55384151,2018-07-07,540,Direct Charges - Contractors,THIRD PARTY PAYMENTS,PRIVATE CONTRACTORS
INSERTED DETAIL,,Economic Growth & Neighbourhood Services,Building Services,RIDER INDUSTRIAL & SPECIALIST CLEANING,55385233,2018-07-22,11130.00,Direct Charges - Contractors,THIRD PARTY PAYMENTS,PRIVATE CONTRACTORS
INSERTED DETAIL,,Economic Growth & Neighbourhood Services,Building Services,ROBUST DETAILS LTD,55384100,2018-07-06,1188.00,Direct Charges - Contractors,THIRD PARTY PAYMENTS,PRIVATE CONTRACTORS
INSERTED DETAIL,,Economic Growth & Neighbourhood Services,Building Services,S & I STRUCTURES,55384557,2018-07-05,2582.34,Direct Charges - Contractors,THIRD PARTY PAYMENTS,PRIVATE CONTRACTORS
INSERTED DETAIL,,Economic Growth & Neighbourhood Services,Building Services,S & I STRUCTURES,55383861,2018-07-05,2722.34,Direct Charges - Contractors,THIRD PARTY PAYMENTS,PRIVATE CONTRACTORS
INSERTED DETAIL,,Economic Growth & Neighbourhood Services,Building Services,SCHMUCK WHORLTON LTD,55386671,2018-08-02,1443.00,Direct Charges - Contractors,THIRD PARTY PAYMENTS,PRIVATE CONTRACTORS
INSERTED DETAIL,,Economic Growth & Neighbourhood Services,Building Services,SCHOTT REMOVALS TRANSPORT LTD,55385950,2018-07-28,585.2,Storage Costs,SUPPLIES & SERVICES,"EQUIPMENT, FURNITURE & MATERIALS"
INSERTED DETAIL,,Economic Growth & Neighbourhood Services,Building Services,SCHOTT REMOVALS TRANSPORT LTD,55384263,2018-06-30,731.5,Storage Costs,SUPPLIES & SERVICES,"EQUIPMENT, FURNITURE & MATERIALS"
INSERTED DETAIL,,Economic Growth & Neighbourhood Services,Building Services,STEELCRAFT LTD,55386354,2018-07-31,1510.73,Direct Charges - Contractors,THIRD PARTY PAYMENTS,PRIVATE CONTRACTORS
INSERTED DETAIL,,Economic Growth & Neighbourhood Services,Building Services,STEVE HORNER ENVIRONMENTAL SERVICES,55384123,2018-07-06,2145.00,Pest Control,PREMISES,CLEANING & DOMESTIC SUPPLIES
INSERTED DETAIL,,Economic Growth & Neighbourhood Services,Building Services,STONEGRAVE AGGREGATES LTD,55386430,2018-07-31,675.84,Premises Related Hire Charges,PREMISES,RENTS
INSERTED DETAIL,,Economic Growth & Neighbourhood Services,Building Services,TEAM (EAA LTD),55385026,2018-06-12,1687.56,Ict Software Support & Maintenance,SUPPLIES & SERVICES,COMMUNICATIONS & COMPUTING
INSERTED DETAIL,,Economic Growth & Neighbourhood Services,Building Services,TT ELECMECH LIMITED,55383955,2018-05-30,595,Repairs - Building Fabric,PREMISES,"REPAIRS, ALT, MAINT OF BLDGS"
INSERTED DETAIL,,Economic Growth & Neighbourhood Services,Building Services,WERNICK HIRE LTD,55386299,2018-07-31,621.43,Equipment,SUPPLIES & SERVICES,"EQUIPMENT, FURNITURE & MATERIALS"
INSERTED DETAIL,,Economic Growth & Neighbourhood Services,Building Services,WERNICK HIRE LTD,55386300,2018-07-31,2806.00,Equipment,SUPPLIES & SERVICES,"EQUIPMENT, FURNITURE & MATERIALS"
INSERTED DETAIL,,Economic Growth & Neighbourhood Services,Building Services,WERNICK HIRE LTD,55383621,2018-06-30,587.14,Equipment,SUPPLIES & SERVICES,"EQUIPMENT, FURNITURE & MATERIALS"
INSERTED DETAIL,,Economic Growth & Neighbourhood Services,Building Services,WERNICK HIRE LTD,55383622,2018-06-30,1204.28,Equipment,SUPPLIES & SERVICES,"EQUIPMENT, FURNITURE & MATERIALS"
INSERTED DETAIL,,Economic Growth & Neighbourhood Services,Building Services,WERNICK HIRE LTD,55386298,2018-07-31,733.28,Equipment,SUPPLIES & SERVICES,"EQUIPMENT, FURNITURE & MATERIALS"
INSERTED DETAIL,,Economic Growth & Neighbourhood Services,Building Services,WESTWOOD TIMBER & FENCING,55386306,2018-07-31,3265.00,Direct Charges - Contractors,THIRD PARTY PAYMENTS,PRIVATE CONTRACTORS
INSERTED DETAIL,,Economic Growth & Neighbourhood Services,Building Services,WESTWOOD TIMBER & FENCING,55385704,2018-07-25,2000.00,Direct Charges - Contractors,THIRD PARTY PAYMENTS,PRIVATE CONTRACTORS
INSERTED DETAIL,,Economic Growth & Neighbourhood Services,Building Services,WHARTON LANDSCAPES,55386211,2018-07-31,2355.00,Direct Charges - Contractors,THIRD PARTY PAYMENTS,PRIVATE CONTRACTORS
INSERTED DETAIL,,Economic Growth & Neighbourhood Services,Building Services,YESSS ELECTRICAL,55384425,2018-07-05,1652.50,Materials,SUPPLIES & SERVICES,"EQUIPMENT, FURNITURE & MATERIALS"
INSERTED DETAIL,,Economic Growth & Neighbourhood Services,Building Services,YESSS ELECTRICAL,55385712,2018-07-25,500,Materials,SUPPLIES & SERVICES,"EQUIPMENT, FURNITURE & MATERIALS"
INSERTED DETAIL,,Economic Growth & Neighbourhood Services,Building Services,YESSS ELECTRICAL,55385717,2018-07-25,500,Materials,SUPPLIES & SERVICES,"EQUIPMENT, FURNITURE & MATERIALS"
INSERTED DETAIL,,Economic Growth & Neighbourhood Services,Building Services,YESSS ELECTRICAL,55385594,2018-07-25,1491.50,Materials,SUPPLIES & SERVICES,"EQUIPMENT, FURNITURE & MATERIALS"
INSERTED DETAIL,,Economic Growth & Neighbourhood Services,Building Services,YESSS ELECTRICAL,55386152,2018-07-13,1491.50,Materials,SUPPLIES & SERVICES,"EQUIPMENT, FURNITURE & MATERIALS"
INSERTED DETAIL,,Economic Growth & Neighbourhood Services,Building Services,YESSS ELECTRICAL,55386684,2018-08-03,3305.00,Materials,SUPPLIES & SERVICES,"EQUIPMENT, FURNITURE & MATERIALS"
INSERTED DETAIL,,Economic Growth & Neighbourhood Services,Building Services,YESSS ELECTRICAL,55384468,2018-07-11,1000.00,Materials,SUPPLIES & SERVICES,"EQUIPMENT, FURNITURE & MATERIALS"
INSERTED DETAIL,,Economic Growth & Neighbourhood Services,Community Safety,DE-POEL,11119998,2018-08-12,518.13,Agency Staff Costs - Non Teaching,EMPLOYEES,Direct Emloyee Costs
INSERTED DETAIL,,Economic Growth & Neighbourhood Services,Community Safety,DE-POEL,11119952,2018-08-05,531.33,Agency Staff Costs - Non Teaching,EMPLOYEES,Direct Emloyee Costs
INSERTED DETAIL,,Economic Growth & Neighbourhood Services,Community Safety,ELECTRONIC SECURITY SOLUTIONS LTD,55385456,2018-07-01,8492.00,Equipment,SUPPLIES & SERVICES,"EQUIPMENT, FURNITURE & MATERIALS"
INSERTED DETAIL,,Economic Growth & Neighbourhood Services,Community Safety,MOGO UK,55386310,2018-07-31,1589.00,Equipment,SUPPLIES & SERVICES,"EQUIPMENT, FURNITURE & MATERIALS"
INSERTED DETAIL,,Economic Growth & Neighbourhood Services,Community Safety,NATIONAL CRIME AGENCY,55386526,2018-04-11,621,Professional Fees & Consultancy,SUPPLIES & SERVICES,SERVICES
INSERTED DETAIL,,Economic Growth & Neighbourhood Services,Community Safety,NSL LIMITED,55386408,2018-07-31,3123.75,Security Services,SUPPLIES & SERVICES,SERVICES
INSERTED DETAIL,,Economic Growth & Neighbourhood Services,Community Safety,PARKEON,55384429,2018-07-11,607.5,Ict Software Support & Maintenance,SUPPLIES & SERVICES,COMMUNICATIONS & COMPUTING
INSERTED DETAIL,,Economic Growth & Neighbourhood Services,Community Safety,PARKEON,55385341,2018-07-11,607.5,Ict Software Support & Maintenance,SUPPLIES & SERVICES,COMMUNICATIONS & COMPUTING
INSERTED DETAIL,,Economic Growth & Neighbourhood Services,Community Safety,PATROL,55386272,2018-07-31,1006.25,Other Supplies & Services,SUPPLIES & SERVICES,"EQUIPMENT, FURNITURE & MATERIALS"
INSERTED DETAIL,,Economic Growth & Neighbourhood Services,Community Safety,PAY BY PHONE,55386141,2018-07-31,998.17,Ict Software Support & Maintenance,SUPPLIES & SERVICES,COMMUNICATIONS & COMPUTING
INSERTED DETAIL,,Economic Growth & Neighbourhood Services,Community Safety,THE INSTITUTE OF LICENSING (EVENTS) LTD,55386710,2018-08-02,697,Employee Training Course Costs,EMPLOYEES,Indirect Employee Costs
INSERTED DETAIL,,Economic Growth & Neighbourhood Services,COMMUNITY SERVICES,ACORN DAIRY,57447884,2018-07-25,560.48,Catering Provisions,SUPPLIES & SERVICES,CATERING
INSERTED DETAIL,,Economic Growth & Neighbourhood Services,COMMUNITY SERVICES,AIR PRODUCTS PLC,55386135,2018-07-30,1224.57,Chemicals,SUPPLIES & SERVICES,"EQUIPMENT, FURNITURE & MATERIALS"
INSERTED DETAIL,,Economic Growth & Neighbourhood Services,COMMUNITY SERVICES,ALL SEASONS ARBORISTS,55383951,2018-06-13,900,Plant Hire,TRANSPORT,CONTRACT HIRE & OPERATING LEASES
INSERTED DETAIL,,Economic Growth & Neighbourhood Services,COMMUNITY SERVICES,ASSOCIATION OF TOWN CENTRE MANAGEMENT,55386406,2018-07-31,500,Other Supplies & Services,SUPPLIES & SERVICES,"EQUIPMENT, FURNITURE & MATERIALS"
INSERTED DETAIL,,Economic Growth & Neighbourhood Services,COMMUNITY SERVICES,BESTWAY WHOLESALE LIMITED,57449200,2018-07-31,621.5,Catering Provisions,SUPPLIES & SERVICES,CATERING
INSERTED DETAIL,,Economic Growth & Neighbourhood Services,COMMUNITY SERVICES,BESTWAY WHOLESALE LIMITED,57447159,2018-07-13,632.8,Catering Provisions,SUPPLIES & SERVICES,CATERING
INSERTED DETAIL,,Economic Growth & Neighbourhood Services,COMMUNITY SERVICES,BESTWAY WHOLESALE LIMITED,57449174,2018-05-18,540.88,Catering Provisions,SUPPLIES & SERVICES,CATERING
INSERTED DETAIL,,Economic Growth & Neighbourhood Services,COMMUNITY SERVICES,BILL KENWRIGHT LTD,55385485,2018-07-13,18799.98,Artist Payments,SUPPLIES & SERVICES,"EQUIPMENT, FURNITURE & MATERIALS"
INSERTED DETAIL,,Economic Growth & Neighbourhood Services,COMMUNITY SERVICES,BUNZL CLEANING & HYGIENE SUPPLIES,55386653,2018-08-02,812.77,Cleaning Materials & Consumables,PREMISES,CLEANING & DOMESTIC SUPPLIES
INSERTED DETAIL,,Economic Growth & Neighbourhood Services,COMMUNITY SERVICES,BUNZL CLEANING & HYGIENE SUPPLIES,55383949,2018-04-18,862.48,Cleaning Materials & Consumables,PREMISES,CLEANING & DOMESTIC SUPPLIES
INSERTED DETAIL,,Economic Growth & Neighbourhood Services,COMMUNITY SERVICES,BUNZL CLEANING & HYGIENE SUPPLIES,55383950,2018-03-21,919.47,Cleaning Materials & Consumables,PREMISES,CLEANING & DOMESTIC SUPPLIES
INSERTED DETAIL,,Economic Growth & Neighbourhood Services,COMMUNITY SERVICES,C3SIXTY LTD,55384939,2018-07-17,2022.30,Other Supplies & Services,SUPPLIES & SERVICES,"EQUIPMENT, FURNITURE & MATERIALS"
INSERTED DETAIL,,Economic Growth & Neighbourhood Services,COMMUNITY SERVICES,CIRQUE BERSERK LTD,55386207,2018-08-17,15470.78,Artist Payments,SUPPLIES & SERVICES,"EQUIPMENT, FURNITURE & MATERIALS"
INSERTED DETAIL,,Economic Growth & Neighbourhood Services,COMMUNITY SERVICES,CLOTHES AID (SERVICES) LTD,55384524,2018-04-20,559.82,Refuse Services,Non Resource Allocation,CENTRAL SUPPORT SERVICES
INSERTED DETAIL,,Economic Growth & Neighbourhood Services,COMMUNITY SERVICES,COOL SCIENCE PARTY LTD,55383770,2018-07-03,560,Professional Fees & Consultancy,SUPPLIES & SERVICES,SERVICES
INSERTED DETAIL,,Economic Growth & Neighbourhood Services,COMMUNITY SERVICES,COUNTY DURHAM COMMUNITY FOUNDATION,55385324,2018-08-09,10280.00,Sponsorship,SUPPLIES & SERVICES,"EQUIPMENT, FURNITURE & MATERIALS"
INSERTED DETAIL,,Economic Growth & Neighbourhood Services,COMMUNITY SERVICES,COUNTY DURHAM COMMUNITY FOUNDATION,55385324,2018-08-09,1693.50,Sponsorship,SUPPLIES & SERVICES,"EQUIPMENT, FURNITURE & MATERIALS"
INSERTED DETAIL,,Economic Growth & Neighbourhood Services,COMMUNITY SERVICES,COUNTY DURHAM COMMUNITY FOUNDATION,55385324,2018-08-09,1051.92,Sponsorship,SUPPLIES & SERVICES,"EQUIPMENT, FURNITURE & MATERIALS"
INSERTED DETAIL,,Economic Growth & Neighbourhood Services,COMMUNITY SERVICES,COUNTY DURHAM COMMUNITY FOUNDATION,55385324,2018-08-09,25000.00,Sponsorship,SUPPLIES & SERVICES,"EQUIPMENT, FURNITURE & MATERIALS"
INSERTED DETAIL,,Economic Growth & Neighbourhood Services,COMMUNITY SERVICES,CTRACK LTD,55385614,2018-07-01,513.57,Ict Hardware Support & Maintenance,SUPPLIES & SERVICES,COMMUNICATIONS & COMPUTING
INSERTED DETAIL,,Economic Growth & Neighbourhood Services,COMMUNITY SERVICES,CTRACK LTD,55386567,2018-08-01,532.95,Ict Hardware Support & Maintenance,SUPPLIES & SERVICES,COMMUNICATIONS & COMPUTING
INSERTED DETAIL,,Economic Growth & Neighbourhood Services,COMMUNITY SERVICES,CTRACK LTD,55386570,2018-08-01,513.57,Ict Hardware Support & Maintenance,SUPPLIES & SERVICES,COMMUNICATIONS & COMPUTING
INSERTED DETAIL,,Economic Growth & Neighbourhood Services,COMMUNITY SERVICES,DASH INFORMATION SYSTEMS,55384486,2018-07-11,725,Books,SUPPLIES & SERVICES,"EQUIPMENT, FURNITURE & MATERIALS"
INSERTED DETAIL,,Economic Growth & Neighbourhood Services,COMMUNITY SERVICES,DENNIS EAGLE LTD,57449386,2018-07-03,3198.88,Materials,SUPPLIES & SERVICES,"EQUIPMENT, FURNITURE & MATERIALS"
INSERTED DETAIL,,Economic Growth & Neighbourhood Services,COMMUNITY SERVICES,DE-POEL,11120024,2018-08-19,604.73,Agency Staff Costs - Non Teaching,EMPLOYEES,Direct Emloyee Costs
INSERTED DETAIL,,Economic Growth & Neighbourhood Services,COMMUNITY SERVICES,DE-POEL,11119998,2018-08-12,607.74,Agency Staff Costs - Non Teaching,EMPLOYEES,Direct Emloyee Costs
INSERTED DETAIL,,Economic Growth & Neighbourhood Services,COMMUNITY SERVICES,DE-POEL,11119952,2018-08-05,529.51,Agency Staff Costs - Non Teaching,EMPLOYEES,Direct Emloyee Costs
INSERTED DETAIL,,Economic Growth & Neighbourhood Services,COMMUNITY SERVICES,DIRECT SIGNS (NORTHERN) LTD,57447050,2018-06-29,1199.00,Materials,SUPPLIES & SERVICES,"EQUIPMENT, FURNITURE & MATERIALS"
INSERTED DETAIL,,Economic Growth & Neighbourhood Services,COMMUNITY SERVICES,DIRECTA (UK) LIMITED,55385804,2018-07-26,823.2,Equipment,SUPPLIES & SERVICES,"EQUIPMENT, FURNITURE & MATERIALS"
INSERTED DETAIL,,Economic Growth & Neighbourhood Services,COMMUNITY SERVICES,DIVEGYM EQUIPMENT LTD,55384780,2018-01-29,786.62,Building Repairs And Maintenance,PREMISES,"REPAIRS, ALT, MAINT OF BLDGS"
INSERTED DETAIL,,Economic Growth & Neighbourhood Services,COMMUNITY SERVICES,DR CARTER AND PARTNERS,55384164,2018-08-01,1947.00,Medical,SUPPLIES & SERVICES,EXPENSES
