Payment Date,Transaction Number,Amount,Supplier Name,Supplier ID,Organisational Unit,SeRCOP Expenditure Category,SeRCOP Expenditure Code,SeRCOP Detailed Expenditure Type,SeRCOP Detailed Expenditure Code,Capital/Revenue,Classification
2014-04-14,841619,906.57,THE DISABILITIES TRUST RE: JANE PERCY HOUSE,357513,Adult Social Care,Third Party Payments,505,Private Contractors,5042,Revenue,22.RESIDENTIAL
2014-04-14,841619,928.30,THE DISABILITIES TRUST RE: JANE PERCY HOUSE,357513,Adult Social Care,Third Party Payments,505,Private Contractors,5042,Revenue,22.RESIDENTIAL
2014-04-14,841619,4176.34,THE DISABILITIES TRUST RE: JANE PERCY HOUSE,357513,Adult Social Care,Third Party Payments,505,Private Contractors,5042,Revenue,22.RESIDENTIAL
2014-04-14,841620,99.30,CRAEGMOOR HEALTHCARE,320607,Adult Social Care,Income,509,"Other Grants, Reimbursements & Contributions",5063,Revenue,22.RESIDENTIAL
2014-04-14,841620,620.96,CRAEGMOOR HEALTHCARE,320607,Adult Social Care,Third Party Payments,505,Private Contractors,5042,Revenue,22.RESIDENTIAL
2014-04-14,841621,302.32,Redacted Personal Data,340114,Adult Social Care,Third Party Payments,505,Other Establishments,5041,Revenue,22.RESIDENTIAL
2014-04-14,841621,316.00,Redacted Personal Data,340114,Adult Social Care,Third Party Payments,505,Other Establishments,5041,Revenue,22.RESIDENTIAL
2014-04-14,841621,346.20,Redacted Personal Data,340114,Adult Social Care,Third Party Payments,505,Other Establishments,5041,Revenue,22.RESIDENTIAL
2014-04-14,841622,466.78,GAILEY LODGE RESIDENTIAL HOME,375963,Adult Social Care,Third Party Payments,505,Private Contractors,5042,Revenue,22.RESIDENTIAL
2014-04-14,841622,466.78,GAILEY LODGE RESIDENTIAL HOME,375963,Adult Social Care,Third Party Payments,505,Private Contractors,5042,Revenue,22.RESIDENTIAL
2014-04-14,841622,466.78,GAILEY LODGE RESIDENTIAL HOME,375963,Adult Social Care,Third Party Payments,505,Private Contractors,5042,Revenue,22.RESIDENTIAL
2014-04-14,841622,466.78,GAILEY LODGE RESIDENTIAL HOME,375963,Adult Social Care,Third Party Payments,505,Private Contractors,5042,Revenue,22.RESIDENTIAL
2014-04-14,841622,466.78,GAILEY LODGE RESIDENTIAL HOME,375963,Adult Social Care,Third Party Payments,505,Private Contractors,5042,Revenue,22.RESIDENTIAL
2014-04-14,841622,466.78,GAILEY LODGE RESIDENTIAL HOME,375963,Adult Social Care,Third Party Payments,505,Private Contractors,5042,Revenue,22.RESIDENTIAL
2014-04-14,841622,466.78,GAILEY LODGE RESIDENTIAL HOME,375963,Adult Social Care,Third Party Payments,505,Private Contractors,5042,Revenue,22.RESIDENTIAL
2014-04-14,841623,439.08,THOMAS KNIGHT CARE HOME,361581,Adult Social Care,Third Party Payments,505,Private Contractors,5042,Revenue,22.RESIDENTIAL
2014-04-14,841624,285.36,Redacted Personal Data,382749,Adult Social Care,Third Party Payments,505,Other Establishments,5041,Revenue,22.SUPPORT SERVICES
2014-04-14,841625,599.07,CARE UK MENTAL HEALTH PARTNERSHIPS LTD,333648,Adult Social Care,Third Party Payments,505,Private Contractors,5042,Revenue,22.RESIDENTIAL
2014-04-14,841628,720.28,Redacted Personal Data,382762,Adult Social Care,Third Party Payments,505,Other Establishments,5041,Revenue,22.SUPPORT SERVICES
2014-04-14,841631,650.95,Redacted Personal Data,379893,Adult Social Care,Third Party Payments,505,Other Establishments,5041,Revenue,22.SUPPORT SERVICES
2014-04-14,841634,255.00,Redacted Personal Data,386464,Adult Social Care,Third Party Payments,505,Other Establishments,5041,Revenue,22.SUPPORT SERVICES
2014-04-14,841635,312.44,Redacted Personal Data,386463,Adult Social Care,Third Party Payments,505,Other Establishments,5041,Revenue,22.SUPPORT SERVICES
2014-04-14,841638,394.19,Redacted Personal Data,359600,Adult Social Care,Third Party Payments,505,Other Establishments,5041,Revenue,22.RESIDENTIAL
2014-04-14,841641,285.43,Redacted Personal Data,386326,Adult Social Care,Third Party Payments,505,Other Establishments,5041,Revenue,22.SUPPORT SERVICES
2014-04-14,841642,600.00,Redacted Personal Data,386268,Adult Social Care,Third Party Payments,505,Other Establishments,5041,Revenue,22.SUPPORT SERVICES
2014-04-14,841652,473.20,FERGUSON LODGE,380764,Adult Social Care,Third Party Payments,505,Private Contractors,5042,Revenue,22.RESIDENTIAL
2014-04-14,841653,359.66,Redacted Personal Data,386090,Adult Social Care,Third Party Payments,505,Other Establishments,5041,Revenue,22.SUPPORT SERVICES
2014-04-14,841657,808.30,Redacted Personal Data,386036,Adult Social Care,Third Party Payments,505,Other Establishments,5041,Revenue,22.SUPPORT SERVICES
2014-04-14,841658,1441.14,Redacted Personal Data,386018,Adult Social Care,Third Party Payments,505,Other Establishments,5041,Revenue,22.SUPPORT SERVICES
2014-04-14,841668,1036.81,LIFEWAYS COMMUNITY CARE LTD,385849,Adult Social Care,Third Party Payments,505,Private Contractors,5042,Revenue,22.SUPPORT SERVICES
2014-04-14,841668,1338.39,LIFEWAYS COMMUNITY CARE LTD,385849,Adult Social Care,Third Party Payments,505,Private Contractors,5042,Revenue,22.SUPPORT SERVICES
2014-04-14,841668,1447.45,LIFEWAYS COMMUNITY CARE LTD,385849,Adult Social Care,Third Party Payments,505,Private Contractors,5042,Revenue,22.SUPPORT SERVICES
2014-04-14,841669,900.16,Redacted Personal Data,375160,Adult Social Care,Third Party Payments,505,Other Establishments,5041,Revenue,22.RESIDENTIAL
2014-04-14,841670,760.20,Redacted Personal Data,375918,Adult Social Care,Third Party Payments,505,Other Establishments,5041,Revenue,22.RESIDENTIAL
2014-04-14,841671,79.85,FORESIGHT RESIDENTIAL LIMITED,357104,Adult Social Care,Income,509,"Other Grants, Reimbursements & Contributions",5063,Revenue,22.RESIDENTIAL
2014-04-14,841671,674.69,FORESIGHT RESIDENTIAL LIMITED,357104,Adult Social Care,Third Party Payments,505,Private Contractors,5042,Revenue,22.RESIDENTIAL
2014-04-14,841673,785.90,Redacted Personal Data,385754,Adult Social Care,Third Party Payments,505,Other Establishments,5041,Revenue,22.SUPPORT SERVICES
2014-04-14,841785,280.80,SIEMENS FINANCIAL SERVICES LTD,337469,Environment & Leisure,Supplies and Services,504,Equipment,5023,Revenue,09.FINANCIAL SERVICES
2014-04-14,841785,280.80,SIEMENS FINANCIAL SERVICES LTD,337469,Environment & Leisure,Supplies and Services,504,Equipment,5023,Revenue,09.FINANCIAL SERVICES
2014-04-14,841785,383.00,SIEMENS FINANCIAL SERVICES LTD,337469,Environment & Leisure,Supplies and Services,504,Equipment,5023,Revenue,09.FINANCIAL SERVICES
2014-04-14,841787,280.00,NEWCASTLE UPON TYNE HOSPITALS NHS TRUST,320822,Corporate Accounting,Third Party Payments,505,Health Authorities,5038,Revenue,00.PUBLIC SECTOR
2014-04-14,841787,350.00,NEWCASTLE UPON TYNE HOSPITALS NHS TRUST,320822,Corporate Accounting,Third Party Payments,505,Health Authorities,5038,Revenue,00.PUBLIC SECTOR
2014-04-14,841787,500.00,NEWCASTLE UPON TYNE HOSPITALS NHS TRUST,320822,Corporate Accounting,Third Party Payments,505,Health Authorities,5038,Revenue,00.PUBLIC SECTOR
2014-04-14,841788,3.40,ORANGE PCS LTD,345889,Finance & Commercial Services,Supplies and Services,504,Communications & Computing,5028,Revenue,25.MOBILE TELEPHONES
2014-04-14,841788,6.00,ORANGE PCS LTD,345889,Finance & Commercial Services,Supplies and Services,504,Communications & Computing,5028,Revenue,25.MOBILE TELEPHONES
2014-04-14,841788,44.28,ORANGE PCS LTD,345889,Finance & Commercial Services,Supplies and Services,504,Communications & Computing,5028,Revenue,25.MOBILE TELEPHONES
2014-04-14,841788,1272.18,ORANGE PCS LTD,345889,Finance & Commercial Services,Supplies and Services,504,Communications & Computing,5028,Revenue,25.MOBILE TELEPHONES
2014-04-14,841788,2879.96,ORANGE PCS LTD,345889,Finance & Commercial Services,Supplies and Services,504,Communications & Computing,5028,Revenue,25.MOBILE TELEPHONES
2014-04-14,841788,4882.86,ORANGE PCS LTD,345889,Finance & Commercial Services,Supplies and Services,504,Communications & Computing,5028,Revenue,25.MOBILE TELEPHONES
2014-04-14,841789,5756.50,CIRRUS COMMUNICATION SYSTEMS LIMITED,349893,Adult Social Care,Supplies and Services,504,Equipment,5023,Revenue,24.EQUIPMENT
2014-04-14,841790,56.00,FAIRMAN CHEMISTS LTD,309306,Public Health,Supplies and Services,504,"Printing, Stationery and General Office Expenses",5026,Revenue,00.DOCTORS/MEDICAL FEES
2014-04-14,841790,240.00,FAIRMAN CHEMISTS LTD,309306,Public Health,Supplies and Services,504,"Printing, Stationery and General Office Expenses",5026,Revenue,00.DOCTORS/MEDICAL FEES
2014-04-14,841790,436.81,FAIRMAN CHEMISTS LTD,309306,Public Health,Supplies and Services,504,"Printing, Stationery and General Office Expenses",5026,Revenue,00.DOCTORS/MEDICAL FEES
2014-04-14,841792,1338.00,NORTHUMBRIAN WATER LIMITED,014360,Environment & Leisure,Premises-Related Expenditure,502,Rates,5008,Revenue,27.WATER
2014-04-14,841796,292.00,SHIREMOOR COMPRESSORS LIMITED,019781,Environment & Leisure,Supplies and Services,504,Equipment,5023,Revenue,01.BUILDING SUPPLIES
2014-04-14,841801,280.74,NEOPOST FINANCE LIMITED,370292,Environment & Leisure,Supplies and Services,504,Communications & Computing,5028,Revenue,17.OFFICE EQUIPMENT
2014-04-14,841802,212.07,INITIAL WASHROOM SOLUTIONS,009073,Environment & Leisure,Supplies and Services,504,Equipment,5023,Revenue,11.PERSONAL HYGIENE
2014-04-14,841802,277.02,INITIAL WASHROOM SOLUTIONS,009073,Environment & Leisure,Supplies and Services,504,Equipment,5023,Revenue,11.PERSONAL HYGIENE
2014-04-14,841802,331.23,INITIAL WASHROOM SOLUTIONS,009073,Environment & Leisure,Supplies and Services,504,Equipment,5023,Revenue,11.PERSONAL HYGIENE
2014-04-14,841803,30.00,SAFETY KLEEN UK LTD,019055,Environment & Leisure,Supplies and Services,504,Equipment,5023,Revenue,07.ENVIRONMENTAL MANAGE
2014-04-14,841803,180.00,SAFETY KLEEN UK LTD,019055,Environment & Leisure,Supplies and Services,504,Equipment,5023,Revenue,07.ENVIRONMENTAL MANAGE
2014-04-14,841805,100.00,DR S J YOUNG,332737,Public Health,Supplies and Services,504,"Printing, Stationery and General Office Expenses",5026,Revenue,00.NON INFLUENCIBLE
2014-04-14,841805,431.62,DR S J YOUNG,332737,Public Health,Supplies and Services,504,"Printing, Stationery and General Office Expenses",5026,Revenue,00.NON INFLUENCIBLE
2014-04-14,841805,3050.00,DR S J YOUNG,332737,Public Health,Supplies and Services,504,"Printing, Stationery and General Office Expenses",5026,Revenue,00.NON INFLUENCIBLE
2014-04-14,841808,517.48,EDINBURGH BICYCLE CO-OPERATIVE LTD,372004,Environment & Leisure,Supplies and Services,504,Equipment,5023,Revenue,26.BICYCLES
2014-04-14,841808,517.48,EDINBURGH BICYCLE CO-OPERATIVE LTD,372004,Environment & Leisure,Supplies and Services,504,Equipment,5023,Revenue,26.BICYCLES
2014-04-14,841808,517.48,EDINBURGH BICYCLE CO-OPERATIVE LTD,372004,Environment & Leisure,Supplies and Services,504,Equipment,5023,Revenue,26.BICYCLES
2014-04-14,841809,286.80,Redacted Personal Data,369397,Corporate Accounting,Third Party Payments,505,Government Departments,5039,Revenue,18.CONSULTANTS FEES
2014-04-14,841809,286.80,Redacted Personal Data,369397,Corporate Accounting,Third Party Payments,505,Government Departments,5039,Revenue,18.CONSULTANTS FEES
2014-04-14,841810,5166.04,ADARE LTD,372769,Law & Governance,Supplies and Services,504,"Printing, Stationery and General Office Expenses",5026,Revenue,20.PRINTING
2014-04-14,841814,6197.26,SECTOR TREASURY SERVICES LIMITED,355704,Corporate Accounting,Third Party Payments,505,Private Contractors,5042,Revenue,09.FINANCIAL SERVICES
2014-04-14,841815,324.50,SUMMERHILL BOOKS,379414,Environment & Leisure,Supplies and Services,504,Equipment,5023,Revenue,18.BOOKS & PUBLICATIONS
2014-04-14,841818,276.90,Redacted Personal Data,387771,Corporate Accounting,Third Party Payments,505,Government Departments,5039,Revenue,00.DOCTORS/MEDICAL FEES
2014-04-14,841821,800.66,RENTOKIL INITIAL FIRE SERVICES LIMITED,339208,Environment & Leisure,Third Party Payments,505,Private Contractors,5042,Revenue,11.EQUIPMENT
2014-04-14,841826,484.00,Redacted Personal Data,386635,Corporate Accounting,Third Party Payments,505,Health Authorities,5038,Revenue,18.CONSULTANTS FEES
2014-04-14,841827,6382.05,ISS FACILITY SERVICES - LANDSCAPING,386557,Environment & Leisure,Third Party Payments,505,Private Contractors,5042,Revenue,12.LANDSCAPING
2014-04-14,841830,315.00,NHC NHS FOUNDATION TRUST,317869,Corporate Accounting,Third Party Payments,505,Health Authorities,5038,Revenue,00.PUBLIC SECTOR
2014-04-14,841830,500.00,NHC NHS FOUNDATION TRUST,317869,Corporate Accounting,Third Party Payments,505,Private Contractors,5042,Revenue,00.PUBLIC SECTOR
2014-04-14,841830,671.50,NHC NHS FOUNDATION TRUST,317869,Corporate Accounting,Third Party Payments,505,Private Contractors,5042,Revenue,00.PUBLIC SECTOR
2014-04-14,841832,16.00,NEIL PHARMACY,390054,Public Health,Supplies and Services,504,"Printing, Stationery and General Office Expenses",5026,Revenue,00.DOCTORS/MEDICAL FEES
2014-04-14,841832,150.00,NEIL PHARMACY,390054,Public Health,Supplies and Services,504,"Printing, Stationery and General Office Expenses",5026,Revenue,00.DOCTORS/MEDICAL FEES
2014-04-14,841832,476.88,NEIL PHARMACY,390054,Public Health,Supplies and Services,504,"Printing, Stationery and General Office Expenses",5026,Revenue,00.DOCTORS/MEDICAL FEES
2014-04-14,841834,190.00,C SPEDDING T/A HADRIAN PHARMACY,390026,Public Health,Supplies and Services,504,"Printing, Stationery and General Office Expenses",5026,Revenue,00.PUBLIC SECTOR
2014-04-14,841834,762.22,C SPEDDING T/A HADRIAN PHARMACY,390026,Public Health,Supplies and Services,504,"Printing, Stationery and General Office Expenses",5026,Revenue,00.PUBLIC SECTOR
2014-04-14,841835,395.00,CONSTRUCTING COMMUNITIES CIC,378027,"Children, Young People & Learning",Third Party Payments,505,Private Contractors,5042,Revenue,00.GRANT
2014-04-14,841835,592.50,CONSTRUCTING COMMUNITIES CIC,378027,"Children, Young People & Learning",Third Party Payments,505,Private Contractors,5042,Revenue,00.GRANT
2014-04-14,841835,592.50,CONSTRUCTING COMMUNITIES CIC,378027,"Children, Young People & Learning",Third Party Payments,505,Private Contractors,5042,Revenue,00.GRANT
2014-04-14,841835,592.50,CONSTRUCTING COMMUNITIES CIC,378027,"Children, Young People & Learning",Third Party Payments,505,Private Contractors,5042,Revenue,00.GRANT
2014-04-14,841835,592.50,CONSTRUCTING COMMUNITIES CIC,378027,"Children, Young People & Learning",Third Party Payments,505,Private Contractors,5042,Revenue,00.GRANT
2014-04-14,841837,4500.00,JEM FRAZER LTD,390137,Environment & Leisure,Supplies and Services,504,Miscellaneous Expenses,5034,Revenue,16.EVENTS & PROMOTIONS
2014-04-14,841838,2.00,CO-OPERATIVE GROUP HEALTHCARE LTD,390122,Public Health,Supplies and Services,504,"Printing, Stationery and General Office Expenses",5026,Revenue,00.DOCTORS/MEDICAL FEES
2014-04-14,841838,20.80,CO-OPERATIVE GROUP HEALTHCARE LTD,390122,Public Health,Supplies and Services,504,"Printing, Stationery and General Office Expenses",5026,Revenue,00.DOCTORS/MEDICAL FEES
2014-04-14,841838,300.00,CO-OPERATIVE GROUP HEALTHCARE LTD,390122,Public Health,Supplies and Services,504,"Printing, Stationery and General Office Expenses",5026,Revenue,00.DOCTORS/MEDICAL FEES
2014-04-14,841839,400.00,LLOYDS PHARMACY LIMITED,327974,Public Health,Supplies and Services,504,"Printing, Stationery and General Office Expenses",5026,Revenue,11.FIRST AID
2014-04-14,841839,423.84,LLOYDS PHARMACY LIMITED,327974,Public Health,Supplies and Services,504,"Printing, Stationery and General Office Expenses",5026,Revenue,11.FIRST AID
2014-04-14,841841,600.00,LLOYDS PHARMACY LIMITED,327974,Public Health,Supplies and Services,504,"Printing, Stationery and General Office Expenses",5026,Revenue,11.FIRST AID
2014-04-14,841843,67.60,LLOYDS PHARMACY LIMITED,327974,Public Health,Supplies and Services,504,"Printing, Stationery and General Office Expenses",5026,Revenue,11.FIRST AID
2014-04-14,841843,104.00,LLOYDS PHARMACY LIMITED,327974,Public Health,Supplies and Services,504,"Printing, Stationery and General Office Expenses",5026,Revenue,11.FIRST AID
2014-04-14,841843,150.00,LLOYDS PHARMACY LIMITED,327974,Public Health,Supplies and Services,504,"Printing, Stationery and General Office Expenses",5026,Revenue,11.FIRST AID
2014-04-14,841844,677.60,Redacted Personal Data,389447,Corporate Accounting,Third Party Payments,505,Health Authorities,5038,Revenue,00.DOCTORS/MEDICAL FEES
2014-04-14,841847,387.20,Redacted Personal Data,389175,Corporate Accounting,Third Party Payments,505,Health Authorities,5038,Revenue,00.DOCTORS/MEDICAL FEES
2014-04-14,841847,484.00,Redacted Personal Data,389175,Corporate Accounting,Third Party Payments,505,Health Authorities,5038,Revenue,00.DOCTORS/MEDICAL FEES
2014-04-14,841848,1102.50,CAPITA SYMONDS LTD,376582,Capital,Third Party Payments,505,Private Contractors,5042,Capital,19.PFI
2014-04-14,841848,1839.50,CAPITA SYMONDS LTD,376582,Chief Executive Office,Supplies and Services,504,Equipment,5023,Revenue,19.PFI
2014-04-14,841848,13000.00,CAPITA SYMONDS LTD,376582,Environment & Leisure,Supplies and Services,504,"Printing, Stationery and General Office Expenses",5026,Revenue,19.PFI
2014-04-14,841849,2685.00,FOCUS GROUP,389117,Environment & Leisure,Supplies and Services,504,Communications & Computing,5028,Revenue,15.HARDWARE
2014-04-14,841856,1050.00,BRIGHTSOLID ONLINE PUBLISHING LTD,388570,Environment & Leisure,Supplies and Services,504,Equipment,5023,Revenue,18.BOOKS & PUBLICATIONS
2014-04-14,841858,660.00,Redacted Personal Data,385437,"Children, Young People & Learning",Supplies and Services,504,Equipment,5023,Revenue,06.TUITION
2014-04-14,841860,417.98,HEATHERFIELD MEWS,384826,Capital,Supplies and Services,504,Equipment,5023,Capital,00.PETTY CASH
2014-04-14,841861,263.32,CAREVISIONS AT HOME LTD,384705,Adult Social Care,Third Party Payments,505,Private Contractors,5042,Revenue,22.HOMECARE
2014-04-14,841861,330.03,CAREVISIONS AT HOME LTD,384705,Adult Social Care,Third Party Payments,505,Private Contractors,5042,Revenue,22.HOMECARE
2014-04-14,841861,850.33,CAREVISIONS AT HOME LTD,384705,Adult Social Care,Third Party Payments,505,Private Contractors,5042,Revenue,22.HOMECARE
2014-04-14,841861,916.29,CAREVISIONS AT HOME LTD,384705,Adult Social Care,Third Party Payments,505,Private Contractors,5042,Revenue,22.HOMECARE
2014-04-14,841871,1502.50,REDESDALE PRIMARY SCHOOL,345411,"Children, Young People & Learning",Third Party Payments,505,Independent Units within the Council,5035,Revenue,00.NT SCHOOLS
2014-04-14,841872,1820.00,ROCKCLIFFE FIRST SCHOOL,301425,"Children, Young People & Learning",Third Party Payments,505,Independent Units within the Council,5035,Revenue,00.NT SCHOOLS
2014-04-14,841873,1465.80,IRIS LEGAL SOLUTIONS,380806,Corporate Accounting,Supplies and Services,504,Miscellaneous Expenses,5034,Revenue,15.SOFTWARE
2014-04-14,841875,220.00,SPG PROMOTIONS LIMITED,283688,Adult Social Care,Supplies and Services,504,Miscellaneous Expenses,5034,Revenue,16.EVENTS & PROMOTIONS
2014-04-14,841878,1759.68,THE PROTECTOR GROUP,390756,Environment & Leisure,Third Party Payments,505,Private Contractors,5042,Revenue,21.SECURITY SERVICES EXTE
