Payment Date,Transaction Number,Net Amount,Supplier (Beneficiary) Name,Local Supplier Internal Reference,Directorate / Service Where Expenditure Incurred,Service Category Label,Service Category URI,SeRCOP Expenditure Category,SeRCOP Expenditure Code,Purpose of Spend,SeRCOP Detailed Expenditure Code,Capital/Revenue,Procurement Classification
2019-12-16,1900666,600.00,V W GYMNASTICS,386888,"Environment, Housing & Leisure",Cultural & Related Services,104,Third Party Payments,505,Private Contractors,5042,Revenue,HUMAN RESOURCES.TRAINING & CONFERENCES
2019-12-16,1900668,5.80,EUCLID LTD,383187,"Environment, Housing & Leisure",Cultural & Related Services,104,Supplies and Services,504,Communications & Computing,5028,Revenue,STATIONERY.STATIONERY
2019-12-16,1900668,5.80,EUCLID LTD,383187,"Environment, Housing & Leisure",Cultural & Related Services,104,Supplies and Services,504,Communications & Computing,5028,Revenue,STATIONERY.STATIONERY
2019-12-16,1900668,5.80,EUCLID LTD,383187,"Environment, Housing & Leisure",Cultural & Related Services,104,Supplies and Services,504,Communications & Computing,5028,Revenue,STATIONERY.STATIONERY
2019-12-16,1900668,5.80,EUCLID LTD,383187,"Environment, Housing & Leisure",Cultural & Related Services,104,Supplies and Services,504,Communications & Computing,5028,Revenue,STATIONERY.STATIONERY
2019-12-16,1900668,5.80,EUCLID LTD,383187,"Environment, Housing & Leisure",Cultural & Related Services,104,Supplies and Services,504,Communications & Computing,5028,Revenue,STATIONERY.STATIONERY
2019-12-16,1900668,192.00,EUCLID LTD,383187,"Environment, Housing & Leisure",Cultural & Related Services,104,Supplies and Services,504,"Printing, Stationery and General Office Expenses",5026,Revenue,STATIONERY.STATIONERY
2019-12-16,1900668,192.00,EUCLID LTD,383187,"Environment, Housing & Leisure",Cultural & Related Services,104,Supplies and Services,504,"Printing, Stationery and General Office Expenses",5026,Revenue,STATIONERY.STATIONERY
2019-12-16,1900668,192.00,EUCLID LTD,383187,"Environment, Housing & Leisure",Cultural & Related Services,104,Supplies and Services,504,"Printing, Stationery and General Office Expenses",5026,Revenue,STATIONERY.STATIONERY
2019-12-16,1900668,192.00,EUCLID LTD,383187,"Environment, Housing & Leisure",Cultural & Related Services,104,Supplies and Services,504,"Printing, Stationery and General Office Expenses",5026,Revenue,STATIONERY.STATIONERY
2019-12-16,1900668,192.00,EUCLID LTD,383187,"Environment, Housing & Leisure",Cultural & Related Services,104,Supplies and Services,504,"Printing, Stationery and General Office Expenses",5026,Revenue,STATIONERY.STATIONERY
2019-12-16,1900669,45.00,SAFETY KLEEN UK LTD,019055,"Environment, Housing & Leisure",Unallocated,N/A,Supplies and Services,504,Equipment,5023,Revenue,ENVIRONMENTAL SERVICES.ENVIRONMENTAL MANAGEMENT
2019-12-16,1900669,45.00,SAFETY KLEEN UK LTD,019055,"Environment, Housing & Leisure",Unallocated,N/A,Supplies and Services,504,Equipment,5023,Revenue,ENVIRONMENTAL SERVICES.ENVIRONMENTAL MANAGEMENT
2019-12-16,1900669,125.00,SAFETY KLEEN UK LTD,019055,"Environment, Housing & Leisure",Unallocated,N/A,Supplies and Services,504,Equipment,5023,Revenue,ENVIRONMENTAL SERVICES.ENVIRONMENTAL MANAGEMENT
2019-12-16,1900669,209.25,SAFETY KLEEN UK LTD,019055,"Environment, Housing & Leisure",Unallocated,N/A,Supplies and Services,504,Equipment,5023,Revenue,ENVIRONMENTAL SERVICES.ENVIRONMENTAL MANAGEMENT
2019-12-16,1900669,209.25,SAFETY KLEEN UK LTD,019055,"Environment, Housing & Leisure",Unallocated,N/A,Supplies and Services,504,Equipment,5023,Revenue,ENVIRONMENTAL SERVICES.ENVIRONMENTAL MANAGEMENT
2019-12-16,1900669,215.00,SAFETY KLEEN UK LTD,019055,"Environment, Housing & Leisure",Unallocated,N/A,Supplies and Services,504,Equipment,5023,Revenue,ENVIRONMENTAL SERVICES.ENVIRONMENTAL MANAGEMENT
2019-12-16,1900669,215.00,SAFETY KLEEN UK LTD,019055,"Environment, Housing & Leisure",Unallocated,N/A,Supplies and Services,504,Equipment,5023,Revenue,ENVIRONMENTAL SERVICES.ENVIRONMENTAL MANAGEMENT
2019-12-16,1900670,349.65,BES REHAB LTD,348888,"Health, Education, Care and Safeguarding",Adult Social Care,101,Supplies and Services,504,Equipment,5023,Revenue,SOCIAL CARE.SUPPLIES
2019-12-16,1900670,599.60,BES REHAB LTD,348888,"Health, Education, Care and Safeguarding",Adult Social Care,101,Supplies and Services,504,Equipment,5023,Revenue,SOCIAL CARE.SUPPLIES
2019-12-16,1900671,8.25,YOUR PRINT DEPARTMENT,016041,Regeneration & Economic Development,Planning Services,110,Supplies and Services,504,Miscellaneous Expenses,5034,Revenue,PRINTING SERVICES.PRINTING
2019-12-16,1900671,143.75,YOUR PRINT DEPARTMENT,016041,Regeneration & Economic Development,Planning Services,110,Supplies and Services,504,Miscellaneous Expenses,5034,Revenue,PRINTING SERVICES.PRINTING
2019-12-16,1900671,193.90,YOUR PRINT DEPARTMENT,016041,Regeneration & Economic Development,Planning Services,110,Supplies and Services,504,Miscellaneous Expenses,5034,Revenue,PRINTING SERVICES.PRINTING
2019-12-16,1900673,56487.67,MEARS GROUP PLC,378729,"Health, Education, Care and Safeguarding",Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,SOCIAL CARE.HOMECARE SERVICES
2019-12-16,1900674,315.60,NORTH TYNESIDE COUNCIL,102767,"Health, Education, Care and Safeguarding",Children's & Education Services,103,Transfer Payments,506,School Children and Students,5046,Revenue,NON INFLUENCIBLE.PUBLIC SECTOR
2019-12-16,1900674,315.60,NORTH TYNESIDE COUNCIL,102767,"Health, Education, Care and Safeguarding",Children's & Education Services,103,Transfer Payments,506,School Children and Students,5046,Revenue,NON INFLUENCIBLE.PUBLIC SECTOR
2019-12-16,1900674,320.24,NORTH TYNESIDE COUNCIL,102767,Central Items,Holding A/C,N/A,Capital,Capital,Capital,Capital,Revenue,NON INFLUENCIBLE.PUBLIC SECTOR
2019-12-16,1900674,346.58,NORTH TYNESIDE COUNCIL,102767,Central Items,Holding A/C,N/A,Capital,Capital,Capital,Capital,Revenue,NON INFLUENCIBLE.PUBLIC SECTOR
2019-12-16,1900674,472.43,NORTH TYNESIDE COUNCIL,102767,Central Items,Holding A/C,N/A,Capital,Capital,Capital,Capital,Revenue,NON INFLUENCIBLE.PUBLIC SECTOR
2019-12-16,1900674,519.00,NORTH TYNESIDE COUNCIL,102767,"Health, Education, Care and Safeguarding",Children's & Education Services,103,Supplies and Services,504,Miscellaneous Expenses,5034,Revenue,NON INFLUENCIBLE.PUBLIC SECTOR
2019-12-16,1900674,679.56,NORTH TYNESIDE COUNCIL,102767,Central Items,Holding A/C,N/A,Capital,Capital,Capital,Capital,Revenue,NON INFLUENCIBLE.PUBLIC SECTOR
2019-12-16,1900674,705.00,NORTH TYNESIDE COUNCIL,102767,"Health, Education, Care and Safeguarding",Adult Social Care,101,Third Party Payments,505,Other Establishments,5041,Revenue,NON INFLUENCIBLE.PUBLIC SECTOR
2019-12-16,1900674,1695.00,NORTH TYNESIDE COUNCIL,102767,"Health, Education, Care and Safeguarding",Adult Social Care,101,Third Party Payments,505,Other Establishments,5041,Revenue,NON INFLUENCIBLE.PUBLIC SECTOR
2019-12-16,1900675,420.00,ALICE LAMBERT,394246,"Environment, Housing & Leisure",Cultural & Related Services,104,Third Party Payments,505,Private Contractors,5042,Revenue,HUMAN RESOURCES.TRAINING & CONFERENCES
2019-12-16,1900676,3600.00,Redacted Personal Data,394213,"Health, Education, Care and Safeguarding",Children's & Education Services,103,Third Party Payments,505,Other Establishments,5041,Revenue,CONSULTANCY.CONSULTANCY
2019-12-16,1900677,280.00,JAMIE SCOTT,393008,"Environment, Housing & Leisure",Cultural & Related Services,104,Third Party Payments,505,Private Contractors,5042,Revenue,HUMAN RESOURCES.TRAINING & CONFERENCES
2019-12-16,1900681,270.00,OUR WEIGH LTD,393154,"Environment, Housing & Leisure",Environmental & Regulatory Services,105,Supplies and Services,504,Miscellaneous Expenses,5034,Revenue,ENVIRONMENTAL SERVICES.TESTING & INSPECTION
2019-12-16,1900682,476.00,Redacted Personal Data,399043,"Health, Education, Care and Safeguarding",Children's & Education Services,103,Third Party Payments,505,Other Establishments,5041,Revenue,NON INFLUENCIBLE.WELFARE
2019-12-16,1900683,1020.00,AAT (GB) LTD,385430,"Health, Education, Care and Safeguarding",Adult Social Care,101,Supplies and Services,504,Equipment,5023,Revenue,SOCIAL CARE.FITTED EQUIPMENT
2019-12-16,1900684,277.50,Redacted Personal Data,367261,"Health, Education, Care and Safeguarding",Adult Social Care,101,Third Party Payments,505,Other Establishments,5041,Revenue,NON INFLUENCIBLE.WELFARE
2019-12-16,1900685,2195.00,WW Brazell Ltd ta Dave Casey & Co,398851,Housing Property and Construction,Housing Services,108,Capital,Capital,Capital,Capital,Revenue,REPAIRS & MAINTENANCE.REPAIRS & MAINTENANCE
2019-12-16,1900687,270.00,GENERAL BACS PAYMENTS - BSS ONLY,381148,Central Items,Holding A/C,N/A,Control Accounts,N/A,Control Accounts,N/A,Revenue,NON INFLUENCIBLE.NON INFLUENCIBLE
2019-12-17,30747,346.67,HOUSING REFUND PAYMENTS - BSS ONLY,379825,Housing Management,Housing Revenue Account,N/A,Supplies and Services,504,Miscellaneous Expenses,5034,Revenue,NON INFLUENCIBLE.INDIVIDUAL
2019-12-17,1900688,671.17,HOUSING BENEFIT,299992,Resources,Housing Services,108,Transfer Payments,506,Housing Benefits,5048,Revenue,NON INFLUENCIBLE.NON INFLUENCIBLE
2019-12-17,1900689,5005.71,HOUSING BENEFIT,299992,Resources,Housing Services,108,Transfer Payments,506,Housing Benefits,5048,Revenue,NON INFLUENCIBLE.NON INFLUENCIBLE
2019-12-17,1900690,494.40,HOUSING BENEFIT,299992,Resources,Housing Services,108,Transfer Payments,506,Housing Benefits,5048,Revenue,NON INFLUENCIBLE.NON INFLUENCIBLE
2019-12-17,1900692,272.70,HOUSING BENEFIT,299992,Resources,Housing Services,108,Transfer Payments,506,Housing Benefits,5048,Revenue,NON INFLUENCIBLE.NON INFLUENCIBLE
2019-12-17,1900693,5306.58,HOUSING BENEFIT,299992,Resources,Housing Services,108,Transfer Payments,506,Housing Benefits,5048,Revenue,NON INFLUENCIBLE.NON INFLUENCIBLE
2019-12-17,1900715,1625.23,HOUSING BENEFIT,299992,Resources,Housing Services,108,Transfer Payments,506,Housing Benefits,5048,Revenue,NON INFLUENCIBLE.NON INFLUENCIBLE
2019-12-17,1900767,396.88,HOUSING BENEFIT,299992,Resources,Housing Services,108,Transfer Payments,506,Housing Benefits,5048,Revenue,NON INFLUENCIBLE.NON INFLUENCIBLE
2019-12-17,1900783,99.00,ELITE MAINTENANCE & INSTALLATION SERVICES LTD,397852,Capital,Capital,Capital,Supplies and Services,504,Equipment,5023,Capital,REPAIRS & MAINTENANCE.REPAIRS & MAINTENANCE
2019-12-17,1900783,153.00,ELITE MAINTENANCE & INSTALLATION SERVICES LTD,397852,Capital,Capital,Capital,Supplies and Services,504,Equipment,5023,Capital,REPAIRS & MAINTENANCE.REPAIRS & MAINTENANCE
2019-12-17,1900784,26816.52,ROBERT KIRKLAND (BLYTH) LTD,011398,Capital,Capital,Capital,Supplies and Services,504,Equipment,5023,Capital,REPAIRS & MAINTENANCE.REPAIRS & MAINTENANCE
2019-12-17,1900786,4899.15,TOLENT SOLUTIONS LTD,397756,Capital,Capital,Capital,Supplies and Services,504,Equipment,5023,Capital,REPAIRS & MAINTENANCE.REPAIRS & MAINTENANCE
2019-12-17,1900787,3230.98,MANGROVE NE LTD,397744,Central Items,Holding A/C,N/A,Supplies and Services,504,Miscellaneous Expenses,5034,Revenue,REPAIRS & MAINTENANCE.REPAIRS & MAINTENANCE
2019-12-17,1900787,1268.99,MANGROVE NE LTD,397744,Central Items,Holding A/C,N/A,Supplies and Services,504,Miscellaneous Expenses,5034,Revenue,REPAIRS & MAINTENANCE.REPAIRS & MAINTENANCE
2019-12-17,1900787,888.08,MANGROVE NE LTD,397744,Central Items,Holding A/C,N/A,Supplies and Services,504,Miscellaneous Expenses,5034,Revenue,REPAIRS & MAINTENANCE.REPAIRS & MAINTENANCE
2019-12-17,1900787,722.80,MANGROVE NE LTD,397744,Central Items,Holding A/C,N/A,Supplies and Services,504,Miscellaneous Expenses,5034,Revenue,REPAIRS & MAINTENANCE.REPAIRS & MAINTENANCE
2019-12-17,1900787,349.14,MANGROVE NE LTD,397744,Central Items,Holding A/C,N/A,Supplies and Services,504,Miscellaneous Expenses,5034,Revenue,REPAIRS & MAINTENANCE.REPAIRS & MAINTENANCE
2019-12-17,1900787,310.52,MANGROVE NE LTD,397744,Central Items,Holding A/C,N/A,Supplies and Services,504,Miscellaneous Expenses,5034,Revenue,REPAIRS & MAINTENANCE.REPAIRS & MAINTENANCE
2019-12-17,1900787,208.10,MANGROVE NE LTD,397744,Central Items,Holding A/C,N/A,Supplies and Services,504,Miscellaneous Expenses,5034,Revenue,REPAIRS & MAINTENANCE.REPAIRS & MAINTENANCE
2019-12-17,1900787,158.34,MANGROVE NE LTD,397744,Central Items,Holding A/C,N/A,Supplies and Services,504,Miscellaneous Expenses,5034,Revenue,REPAIRS & MAINTENANCE.REPAIRS & MAINTENANCE
2019-12-17,1900787,131.90,MANGROVE NE LTD,397744,Central Items,Holding A/C,N/A,Supplies and Services,504,Miscellaneous Expenses,5034,Revenue,REPAIRS & MAINTENANCE.REPAIRS & MAINTENANCE
2019-12-17,1900787,126.67,MANGROVE NE LTD,397744,Central Items,Holding A/C,N/A,Supplies and Services,504,Miscellaneous Expenses,5034,Revenue,REPAIRS & MAINTENANCE.REPAIRS & MAINTENANCE
2019-12-17,1900787,116.39,MANGROVE NE LTD,397744,Central Items,Holding A/C,N/A,Supplies and Services,504,Miscellaneous Expenses,5034,Revenue,REPAIRS & MAINTENANCE.REPAIRS & MAINTENANCE
2019-12-17,1900787,108.17,MANGROVE NE LTD,397744,Central Items,Holding A/C,N/A,Supplies and Services,504,Miscellaneous Expenses,5034,Revenue,REPAIRS & MAINTENANCE.REPAIRS & MAINTENANCE
2019-12-17,1900787,144.70,MANGROVE NE LTD,397744,Housing Property and Construction,Housing Services,108,Supplies and Services,504,Equipment,5023,Revenue,REPAIRS & MAINTENANCE.REPAIRS & MAINTENANCE
2019-12-17,1900787,266.00,MANGROVE NE LTD,397744,Housing Property and Construction,Housing Services,108,Supplies and Services,504,Equipment,5023,Revenue,REPAIRS & MAINTENANCE.REPAIRS & MAINTENANCE
2019-12-17,1900787,266.00,MANGROVE NE LTD,397744,Housing Property and Construction,Housing Services,108,Supplies and Services,504,Equipment,5023,Revenue,REPAIRS & MAINTENANCE.REPAIRS & MAINTENANCE
2019-12-17,1900787,696.00,MANGROVE NE LTD,397744,Housing Property and Construction,Housing Services,108,Supplies and Services,504,Equipment,5023,Revenue,REPAIRS & MAINTENANCE.REPAIRS & MAINTENANCE
2019-12-17,1900787,725.00,MANGROVE NE LTD,397744,Capital,Capital,Capital,Supplies and Services,504,Equipment,5023,Capital,REPAIRS & MAINTENANCE.REPAIRS & MAINTENANCE
2019-12-17,1900787,725.00,MANGROVE NE LTD,397744,Housing Property and Construction,Housing Services,108,Supplies and Services,504,Equipment,5023,Revenue,REPAIRS & MAINTENANCE.REPAIRS & MAINTENANCE
2019-12-17,1900787,870.00,MANGROVE NE LTD,397744,Housing Property and Construction,Housing Services,108,Supplies and Services,504,Equipment,5023,Revenue,REPAIRS & MAINTENANCE.REPAIRS & MAINTENANCE
2019-12-17,1900787,1131.00,MANGROVE NE LTD,397744,Housing Property and Construction,Housing Services,108,Capital,Capital,Capital,Capital,Revenue,REPAIRS & MAINTENANCE.REPAIRS & MAINTENANCE
2019-12-17,1900787,1826.60,MANGROVE NE LTD,397744,Housing Property and Construction,Housing Services,108,Supplies and Services,504,Equipment,5023,Revenue,REPAIRS & MAINTENANCE.REPAIRS & MAINTENANCE
2019-12-17,1900787,1939.66,MANGROVE NE LTD,397744,Housing Property and Construction,Housing Services,108,Capital,Capital,Capital,Capital,Revenue,REPAIRS & MAINTENANCE.REPAIRS & MAINTENANCE
2019-12-17,1900787,4270.00,MANGROVE NE LTD,397744,Capital,Capital,Capital,Supplies and Services,504,Equipment,5023,Capital,REPAIRS & MAINTENANCE.REPAIRS & MAINTENANCE
2019-12-17,1900787,5435.00,MANGROVE NE LTD,397744,Capital,Capital,Capital,Supplies and Services,504,Equipment,5023,Capital,REPAIRS & MAINTENANCE.REPAIRS & MAINTENANCE
2019-12-17,1900787,7049.94,MANGROVE NE LTD,397744,Housing Property and Construction,Housing Services,108,Supplies and Services,504,Equipment,5023,Revenue,REPAIRS & MAINTENANCE.REPAIRS & MAINTENANCE
2019-12-17,1900787,19277.92,MANGROVE NE LTD,397744,Capital,Capital,Capital,Supplies and Services,504,Equipment,5023,Capital,REPAIRS & MAINTENANCE.REPAIRS & MAINTENANCE
2019-12-17,1900788,6710.00,FRANKS PORTLOCK CONSULTING LIMITED,376545,Capital,Capital,Capital,Supplies and Services,504,Equipment,5023,Capital,REPAIRS & MAINTENANCE.REPAIRS & MAINTENANCE
2019-12-17,1900789,230.00,JAMES INGLEFORD SCAFFOLDING LTD,397738,Capital,Capital,Capital,Supplies and Services,504,Equipment,5023,Capital,REPAIRS & MAINTENANCE.REPAIRS & MAINTENANCE
2019-12-17,1900789,1792.00,JAMES INGLEFORD SCAFFOLDING LTD,397738,Capital,Capital,Capital,Supplies and Services,504,Equipment,5023,Capital,REPAIRS & MAINTENANCE.REPAIRS & MAINTENANCE
2019-12-17,1900789,18509.02,JAMES INGLEFORD SCAFFOLDING LTD,397738,Capital,Capital,Capital,Supplies and Services,504,Equipment,5023,Capital,REPAIRS & MAINTENANCE.REPAIRS & MAINTENANCE
2019-12-17,1900791,16262.03,SPRINGS ROOFING LTD,331651,Capital,Capital,Capital,Supplies and Services,504,Equipment,5023,Capital,REPAIRS & MAINTENANCE.REPAIRS & MAINTENANCE
2019-12-17,1900791,65342.26,SPRINGS ROOFING LTD,331651,Capital,Capital,Capital,Supplies and Services,504,Equipment,5023,Capital,REPAIRS & MAINTENANCE.REPAIRS & MAINTENANCE
2019-12-17,1900793,435.36,NICHOL ASSOCIATES LIMITED,369772,Central Items,Holding A/C,N/A,Supplies and Services,504,Miscellaneous Expenses,5034,Revenue,REPAIRS & MAINTENANCE.REPAIRS & MAINTENANCE
2019-12-17,1900793,159.00,NICHOL ASSOCIATES LIMITED,369772,Central Items,Holding A/C,N/A,Supplies and Services,504,Miscellaneous Expenses,5034,Revenue,REPAIRS & MAINTENANCE.REPAIRS & MAINTENANCE
2019-12-17,1900793,93.34,NICHOL ASSOCIATES LIMITED,369772,Central Items,Holding A/C,N/A,Supplies and Services,504,Miscellaneous Expenses,5034,Revenue,REPAIRS & MAINTENANCE.REPAIRS & MAINTENANCE
2019-12-17,1900793,585.00,NICHOL ASSOCIATES LIMITED,369772,Housing Property and Construction,Housing Services,108,Supplies and Services,504,Equipment,5023,Revenue,REPAIRS & MAINTENANCE.REPAIRS & MAINTENANCE
2019-12-17,1900793,795.00,NICHOL ASSOCIATES LIMITED,369772,Capital,Capital,Capital,Supplies and Services,504,Equipment,5023,Capital,REPAIRS & MAINTENANCE.REPAIRS & MAINTENANCE
2019-12-17,1900793,2725.00,NICHOL ASSOCIATES LIMITED,369772,Housing Property and Construction,Housing Services,108,Supplies and Services,504,Equipment,5023,Revenue,REPAIRS & MAINTENANCE.REPAIRS & MAINTENANCE
2019-12-17,1900794,3479.00,MITIE PROPERTY SERVICES (UK) LTD,364787,Capital,Capital,Capital,Supplies and Services,504,Equipment,5023,Capital,REPAIRS & MAINTENANCE.REPAIRS & MAINTENANCE
2019-12-17,1900794,3601.51,MITIE PROPERTY SERVICES (UK) LTD,364787,Capital,Capital,Capital,Supplies and Services,504,Equipment,5023,Capital,REPAIRS & MAINTENANCE.REPAIRS & MAINTENANCE
2019-12-17,1900794,11560.34,MITIE PROPERTY SERVICES (UK) LTD,364787,Capital,Capital,Capital,Supplies and Services,504,Equipment,5023,Capital,REPAIRS & MAINTENANCE.REPAIRS & MAINTENANCE
2019-12-17,1900795,2.46,J T DOVE LTD,004226,Housing Property and Construction,Housing Services,108,Supplies and Services,504,Equipment,5023,Revenue,BUILDING MATERIALS.GENERAL MATERIALS
2019-12-17,1900795,7.80,J T DOVE LTD,004226,Housing Property and Construction,Housing Services,108,Supplies and Services,504,Equipment,5023,Revenue,BUILDING MATERIALS.GENERAL MATERIALS
