Authority Name,Date of Payment,SAP Document Number,Gross,VAT,Net,Supplier Name,Directorate,G/L description.
Salford City Council,2020-04-21,601272909,10000.00,0.00,10000.00,Furqan Amjad,Service Reform (Corp Bus & Transform),Grants
Salford City Council,2020-04-21,601272992,10000.00,0.00,10000.00,Redacted Data,Service Reform (Corp Bus & Transform),Grants
Salford City Council,2020-04-21,601272956,10000.00,0.00,10000.00,Gerrards Of Swinton Limited,Service Reform (Corp Bus & Transform),Grants
Salford City Council,2020-04-21,601272897,10000.00,0.00,10000.00,Ghs Special Projects Ltd,Service Reform (Corp Bus & Transform),Grants
Salford City Council,2020-04-21,601272698,762.45,0.00,762.45,Gill's Childminding Services,People (Childrens) Service Group,Pmnts Privt Provider
Salford City Council,2020-04-21,601273001,15000.00,0.00,15000.00,Redacted Data,Service Reform (Corp Bus & Transform),Grants
Salford City Council,2020-04-21,601272899,10000.00,0.00,10000.00,Redacted Data,Service Reform (Corp Bus & Transform),Grants
Salford City Council,2020-04-21,1600646465,9990.00,0.00,9990.00,Gorse Hill Studios Creative Communi,People (Childrens) Service Group,Pupil Assistance
Salford City Council,2020-04-21,1600646913,24643.38,4107.23,20536.15,Groundwork Landscapes Ltd,Capital Expenditure,Works & Building
Salford City Council,2020-04-21,1600646914,91106.06,15184.34,75921.72,Groundwork Landscapes Ltd,Capital Expenditure,Works & Building
Salford City Council,2020-04-21,601272699,6186.38,0.00,6186.38,Habonim Nursery,People (Childrens) Service Group,Pmnts Privt Provider
Salford City Council,2020-04-21,601272540,533.50,0.00,533.50,Redacted Data,People (Childrens) Service Group,Pmnts Privt Provider
Salford City Council,2020-04-21,601272879,10000.00,0.00,10000.00,Redacted Data,Service Reform (Corp Bus & Transform),Grants
Salford City Council,2020-04-21,601272542,3576.49,0.00,3576.49,Happy Feet Day Nursery,People (Childrens) Service Group,Pmnts Privt Provider
Salford City Council,2020-04-21,601272702,7233.04,0.00,7233.04,Happy Feet Day Nursery,People (Childrens) Service Group,Pmnts Privt Provider
Salford City Council,2020-04-21,601272527,2163.04,0.00,2163.04,Hello Kiddies Ltd,People (Childrens) Service Group,Pmnts Privt Provider
Salford City Council,2020-04-21,1600646912,9842.70,1640.45,8202.25,Herts For Learning Ltd,People (Childrens) Service Group,Subscriptions
Salford City Council,2020-04-21,601272941,10000.00,0.00,10000.00,Redacted Data,Service Reform (Corp Bus & Transform),Grants
Salford City Council,2020-04-21,601272900,10000.00,0.00,10000.00,Redacted Data,Service Reform (Corp Bus & Transform),Grants
Salford City Council,2020-04-21,1600646906,96000.00,16000.00,80000.00,Ict Revolutions Ltd,Capital Expenditure,Purch of Comp Soft
Salford City Council,2020-04-21,1600646905,145200.00,24200.00,121000.00,Ict Revolutions Ltd,Capital Expenditure,Purch of Comp Soft
Salford City Council,2020-04-21,601272633,2643.71,0.00,2643.71,Inspiring Communities Together,People (Childrens) Service Group,Pmnts Privt Provider
Salford City Council,2020-04-21,601272810,3518.78,0.00,3518.78,Inspiring Communities Together,People (Childrens) Service Group,Pmnts Privt Provider
Salford City Council,2020-04-21,601272975,25000.00,0.00,25000.00,Interlink Recruitment Limited,Service Reform (Corp Bus & Transform),Grants
Salford City Council,2020-04-21,601272918,25000.00,0.00,25000.00,Irlam Catholic Mens Social Club,Service Reform (Corp Bus & Transform),Grants
Salford City Council,2020-04-21,601272982,10000.00,0.00,10000.00,Redacted Data,Service Reform (Corp Bus & Transform),Grants
Salford City Council,2020-04-21,601272970,10000.00,0.00,10000.00,Redacted Data,Service Reform (Corp Bus & Transform),Grants
Salford City Council,2020-04-21,601272711,781.95,0.00,781.95,Jessica Houghton (Little Owls),People (Childrens) Service Group,Pmnts Privt Provider
Salford City Council,2020-04-21,601272551,2163.04,0.00,2163.04,Jitterbugz Day Nursery,People (Childrens) Service Group,Pmnts Privt Provider
Salford City Council,2020-04-21,601272712,3297.22,0.00,3297.22,Jitterbugz Day Nursery,People (Childrens) Service Group,Pmnts Privt Provider
Salford City Council,2020-04-21,601272894,10000.00,0.00,10000.00,Redacted Data,Service Reform (Corp Bus & Transform),Grants
Salford City Council,2020-04-21,601272972,10000.00,0.00,10000.00,Redacted Data,Service Reform (Corp Bus & Transform),Grants
Salford City Council,2020-04-21,601272985,10000.00,0.00,10000.00,Redacted Data,Service Reform (Corp Bus & Transform),Grants
Salford City Council,2020-04-21,601272962,25000.00,0.00,25000.00,Johnstones Paints Plc,Service Reform (Corp Bus & Transform),Grants
Salford City Council,2020-04-21,601272949,10000.00,0.00,10000.00,Redacted Data,Service Reform (Corp Bus & Transform),Grants
Salford City Council,2020-04-21,601272995,10000.00,0.00,10000.00,Redacted Data,Service Reform (Corp Bus & Transform),Grants
Salford City Council,2020-04-21,601272895,25000.00,0.00,25000.00,Joseph Holt Limited,Service Reform (Corp Bus & Transform),Grants
Salford City Council,2020-04-21,601272896,25000.00,0.00,25000.00,Joseph Holt Limited,Service Reform (Corp Bus & Transform),Grants
Salford City Council,2020-04-21,601272898,25000.00,0.00,25000.00,Joseph Holt Limited,Service Reform (Corp Bus & Transform),Grants
Salford City Council,2020-04-21,601273000,10000.00,0.00,10000.00,Redacted Data,Service Reform (Corp Bus & Transform),Grants
Salford City Council,2020-04-21,601272967,10000.00,0.00,10000.00,Redacted Data,Service Reform (Corp Bus & Transform),Grants
Salford City Council,2020-04-21,601272721,10089.30,0.00,10089.30,Kerem Schlome Independent School,People (Childrens) Service Group,Pmnts Privt Provider
Salford City Council,2020-04-21,601272905,25000.00,0.00,25000.00,Redacted Data,Service Reform (Corp Bus & Transform),Grants
Salford City Council,2020-04-21,601272976,10000.00,0.00,10000.00,Redacted Data,Service Reform (Corp Bus & Transform),Grants
Salford City Council,2020-04-21,601272555,3605.06,0.00,3605.06,Kiddiewinkles Pre School,People (Childrens) Service Group,Pmnts Privt Provider
Salford City Council,2020-04-21,601272722,4361.18,0.00,4361.18,Kiddiewinkles Pre School,People (Childrens) Service Group,Pmnts Privt Provider
Salford City Council,2020-04-21,601272557,1442.03,0.00,1442.03,Kids Planet Day Nurseries Ltd,People (Childrens) Service Group,Pmnts Privt Provider
Salford City Council,2020-04-21,601272558,2936.29,0.00,2936.29,Kids Planet Day Nurseries Ltd,People (Childrens) Service Group,Pmnts Privt Provider
Salford City Council,2020-04-21,601272560,5768.10,0.00,5768.10,Kids Planet Day Nurseries Ltd,People (Childrens) Service Group,Pmnts Privt Provider
Salford City Council,2020-04-21,601272559,8331.70,0.00,8331.70,Kids Planet Day Nurseries Ltd,People (Childrens) Service Group,Pmnts Privt Provider
Salford City Council,2020-04-21,601272726,8407.75,0.00,8407.75,Kids Planet Day Nurseries Ltd,People (Childrens) Service Group,Pmnts Privt Provider
Salford City Council,2020-04-21,601272727,10799.10,0.00,10799.10,Kids Planet Day Nurseries Ltd,People (Childrens) Service Group,Pmnts Privt Provider
Salford City Council,2020-04-21,601272725,24090.30,0.00,24090.30,Kids Planet Day Nurseries Ltd,People (Childrens) Service Group,Pmnts Privt Provider
Salford City Council,2020-04-21,601272562,2643.71,0.00,2643.71,Kidz Corner Childcare Ltd,People (Childrens) Service Group,Pmnts Privt Provider
Salford City Council,2020-04-21,601272729,3945.83,0.00,3945.83,Kidz Corner Childcare Ltd,People (Childrens) Service Group,Pmnts Privt Provider
Salford City Council,2020-04-21,601272566,1442.03,0.00,1442.03,Kidz R Us Nursery Ltd - Pendlebury,People (Childrens) Service Group,Pmnts Privt Provider
Salford City Council,2020-04-21,601272733,9898.20,0.00,9898.20,Kidz R Us Nursery Ltd - Pendlebury,People (Childrens) Service Group,Pmnts Privt Provider
Salford City Council,2020-04-21,601272567,2643.71,0.00,2643.71,Kidz R Us Nursery Ltd - Swinton,People (Childrens) Service Group,Pmnts Privt Provider
Salford City Council,2020-04-21,601272734,6347.25,0.00,6347.25,Kidz R Us Nursery Ltd - Swinton,People (Childrens) Service Group,Pmnts Privt Provider
Salford City Council,2020-04-21,601272563,2163.04,0.00,2163.04,Kidzrus  Nursery Ltd - Monton,People (Childrens) Service Group,Pmnts Privt Provider
Salford City Council,2020-04-21,601272730,5733.00,0.00,5733.00,Kidzrus  Nursery Ltd - Monton,People (Childrens) Service Group,Pmnts Privt Provider
Salford City Council,2020-04-21,601272564,2403.38,0.00,2403.38,Kidzrus Nursery Ltd - Irlam,People (Childrens) Service Group,Pmnts Privt Provider
Salford City Council,2020-04-21,601272731,4984.20,0.00,4984.20,Kidzrus Nursery Ltd - Irlam,People (Childrens) Service Group,Pmnts Privt Provider
Salford City Council,2020-04-21,601272565,3845.40,0.00,3845.40,Kidzrus Nursery Ltd-Langworth Rd,People (Childrens) Service Group,Pmnts Privt Provider
Salford City Council,2020-04-21,601272732,9829.95,0.00,9829.95,Kidzrus Nursery Ltd-Langworth Rd,People (Childrens) Service Group,Pmnts Privt Provider
Salford City Council,2020-04-21,601272521,1922.70,0.00,1922.70,Kinderland,People (Childrens) Service Group,Pmnts Privt Provider
Salford City Council,2020-04-21,601272994,25000.00,0.00,25000.00,Koolkarts Limited,Service Reform (Corp Bus & Transform),Grants
Salford City Council,2020-04-21,601272867,10000.00,0.00,10000.00,Redacted Data,Service Reform (Corp Bus & Transform),Grants
Salford City Council,2020-04-21,601272642,1210.00,0.00,1210.00,Kvn Travel,People (Childrens) Service Group,Pupil Assistance
Salford City Council,2020-04-21,601272570,7690.80,0.00,7690.80,Ladybird Private Day Nursery,People (Childrens) Service Group,Pmnts Privt Provider
Salford City Council,2020-04-21,601272737,21182.85,0.00,21182.85,Ladybird Private Day Nursery,People (Childrens) Service Group,Pmnts Privt Provider
Salford City Council,2020-04-21,601272522,1682.36,0.00,1682.36,Little Blessings Childcare Ltd,People (Childrens) Service Group,Pmnts Privt Provider
Salford City Council,2020-04-21,601272575,1442.03,0.00,1442.03,Little Explorers,People (Childrens) Service Group,Pmnts Privt Provider
Salford City Council,2020-04-21,601272746,3518.78,0.00,3518.78,Little Explorers,People (Childrens) Service Group,Pmnts Privt Provider
Salford City Council,2020-04-21,601272745,5278.16,0.00,5278.16,Little Explorers Day Nursery,People (Childrens) Service Group,Pmnts Privt Provider
Salford City Council,2020-04-21,601272573,2643.71,0.00,2643.71,Little Explorers Eccles,People (Childrens) Service Group,Pmnts Privt Provider
Salford City Council,2020-04-21,601272744,7060.95,0.00,7060.95,Little Explorers Eccles,People (Childrens) Service Group,Pmnts Privt Provider
Salford City Council,2020-04-21,601272576,1056.19,0.00,1056.19,Little Gems Private Day Nursery,People (Childrens) Service Group,Pmnts Privt Provider
Salford City Council,2020-04-21,601272747,12611.63,0.00,12611.63,Little Gems Private Day Nursery,People (Childrens) Service Group,Pmnts Privt Provider
Salford City Council,2020-04-21,601272577,961.35,0.00,961.35,Little Learners,People (Childrens) Service Group,Pmnts Privt Provider
Salford City Council,2020-04-21,601272748,1720.29,0.00,1720.29,Little Learners,People (Childrens) Service Group,Pmnts Privt Provider
Salford City Council,2020-04-21,601272578,3364.73,0.00,3364.73,Little People Day Nursery,People (Childrens) Service Group,Pmnts Privt Provider
Salford City Council,2020-04-21,601272749,6451.09,0.00,6451.09,Little People Day Nursery,People (Childrens) Service Group,Pmnts Privt Provider
Salford City Council,2020-04-21,601272579,5287.43,0.00,5287.43,Little Saints Day Care Nursery,People (Childrens) Service Group,Pmnts Privt Provider
Salford City Council,2020-04-21,601272750,7490.15,0.00,7490.15,Little Saints Day Care Nursery,People (Childrens) Service Group,Pmnts Privt Provider
Salford City Council,2020-04-21,601272580,961.35,0.00,961.35,Little Sprouts Day Nursery Ltd,People (Childrens) Service Group,Pmnts Privt Provider
Salford City Council,2020-04-21,601272751,2716.35,0.00,2716.35,Little Sprouts Day Nursery Ltd,People (Childrens) Service Group,Pmnts Privt Provider
Salford City Council,2020-04-21,601272753,5006.63,0.00,5006.63,Magical Moments Ltd,People (Childrens) Service Group,Pmnts Privt Provider
Salford City Council,2020-04-21,601272891,10000.00,0.00,10000.00,Redacted Data,Service Reform (Corp Bus & Transform),Grants
Salford City Council,2020-04-21,601272585,2163.04,0.00,2163.04,Manchester Jnr Girls School,People (Childrens) Service Group,Pmnts Privt Provider
Salford City Council,2020-04-21,601272755,16426.80,0.00,16426.80,Manchester Jnr Girls School,People (Childrens) Service Group,Pmnts Privt Provider
Salford City Council,2020-04-21,601272984,10000.00,0.00,10000.00,Manchester Performance Cars Ltd,Service Reform (Corp Bus & Transform),Grants
Salford City Council,2020-04-21,601272917,25000.00,0.00,25000.00,Manchester Private Clinic Ltd,Service Reform (Corp Bus & Transform),Grants
Salford City Council,2020-04-21,601272928,10000.00,0.00,10000.00,Redacted Data,Service Reform (Corp Bus & Transform),Grants
Salford City Council,2020-04-21,601272756,1172.93,0.00,1172.93,Redacted Data,People (Childrens) Service Group,Pmnts Privt Provider
Salford City Council,2020-04-21,601272925,10000.00,0.00,10000.00,Redacted Data,Service Reform (Corp Bus & Transform),Grants
Salford City Council,2020-04-21,601272960,10000.00,0.00,10000.00,Redacted Data,Service Reform (Corp Bus & Transform),Grants
Salford City Council,2020-04-21,601272587,1682.36,0.00,1682.36,Merlin Childcare,People (Childrens) Service Group,Pmnts Privt Provider
Salford City Council,2020-04-21,601272588,5287.43,0.00,5287.43,Mice To Meet You Playgroup Ltd,People (Childrens) Service Group,Pmnts Privt Provider
Salford City Council,2020-04-21,601272758,6255.60,0.00,6255.60,Mice To Meet You Playgroup Ltd,People (Childrens) Service Group,Pmnts Privt Provider
Salford City Council,2020-04-21,601272959,10000.00,0.00,10000.00,Redacted Data,Service Reform (Corp Bus & Transform),Grants
Salford City Council,2020-04-21,601272991,10000.00,0.00,10000.00,Redacted Data,Service Reform (Corp Bus & Transform),Grants
Salford City Council,2020-04-21,601272904,10000.00,0.00,10000.00,Redacted Data,Service Reform (Corp Bus & Transform),Grants
Salford City Council,2020-04-21,601272911,10000.00,0.00,10000.00,Mns Food And Wine,Service Reform (Corp Bus & Transform),Grants
Salford City Council,2020-04-21,601272594,1201.69,0.00,1201.69,Mojo-Out Of School Club,People (Childrens) Service Group,Pmnts Privt Provider
Salford City Council,2020-04-21,601272763,2345.85,0.00,2345.85,Mojo-Out Of School Club,People (Childrens) Service Group,Pmnts Privt Provider
Salford City Council,2020-04-21,601272593,3124.39,0.00,3124.39,Mojo-Out Of School Club,People (Childrens) Service Group,Pmnts Privt Provider
Salford City Council,2020-04-21,601272762,4300.73,0.00,4300.73,Mojo-Out Of School Club,People (Childrens) Service Group,Pmnts Privt Provider
Salford City Council,2020-04-21,601272640,630.00,105.00,525.00,Monarch Education,People (Childrens) Service Group,Agency Fees
Salford City Council,2020-04-21,601272641,630.00,105.00,525.00,Monarch Education,People (Childrens) Service Group,Agency Fees
Salford City Council,2020-04-21,601272595,1201.69,0.00,1201.69,Monton Village School Ltd,People (Childrens) Service Group,Pmnts Privt Provider
Salford City Council,2020-04-21,601272764,16844.10,0.00,16844.10,Monton Village School Ltd,People (Childrens) Service Group,Pmnts Privt Provider
Salford City Council,2020-04-21,601272901,10000.00,0.00,10000.00,Redacted Data,Service Reform (Corp Bus & Transform),Grants
Salford City Council,2020-04-21,601272933,10000.00,0.00,10000.00,Redacted Data,Service Reform (Corp Bus & Transform),Grants
Salford City Council,2020-04-21,601272955,10000.00,0.00,10000.00,Redacted Data,Service Reform (Corp Bus & Transform),Grants
Salford City Council,2020-04-21,601272987,10000.00,0.00,10000.00,Redacted Data,Service Reform (Corp Bus & Transform),Grants
Salford City Council,2020-04-21,601272907,10000.00,0.00,10000.00,Redacted Data,Service Reform (Corp Bus & Transform),Grants
Salford City Council,2020-04-21,601272993,10000.00,0.00,10000.00,Redacted Data,Service Reform (Corp Bus & Transform),Grants
Salford City Council,2020-04-21,601272908,10000.00,0.00,10000.00,Redacted Data,Service Reform (Corp Bus & Transform),Grants
Salford City Council,2020-04-21,601272973,10000.00,0.00,10000.00,Redacted Data,Service Reform (Corp Bus & Transform),Grants
Salford City Council,2020-04-21,601272952,10000.00,0.00,10000.00,Redacted Data,Service Reform (Corp Bus & Transform),Grants
Salford City Council,2020-04-21,601272963,10000.00,0.00,10000.00,Redacted Data,Service Reform (Corp Bus & Transform),Grants
Salford City Council,2020-04-21,601272880,10000.00,0.00,10000.00,Redacted Data,Service Reform (Corp Bus & Transform),Grants
