Authority Name,Date of Payment,SAP Document Number,Gross,VAT,Net,Supplier Name,Directorate,G/L description.
Salford City Council,2019-03-20,1600624280,10585.68,1764.28,8821.4,Softcat Limited,Service Reform (Corp Bus & Transform),Cmputer Eqt purchase
Salford City Council,2019-03-20,601240725,1056,0,1056,The Court Service,Place Directorate,Debt Collection
Salford City Council,2019-03-20,qefejdpvr,1058.4,176.4,882,The-Warehouse-Onli,People (Adults) - CHSC,Equipment Purchase
Salford City Council,2019-03-20,1600623728,37260,0,37260,University Of Salford,People (Childrens) Service Group,Training expenses
Salford City Council,2019-03-20,1600623755,2492.3,415.38,2076.92,Xma Ltd,People (Childrens) Service Group,Cmputer Eqt purchase
Salford City Council,2019-03-21,1600624274,808.68,134.78,673.9,Air Products Plc,Place Directorate,Vehicle Maintenance
Salford City Council,2019-03-21,1600624826,3168,528,2640,Alliance Disposables Ltd,Place Directorate,del'd kitchen formul
Salford City Council,2019-03-21,rwonrkdej,547.92,5.81,542.11,Brake Bros Ltd,Place Directorate,Food and refreshments
Salford City Council,2019-03-21,cwtbeqbml,514.46,0,514.46,Cartridge Save,People (Childrens) Service Group,Equipment Purchase
Salford City Council,2019-03-21,1600623569,1080,180,900,Comtreat Ltd,Service Reform (Corp Bus & Transform),Equipment Maint'ce
Salford City Council,2019-03-21,601240565,61775,0,61775,Cumberland School,People (Childrens) Service Group,Payts to Agencies
Salford City Council,2019-03-21,601240770,11351.21,0,11351.21,David Marlow Building Contractor,Capital Expenditure,Improvement Grants
Salford City Council,2019-03-21,601239099,1303.09,217.18,1085.91,David Phillips Group,People (Adults) - CHSC,Furniture
Salford City Council,2019-03-21,601239100,529.2,88.2,441,David Phillips Group,People (Adults) - CHSC,Furniture
Salford City Council,2019-03-21,601239101,1206.83,201.14,1005.69,David Phillips Group,People (Adults) - CHSC,Furniture
Salford City Council,2019-03-21,601239103,1247.84,207.97,1039.87,David Phillips Group,People (Adults) - CHSC,Furniture
Salford City Council,2019-03-21,601239104,1045.5,174.25,871.25,David Phillips Group,People (Adults) - CHSC,Furniture
Salford City Council,2019-03-21,601239105,1291.45,215.24,1076.21,David Phillips Group,People (Adults) - CHSC,Furniture
Salford City Council,2019-03-21,601239106,1535.34,255.89,1279.45,David Phillips Group,People (Adults) - CHSC,Furniture
Salford City Council,2019-03-21,1600624436,985.25,154,831.25,Defensive Driver Training Ltd,Place Directorate,Vehicle Maintenance
Salford City Council,2019-03-21,1600623601,10602,1767,8835,Direct Healthcare Group Ltd,Capital Expenditure,Purch of Furn/Equip
Salford City Council,2019-03-21,601240774,5538.57,0,5538.57,Dlp Services Northern Ltd,Capital Expenditure,Improvement Grants
Salford City Council,2019-03-21,601240777,9315.79,0,9315.79,Dlp Services Northern Ltd,Capital Expenditure,Improvement Grants
Salford City Council,2019-03-21,601240780,6425.24,0,6425.24,Dlp Services Northern Ltd,Capital Expenditure,Improvement Grants
Salford City Council,2019-03-21,601240779,7446.54,0,7446.54,Dlp Services Northern Ltd,Capital Expenditure,Improvement Grants
Salford City Council,2019-03-21,601240772,659.1,0,659.1,Dlp Services Northern Ltd,Capital Expenditure,Improvement Grants
Salford City Council,2019-03-21,601240773,6440.33,0,6440.33,Dlp Services Northern Ltd,Capital Expenditure,Improvement Grants
Salford City Council,2019-03-21,hxhydwjwc,584.29,0,584.29,Duraweld Ltd,Service Reform (Corp Bus & Transform),Stationery
Salford City Council,2019-03-21,rcfiwbvvx,584.29,0,584.29,Duraweld Ltd,Service Reform (Corp Bus & Transform),Stationery
Salford City Council,2019-03-21,1600623679,1177.34,196.22,981.12,Electricity North West Ltd,Capital Expenditure,Demolition
Salford City Council,2019-03-21,601240660,6115.2,1019.2,5096,Eversheds Sutherland (Inter) Llp,Place Directorate,Other Prof Fees
Salford City Council,2019-03-21,601240768,4399,0,4399,Forbes Solicitors,Service Reform (Corp Bus & Transform),Other Prof Fees
Salford City Council,2019-03-21,601238840,1140,190,950,Health & Safety Solutions (Nw) Ltd,People (Childrens) Service Group,Training expenses
Salford City Council,2019-03-21,1600623800,54790.63,9131.77,45658.86,Idox Software Ltd,Place Directorate,Computer Software
Salford City Council,2019-03-21,601240775,8004.76,0,8004.76,Kdb Services Ltd,Capital Expenditure,Improvement Grants
Salford City Council,2019-03-21,601240776,7417.09,0,7417.09,Kdb Services Ltd,Capital Expenditure,Improvement Grants
Salford City Council,2019-03-21,1600624829,651.6,108.6,543,Lancashire County Council,Place Directorate,Sampling
Salford City Council,2019-03-21,601240766,2735,0,2735,Lark Hill Primary,Service Reform (Corp Bus & Transform),Premises Insurance
Salford City Council,2019-03-21,1600623758,21273.05,0,21273.05,Manchester City Council,Place Directorate,Grants
Salford City Council,2019-03-21,601240754,31650.6,5275.1,26375.5,Mast Lift Project Co (No2) Ltd,Service Reform (Corp Bus & Transform),NNDR
Salford City Council,2019-03-21,601240755,41707.8,6951.3,34756.5,Mast Lift Project Co (No2) Ltd,Service Reform (Corp Bus & Transform),NNDR
Salford City Council,2019-03-21,601240756,25344,4224,21120,Mast Lift Project Co (No2) Ltd,Service Reform (Corp Bus & Transform),NNDR
Salford City Council,2019-03-21,601240757,552.08,92.01,460.07,Mast Lift Project Co (No2) Ltd,Service Reform (Corp Bus & Transform),Gas
Salford City Council,2019-03-21,601240763,4504.15,0,4504.15,Redacted Data,People (Childrens) Service Group,Consultants
Salford City Council,2019-03-21,601240771,5217.83,0,5217.83,Redacted Data,Capital Expenditure,Improvement Grants
Salford City Council,2019-03-21,1600623747,1513.3,252.22,1261.08,Prism Medical Uk,Capital Expenditure,Improvement Grants
Salford City Council,2019-03-21,1600623620,600,100,500,Rm Education Plc,People (Childrens) Service Group,Cmputer Eqt purchase
Salford City Council,2019-03-21,601240746,12000,2000,10000,Salix Homes Limited,Place Directorate,Other Prof Fees
Salford City Council,2019-03-21,601240769,5946,0,5946,Slater Gordon Solutions Legal,Service Reform (Corp Bus & Transform),Liability Insurance
Salford City Council,2019-03-21,1600623660,3512.4,585.4,2927,Stannah Stairlifts Ltd,Capital Expenditure,Improvement Grants
Salford City Council,2019-03-21,1600623661,3390,565,2825,Stannah Stairlifts Ltd,Capital Expenditure,Improvement Grants
Salford City Council,2019-03-21,1600623662,6278.4,1046.4,5232,Stannah Stairlifts Ltd,Capital Expenditure,Improvement Grants
Salford City Council,2019-03-21,601240778,2939.21,0,2939.21,Street Uk Ltd,Capital Expenditure,Improvement Grants
Salford City Council,2019-03-21,1600623618,3914.4,652.4,3262,Sunrise Medical Ltd,Capital Expenditure,Improvement Grants
Salford City Council,2019-03-21,1600624798,978,163,815,T/A Strand Refrigeration,Place Directorate,Equipment Purchase
Salford City Council,2019-03-21,1600624830,3750,0,3750,The Federation Of Jewish Services,People (Childrens) Service Group,Payts to Agencies
Salford City Council,2019-03-21,1600624592,510,85,425,The Training Company,People (Childrens) Service Group,Training of Others
Salford City Council,2019-03-21,1600623307,2385.1,0,2385.1,Youth Focus North West Ltd,People (Childrens) Service Group,Subscriptions
Salford City Council,2019-03-22,601239557,8246.4,0,8246.4,Abc Coach Hire Ltd,People (Childrens) Service Group,Pupil Assistance
Salford City Council,2019-03-22,1600623714,2880,480,2400,Alere Ltd,People (Adults) - CHSC,Equipment Purchase
Salford City Council,2019-03-22,skxhvtdil,539.96,0,539.96,Amzn Mktp Uk,People (Childrens) Service Group,Equipment Purchase
Salford City Council,2019-03-22,601238955,661,110.17,550.83,Berendsen Uk Ltd,Place Directorate,Laundry
Salford City Council,2019-03-22,1600624617,11400,1900,9500,Bloom Procurement Services Ltd,Capital Expenditure,Miscellaneous Exes
Salford City Council,2019-03-22,1600624618,31905.05,5317.51,26587.54,Bloom Procurement Services Ltd,Capital Expenditure,Ext Fees-Other
Salford City Council,2019-03-22,imkdlnrqk,980.24,60.39,919.85,Brake Bros Ltd,Place Directorate,Food and refreshments
Salford City Council,2019-03-22,1600624264,605.81,100.97,504.84,C P Davidson & Sons Ltd,Capital Expenditure,Vehicle Maintenance
Salford City Council,2019-03-22,1600624268,577.63,96.27,481.36,C P Davidson & Sons Ltd,Place Directorate,Vehicle Maintenance
Salford City Council,2019-03-22,1600623325,3864,644,3220,C. Masters Decorators Ltd,Capital Expenditure,Works & Building
Salford City Council,2019-03-22,1600623324,594,99,495,C. Masters Decorators Ltd,People (Childrens) Service Group,nonuv Build Rp&Maint
Salford City Council,2019-03-22,1600624435,5113.8,852.3,4261.5,Calibration & Consultancy Services,Place Directorate,Vehicle Maintenance
Salford City Council,2019-03-22,1600624285,609.97,101.66,508.31,Ciceley Limited,Place Directorate,Vehicle Maintenance
Salford City Council,2019-03-22,1600624974,10000,0,10000,Community Pride Cic,Public Health,Hire of Facilities
Salford City Council,2019-03-22,1600623884,6511.49,1085.25,5426.24,Dlp Services (Northern) Ltd,Capital Expenditure,Pmnt to Ctrs-Improv
Salford City Council,2019-03-22,1600623642,4290,715,3575,Dolphin Mobility Ltd,Capital Expenditure,Improvement Grants
Salford City Council,2019-03-22,1600623774,4386,731,3655,Ecg Facilities Services Ltd,Place Directorate,UV Air Con
Salford City Council,2019-03-22,601238713,784.2,130.7,653.5,Educationcity.Com,People (Childrens) Service Group,IT  Licence Fee
Salford City Council,2019-03-22,1600623692,1680,280,1400,Environtec Ltd,Capital Expenditure,Demolition
Salford City Council,2019-03-22,1600623694,2160,360,1800,Environtec Ltd,Capital Expenditure,Demolition
Salford City Council,2019-03-22,1600623695,2400,400,2000,Environtec Ltd,Capital Expenditure,Demolition
Salford City Council,2019-03-22,1600624868,780,130,650,Hays Recruitment,People (Childrens) Service Group,Agency Fees
Salford City Council,2019-03-22,1600624870,726,121,605,Hays Recruitment,People (Childrens) Service Group,Agency Fees
Salford City Council,2019-03-22,1600624871,780,130,650,Hays Recruitment,People (Childrens) Service Group,Agency Fees
Salford City Council,2019-03-22,1600624908,780,130,650,Hays Recruitment,People (Childrens) Service Group,Agency Fees
Salford City Council,2019-03-22,1600624605,812.16,135.36,676.8,Horticon Limited,Capital Expenditure,Pmnt to Ctrs-Improv
Salford City Council,2019-03-22,1600624813,910.49,151.75,758.74,Horticon Ltd,Capital Expenditure,Miscellaneous Exes
Salford City Council,2019-03-22,601240813,554.46,92.41,462.05,Investec Asset Finance Plc,Place Directorate,Equipment Leasing
Salford City Council,2019-03-22,601240863,15000,0,15000,Irwin Mitchell Llp,Service Reform (Corp Bus & Transform),Liability Insurance
Salford City Council,2019-03-22,601240869,6578.4,0,6578.4,Irwin Mitchell Llp,Service Reform (Corp Bus & Transform),Liability Insurance
Salford City Council,2019-03-22,1600624047,535.2,89.2,446,J Fletcher Engineers Ltd,People (Childrens) Service Group,UV Heat Rep
Salford City Council,2019-03-22,1600623326,2921.04,486.84,2434.2,Kdb Services Ltd,Capital Expenditure,Improvement Grants
Salford City Council,2019-03-22,601239542,1222.5,0,1222.5,Kvn Travel,People (Childrens) Service Group,Pupil Assistance
Salford City Council,2019-03-22,601239543,896,0,896,Kvn Travel,People (Childrens) Service Group,Pupil Assistance
Salford City Council,2019-03-22,601239544,917,0,917,Kvn Travel,People (Childrens) Service Group,Pupil Assistance
Salford City Council,2019-03-22,601239545,517.5,0,517.5,Kvn Travel,People (Childrens) Service Group,Pupil Assistance
Salford City Council,2019-03-22,1600624952,25500,4250,21250,Local Government Information Unit,Place Directorate,Subscriptions
Salford City Council,2019-03-22,601240817,1232.8,205.47,1027.33,Mast Lift Project Co (No2) Ltd,Service Reform (Corp Bus & Transform),Gas
Salford City Council,2019-03-22,601240856,519.91,0,519.91,Mayfair Management (Uk) Ltd,People (Adults) - CHSC,Rental Bonds
Salford City Council,2019-03-22,1600623306,7372.26,0,7372.26,New Bridge Multi Academy Trust,People (Childrens) Service Group,Payts to Other LA's
Salford City Council,2019-03-22,1600621647,3507.42,584.57,2922.85,Prism Medical Uk,Capital Expenditure,Improvement Grants
Salford City Council,2019-03-22,601238725,1230,205,1025,Protocol Education,People (Childrens) Service Group,Agency Fees
Salford City Council,2019-03-22,1600624996,952.8,158.8,794,Qualys Ltd,Service Reform (Corp Bus & Transform),IT  Licence Fee
Salford City Council,2019-03-22,601240628,1005,167.5,837.5,Randstad Public Services Limited,People (Childrens) Service Group,Agency Fees
Salford City Council,2019-03-22,601238724,750,125,625,Randstad Public Services Limited,People (Childrens) Service Group,Agency Fees
Salford City Council,2019-03-22,601240650,798,133,665,Randstad Public Services Limited,People (Childrens) Service Group,Agency Fees
Salford City Council,2019-03-22,601240458,5424,904,4520,Rothwell Robinson Ltd,People (Childrens) Service Group,Unclass Road Maint
Salford City Council,2019-03-22,1600624726,9000,0,9000,S & W Tlp (Project Co One) Ltd,People (Childrens) Service Group,Other Prof Fees
Salford City Council,2019-03-22,1600624727,1697.4,282.9,1414.5,S & W Tlp (Project Co One) Ltd,People (Childrens) Service Group,Other Prof Fees
Salford City Council,2019-03-22,1600624728,1488.3,248.05,1240.25,S & W Tlp (Project Co One) Ltd,People (Childrens) Service Group,Other Prof Fees
Salford City Council,2019-03-22,1600624938,274557.86,45759.64,228798.22,S & W Tlp (Project Co One) Ltd,People (Childrens) Service Group,Unitary Charge
Salford City Council,2019-03-22,1600624940,9947.24,1657.87,8289.37,S & W Tlp (Project Co One) Ltd,People (Childrens) Service Group,Unitary Charge
Salford City Council,2019-03-22,1600624942,19894.49,3315.75,16578.74,S & W Tlp (Project Co One) Ltd,People (Childrens) Service Group,Unitary Charge
Salford City Council,2019-03-22,1600624874,513.76,85.63,428.13,S & W Tlp (Project Co Two) Ltd,People (Childrens) Service Group,Unitary Charge
Salford City Council,2019-03-22,601238871,725,0,725,S Alcock,People (Childrens) Service Group,nonuv Build Rp&Maint
Salford City Council,2019-03-22,1600624947,18124.85,3020.8,15104.05,Salford Schools Solutions Ltd,People (Childrens) Service Group,Unitary Charge
Salford City Council,2019-03-22,1600624872,539.4,89.9,449.5,Salford Supply Desk Ltd,People (Childrens) Service Group,Nursery Supply-Basic
Salford City Council,2019-03-22,601240858,519.91,0,519.91,Saxon Properties,People (Adults) - CHSC,Rental Bonds
Salford City Council,2019-03-22,1600623689,811.1,135.19,675.91,Schofield & Sons,People (Childrens) Service Group,UV Day to Day
Salford City Council,2019-03-22,1600623611,1497.6,249.6,1248,Schofield & Sons,Place Directorate,UV Day to Day
Salford City Council,2019-03-22,1600623615,610.8,101.8,509,Schofield & Sons,Place Directorate,UV Day to Day
Salford City Council,2019-03-22,1600623626,614.97,102.5,512.47,Schofield & Sons,Place Directorate,UV Day to Day
Salford City Council,2019-03-22,1600623630,1508.4,251.4,1257,Schofield & Sons,Place Directorate,UV Day to Day
Salford City Council,2019-03-22,1600623633,2024.64,337.44,1687.2,Schofield & Sons,Place Directorate,UV Day to Day
Salford City Council,2019-03-22,1600623635,516.64,86.11,430.53,Schofield & Sons,Place Directorate,UV Day to Day
Salford City Council,2019-03-22,1600623636,1555.2,259.2,1296,Schofield & Sons,Place Directorate,UV Day to Day
Salford City Council,2019-03-22,1600623690,572.58,95.42,477.16,Schofield & Sons,Place Directorate,UV Day to Day
Salford City Council,2019-03-22,1600624960,9108,1518,7590,Sheridan Lifts Ltd,Capital Expenditure,Works & Building
Salford City Council,2019-03-22,601240837,1560,260,1300,Sia Education Ltd,People (Childrens) Service Group,Other Prof Fees
Salford City Council,2019-03-22,1600623572,1650,0,1650,Sms Coaching Ltd,People (Childrens) Service Group,Payts to Agencies
Salford City Council,2019-03-22,1600624342,9600,1600,8000,Sodexo Ltd,Public Health,Payts to Agencies
Salford City Council,2019-03-22,601239513,1420.35,0,1420.35,Steven Broadbent,People (Childrens) Service Group,Pupil Assistance
Salford City Council,2019-03-22,601239514,883.8,0,883.8,Steven Broadbent,People (Childrens) Service Group,Pupil Assistance
Salford City Council,2019-03-22,601239522,1034.7,0,1034.7,Steven Broadbent,People (Childrens) Service Group,Pupil Assistance
