Strgrpcc(T),Cipfsubj(T),Cipfsubs(T),TransNo,Seq no,Period,Supplier ID(T),Amount,Updated
Communities & Environment,Supplies and Services,"Licenses, Housing, Fees",43991553,1,201801,PJ  COMBUSTION  SOLUTIONS  LTD,855,2018-04-03
Communities & Environment,Supplies and Services,Comms & Computing,60600015,1016,201801,O2 (UK) LTD,10,2018-04-30
Communities & Environment,Supplies and Services,Comms & Computing,60600015,690,201801,O2 (UK) LTD,10,2018-04-30
Communities & Environment,Supplies and Services,Comms & Computing,60600015,939,201801,O2 (UK) LTD,10,2018-04-30
Communities & Environment,Supplies and Services,Comms & Computing,60600015,949,201801,O2 (UK) LTD,11.45,2018-04-30
Communities & Environment,Supplies and Services,Comms & Computing,60600015,1907,201801,O2 (UK) LTD,10,2018-04-30
Communities & Environment,Supplies and Services,Comms & Computing,60600015,1978,201801,O2 (UK) LTD,10,2018-04-30
Communities & Environment,Supplies and Services,Comms & Computing,60600015,2132,201801,O2 (UK) LTD,10,2018-04-30
Communities & Environment,Supplies and Services,"Printing, Stationery etc",41222441,1,201801,POTTS PRINTERS LTD,5342,2018-04-05
Communities & Environment,Supplies and Services,"Printing, Stationery etc",41223454,1,201801,POTTS PRINTERS LTD,6803.28,2018-04-23
Communities & Environment,Supplies and Services,"Printing, Stationery etc",43990252,0,201801,POTTS PRINTERS LTD,637,2018-04-10
Communities & Environment,Supplies and Services,"Printing, Stationery etc",43991717,0,201801,POTTS PRINTERS LTD,953,2018-04-10
Communities & Environment,Third Party Payments,Third Party Payments,43991723,0,201801,GREENTECH RECYCLING,1842.3,2018-04-05
Communities & Environment,Third Party Payments,Third Party Payments,43992240,0,201801,GREENTECH RECYCLING,2437.63,2018-04-16
Communities & Environment,Supplies and Services,Comms & Computing,60600015,265,201801,O2 (UK) LTD,10,2018-04-30
Communities & Environment,Supplies and Services,Comms & Computing,60600015,268,201801,O2 (UK) LTD,10,2018-04-30
Communities & Environment,Supplies and Services,Comms & Computing,60600015,1384,201801,O2 (UK) LTD,0.43,2018-04-30
Communities & Environment,Supplies and Services,Comms & Computing,60600015,1398,201801,O2 (UK) LTD,2.06,2018-04-30
Communities & Environment,Supplies and Services,Comms & Computing,60600015,598,201801,O2 (UK) LTD,10,2018-04-30
Communities & Environment,Supplies and Services,Comms & Computing,60600015,599,201801,O2 (UK) LTD,10,2018-04-30
Communities & Environment,Third Party Payments,Third Party Payments,43991732,0,201801,SUEZ RECYCLING AND RECOVERY UK LTD,1677.7,2018-04-05
Communities & Environment,Third Party Payments,Third Party Payments,43991677,1,201801,SUEZ RECYCLING AND RECOVERY UK LTD,3729.5,2018-04-12
Communities & Environment,Third Party Payments,Third Party Payments,43991677,2,201801,SUEZ RECYCLING AND RECOVERY UK LTD,22419.99,2018-04-12
Communities & Environment,Third Party Payments,Third Party Payments,43991729,0,201801,SUEZ RECYCLING AND RECOVERY UK LTD,1000,2018-04-05
Communities & Environment,Third Party Payments,Third Party Payments,43991731,0,201801,SUEZ RECYCLING AND RECOVERY UK LTD,28461.44,2018-04-19
Communities & Environment,Premises,Water,41222557,1,201801,NWG BUSINESS T/A WAVE,1523.02,2018-04-09
Communities & Environment,Transport,Contract Hire,43991551,0,201801,A1 ASPHALT & TARMACADAM SURFACING LTD,500,2018-04-03
Communities & Environment,Supplies and Services,Comms & Computing,60600015,902,201801,O2 (UK) LTD,10,2018-04-30
Communities & Environment,Transport,Vehicles and Plant,43991989,0,201801,OIL NRG LIMITED,527.6,2018-04-11
Communities & Environment,Supplies and Services,"Furn, Equip & Mats",41222722,1,201801,DAWSON RENTALS SWEEPERS,2042.27,2018-04-11
Communities & Environment,Supplies and Services,"Furn, Equip & Mats",41222723,1,201801,DAWSON RENTALS SWEEPERS,2585.42,2018-04-11
Communities & Environment,Supplies and Services,"Furn, Equip & Mats",41222724,1,201801,DAWSON RENTALS SWEEPERS,2042.27,2018-04-11
Communities & Environment,Supplies and Services,"Furn, Equip & Mats",41222725,1,201801,DAWSON RENTALS SWEEPERS,2042.27,2018-04-11
Communities & Environment,Supplies and Services,"Furn, Equip & Mats",41222726,1,201801,DAWSON RENTALS SWEEPERS,2042.27,2018-04-11
Communities & Environment,Supplies and Services,"Furn, Equip & Mats",41223662,1,201801,DAWSON RENTALS SWEEPERS,1716.37,2018-04-25
Communities & Environment,Supplies and Services,"Furn, Equip & Mats",41223663,1,201801,DAWSON RENTALS SWEEPERS,2042.27,2018-04-25
Communities & Environment,Supplies and Services,"Furn, Equip & Mats",41223664,1,201801,DAWSON RENTALS SWEEPERS,2042.27,2018-04-25
Communities & Environment,Supplies and Services,"Furn, Equip & Mats",41223665,1,201801,DAWSON RENTALS SWEEPERS,2042.27,2018-04-25
Communities & Environment,Supplies and Services,"Furn, Equip & Mats",41223666,1,201801,DAWSON RENTALS SWEEPERS,1716.37,2018-04-25
Communities & Environment,Supplies and Services,"Furn, Equip & Mats",41223667,1,201801,DAWSON RENTALS SWEEPERS,2585.42,2018-04-25
Communities & Environment,Supplies and Services,"Furn, Equip & Mats",41223668,1,201801,DAWSON RENTALS SWEEPERS,2042.27,2018-04-25
Communities & Environment,Supplies and Services,"Furn, Equip & Mats",43984115,0,201801,BRUSH TECHNOLOGY LTD,1692.9,2018-04-24
Communities & Environment,Supplies and Services,Comms & Computing,60600015,261,201801,O2 (UK) LTD,10,2018-04-30
Communities & Environment,Supplies and Services,Comms & Computing,60600015,453,201801,O2 (UK) LTD,7.61,2018-04-30
Communities & Environment,Supplies and Services,Comms & Computing,60600015,653,201801,O2 (UK) LTD,10,2018-04-30
Communities & Environment,Supplies and Services,Comms & Computing,60600015,679,201801,O2 (UK) LTD,4.5,2018-04-30
Communities & Environment,Supplies and Services,Comms & Computing,60600015,688,201801,O2 (UK) LTD,10,2018-04-30
Communities & Environment,Supplies and Services,Comms & Computing,60600015,935,201801,O2 (UK) LTD,10,2018-04-30
Communities & Environment,Supplies and Services,Comms & Computing,60600015,952,201801,O2 (UK) LTD,10,2018-04-30
Communities & Environment,Supplies and Services,Comms & Computing,60600015,1106,201801,O2 (UK) LTD,10,2018-04-30
Communities & Environment,Supplies and Services,Comms & Computing,60600015,1125,201801,O2 (UK) LTD,10,2018-04-30
Communities & Environment,Supplies and Services,Comms & Computing,60600015,1164,201801,O2 (UK) LTD,10,2018-04-30
Communities & Environment,Supplies and Services,Comms & Computing,60600015,1753,201801,O2 (UK) LTD,4.67,2018-04-30
Communities & Environment,Supplies and Services,Comms & Computing,60600015,1783,201801,O2 (UK) LTD,10.11,2018-04-30
Communities & Environment,Supplies and Services,Comms & Computing,60600015,1949,201801,O2 (UK) LTD,10,2018-04-30
Communities & Environment,Supplies and Services,Comms & Computing,60600015,1960,201801,O2 (UK) LTD,10,2018-04-30
Communities & Environment,Supplies and Services,Other Running Costs,43992251,0,201801,AVID PLC,508,2018-04-16
Communities & Environment,Supplies and Services,Comms & Computing,60600015,1935,201801,O2 (UK) LTD,0.52,2018-04-30
Communities & Environment,Supplies and Services,Comms & Computing,60600015,33,201801,O2 (UK) LTD,10,2018-04-30
Communities & Environment,Supplies and Services,Comms & Computing,60600015,486,201801,O2 (UK) LTD,10.26,2018-04-30
Communities & Environment,Supplies and Services,Comms & Computing,60600015,594,201801,O2 (UK) LTD,4.5,2018-04-30
Communities & Environment,Supplies and Services,Comms & Computing,60600015,1821,201801,O2 (UK) LTD,8.73,2018-04-30
Communities & Environment,Supplies and Services,Comms & Computing,60600015,2127,201801,O2 (UK) LTD,10,2018-04-30
Communities & Environment,Supplies and Services,Comms & Computing,60600015,2147,201801,O2 (UK) LTD,10,2018-04-30
Communities & Environment,Supplies and Services,Comms & Computing,60600015,2151,201801,O2 (UK) LTD,10,2018-04-30
Communities & Environment,Supplies and Services,Comms & Computing,60600015,305,201801,O2 (UK) LTD,4.5,2018-04-30
Communities & Environment,Premises,Water,41221934,1,201801,NWG BUSINESS T/A WAVE,873.19,2018-04-04
Communities & Environment,Supplies and Services,Comms & Computing,60600015,139,201801,O2 (UK) LTD,10,2018-04-30
Communities & Environment,Supplies and Services,Comms & Computing,60600015,437,201801,O2 (UK) LTD,10,2018-04-30
Communities & Environment,Supplies and Services,Comms & Computing,60600015,449,201801,O2 (UK) LTD,10,2018-04-30
Communities & Environment,Supplies and Services,Comms & Computing,60600015,470,201801,O2 (UK) LTD,10,2018-04-30
Communities & Environment,Supplies and Services,Comms & Computing,60600015,474,201801,O2 (UK) LTD,10,2018-04-30
Communities & Environment,Supplies and Services,Comms & Computing,60600015,481,201801,O2 (UK) LTD,8.68,2018-04-30
Communities & Environment,Supplies and Services,Comms & Computing,60600015,1046,201801,O2 (UK) LTD,4.5,2018-04-30
Communities & Environment,Supplies and Services,Comms & Computing,60600015,1193,201801,O2 (UK) LTD,0.71,2018-04-30
Communities & Environment,Supplies and Services,Comms & Computing,60600015,1743,201801,O2 (UK) LTD,4.5,2018-04-30
Communities & Environment,Supplies and Services,Comms & Computing,60600015,1153,201801,O2 (UK) LTD,4.92,2018-04-30
Communities & Environment,Supplies and Services,Comms & Computing,60600015,1411,201801,O2 (UK) LTD,10,2018-04-30
Communities & Environment,Supplies and Services,Comms & Computing,60600015,133,201801,O2 (UK) LTD,10,2018-04-30
Communities & Environment,Supplies and Services,Comms & Computing,60600015,719,201801,O2 (UK) LTD,4.5,2018-04-30
Communities & Environment,Supplies and Services,Comms & Computing,60600015,918,201801,O2 (UK) LTD,10,2018-04-30
Communities & Environment,Supplies and Services,Comms & Computing,60600015,1050,201801,O2 (UK) LTD,4.81,2018-04-30
Communities & Environment,Supplies and Services,Comms & Computing,60600015,1510,201801,O2 (UK) LTD,10,2018-04-30
Communities & Environment,Supplies and Services,Comms & Computing,60600015,1763,201801,O2 (UK) LTD,10,2018-04-30
Communities & Environment,Supplies and Services,Comms & Computing,60600015,1767,201801,O2 (UK) LTD,10,2018-04-30
Communities & Environment,Premises,Ground Maint,43991633,0,201801,OLIVERS TREE SERVICES LTD,1300,2018-04-04
Communities & Environment,Premises,Ground Maint,43991634,0,201801,OLIVERS TREE SERVICES LTD,3420,2018-04-04
Communities & Environment,Premises,Ground Maint,43991637,0,201801,OLIVERS TREE SERVICES LTD,540,2018-04-10
Communities & Environment,Premises,Ground Maint,43991639,0,201801,OLIVERS TREE SERVICES LTD,1350,2018-04-10
Communities & Environment,Premises,Ground Maint,43991641,0,201801,OLIVERS TREE SERVICES LTD,855,2018-04-10
Communities & Environment,Premises,Ground Maint,43991645,0,201801,OLIVERS TREE SERVICES LTD,4250,2018-04-04
Communities & Environment,Premises,Ground Maint,43993215,0,201801,UNSTUMPABLE TREE SERVICES,1050,2018-04-24
Communities & Environment,Premises,Ground Maint,43991976,0,201801,OLIVERS TREE SERVICES LTD,540,2018-04-25
Communities & Environment,Supplies and Services,"Furn, Equip & Mats",43987756,0,201801,HARELAW SAWMILL,783.9,2018-04-06
Communities & Environment,Supplies and Services,"Furn, Equip & Mats",43992402,0,201801,SHERRIFF AMENITY,1665.72,2018-04-16
Communities & Environment,Supplies and Services,Comms & Computing,60600015,31,201801,O2 (UK) LTD,10,2018-04-30
Communities & Environment,Supplies and Services,Comms & Computing,60600015,389,201801,O2 (UK) LTD,0.1,2018-04-30
Communities & Environment,Premises,Water,41222671,1,201801,NWG BUSINESS T/A WAVE,724.75,2018-04-13
Communities & Environment,Premises,Water,41222671,2,201801,NWG BUSINESS T/A WAVE,643.95,2018-04-13
Communities & Environment,Supplies and Services,"Furn, Equip & Mats",43992044,0,201801,GATESHEAD HOUSING COMPANY,6200,2018-04-12
Communities & Environment,Supplies and Services,"Furn, Equip & Mats",43992239,0,201801,ALBANY OFFICE EQUIP(W/SALE)LTD,1447,2018-04-16
Communities & Environment,Supplies and Services,"Licenses, Housing, Fees",60600015,2205,201801,O2 (UK) LTD,0.26,2018-04-30
Communities & Environment,Supplies and Services,Comms & Computing,60600015,801,201801,O2 (UK) LTD,5.15,2018-04-30
Communities & Environment,Supplies and Services,Comms & Computing,60600015,1781,201801,O2 (UK) LTD,10,2018-04-30
Communities & Environment,Premises,Fixtures & Fittings,43991721,0,201801,RUSSELL LEISURE LTD,426,2018-04-05
Communities & Environment,Supplies and Services,Comms & Computing,60600015,1938,201801,O2 (UK) LTD,1.19,2018-04-30
Corporate Resources,Supplies and Services,"Furn, Equip & Mats",43990081,0,201801,NISBETS,914.48,2018-04-23
Corporate Resources,Supplies and Services,"Furn, Equip & Mats",43991669,0,201801,COMMERCIAL CATERING SPARES LTD,585.3,2018-04-17
Corporate Resources,Supplies and Services,"Furn, Equip & Mats",43991669,2,201801,COMMERCIAL CATERING SPARES LTD,9.5,2018-04-17
Corporate Resources,Supplies and Services,"Furn, Equip & Mats",43993104,0,201801,JBL SERVICES LTD,1867,2018-04-24
Corporate Resources,Supplies and Services,Comms & Computing,60600015,371,201801,O2 (UK) LTD,10,2018-04-30
Corporate Resources,Supplies and Services,Comms & Computing,60600015,373,201801,O2 (UK) LTD,10,2018-04-30
Corporate Resources,Supplies and Services,Comms & Computing,60600015,375,201801,O2 (UK) LTD,10,2018-04-30
Corporate Resources,Supplies and Services,Comms & Computing,60600015,376,201801,O2 (UK) LTD,10,2018-04-30
Corporate Resources,Supplies and Services,Comms & Computing,60600015,377,201801,O2 (UK) LTD,10,2018-04-30
Corporate Resources,Supplies and Services,Comms & Computing,60600015,379,201801,O2 (UK) LTD,10,2018-04-30
Corporate Resources,Supplies and Services,Comms & Computing,60600015,381,201801,O2 (UK) LTD,10,2018-04-30
Corporate Resources,Supplies and Services,Comms & Computing,60600015,382,201801,O2 (UK) LTD,10,2018-04-30
Corporate Resources,Supplies and Services,Comms & Computing,60600015,384,201801,O2 (UK) LTD,10,2018-04-30
Corporate Resources,Supplies and Services,Comms & Computing,60600015,387,201801,O2 (UK) LTD,10,2018-04-30
Corporate Resources,Supplies and Services,Comms & Computing,60600015,484,201801,O2 (UK) LTD,10,2018-04-30
Corporate Resources,Supplies and Services,Comms & Computing,60600015,732,201801,O2 (UK) LTD,10,2018-04-30
Corporate Resources,Supplies and Services,Comms & Computing,60600015,819,201801,O2 (UK) LTD,0.72,2018-04-30
Corporate Resources,Supplies and Services,Comms & Computing,60600015,831,201801,O2 (UK) LTD,10,2018-04-30
Corporate Resources,Supplies and Services,Comms & Computing,60600015,832,201801,O2 (UK) LTD,10,2018-04-30
Corporate Resources,Supplies and Services,Comms & Computing,60600015,872,201801,O2 (UK) LTD,10,2018-04-30
Corporate Resources,Supplies and Services,Comms & Computing,60600015,916,201801,O2 (UK) LTD,10,2018-04-30
Corporate Resources,Supplies and Services,Comms & Computing,60600015,942,201801,O2 (UK) LTD,10,2018-04-30
Corporate Resources,Supplies and Services,Comms & Computing,60600015,943,201801,O2 (UK) LTD,10,2018-04-30
Corporate Resources,Supplies and Services,Comms & Computing,60600015,1240,201801,O2 (UK) LTD,10,2018-04-30
Corporate Resources,Supplies and Services,Comms & Computing,60600015,1286,201801,O2 (UK) LTD,10,2018-04-30
Corporate Resources,Supplies and Services,Comms & Computing,60600015,1606,201801,O2 (UK) LTD,28.75,2018-04-30
Corporate Resources,Supplies and Services,Comms & Computing,60600015,1611,201801,O2 (UK) LTD,10,2018-04-30
Corporate Resources,Supplies and Services,Comms & Computing,60600015,2200,201801,O2 (UK) LTD,10,2018-04-30
Corporate Resources,Supplies and Services,Other Running Costs,41221930,1,201801,SUNDERLAND CITY COUNCIL,3502.5,2018-04-10
Corporate Resources,Supplies and Services,Other Running Costs,41222863,1,201801,SUNDERLAND CITY COUNCIL,3502.5,2018-04-20
Corporate Resources,Supplies and Services,"Furn, Equip & Mats",43993605,0,201801,NORSEMAN DIRECT,462,2018-04-30
Corporate Resources,Supplies and Services,"Furn, Equip & Mats",43993605,2,201801,NORSEMAN DIRECT,23,2018-04-30
Corporate Resources,Supplies and Services,"Furn, Equip & Mats",60163627,1,201801,BUNZL CLEANING & HYGIENE SUPPLIES,515.98,2018-04-25
Corporate Resources,Supplies and Services,"Furn, Equip & Mats",60163645,1,201801,BUNZL CLEANING & HYGIENE SUPPLIES,469.44,2018-04-25
Corporate Resources,Supplies and Services,"Furn, Equip & Mats",60163651,0,201801,BUNZL CLEANING & HYGIENE SUPPLIES,625.09,2018-04-26
Corporate Resources,Supplies and Services,Catering & Provisions,60163135,0,201801,HOPWELLS LTD,180.39,2018-04-09
Corporate Resources,Supplies and Services,Catering & Provisions,60163135,1,201801,HOPWELLS LTD,239.1,2018-04-09
Corporate Resources,Supplies and Services,Catering & Provisions,60163135,2,201801,HOPWELLS LTD,182.92,2018-04-09
Corporate Resources,Supplies and Services,Catering & Provisions,60163135,3,201801,HOPWELLS LTD,243.69,2018-04-09
Corporate Resources,Supplies and Services,Catering & Provisions,60163135,5,201801,HOPWELLS LTD,120.69,2018-04-09
Corporate Resources,Supplies and Services,Catering & Provisions,60163135,7,201801,HOPWELLS LTD,243.42,2018-04-09
