Body Name,Service Area,Expenses Type,Invoice Payment Date,Transaction Number,Net Amount,Supplier Name
Manchester City Council,Chief Executives,Legal Fees,2020-10-20,1907010657,4663.00,Liberata
Manchester City Council,Chief Executives,Compensation Payments,2020-10-20,5101106869,1900.00,Redacted Personal Information
Manchester City Council,Chief Executives,Compensation Payments,2020-10-20,1907010658,12380.00,Liberata
Manchester City Council,Regeneration Finance,External repairs and maintenance for buildings,2020-10-20,5101106561,1983.00,D H Welton & Co Ltd
Manchester City Council,Regeneration Finance,Equipment,2020-10-20,5101106649,715.31,Airborne Environmental Consultants
Manchester City Council,Regeneration Finance,I T Provision,2020-10-20,5101106867,7381.50,Further Education Partnership Ltd
Manchester City Council,Regeneration Finance,Legal Fees,2020-10-20,5101106864,1500.00,Landmark Chambers
Manchester City Council,Regeneration Finance,Legal Fees,2020-10-20,5101106870,12616.00,Pinsent Masons LLP
Manchester City Council,Highways Services,Professional fees,2020-10-20,5101106615,8325.50,A T G Access Ltd
Manchester City Council,Highways Services,Professional fees,2020-10-20,5101106245,1974.00,Pell Frischmann Consultants Ltd
Manchester City Council,Highways Services,I T Provision,2020-10-20,5101104925,55565.67,Symology Limited
Manchester City Council,Highways Services,Compensation Payments,2020-10-20,1907010047,5700.97,Redacted Personal Information
Manchester City Council,Highways Services,Private Finance and Public Private partnership initiatives,2020-10-20,5101106227,641333.93,Amey Highways Lighting (Manchester)
Manchester City Council,Manchester Leisure,Hire of Premises,2020-10-21,5101106498,600.00,Gorton Community Association
Manchester City Council,Manchester Leisure,Professional fees,2020-10-21,5101107062,1076.00,County Scientific Services
Manchester City Council,Manchester Leisure,I T Provision,2020-10-21,5101107112,2857.15,Internet Securities Limited
Manchester City Council,Manchester Leisure,Grant and subscriptions awarded,2020-10-21,5101107131,1500.00,Southway Housing Trust
Manchester City Council,Manchester Leisure,Grant and subscriptions awarded,2020-10-21,5101107006,500.00,Gorton Events Committee
Manchester City Council,Hospitality + Trading Services,Refuse Collection,2020-10-21,5101106849,74898.83,Fairfield Environmental Serv Ltd
Manchester City Council,Hospitality + Trading Services,Vehicle Repairs,2020-10-21,5101107000,3561.60,F.R.Sharrock Ltd
Manchester City Council,Hospitality + Trading Services,Expenditure re Internal Trading Ordered Externally,2020-10-21,5101107019,1149.56,Ascot Wholesale Ltd
Manchester City Council,Environment and Operations,Construction Works,2020-10-21,5101106835,248700.00,Kiely Bros Ltd
Manchester City Council,Environment and Operations,Construction Works,2020-10-21,5101106836,155800.00,Kiely Bros Ltd
Manchester City Council,Environment and Operations,Construction Works,2020-10-21,5101105414,100000.00,J.Hopkins (Contractors) Ltd.
Manchester City Council,Environment and Operations,Construction Works,2020-10-21,5101106350,78255.71,Colas Limited
Manchester City Council,Environment and Operations,Construction Works,2020-10-21,5101100272,78009.61,Colas Limited
Manchester City Council,Environment and Operations,Construction Works,2020-10-21,5101106834,75396.28,Kiely Bros Ltd
Manchester City Council,Environment and Operations,Construction Works,2020-10-21,5101106635,57256.98,J.Hopkins (Contractors) Ltd.
Manchester City Council,Environment and Operations,Construction Works,2020-10-21,5101106997,26750.00,J.Hopkins (Contractors) Ltd.
Manchester City Council,Environment and Operations,Construction Works,2020-10-21,5101107041,25828.87,Balfour Beatty Living Places Ltd
Manchester City Council,Environment and Operations,Construction Works,2020-10-21,5101106637,19055.88,J.Hopkins (Contractors) Ltd.
Manchester City Council,Environment and Operations,Construction Works,2020-10-21,5101106678,14751.61,J.Hopkins (Contractors) Ltd.
Manchester City Council,Environment and Operations,Construction Works,2020-10-21,5101106636,13474.86,J.Hopkins (Contractors) Ltd.
Manchester City Council,Environment and Operations,Construction Works,2020-10-21,5101106229,6927.86,GMCA
Manchester City Council,Environment and Operations,Construction Works,2020-10-21,5101105414,6638.73,J.Hopkins (Contractors) Ltd.
Manchester City Council,Environment and Operations,Construction Works,2020-10-21,5101107040,4873.25,Balfour Beatty Living Places Ltd
Manchester City Council,Childrens & Education Services,Agency staff provision,2020-10-21,5101107031,3357.84,Rochdale MBC
Manchester City Council,Childrens & Education Services,Training and Development,2020-10-21,5101106992,5000.00,One Education Ltd
Manchester City Council,Childrens & Education Services,Transport Taxis,2020-10-21,5101107117,2888.50,Tameside Metropolitan Bouough
Manchester City Council,Childrens & Education Services,Transport Coach Hire,2020-10-21,5101107148,602.50,Sumi Travel Ltd.
Manchester City Council,Childrens & Education Services,Grant Payments,2020-10-21,5101107138,4240.88,The Fostering Network
Manchester City Council,Childrens & Education Services,Signers/Interpreters Fees,2020-10-21,5101107101,3432.80,Language Line Ltd
Manchester City Council,Childrens & Education Services,Professional fees,2020-10-21,5101106737,1666.66,Redacted Personal Information
Manchester City Council,Childrens & Education Services,Professional fees,2020-10-21,5101106995,1010.00,Greater Manchester Police Sports &
Manchester City Council,Childrens & Education Services,Professional fees,2020-10-21,5101107057,1000.00,Netready Limited
Manchester City Council,Childrens & Education Services,Professional fees,2020-10-21,1907010818,650.00,Redacted Personal Information
Manchester City Council,Childrens & Education Services,Professional fees,2020-10-21,1907010767,550.00,Redacted Personal Information
Manchester City Council,Childrens & Education Services,Professional fees,2020-10-21,5101107102,504.00,Cellmark
Manchester City Council,Childrens & Education Services,CORONA VIRUS D-19,2020-10-21,5101107109,11396.00,School Transport Solutions
Manchester City Council,Childrens & Education Services,CORONA VIRUS D-19,2020-10-21,5101107108,7770.00,School Transport Solutions
Manchester City Council,Childrens & Education Services,CORONA VIRUS D-19,2020-10-21,5101107107,7240.00,School Transport Solutions
Manchester City Council,Childrens & Education Services,Payments for services,2020-10-21,5101107119,37050.00,Social Care Services (Clayton) Ltd
Manchester City Council,Childrens & Education Services,Payments for services,2020-10-21,5101107028,28125.00,Pure Innovations Ltd
Manchester City Council,Childrens & Education Services,Payments for services,2020-10-21,5101107137,27816.00,Pontville Residential School
Manchester City Council,Childrens & Education Services,Payments for services,2020-10-21,5101107151,20401.00,David Lewis Organisation
Manchester City Council,Childrens & Education Services,Payments for services,2020-10-21,5101107072,11588.57,Young Foundations
Manchester City Council,Childrens & Education Services,Payments for services,2020-10-21,5101107015,6408.00,Redacted Personal Information
Manchester City Council,Childrens & Education Services,Payments for services,2020-10-21,5101107152,4995.00,MVLA
Manchester City Council,Childrens & Education Services,Payments for services,2020-10-21,5101107010,4518.18,Chaigeley Education Foundation
Manchester City Council,Childrens & Education Services,Payments for services,2020-10-21,5101107136,3626.40,Enhance EHC Ltd
Manchester City Council,Childrens & Education Services,Payments for services,2020-10-21,5101106999,3545.45,Broadstones Independent Special Sch
Manchester City Council,Childrens & Education Services,Payments for services,2020-10-21,5101107007,3090.90,Broadstones Independent Special Sch
Manchester City Council,Childrens & Education Services,Payments for services,2020-10-21,5101107020,800.00,Thompsons Academy Ltd
Manchester City Council,Childrens & Education Services,Payments for services,2020-10-21,5101107065,720.00,School of Life UK Ltd
Manchester City Council,Adult Social Care,External repairs and maintenance for buildings,2020-10-21,5101106991,10843.05,Sheridan Lifts Ltd
Manchester City Council,Adult Social Care,Rents,2020-10-21,5101106988,38751.02,Housing Social Ltd
Manchester City Council,Adult Social Care,Rents,2020-10-21,5101107126,12630.37,Amco Management
Manchester City Council,Adult Social Care,Rents,2020-10-21,5101107068,2435.40,Johnnie Johnson Housing
Manchester City Council,Adult Social Care,Rents,2020-10-21,5101106986,2179.97,Adactus Housing Group Ltd
Manchester City Council,Adult Social Care,Rents,2020-10-21,5101106989,2158.91,Adactus Housing Group Ltd
Manchester City Council,Adult Social Care,Rents,2020-10-21,5101106990,2072.46,Adactus Housing Group Ltd
Manchester City Council,Adult Social Care,Rents,2020-10-21,1907009800,1425.00,Ryan Baker Estates Agents Ltd
Manchester City Council,Adult Social Care,Rents,2020-10-21,1907014487,1300.00,R H Kennedy Properties
Manchester City Council,Adult Social Care,Rents,2020-10-21,1907014486,1200.00,Landmark Property Services
Manchester City Council,Adult Social Care,Rents,2020-10-21,1907014485,1156.00,Landmark Property Services
Manchester City Council,Adult Social Care,Rents,2020-10-21,1907014488,800.00,G2M Capital Limited
Manchester City Council,Adult Social Care,Equipment,2020-10-21,5101106794,1252.80,Aidapt Bathrooms Ltd
Manchester City Council,Adult Social Care,Professional fees,2020-10-21,5101107005,50000.00,IMPOWER Consulting Limited
Manchester City Council,Adult Social Care,Funeral and coroner related services,2020-10-21,5101107060,1485.00,Greater Manchester Funeral Service
Manchester City Council,Adult Social Care,Bed and Breakfast Accommodation Expenditure,2020-10-21,5101107127,30449.98,Redacted Personal Information
Manchester City Council,Adult Social Care,"CD-ROMs, Software, etc",2020-10-21,1907006324,513.52,Speak IT Solutions Ltd
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2020-10-21,5101107050,100000.00,The Depaul Trust
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2020-10-21,5101107146,16520.83,Manchester Action On Street Health
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2020-10-21,5101106970,13265.64,Great Places Housing Association
Manchester City Council,Adult Social Care,Supporting People Payments,2020-10-21,5101107092,1500.00,The Edward Mayes Trust
Manchester City Council,Adult Social Care,Supporting People Payments,2020-10-21,5101107051,1500.00,Southway Housing Trust
Manchester City Council,Adult Social Care,Supported Accommodation,2020-10-21,5101107071,2520.00,SLC Paragon
Manchester City Council,Adult Social Care,Supported Accommodation,2020-10-21,5101107073,2520.00,SLC Paragon
Manchester City Council,Adult Social Care,Carer Support Payments,2020-10-21,5101106955,539.75,Care Corner Ltd
Manchester City Council,Adult Social Care,Carer Support Payments,2020-10-21,5101106956,-539.75,Care Corner Ltd
Manchester City Council,Adult Social Care,Personal needs of client,2020-10-21,5101107013,1480.00,Care & Independence Ltd
Manchester City Council,Adult Social Care,Personal needs of client,2020-10-21,5101107009,-1480.00,Care & Independence Ltd
Manchester City Council,Corporate Services,Security,2020-10-21,5101106732,4256.63,Flowbird Smart City Uk Ltd
Manchester City Council,Corporate Services,Security,2020-10-21,5101106740,4256.63,Flowbird Smart City Uk Ltd
Manchester City Council,Corporate Services,Security,2020-10-21,5101106742,4256.63,Flowbird Smart City Uk Ltd
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,2020-10-21,5101107145,58402.23,Engie Regeneration Ltd
Manchester City Council,Housing General Fund,Works and associated costs for Land and Buildings,2020-10-21,5101107118,9136.27,Idverde Limited
Manchester City Council,Housing General Fund,Building Works,2020-10-21,5101107059,14969.98,Southway Housing Trust
Manchester City Council,Housing General Fund,Building Works,2020-10-21,5101107061,12987.67,Southway Housing Trust
Manchester City Council,Housing General Fund,Building Works,2020-10-21,5101107058,7109.31,Southway Housing Trust
Manchester City Council,Housing General Fund,Building Works,2020-10-21,5101107063,6524.18,Southway Housing Trust
Manchester City Council,Housing General Fund,Building Works,2020-10-21,5101107055,4751.89,Southway Housing Trust
Manchester City Council,Housing General Fund,Building Works,2020-10-21,5101107056,4408.23,Southway Housing Trust
Manchester City Council,Housing Revenue Account,Private Finance and Public Private partnership initiatives,2020-10-21,5101107039,3616.47,Morgan Sindall  PLC
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2020-10-21,5101107133,5880.00,Stannah Lift Services Ltd
Manchester City Council,Chief Executives,Agency staff provision,2020-10-21,5101107104,760.00,Isherwood Legal Limited
Manchester City Council,Chief Executives,Internal Repairs and Maintenance for buildings,2020-10-21,5101106736,18235.00,Data Centre Environments Ltd
