Body Name,Service Area,Expenses Type,Invoice Payment Date,Transaction Number,Net Amount,Supplier Name
Manchester City Council,Regeneration Finance,Hire of Premises,2022-03-25,5105807945,525.00,Brunswick Parish Church
Manchester City Council,Regeneration Finance,Grounds Maintenance,2022-03-25,5105807942,1185.00,Countrywide Grounds Maintenance Ltd
Manchester City Council,Regeneration Finance,Equipment,2022-03-25,5105807687,541.60,Access UK Ltd
Manchester City Council,Regeneration Finance,Furniture,2022-03-25,5105807577,1259.24,Data Space Limited
Manchester City Council,Regeneration Finance,"Consumable items eg Toilet rolls, soap etc",2022-03-25,5105807503,720.00,Wilkinson Bros
Manchester City Council,Regeneration Finance,ClothsUniformLaundry,2022-03-25,5105806452,841.73,Corprotex Apparel Ltd
Manchester City Council,Regeneration Finance,Professional fees,2022-03-25,5105807634,50000.00,Manchester Metropolitan University
Manchester City Council,Regeneration Finance,Professional fees,2022-03-25,5105807661,8850.00,Gerald Eve
Manchester City Council,Regeneration Finance,Professional fees,2022-03-25,5105807612,901.00,Jacobs UK Ltd
Manchester City Council,Regeneration Finance,Subsistence and Conference Expenses,2022-03-25,5105805052,1550.40,Trinity College London
Manchester City Council,Regeneration Finance,Legal Fees,2022-03-25,5105807917,1250.00,DEANS COURT CHAMBERS
Manchester City Council,Highways Services,Rents,2022-03-25,1907573407,321954.53,Colliers International (Client A/C)
Manchester City Council,Highways Services,Security,2022-03-25,5105807229,8600.00,Cahill Design Consultants Ltd
Manchester City Council,Highways Services,Payments to Sub-Contractors,2022-03-25,5105808222,24270.00,Clearway Drainage Systems Ltd
Manchester City Council,Highways Services,Payments to Sub-Contractors,2022-03-25,5105808221,21565.00,Clearway Drainage Systems Ltd
Manchester City Council,Highways Services,Payments to Sub-Contractors,2022-03-25,5105807932,7800.00,Rosgal Ltd
Manchester City Council,Highways Services,Payments to Sub-Contractors,2022-03-25,5105807934,7800.00,Rosgal Ltd
Manchester City Council,Highways Services,Payments to Sub-Contractors,2022-03-25,5105807753,4108.71,Verrus (UK) T/A paybyphone
Manchester City Council,Highways Services,Payments to Sub-Contractors,2022-03-25,5105807474,3771.46,NSL Ltd
Manchester City Council,Highways Services,Payments to Sub-Contractors,2022-03-25,5105806924,975.00,Winter Service Solutions Ltd
Manchester City Council,Highways Services,Payments to Sub-Contractors,2022-03-25,5105807676,-11726.92,Rosgal Ltd
Manchester City Council,Highways Services,Professional fees,2022-03-25,5105807429,5120.00,Pell Frischmann Consultants Ltd
Manchester City Council,Highways Services,Purchase of stores for re-distribution,2022-03-25,5105808003,3852.00,Benchmark Building Supplies Ltd
Manchester City Council,Highways Services,Purchase of stores for re-distribution,2022-03-25,5105807867,3141.60,Instarmac Group Ltd
Manchester City Council,Highways Services,Purchase of stores for re-distribution,2022-03-25,5105807663,1285.30,Grafton Merchanting GB
Manchester City Council,Highways Services,Purchase of stores for re-distribution,2022-03-25,5105808005,851.20,Benchmark Building Supplies Ltd
Manchester City Council,Highways Services,Compensation Payments,2022-03-25,1907584239,4100.00,United Utilities
Manchester City Council,Highways Services,Compensation Payments,2022-03-25,1907588094,743.00,Department For Work & Pensions
Manchester City Council,Highways Services,Compensation Payments,2022-03-25,1907588093,725.00,Department For Work & Pensions
Manchester City Council,Manchester Leisure,Agency staff provision,2022-03-28,5105807978,6307.50,Michael Page International
Manchester City Council,Manchester Leisure,Agency staff provision,2022-03-28,5105807997,6307.50,Michael Page International
Manchester City Council,Manchester Leisure,Agency staff provision,2022-03-28,5105807992,5858.00,Michael Page International
Manchester City Council,Manchester Leisure,Agency staff provision,2022-03-28,5105807979,5771.00,Michael Page International
Manchester City Council,Manchester Leisure,Agency staff provision,2022-03-28,5105808000,5220.00,Michael Page International
Manchester City Council,Manchester Leisure,Agency staff provision,2022-03-28,5105807995,1015.00,Michael Page International
Manchester City Council,Manchester Leisure,Responsive Repairs Work,2022-03-28,5105806717,172136.14,Engie Regeneration Ltd
Manchester City Council,Manchester Leisure,Payments to Sub-Contractors,2022-03-28,5105808219,1257.00,Osborne Richardson
Manchester City Council,Manchester Leisure,Payments to Sub-Contractors,2022-03-28,5105808664,1109.47,Diversity Travel Ltd
Manchester City Council,Manchester Leisure,Hire of Machinery,2022-03-28,1907590033,1000.00,Absolute Clean
Manchester City Council,Manchester Leisure,Hire of Equipment,2022-03-28,5105807342,3290.00,Universal Tanker Solutions Ltd
Manchester City Council,Manchester Leisure,Grant Payments,2022-03-28,5105808127,2107.03,Libraries Connected
Manchester City Council,Manchester Leisure,Green Flag Expenditu,2022-03-28,5105807949,502.00,Keep Britain Tidy
Manchester City Council,Manchester Leisure,Professional fees,2022-03-28,5105808138,17098.53,Novum Audio Visual Limited
Manchester City Council,Manchester Leisure,Professional fees,2022-03-28,5105808166,4318.90,DASCO Construction Limited
Manchester City Council,Manchester Leisure,Professional fees,2022-03-28,1907589481,2000.00,Proud and Loud Arts
Manchester City Council,Manchester Leisure,Professional fees,2022-03-28,5105808203,1350.00,Redacted Personal Information
Manchester City Council,Manchester Leisure,Professional fees,2022-03-28,1907589488,1120.00,Redacted Personal Information
Manchester City Council,Manchester Leisure,Testing Fees,2022-03-28,5105807858,4059.00,County Scientific Services
Manchester City Council,Manchester Leisure,Grant and subscriptions awarded,2022-03-28,1907589990,15000.00,The Proud Trust
Manchester City Council,Manchester Leisure,Grant and subscriptions awarded,2022-03-28,5105807855,6000.00,Manchester Histories
Manchester City Council,Manchester Leisure,Grant and subscriptions awarded,2022-03-28,5105808176,5000.00,Manchester Youth Zone
Manchester City Council,Manchester Leisure,Grant and subscriptions awarded,2022-03-28,5105807507,2000.00,Great Places Housing Association
Manchester City Council,Manchester Leisure,Grant and subscriptions awarded,2022-03-28,5105808378,2000.00,Greater Manchester Law Centre
Manchester City Council,Manchester Leisure,Grant and subscriptions awarded,2022-03-28,5105808002,1892.59,Castlefield Forum
Manchester City Council,Manchester Leisure,Grant and subscriptions awarded,2022-03-28,5105806634,1400.00,Crumpsall & Cheetham Horticultural
Manchester City Council,Manchester Leisure,Grant and subscriptions awarded,2022-03-28,5105807353,1376.00,Kings Church Manchester
Manchester City Council,Manchester Leisure,Grant and subscriptions awarded,2022-03-28,1907588026,1008.00,Earth Anchors Ltd
Manchester City Council,Manchester Leisure,Grant and subscriptions awarded,2022-03-28,5105808178,674.45,Friends Of Hulme Park
Manchester City Council,Manchester Leisure,Grant and subscriptions awarded,2022-03-28,5105807834,654.00,MP-CAN
Manchester City Council,Manchester Leisure,Special Event,2022-03-28,1907587999,1026.15,Manchester International Roots Orch
Manchester City Council,Manchester Leisure,Special Event,2022-03-28,5105806368,1008.00,SilverbackUk
Manchester City Council,Manchester Leisure,Legal Fees,2022-03-28,5105808391,550.00,Trinity Chambers
Manchester City Council,Libraries and Theatres,Works and associated costs for Land and Buildings,2022-03-28,5105805804,1685.28,Network Rail Infrastructure Ltd
Manchester City Council,Hospitality + Trading Services,Refuse Collection,2022-03-28,5105808146,4908.00,Equilibrium Finance Limited
Manchester City Council,Hospitality + Trading Services,Vehicle Fuel Costs,2022-03-28,5105808080,22126.29,Standard Fuels Oils
Manchester City Council,Hospitality + Trading Services,Vehicle Hire Costs,2022-03-28,5105808102,1800.00,Peter Douglass Platforms
Manchester City Council,Hospitality + Trading Services,Vehicle Hire Costs,2022-03-28,5105808101,1300.00,Peter Douglass Platforms
Manchester City Council,Hospitality + Trading Services,Building Materials for direct delivery,2022-03-28,5105808147,1525.00,Redacted Personal Information
Manchester City Council,Hospitality + Trading Services,Hire of Machinery,2022-03-28,5105808343,1203.91,R & M Developments Ltd
Manchester City Council,Hospitality + Trading Services,Hire of Machinery,2022-03-28,5105808342,1038.50,R & M Developments Ltd
Manchester City Council,Hospitality + Trading Services,Hire of Machinery,2022-03-28,5105808375,1038.50,R & M Developments Ltd
Manchester City Council,Hospitality + Trading Services,Hire of Machinery,2022-03-28,5105808379,1038.50,R & M Developments Ltd
Manchester City Council,Hospitality + Trading Services,Professional fees,2022-03-28,5105808061,2960.00,Mpulse Ltd
Manchester City Council,Hospitality + Trading Services,Radio Charges,2022-03-28,5105807956,2304.00,North West Radio Communications Ltd
Manchester City Council,Hospitality + Trading Services,Funeral and coroner related services,2022-03-28,1907589988,2000.00,Blackley Cemetery
Manchester City Council,Hospitality + Trading Services,Funeral and coroner related services,2022-03-28,1907589490,2000.00,Friends Group of Manchester General
Manchester City Council,Hospitality + Trading Services,Funeral and coroner related services,2022-03-28,5105808338,1928.00,Obitus
Manchester City Council,Environment and Operations,Construction Works,2022-03-28,5105806902,28670.95,J.Hopkins (Contractors) Ltd.
Manchester City Council,Environment and Operations,Construction Works,2022-03-28,5105806903,20652.87,J.Hopkins (Contractors) Ltd.
Manchester City Council,Environment and Operations,Construction Works,2022-03-28,5105808474,17187.33,Wilde Consultants Ltd
Manchester City Council,Environment and Operations,Construction Works,2022-03-28,5105808030,6740.73,GMCA
Manchester City Council,Environment and Operations,Construction Works,2022-03-28,5105808472,6129.50,Wilde Consultants Ltd
Manchester City Council,Environment and Operations,Construction Works,2022-03-28,5105807910,5913.34,Transport for Greater Manchester
Manchester City Council,Environment and Operations,Construction Works,2022-03-28,5105807862,4336.38,Transport for Greater Manchester
Manchester City Council,Environment and Operations,Construction Works,2022-03-28,5105808429,3400.00,N D Oliver & Co Ltd
Manchester City Council,Environment and Operations,Construction Works,2022-03-28,5105808004,-720.00,Transport for Greater Manchester
Manchester City Council,Childrens & Education Services,Agency staff provision,2022-03-28,5105808180,34832.34,Coram Voice
Manchester City Council,Childrens & Education Services,Agency staff provision,2022-03-28,5105808179,22221.56,Coram Voice
Manchester City Council,Childrens & Education Services,Training and Development,2022-03-28,5105808425,1500.00,Wipers Youth CIC
Manchester City Council,Childrens & Education Services,Rates,2022-03-28,5105808149,675.00,Georgie Porgie's Network Nursey Ltd
Manchester City Council,Childrens & Education Services,Transport Coach Hire,2022-03-28,5105808330,3862.50,Redacted Personal Information
Manchester City Council,Childrens & Education Services,Transport Coach Hire,2022-03-28,5105808373,2964.00,Tameside Metropolitan Bouough
Manchester City Council,Childrens & Education Services,Transport Coach Hire,2022-03-28,5105808013,1932.00,Redacted Personal Information
Manchester City Council,Childrens & Education Services,Transport Coach Hire,2022-03-28,5105808124,1929.60,Club Radio Cars Manchester Ltd
Manchester City Council,Childrens & Education Services,Transport Coach Hire,2022-03-28,5105808012,554.04,Redacted Personal Information
Manchester City Council,Childrens & Education Services,Training and Development,2022-03-28,5105808482,1395.00,HumanWare
Manchester City Council,Childrens & Education Services,Professional fees,2022-03-28,5105808187,6000.00,The Proud Trust
Manchester City Council,Childrens & Education Services,Professional fees,2022-03-28,1907589404,3000.00,MCR ISLAMIC HSG SCF
Manchester City Council,Childrens & Education Services,Professional fees,2022-03-28,5105808214,2437.50,Waddington & Son Solicitors
Manchester City Council,Childrens & Education Services,Professional fees,2022-03-28,1907588081,2393.50,Pickering Psychology Services Ltd
Manchester City Council,Childrens & Education Services,Professional fees,2022-03-28,5105808151,1704.40,Forensic Testing Service Ltd
Manchester City Council,Childrens & Education Services,Professional fees,2022-03-28,1907588088,933.33,Field Court Chambers
Manchester City Council,Childrens & Education Services,Professional fees,2022-03-28,1907588097,812.50,Redacted Personal Information
Manchester City Council,Childrens & Education Services,Professional fees,2022-03-28,5105808423,800.00,Waddington & Son Solicitors
Manchester City Council,Childrens & Education Services,Professional fees,2022-03-28,1907588089,650.00,18 St John Street Chambers
Manchester City Council,Childrens & Education Services,Professional fees,2022-03-28,5105808407,556.25,Waddington & Son Solicitors
Manchester City Council,Childrens & Education Services,Third party payments to other Local Authorities,2022-03-28,5105808412,23572.88,New Bridge School
Manchester City Council,Childrens & Education Services,Third party payments to other Local Authorities,2022-03-28,5105808414,21235.08,New Bridge School
Manchester City Council,Childrens & Education Services,Third party payments to other Local Authorities,2022-03-28,5105808416,8336.93,Tor View School
