Body Name,Service Area,Expenses Type,Invoice Payment Date,Transaction Number,Net Amount,Supplier Name
Manchester City Council,Adult Social Care,Payments for services,2014-04-15,5100713957,1610.00,Turning Point Services
Manchester City Council,Adult Social Care,Supporting People Payments,2014-04-15,5100714178,6577.97,Turning Point Services
Manchester City Council,Adult Social Care,Agency staff provision,2014-04-15,5100714144,2000.00,The Pankhurst Centre
Manchester City Council,Adult Social Care,Agency staff provision,2014-04-15,5100714142,10000.00,Relate Manchester
Manchester City Council,Adult Social Care,Agency staff provision,2014-04-15,5100714140,7500.00,Relate Manchester
Manchester City Council,Corporate Services,External repairs and maintenance for buildings,2014-04-15,5100713752,1367.40,Zion Arts Centre Ltd
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2014-04-15,5100714199,30135.75,Creative Support Limited
Manchester City Council,Learning Disabilities PB,Third party payments relating to Voluntary Organisations,2014-04-15,5100714191,30135.75,Creative Support Limited
Manchester City Council,Childrens Services,Legal Fees,2014-04-15,5100713926,755.19,Avr Transcription Ltd
Manchester City Council,Childrens Services,Third party payments to other Local Authorities,2014-04-15,5100714011,4127.50,Cheshire West and Chester
Manchester City Council,Adult Social Care,Rents,2014-04-15,5100714155,13276.80,Eastlands Homes Partnership Ltd
Manchester City Council,Childrens Services,Grant and subscriptions awarded,2014-04-15,5100713931,33736.33,Oldham Metropolitan Borough Council
Manchester City Council,Childrens Services,Grant and subscriptions awarded,2014-04-15,5100713934,2552.36,Rochdale MBC
Manchester City Council,Adult Social Care,Payments for services,2014-04-15,5100714205,6000.00,Wythenshawe Forum Trust Ltd
Manchester City Council,Chief Executives,ICT Sup & Maintnance,2014-04-15,5100714086,2075.00,Manchester Geomatics Ltd
Manchester City Council,Childrens Services,Transport Coach Hire,2014-04-15,5100713916,1926.25,Trafford M B C
Manchester City Council,Childrens Services,Transport Coach Hire,2014-04-15,5100713917,1387.90,Trafford M B C
Manchester City Council,Adult Social Care,Agency staff provision,2014-04-15,5100714154,500.00,Independent Choices - Manchester Li
Manchester City Council,Hospitality + Trading Services,Consultants Fees,2014-04-15,5100713970,9375.00,Optimal Consulting
Manchester City Council,Regeneration Finance,Legal Fees,2014-04-15,5100713966,1500.00,Addleshaw Goddard Solicitors
Manchester City Council,Manchester Leisure,Grant and subscriptions awarded,2014-04-15,5100713958,5000.00,Marketing Manchester
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2014-04-15,5100713397,1674.00,Ladybarn Community Association
Manchester City Council,Learning Disabilities PB,Residential Care Homes Payments,2014-04-15,5100714149,4109.64,Outreach Community & Residential Se
Manchester City Council,Learning Disabilities PB,Residential Care Homes Payments,2014-04-15,5100714151,4109.64,Outreach Community & Residential Se
Manchester City Council,Childrens Services,Payments for services,2014-04-15,5100713872,9025.00,Aquarius Community Centre
Manchester City Council,Childrens Services,Subsistence and Conference Expenses,2014-04-15,5100714121,516.67,Chancellors Hotel & Conf Centre
Manchester City Council,Hospitality + Trading Services,I T Provision,2014-04-15,5100713898,2934.00,Technology Solutions Ltd
Manchester City Council,Manchester Leisure,Library Materials Acquisition,2014-04-15,1904101197,1767.50,Dandy Booksellers
Manchester City Council,Environment and Operations,Compensation Payments,2014-04-15,1904090596,615.00,Department For Work & Pensions
Manchester City Council,Environment and Operations,Compensation Payments,2014-04-15,1904098923,585.00,Department For Work & Pensions
Manchester City Council,Childrens Services,Proffesional fees,2014-04-15,1903598142,659.50,Otten Penna Solicitors
Manchester City Council,Chief Executives,Vehicle Hire Costs,2014-04-15,5100714110,750.75,Manchester Van Hire Ltd
Manchester City Council,Chief Executives,Advertising,2014-04-15,5100713977,4559.40,TSL Education Ltd
Manchester City Council,Corporate Services,Agency staff provision,2014-04-15,5100714259,603.25,Morson International
Manchester City Council,Chief Executives,Postage,2014-04-15,5100714229,2650.00,Royal Mail Direct
Manchester City Council,Manchester Leisure,Rents,2014-04-15,5100713920,32366.25,CEK Chariable Trust
Manchester City Council,Adult Social Care,Grant and subscriptions awarded,2014-04-15,5100713912,20000.00,Urban Village Medical Practice
Manchester City Council,Adult Social Care,Agency staff provision,2014-04-15,5100713911,2521.79,Homecare Support
Manchester City Council,Childrens Services,Legal Fees,2014-04-15,1904106019,3400.00,HMCTS (Manchester County Court)
Manchester City Council,Chief Executives,Compensation Payments,2014-04-15,1904106019,3500.00,HMCTS (Manchester County Court)
Manchester City Council,Chief Executives,Advertising,2014-04-15,5100714159,1200.00,North West Media Ltd
Manchester City Council,Adult Social Care,Rents,2014-04-15,5100713684,17767.14,Accommodation Links Ltd
Manchester City Council,Adult Social Care,Rents,2014-04-15,5100713682,5120.08,Accommodation Links Ltd
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2014-04-15,5100714156,1666.66,Somali Adult Social Care Agency
Manchester City Council,Adult Social Care,Agency staff provision,2014-04-15,5100713782,913.15,Semester Recruitment Ltd
Manchester City Council,Adult Social Care,Agency staff provision,2014-04-15,5100714087,913.15,Semester Recruitment Ltd
Manchester City Council,Adult Social Care,Agency staff provision,2014-04-15,5100714090,913.15,Semester Recruitment Ltd
Manchester City Council,Adult Social Care,Agency staff provision,2014-04-15,5100713785,730.52,Semester Recruitment Ltd
Manchester City Council,Adult Social Care,Agency staff provision,2014-04-15,5100713794,685.30,Semester Recruitment Ltd
Manchester City Council,Adult Social Care,Agency staff provision,2014-04-15,5100714098,685.30,Semester Recruitment Ltd
Manchester City Council,Adult Social Care,Agency staff provision,2014-04-15,5100714210,685.30,Semester Recruitment Ltd
Manchester City Council,Adult Social Care,Agency staff provision,2014-04-15,5100713783,685.30,Semester Recruitment Ltd
Manchester City Council,Adult Social Care,Agency staff provision,2014-04-15,5100713793,685.30,Semester Recruitment Ltd
Manchester City Council,Adult Social Care,Agency staff provision,2014-04-15,5100714088,685.30,Semester Recruitment Ltd
Manchester City Council,Adult Social Care,Agency staff provision,2014-04-15,5100714097,685.30,Semester Recruitment Ltd
Manchester City Council,Childrens Services,Agency staff provision,2014-04-15,5100714099,510.65,Semester Recruitment Ltd
Manchester City Council,Chief Executives,Agency staff provision,2014-04-15,5100714233,736.05,Semester Recruitment Ltd
Manchester City Council,Chief Executives,Agency staff provision,2014-04-15,5100714292,736.05,Semester Recruitment Ltd
Manchester City Council,Chief Executives,Agency staff provision,2014-04-15,5100714317,736.05,Semester Recruitment Ltd
Manchester City Council,Chief Executives,Agency staff provision,2014-04-15,5100714319,736.05,Semester Recruitment Ltd
Manchester City Council,Chief Executives,Agency staff provision,2014-04-15,5100714163,733.53,Semester Recruitment Ltd
Manchester City Council,Chief Executives,Agency staff provision,2014-04-15,5100714275,715.02,Semester Recruitment Ltd
Manchester City Council,Chief Executives,Agency staff provision,2014-04-15,5100714305,685.30,Semester Recruitment Ltd
Manchester City Council,Chief Executives,Agency staff provision,2014-04-15,5100714311,685.30,Semester Recruitment Ltd
Manchester City Council,Chief Executives,Agency staff provision,2014-04-15,5100714291,671.65,Semester Recruitment Ltd
Manchester City Council,Chief Executives,Agency staff provision,2014-04-15,5100714293,671.65,Semester Recruitment Ltd
Manchester City Council,Chief Executives,Agency staff provision,2014-04-15,5100714316,671.65,Semester Recruitment Ltd
Manchester City Council,Chief Executives,Agency staff provision,2014-04-15,5100714320,671.65,Semester Recruitment Ltd
Manchester City Council,Chief Executives,Agency staff provision,2014-04-15,5100714296,607.60,Semester Recruitment Ltd
Manchester City Council,Chief Executives,Agency staff provision,2014-04-15,5100714313,607.60,Semester Recruitment Ltd
Manchester City Council,Chief Executives,Agency staff provision,2014-04-15,5100714323,607.60,Semester Recruitment Ltd
Manchester City Council,Chief Executives,Agency staff provision,2014-04-15,5100714294,606.98,Semester Recruitment Ltd
Manchester City Council,Chief Executives,Agency staff provision,2014-04-15,5100714276,604.49,Semester Recruitment Ltd
Manchester City Council,Chief Executives,Agency staff provision,2014-04-15,5100714297,548.24,Semester Recruitment Ltd
Manchester City Council,Chief Executives,Agency staff provision,2014-04-15,5100714315,548.24,Semester Recruitment Ltd
Manchester City Council,Chief Executives,Agency staff provision,2014-04-15,5100714324,548.24,Semester Recruitment Ltd
Manchester City Council,Chief Executives,Agency staff provision,2014-04-15,5100714274,546.84,Semester Recruitment Ltd
Manchester City Council,Chief Executives,Agency staff provision,2014-04-15,5100714318,537.32,Semester Recruitment Ltd
Manchester City Council,Chief Executives,Agency staff provision,2014-04-15,5100714321,526.05,Semester Recruitment Ltd
Manchester City Council,Chief Executives,Agency staff provision,2014-04-15,5100714241,510.65,Semester Recruitment Ltd
Manchester City Council,Chief Executives,Agency staff provision,2014-04-15,5100714162,733.53,Semester Recruitment Ltd
Manchester City Council,Adult Social Care,Transport Taxis,2014-04-15,5100714091,736.32,Semester Recruitment Ltd
Manchester City Council,Adult Social Care,Transport Taxis,2014-04-15,5100713787,630.12,Semester Recruitment Ltd
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2014-04-15,5100713955,633.00,African & Caribbean Mental Health
Manchester City Council,Corporate Services,Proffesional fees,2014-04-15,5100713536,543.60,NPS North West Ltd
Manchester City Council,Childrens Services,Grant and subscriptions awarded,2014-04-15,5100713858,4010.31,Manchester United Foundation
Manchester City Council,Childrens Services,Grant and subscriptions awarded,2014-04-15,5100713855,3704.24,Manchester United Foundation
Manchester City Council,Adult Social Care,Agency staff provision,2014-04-15,5100713883,559.55,Ashberry Recruitment Ltd
Manchester City Council,Adult Social Care,Agency staff provision,2014-04-15,5100713883,536.55,Ashberry Recruitment Ltd
Manchester City Council,Childrens Services,Agency staff provision,2014-04-15,5100713883,526.05,Ashberry Recruitment Ltd
Manchester City Council,Chief Executives,Agency staff provision,2014-04-15,5100713883,16698.44,Ashberry Recruitment Ltd
Manchester City Council,Hospitality + Trading Services,Building Materials for direct delivery,2014-04-15,1904105988,868.00,Ecomix Concrete Ltd
Manchester City Council,Hospitality + Trading Services,Building Materials for direct delivery,2014-04-15,1904105984,808.00,Ecomix Concrete Ltd
Manchester City Council,Hospitality + Trading Services,Building Materials for direct delivery,2014-04-15,1904105985,525.20,Ecomix Concrete Ltd
Manchester City Council,Chief Executives,Advertising,2014-04-15,5100714223,1800.00,MediaCo Outdoor Limited
Manchester City Council,Chief Executives,Advertising,2014-04-15,5100714237,720.00,MediaCo Outdoor Limited
Manchester City Council,Chief Executives,Advertising,2014-04-15,5100714258,720.00,MediaCo Outdoor Limited
Manchester City Council,Chief Executives,I T Provision,2014-04-15,5100713959,8514.28,Norwel Computer Services Ltd
Manchester City Council,Manchester Leisure,Proffesional fees,2014-04-15,5100713923,550.00,FMG Consulting Limited
Manchester City Council,Childrens Services,Third party payments relating to Voluntary Organisations,2014-04-15,5100713668,5400.00,Education Counts
Manchester City Council,Adult Social Care,Equipment,2014-04-15,5100714062,3500.00,Ultimate Healthcare
Manchester City Council,Manchester Leisure,I T Provision,2014-04-15,5100713954,2300.04,YourTel Communications Limited
Manchester City Council,Adult Social Care,Bed & Breakfast Acc,2014-04-15,5100713935,12839.41,G & A Taylor Hotels Ltd
Manchester City Council,Adult Social Care,Bed & Breakfast Acc,2014-04-15,5100714240,8218.08,G & A Taylor Hotels Ltd
Manchester City Council,Childrens Services,Third party payments relating to Voluntary Organisations,2014-04-15,5100714238,9103.50,TiddlyWinks Creche Provisions
Manchester City Council,Environment and Operations,Equipment,2014-04-15,5100713894,1168.27,POWWOW Pedal Power
Manchester City Council,Childrens Services,I T Provision,2014-04-15,5100713864,4293.75,Reason Digital Ltd
Manchester City Council,Investment Core Strategy,Proffesional fees,2014-04-15,5100713317,25000.00,Intelesant Ltd
Manchester City Council,Regeneration Finance,Proffesional fees,2014-04-15,5100714067,4100.00,The Business Group Salford
Manchester City Council,Childrens Services,Proffesional fees,2014-04-15,5100713968,1800.00,Early Years 2 Primary LLP
Manchester City Council,Childrens Services,Proffesional fees,2014-04-15,1903603351,1538.38,Temperley Taylor LLP
