Body Name,Service Area,Expenses Type,Invoice Payment Date,Transaction Number,Net Amount,Supplier Name
Manchester City Council,Adult Social Care,Water Service Charges - Metered,2016-11-17,1905362005,1004.16,United Utilities Water Plc
Manchester City Council,Housing General Fund,Building Works,2016-11-17,1905356429,995.00,Carebase
Manchester City Council,Adult Social Care,Water Service Charges - Metered,2016-11-17,1905362056,960.97,United Utilities Water Plc
Manchester City Council,Adult Social Care,Transport Coach Hire,2016-11-17,5100889692,909.00,Hastings Private Hire
Manchester City Council,Chief Executives,Tipping Charges - Tonnage,2016-11-17,5100889475,900.00,J.Hopkins (Contractors) Ltd.
Manchester City Council,Manchester Leisure,Special Events,2016-11-17,1905362212,891.67,MALMAISON MCHESTER
Manchester City Council,Chief Executives,Advertising,2016-11-17,5100889706,877.50,TES Global Ltd
Manchester City Council,Chief Executives,Advertising,2016-11-17,5100889709,877.50,TES Global Ltd
Manchester City Council,Chief Executives,Advertising,2016-11-17,5100889715,877.50,TES Global Ltd
Manchester City Council,Manchester Leisure,Water Service Charges - Metered,2016-11-17,1905362060,859.72,United Utilities Water Plc
Manchester City Council,Corporate Services,Water Service Charges - Metered,2016-11-17,1905362039,820.66,United Utilities Water Plc
Manchester City Council,Chief Executives,Payments to Sub-Contractors,2016-11-17,5100888343,804.00,Groundwork Landscapes Ltd
Manchester City Council,Manchester Leisure,Payments to Sub-Contractors,2016-11-17,5100889484,770.00,John Martin Painting Contractors
Manchester City Council,Manchester Leisure,Library Materials Acquisition,2016-11-17,1905356217,750.00,W.F.Howes Ltd
Manchester City Council,Manchester Leisure,Library Materials Acquisition,2016-11-17,1905356207,708.84,Askews and Holts
Manchester City Council,Adult Social Care,Water Service Charges - Metered,2016-11-17,1905362003,700.22,United Utilities Water Plc
Manchester City Council,Manchester Leisure,Grant Payments,2016-11-17,1905354198,700.00,Burnage Community Association.
Manchester City Council,Adult Social Care,Professional fees,2016-11-17,5100889719,700.00,Caritas Recruitment
Manchester City Council,Regeneration Finance,Sanitary/Medical Waste,2016-11-17,5100889634,665.73,Initial Medical Services
Manchester City Council,Regeneration Finance,Sanitary/Medical Waste,2016-11-17,5100889635,665.73,Initial Medical Services
Manchester City Council,Regeneration Finance,Sanitary/Medical Waste,2016-11-17,5100889636,665.73,Initial Medical Services
Manchester City Council,Adult Social Care,Water Service Charges - Metered,2016-11-17,1905361984,662.62,United Utilities Water Plc
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2016-11-17,5100888673,660.50,The Generation Project
Manchester City Council,Adult Social Care,Professional fees,2016-11-17,5100889653,640.00,Afruca
Manchester City Council,Manchester Leisure,Professional fees,2016-11-17,5100889605,638.04,RMD Kwikform Ltd
Manchester City Council,Adult Social Care,Water Service Charges - Metered,2016-11-17,1905361986,632.72,United Utilities Water Plc
Manchester City Council,Adult Social Care,Water Service Charges - Metered,2016-11-17,1905362027,622.22,United Utilities Water Plc
Manchester City Council,Adult Social Care,Water Service Charges - Metered,2016-11-17,1905362053,604.40,United Utilities Water Plc
Manchester City Council,Adult Social Care,Training and Development,2016-11-17,5100889683,600.00,Disabled Living
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2016-11-17,5100888396,600.00,Manchester Black Health Forum
Manchester City Council,Regeneration Finance,Water Service Charges - Metered,2016-11-17,1905362095,583.53,United Utilities Water Plc
Manchester City Council,Regeneration Finance,Water Service Charges - Metered,2016-11-17,1905362057,579.72,United Utilities Water Plc
Manchester City Council,Regeneration Finance,Water Service Charges - Metered,2016-11-17,1905362042,568.68,United Utilities Water Plc
Manchester City Council,Regeneration Finance,Water Service Charges - Metered,2016-11-17,1905362066,554.25,United Utilities Water Plc
Manchester City Council,Regeneration Finance,Water Service Charges - Metered,2016-11-17,1905361994,553.87,United Utilities Water Plc
Manchester City Council,Corporate Services,Postage,2016-11-17,5100889208,546.77,Royal Mail Group Plc
Manchester City Council,Corporate Services,I T Provision,2016-11-17,5100889742,545.86,QuickCalc Ltd
Manchester City Council,Adult Social Care,Transport Coach Hire,2016-11-17,5100889671,544.00,Hastings Private Hire
Manchester City Council,Regeneration Finance,Water Service Charges - Metered,2016-11-17,1905362088,539.91,United Utilities Water Plc
Manchester City Council,Manchester Leisure,Library Materials Acquisition,2016-11-17,1905356186,520.17,Askews and Holts
Manchester City Council,Regeneration Finance,Water Service Charges - Metered,2016-11-17,1905361992,513.73,United Utilities Water Plc
Manchester City Council,Adult Social Care,Transport Coach Hire,2016-11-17,5100889688,510.00,Hastings Private Hire
Manchester City Council,Manchester Leisure,Library Materials Acquisition,2016-11-17,1700066948,851.50,Peters Bookselling Services
Manchester City Council,Adult Social Care,Payments for services,2016-11-17,5100889727,909.09,Chaigeley Education Foundation
Manchester City Council,Adult Social Care,Payments for services,2016-11-17,5100889728,909.09,Chaigeley Education Foundation
Manchester City Council,Adult Social Care,Payments for services,2016-11-17,5100889733,909.09,Chaigeley Education Foundation
Manchester City Council,Adult Social Care,External repairs and maintenance for buildings,2016-11-17,5100889623,3607.60,Manchester Working Ltd
Manchester City Council,Hospitality + Trading Services,Vehicle Fuel Costs,2016-11-17,5100889594,4570.09,Carlton Fuels Ltd
Manchester City Council,Collection Fund,Ctax - Preceptor Payments,2016-11-21,1905066401,1898347.00,GMPCC (PRECEPTS)
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,2016-11-21,1905364125,1755445.89,PINSENT MASONS
Manchester City Council,Collection Fund,Ctax - Preceptor Payments,2016-11-21,1905066157,517117.00,Greater Manchester Fire & Rescue
Manchester City Council,Collection Fund,Business Rates - Preceptor Payments,2016-11-21,1905066157,257514.00,Greater Manchester Fire & Rescue
Manchester City Council,Adult Social Care,Third party payments to Health Authority,2016-11-21,5100889795,149613.00,Manchester Mental Health & Social C
Manchester City Council,Chief Executives,Agency staff provision,2016-11-21,5100888578,75009.61,Sellick Partnership (Legal) Ltd
Manchester City Council,Corporate Services,Long Term Debtors,2016-11-21,5100890019,69309.04,Wiggett Homes Ltd
Manchester City Council,Corporate Services,Long Term Debtors,2016-11-21,5100890023,69309.04,Wiggett Homes Ltd
Manchester City Council,Chief Executives,Vehicle Plant Furniture and Equipment,2016-11-21,5100889599,49507.19,Computacenter (UK) Ltd
Manchester City Council,Adult Social Care,Third party payments to Health Authority,2016-11-21,5100889795,32907.00,Manchester Mental Health & Social C
Manchester City Council,Chief Executives,Agency staff provision,2016-11-21,5100888582,21545.70,Capita  Resourcing Ltd
Manchester City Council,Chief Executives,Agency staff provision,2016-11-21,5100888948,19659.90,Barker Ross Health & Social Care
Manchester City Council,Chief Executives,Professional fees,2016-11-21,5100889422,19460.00,Cloud Technology Solutions Ltd
Manchester City Council,Chief Executives,Agency staff provision,2016-11-21,5100889984,18964.93,Eden Brown Synergy
Manchester City Council,Chief Executives,Compensation Payments,2016-11-21,1905364155,17350.00,Liberata
Manchester City Council,Adult Social Care,Transport and Driver Hire,2016-11-21,5100889939,16875.00,Ross Care
Manchester City Council,Adult Social Care,Transport and Driver Hire,2016-11-21,5100889942,16875.00,Ross Care
Manchester City Council,Chief Executives,Agency staff provision,2016-11-21,5100889333,16757.08,NES UK Limited
Manchester City Council,Hospitality + Trading Services,Vehicle Fuel Costs,2016-11-21,5100889580,16518.64,Carlton Fuels Ltd
Manchester City Council,Chief Executives,Agency staff provision,2016-11-21,5100888944,16318.27,Search Consultancy Ltd
Manchester City Council,Chief Executives,Payments to Sub-Contractors,2016-11-21,5100889810,16090.00,Kenny Bros (Civil Eng) Ltd
Manchester City Council,Adult Social Care,Transport and Driver Hire,2016-11-21,5100889944,14950.00,Ross Care
Manchester City Council,Adult Social Care,Transport and Driver Hire,2016-11-21,5100889945,14950.00,Ross Care
Manchester City Council,Adult Social Care,Third party payments to Health Authority,2016-11-21,5100889795,14538.42,Manchester Mental Health & Social C
Manchester City Council,Hospitality + Trading Services,Internal Repairs and Maintenance for buildings,2016-11-21,5100890089,13918.00,Egan Reid Stationery Co Ltd
Manchester City Council,Chief Executives,Agency staff provision,2016-11-21,5100889329,13472.00,Laudale Associates Limited
Manchester City Council,Adult Social Care,Legal Fees,2016-11-21,1905364152,12700.00,Liberata
Manchester City Council,Adult Social Care,Third party payments to Health Authority,2016-11-21,5100889795,11763.25,Manchester Mental Health & Social C
Manchester City Council,Adult Social Care,Supporting People Payments,2016-11-21,5100889181,11272.16,People First Housing Association
Manchester City Council,Chief Executives,Agency staff provision,2016-11-21,5100889342,11129.98,247 Professional Health
Manchester City Council,Adult Social Care,Legal Fees,2016-11-21,1905364153,10325.00,Liberata
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2016-11-21,5100889694,10000.00,University Of Manchester
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2016-11-21,5100889769,10000.00,Just Psychology CIC
Manchester City Council,Insurance Fund,Insurance,2016-11-21,1905355074,9991.89,Forbes Solicitors
Manchester City Council,Chief Executives,Professional fees,2016-11-21,5100889178,9813.82,Turner & Townsend Project
Manchester City Council,Adult Social Care,Supporting People Payments,2016-11-21,5100889652,9786.00,Richmond Fellowship
Manchester City Council,Hospitality + Trading Services,Hire of Machinery,2016-11-21,5100890021,9427.90,H & C Plant Hire Ltd
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2016-11-21,5100889779,9112.00,Pollock Lifts Ltd
Manchester City Council,Housing General Fund,Building Works,2016-11-21,1905363931,9089.71,Pollock Lifts Ltd
Manchester City Council,Chief Executives,Payments to Sub-Contractors,2016-11-21,5100889004,8880.00,Groundwork Landscapes Ltd
Manchester City Council,Adult Social Care,Agency staff provision,2016-11-21,5100889836,8734.77,Ashberry Recruitment Ltd
Manchester City Council,Housing General Fund,Building Works,2016-11-21,1905363930,8504.60,UPS Building & Maintenance Ltd
Manchester City Council,Chief Executives,Agency staff provision,2016-11-21,5100888566,8054.65,P S Recruitment Specialists Ltd
Manchester City Council,Housing General Fund,Building Works,2016-11-21,1905363921,7269.60,UPS Building & Maintenance Ltd
Manchester City Council,Chief Executives,Agency staff provision,2016-11-21,5100889338,7035.34,Morgan Hunt Public Sector Ltd
Manchester City Council,Chief Executives,Payments to Sub-Contractors,2016-11-21,5100889003,6794.00,Groundwork Landscapes Ltd
Manchester City Council,Chief Executives,Legal Fees,2016-11-21,1905364156,6559.00,Liberata
Manchester City Council,Chief Executives,Payments to Sub-Contractors,2016-11-21,5100889006,6550.80,Groundwork Landscapes Ltd
Manchester City Council,Chief Executives,Advertising,2016-11-21,5100889182,6525.00,Hemming Group Ltd
Manchester City Council,Adult Social Care,Compensation Payments,2016-11-21,1905355055,6500.00,Simpson Millar Solicitors LLP
Manchester City Council,Chief Executives,Agency staff provision,2016-11-21,5100888594,6262.85,Medicare First
Manchester City Council,Chief Executives,Agency staff provision,2016-11-21,5100888923,5932.07,Deekay Technical Recruitment Ltd
Manchester City Council,Housing General Fund,Building Works,2016-11-21,1905363928,5892.64,UPS Building & Maintenance Ltd
Manchester City Council,Chief Executives,Professional fees,2016-11-21,5100889419,5750.00,Atkins Limited
Manchester City Council,Chief Executives,Agency staff provision,2016-11-21,5100889341,5596.08,Gian Healthcare Ltd
Manchester City Council,Housing General Fund,Building Works,2016-11-21,1905363924,5397.73,UPS Building & Maintenance Ltd
Manchester City Council,Adult Social Care,Third party payments to Health Authority,2016-11-21,5100889550,5271.87,Manchester Mental Health & Social C
Manchester City Council,Housing General Fund,Building Works,2016-11-21,1905363915,5268.90,UPS Building & Maintenance Ltd
Manchester City Council,Housing General Fund,Building Works,2016-11-21,1905363922,5233.41,UPS Building & Maintenance Ltd
Manchester City Council,Chief Executives,Agency staff provision,2016-11-21,5100888952,5212.59,HR GO Recruitment Healthcare
