Body Name,Service Area,Expenses Type,Invoice Payment Date,Transaction Number,Net Amount,Supplier Name
Manchester City Council,Manchester Leisure,Grant and subscriptions awarded,2022-04-21,5105812942,4429.00,Friends of Chorlton Comm Garden
Manchester City Council,Manchester Leisure,Removal and Storage of Furniture,2022-04-21,5105812943,1607.51,Master Moves Ltd
Manchester City Council,Manchester Leisure,Third party payments relating to Voluntary Organisations,2022-04-21,5105812901,3250.00,Connect Futures
Manchester City Council,Manchester Leisure,Legal Fees,2022-04-21,5105813014,1200.00,Trinity Chambers
Manchester City Council,Libraries and Theatres,Training and Development,2022-04-21,5105813029,2976.00,Ricardo-AEA Limited
Manchester City Council,Hospitality + Trading Services,Electricity,2022-04-21,1907613144,60367.25,Npower
Manchester City Council,Hospitality + Trading Services,Electricity,2022-04-21,1907613036,24152.72,Npower
Manchester City Council,Hospitality + Trading Services,Electricity,2022-04-21,1907613077,13799.18,Npower
Manchester City Council,Hospitality + Trading Services,Electricity,2022-04-21,1907613080,13324.21,Npower
Manchester City Council,Hospitality + Trading Services,Electricity,2022-04-21,1907613075,12634.80,Npower
Manchester City Council,Hospitality + Trading Services,Electricity,2022-04-21,1907613072,12339.36,Npower
Manchester City Council,Hospitality + Trading Services,Electricity,2022-04-21,1907613079,11555.87,Npower
Manchester City Council,Hospitality + Trading Services,Electricity,2022-04-21,1907613073,11156.03,Npower
Manchester City Council,Hospitality + Trading Services,Electricity,2022-04-21,1907613071,10155.73,Npower
Manchester City Council,Hospitality + Trading Services,Electricity,2022-04-21,1907613124,3602.16,Npower
Manchester City Council,Hospitality + Trading Services,Electricity,2022-04-21,1907613123,3072.02,Npower
Manchester City Council,Hospitality + Trading Services,Electricity,2022-04-21,1907613040,2573.41,Npower
Manchester City Council,Hospitality + Trading Services,Electricity,2022-04-21,1907613189,2549.93,Npower
Manchester City Council,Hospitality + Trading Services,Electricity,2022-04-21,1907613188,2241.87,Npower
Manchester City Council,Hospitality + Trading Services,Electricity,2022-04-21,1907613065,713.81,Npower
Manchester City Council,Hospitality + Trading Services,Electricity,2022-04-21,1700133243,-2509.89,Npower
Manchester City Council,Hospitality + Trading Services,Electricity,2022-04-21,1700133209,-3554.92,Npower
Manchester City Council,Hospitality + Trading Services,Electricity,2022-04-21,1700133191,-23858.88,Npower
Manchester City Council,Hospitality + Trading Services,Security,2022-04-21,5105812904,12988.80,Showsec International Ltd
Manchester City Council,Hospitality + Trading Services,Professional fees,2022-04-21,5105812952,600.00,Pennine Pump & Tank Co.
Manchester City Council,Environment and Operations,Construction Works,2022-04-21,5105812921,5584.81,Transport for Greater Manchester
Manchester City Council,Environment and Operations,Construction Works,2022-04-21,5105813043,25000.00,Wilde Consultants Ltd
Manchester City Council,Environment and Operations,Construction Works,2022-04-21,5105813047,25000.00,Wilde Consultants Ltd
Manchester City Council,Environment and Operations,Construction Works,2022-04-21,5105813049,22500.00,Wilde Consultants Ltd
Manchester City Council,Environment and Operations,Construction Works,2022-04-21,5105813055,8701.80,Wilde Consultants Ltd
Manchester City Council,Environment and Operations,Construction Works,2022-04-21,5105813039,7500.00,Wilde Consultants Ltd
Manchester City Council,Environment and Operations,Construction Works,2022-04-21,5105813045,5060.00,Wilde Consultants Ltd
Manchester City Council,Environment and Operations,Construction Works,2022-04-21,5105813042,5000.00,Wilde Consultants Ltd
Manchester City Council,Environment and Operations,Construction Works,2022-04-21,5105812977,3000.00,Wilde Consultants Ltd
Manchester City Council,Environment and Operations,Construction Works,2022-04-21,5105813052,1320.00,Wilde Consultants Ltd
Manchester City Council,Environment and Operations,Construction Works,2022-04-21,5105813054,1155.60,Wilde Consultants Ltd
Manchester City Council,Environment and Operations,Construction Works,2022-04-21,5105813053,1093.50,Wilde Consultants Ltd
Manchester City Council,Environment and Operations,Construction Works,2022-04-21,5105812979,500.00,Wilde Consultants Ltd
Manchester City Council,Environment and Operations,Construction Works,2022-04-21,5105813038,500.00,Wilde Consultants Ltd
Manchester City Council,Environment and Operations,Construction Works,2022-04-21,5105813041,500.00,Wilde Consultants Ltd
Manchester City Council,Childrens & Education Services,Electricity,2022-04-21,1907613025,776.48,Total Gas & Power
Manchester City Council,Childrens & Education Services,Electricity,2022-04-21,1907613163,3392.21,Npower
Manchester City Council,Childrens & Education Services,Electricity,2022-04-21,1907613049,1648.56,Npower
Manchester City Council,Childrens & Education Services,Electricity,2022-04-21,1907613048,1421.63,Npower
Manchester City Council,Childrens & Education Services,Electricity,2022-04-21,1907613185,1379.40,Npower
Manchester City Council,Childrens & Education Services,Electricity,2022-04-21,1907613184,1256.40,Npower
Manchester City Council,Childrens & Education Services,Electricity,2022-04-21,1907613162,985.72,Npower
Manchester City Council,Childrens & Education Services,Electricity,2022-04-21,1700133230,-884.97,Npower
Manchester City Council,Childrens & Education Services,Electricity,2022-04-21,1700133229,-1184.45,Npower
Manchester City Council,Childrens & Education Services,Electricity,2022-04-21,1700133242,-1355.30,Npower
Manchester City Council,Childrens & Education Services,Electricity,2022-04-21,1700133181,-1601.86,Npower
Manchester City Council,Childrens & Education Services,Contract Cleaning External,2022-04-21,5105812756,-2231.25,Brighter Beginnings Day Nursery
Manchester City Council,Childrens & Education Services,Storage Costs,2022-04-21,5105813013,2205.56,Restore PLC
Manchester City Council,Childrens & Education Services,Transport Taxis,2022-04-21,5105812958,1543.00,Exclusive Secure Care Services
Manchester City Council,Childrens & Education Services,Transport Coach Hire,2022-04-21,5105813048,4225.00,D.J. Minibus Travel
Manchester City Council,Childrens & Education Services,Equipment,2022-04-21,5105812757,892.00,Chiltern Invadex Ltd
Manchester City Council,Childrens & Education Services,Professional fees,2022-04-21,5105813028,574.00,Cellmark
Manchester City Council,Childrens & Education Services,Professional fees,2022-04-21,1907606888,760.00,Kenworthy's Chambers
Manchester City Council,Childrens & Education Services,Professional fees,2022-04-21,5105813024,500.00,Prospero Teaching
Manchester City Council,Childrens & Education Services,Professional fees,2022-04-21,5105813025,500.00,Prospero Teaching
Manchester City Council,Childrens & Education Services,Professional fees,2022-04-21,5105813031,1000.33,Pennine School Improvement Ltd
Manchester City Council,Childrens & Education Services,Third party payments to other Local Authorities,2022-04-21,5105813085,24025.55,New Bridge School
Manchester City Council,Childrens & Education Services,Third party payments to other Local Authorities,2022-04-21,5105812759,21964.27,New Bridge School
Manchester City Council,Childrens & Education Services,Third party payments to other Local Authorities,2022-04-21,5105812760,2963.80,New Bridge School
Manchester City Council,Childrens & Education Services,Payments for services,2022-04-21,5105812946,899.45,Carers Trust 4All
Manchester City Council,Childrens & Education Services,Payments for services,2022-04-21,5105812975,10512.98,Reed Employment Plc
Manchester City Council,Childrens & Education Services,Payments for services,2022-04-21,5105812804,7312.50,Central Mcr Uni Hospital t/a
Manchester City Council,Childrens & Education Services,Payments for services,2022-04-21,5105812955,24777.40,National Literacy Trust
Manchester City Council,Childrens & Education Services,Payments for services,2022-04-21,5105812992,1223.72,Fairfield Care Ltd
Manchester City Council,Childrens & Education Services,Supported Accommodation,2022-04-21,5105812924,792.28,Mosscare St Vincent's Housing
Manchester City Council,Childrens & Education Services,Supported Accommodation,2022-04-21,5105812962,1113.00,Redacted Personal Information
Manchester City Council,Adult Social Care,External repairs and maintenance for buildings,2022-04-21,5105812914,10771.00,Sheridan Lifts Ltd
Manchester City Council,Adult Social Care,Electricity,2022-04-21,1907613186,11968.31,Npower
Manchester City Council,Adult Social Care,Electricity,2022-04-21,1907613187,2821.18,Npower
Manchester City Council,Adult Social Care,Electricity,2022-04-21,1907613259,2650.06,Npower
Manchester City Council,Adult Social Care,Electricity,2022-04-21,1907613183,1715.78,Npower
Manchester City Council,Adult Social Care,Electricity,2022-04-21,1907613118,1665.02,Npower
Manchester City Council,Adult Social Care,Electricity,2022-04-21,1907613157,1603.09,Npower
Manchester City Council,Adult Social Care,Electricity,2022-04-21,1907613158,1589.61,Npower
Manchester City Council,Adult Social Care,Electricity,2022-04-21,1907613119,1553.05,Npower
Manchester City Council,Adult Social Care,Electricity,2022-04-21,1700133227,-1572.52,Npower
Manchester City Council,Adult Social Care,Electricity,2022-04-21,1700133207,-1645.96,Npower
Manchester City Council,Adult Social Care,Rents,2022-04-21,5105812382,78027.43,Accommodation Links Ltd
Manchester City Council,Adult Social Care,Rents,2022-04-21,5105812996,4674.38,Wythenshawe Community Housing Group
Manchester City Council,Adult Social Care,Rents,2022-04-21,5105812997,4674.38,Wythenshawe Community Housing Group
Manchester City Council,Adult Social Care,Rents,2022-04-21,5105812998,4674.38,Wythenshawe Community Housing Group
Manchester City Council,Adult Social Care,Rents,2022-04-21,5105812999,4674.38,Wythenshawe Community Housing Group
Manchester City Council,Adult Social Care,Rents,2022-04-21,5105813077,6548.08,Mears Limited
Manchester City Council,Adult Social Care,Rents,2022-04-21,5105813080,12398.49,K L Properties
Manchester City Council,Adult Social Care,Rents,2022-04-21,5105812381,32829.65,Housing Social Ltd
Manchester City Council,Adult Social Care,Rents,2022-04-21,5105813105,4359.01,Housing Social Ltd
Manchester City Council,Adult Social Care,Rents,2022-04-21,5105812989,6568.02,AJD Property Limited
Manchester City Council,Adult Social Care,Rents,2022-04-21,5105812990,3225.51,AJD Property Limited
Manchester City Council,Adult Social Care,Rents,2022-04-21,5105813001,2339.74,AJD Property Limited
Manchester City Council,Adult Social Care,Rents,2022-04-21,5105813103,4583.79,Houses4Homes 4U Ltd
Manchester City Council,Adult Social Care,Rents,2022-04-21,1907613712,2500.00,Redacted Personal Information
Manchester City Council,Adult Social Care,Rents,2022-04-21,1907613713,3536.40,Living Manchester Limited
Manchester City Council,Adult Social Care,Water - Unmetered,2022-04-21,1907613274,1591.23,United Utilities Water Plc
Manchester City Council,Adult Social Care,Water - Unmetered,2022-04-21,1907613276,1135.68,United Utilities Water Plc
Manchester City Council,Adult Social Care,Water - Unmetered,2022-04-21,1907613277,1113.19,United Utilities Water Plc
Manchester City Council,Adult Social Care,Water - Unmetered,2022-04-21,1907613278,1028.83,United Utilities Water Plc
Manchester City Council,Adult Social Care,Water - Unmetered,2022-04-21,1907613279,1028.83,United Utilities Water Plc
Manchester City Council,Adult Social Care,Water - Unmetered,2022-04-21,1907613280,1028.83,United Utilities Water Plc
Manchester City Council,Adult Social Care,Water - Unmetered,2022-04-21,1907613281,862.92,United Utilities Water Plc
Manchester City Council,Adult Social Care,Water - Unmetered,2022-04-21,1907613282,756.07,United Utilities Water Plc
Manchester City Council,Adult Social Care,Water - Unmetered,2022-04-21,1907613283,756.07,United Utilities Water Plc
Manchester City Council,Adult Social Care,Water - Unmetered,2022-04-21,1907613284,750.44,United Utilities Water Plc
Manchester City Council,Adult Social Care,Water - Unmetered,2022-04-21,1907613285,708.25,United Utilities Water Plc
Manchester City Council,Adult Social Care,Water - Unmetered,2022-04-21,1907613286,697.01,United Utilities Water Plc
Manchester City Council,Adult Social Care,Water - Unmetered,2022-04-21,1907613287,697.01,United Utilities Water Plc
Manchester City Council,Adult Social Care,Water - Unmetered,2022-04-21,1907613288,682.95,United Utilities Water Plc
Manchester City Council,Adult Social Care,Water - Unmetered,2022-04-21,1907613289,635.15,United Utilities Water Plc
Manchester City Council,Adult Social Care,Water - Unmetered,2022-04-21,1907613290,635.15,United Utilities Water Plc
Manchester City Council,Adult Social Care,Water - Unmetered,2022-04-21,1907613291,635.15,United Utilities Water Plc
Manchester City Council,Adult Social Care,Water - Unmetered,2022-04-21,1907613292,567.65,United Utilities Water Plc
Manchester City Council,Adult Social Care,Water - Unmetered,2022-04-21,1907613293,553.60,United Utilities Water Plc
Manchester City Council,Adult Social Care,Water - Unmetered,2022-04-21,1907613294,542.35,United Utilities Water Plc
Manchester City Council,Adult Social Care,Water - Unmetered,2022-04-21,1907613297,508.60,United Utilities Water Plc
Manchester City Council,Adult Social Care,Water - Unmetered,2022-04-21,1907613298,508.60,United Utilities Water Plc
Manchester City Council,Adult Social Care,Water - Unmetered,2022-04-21,1907613299,508.60,United Utilities Water Plc
Manchester City Council,Adult Social Care,Water - Unmetered,2022-04-21,1907613300,508.60,United Utilities Water Plc
Manchester City Council,Adult Social Care,Water - Unmetered,2022-04-21,1907613301,508.60,United Utilities Water Plc
Manchester City Council,Adult Social Care,Water - Unmetered,2022-04-21,1907613302,500.17,United Utilities Water Plc
Manchester City Council,Adult Social Care,Security,2022-04-21,5105813205,2354.43,Community Security (North West)
Manchester City Council,Adult Social Care,Equipment,2022-04-21,5105813010,2820.00,Sidhil Ltd
Manchester City Council,Adult Social Care,Equipment,2022-04-21,5105812899,4815.00,R82 Uk Ltd
Manchester City Council,Adult Social Care,Equipment,2022-04-21,5105813008,895.20,NRS Healthcare
Manchester City Council,Adult Social Care,"Consumable items eg Toilet rolls, soap etc",2022-04-21,5105812925,646.00,Bluenuit Limited t/a
Manchester City Council,Adult Social Care,Professional fees,2022-04-21,5105813051,1860.00,On The Out CIC
