Body Name,Service Area,Expenses Type,Invoice Payment Date,Transaction Number,Net Amount,Supplier Name
Manchester City Council,Adult Social Care,Extra Care Sheltd HP,2012-08-20,5100575021,14757.06,Creative Support Ltd
Manchester City Council,Adult Social Care,Extra Care Sheltd HP,2012-08-20,5100575022,17687.00,Creative Support Limited
Manchester City Council,Childrens Services,Catering,2012-08-20,5100574941,980.00,Hemingways Marketing Services Ltd
Manchester City Council,Chief Executives,Courier Costs,2012-08-20,5100575010,1359.43,Aztek International Freight Ltd
Manchester City Council,Childrens Services,Payments for services,2012-08-20,5100574739,2067.75,Central Manchester University Hosp
Manchester City Council,Hospitality + Trading Services,Refuse Collection,2012-08-20,5100575024,15200.00,Fairfield Environmental Serv Ltd
Manchester City Council,Learning Disabilities PB,Third party payments relating to Voluntary Organisations,2012-08-20,5100574888,6250.00,Pure Innovations Ltd
Manchester City Council,Learning Disabilities PB,Third party payments relating to Voluntary Organisations,2012-08-20,5100574890,4335.00,Pure Innovations Ltd
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2012-08-20,5100574980,7583.33,Greater Manchester Immigration Aid
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2012-08-20,5100574982,31446.00,Man. Citizens Advice Bureaux
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2012-08-20,5100574983,30619.00,Man. Citizens Advice Bureaux
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2012-08-20,5100574981,30419.00,Man. Citizens Advice Bureaux
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2012-08-20,5100574984,666.67,4CT Limited
Manchester City Council,Manchester Leisure,Grounds Maintenance,2012-08-20,5100574686,655.00,Ashlea Ltd
Manchester City Council,Manchester Leisure,Grant and subscriptions awarded,2012-08-20,5100574897,3966.25,Full Circle Arts
Manchester City Council,Chief Executives,Printing,2012-08-20,5100574646,683.00,Wallace Printers Ltd
Manchester City Council,Environment and Operations,Tipping - Tonnage,2012-08-20,5100574736,101182.51,Redgate Holdings Ltd
Manchester City Council,Childrens Services,Payments for services,2012-08-20,5100574730,20000.00,Better Choices Ltd
Manchester City Council,Hospitality + Trading Services,Furniture,2012-08-20,5100574851,1253.00,Egan Reid Stationery Co Ltd
Manchester City Council,Childrens Services,Supported Accommodation,2012-08-20,5100574945,600.00,Bedspace Resource Ltd
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2012-08-20,5100572745,9681.00,Manchester Action On Street Health
Manchester City Council,Manchester Leisure,Agency staff provision,2012-08-20,5100572239,1000.00,University Of Manchester
Manchester City Council,Manchester Leisure,Agency staff provision,2012-08-20,5100574820,1000.00,University Of Manchester
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2012-08-20,5100575036,2416.67,Burnage Good Neighbours
Manchester City Council,Hospitality + Trading Services,Building Materials for direct delivery,2012-08-20,5100575015,550.00,Viewprint
Manchester City Council,Housing General Fund,Building Works,2012-08-20,1903277288,3837.00,Redacted Personal Information
Manchester City Council,Childrens Services,Third party payments relating to Voluntary Organisations,2012-08-20,5100574880,907.50,Big Life Families
Manchester City Council,Childrens Services,Third party payments relating to Voluntary Organisations,2012-08-20,5100574881,833.63,Big Life Families
Manchester City Council,Childrens Services,Third party payments relating to Voluntary Organisations,2012-08-20,5100574877,808.50,Big Life Families
Manchester City Council,Childrens Services,Third party payments relating to Voluntary Organisations,2012-08-20,5100574887,775.50,Big Life Families
Manchester City Council,Childrens Services,Third party payments relating to Voluntary Organisations,2012-08-20,5100574876,561.00,Big Life Families
Manchester City Council,Childrens Services,Third party payments relating to Voluntary Organisations,2012-08-20,5100574885,511.50,Big Life Families
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2012-08-20,5100574990,1275.00,Broad African Representative Counci
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2012-08-20,5100573292,91360.25,Addiction Dependency Solutions
Manchester City Council,Manchester Leisure,Library Materials Acquisition,2012-08-20,1903270377,1100.26,Remploy Ltd
Manchester City Council,Hospitality + Trading Services,Vehicle Parts/Spares,2012-08-20,5100574417,520.68,Unipart Group Ltd t/a Intertruck
Manchester City Council,Chief Executives,Vehicle Hire Costs,2012-08-20,5100574102,711.71,Manchester Van Hire Ltd
Manchester City Council,Hospitality + Trading Services,Purchase of stores for re-distribution,2012-08-20,5100574091,1040.40,Buildbase Ltd aka Axon Buildbase
Manchester City Council,Adult Social Care,Agency staff provision,2012-08-20,5100575160,1070.59,Hays Personnel
Manchester City Council,Chief Executives,Agency staff provision,2012-08-20,5100575158,22775.15,Hays Personnel
Manchester City Council,Corporate Services,Agency staff provision,2012-08-20,5100575159,7650.02,Hays Personnel
Manchester City Council,Chief Executives,Telecoms Maintenance,2012-08-20,5100571574,54262.66,Intrinsic Technology Limited
Manchester City Council,Chief Executives,Works and associated costs for Land and Buildings,2012-08-20,5100574522,3300.00,Intrinsic Technology Limited
Manchester City Council,Chief Executives,Hire of Equipment,2012-08-20,5100573681,3643.00,Daytona Stage Hire
Manchester City Council,Chief Executives,Printing,2012-08-20,5100570671,502.00,Hudson & Pearson
Manchester City Council,Chief Executives,Agency staff provision,2012-08-20,5100574141,4895.44,Manpower UK Ltd
Manchester City Council,Learning Disabilities PB,Third party payments relating to Voluntary Organisations,2012-08-20,5100574966,11401.00,U B U (Northern Life Care Ltd)
Manchester City Council,Chief Executives,Photocopying,2012-08-20,5100574700,661.81,City Car Club Ltd
Manchester City Council,Chief Executives,Vehicle Hire Costs,2012-08-20,5100574997,678.80,City Car Club Ltd
Manchester City Council,Adult Social Care,Equipment,2012-08-20,5100574964,837.20,Drive Medical Limited
Manchester City Council,Chief Executives,Funeral and coroner related services,2012-08-20,5100574932,871.20,Redacted Personal Information
Manchester City Council,Childrens Services,Supported Accommodation,2012-08-20,5100574955,625.03,Fresh Start Independence Project
Manchester City Council,Childrens Services,Supported Accommodation,2012-08-20,5100574957,625.03,Fresh Start Independence Project
Manchester City Council,Chief Executives,Funeral and coroner related services,2012-08-20,5100574832,565.90,Redacted Personal Information
Manchester City Council,Chief Executives,Agency staff provision,2012-08-20,5100574360,2582.21,HR GO Recruitment Healthcare
Manchester City Council,Chief Executives,Agency staff provision,2012-08-20,5100574350,1987.19,HR GO Recruitment Healthcare
Manchester City Council,Chief Executives,Agency staff provision,2012-08-20,5100574544,1027.57,HR GO Recruitment Healthcare
Manchester City Council,Chief Executives,Agency staff provision,2012-08-20,5100574300,898.91,P S Recruitment Specialists Ltd
Manchester City Council,Chief Executives,Storage Costs,2012-08-20,5100574750,526.52,Data Space Limited
Manchester City Council,Adult Social Care,Building Materials for direct delivery,2012-08-20,5100574950,1120.00,Illingworth Ingham (M/cR)
Manchester City Council,Chief Executives,Agency staff provision,2012-08-20,5100574531,3967.71,SRA Cover Staff Ltd
Manchester City Council,Childrens Services,Agency staff provision,2012-08-20,5100574531,903.73,SRA Cover Staff Ltd
Manchester City Council,Adult Social Care,Rents,2012-08-20,5100574717,10008.26,Redacted Personal Information
Manchester City Council,Chief Executives,Agency staff provision,2012-08-20,5100574154,3582.10,Liquid Personnel Ltd
Manchester City Council,Childrens Services,Agency staff provision,2012-08-20,5100574154,700.95,Liquid Personnel Ltd
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2012-08-20,5100575035,833.33,Bubble Enterprises
Manchester City Council,Chief Executives,Agency staff provision,2012-08-20,5100573085,2800.00,Hudson Global Resources Ltd
Manchester City Council,Childrens Services,Third party payments relating to Voluntary Organisations,2012-08-20,5100574904,7155.00,Time Babysitting Agency Ltd
Manchester City Council,Childrens Services,Agency staff provision,2012-08-20,5100574162,1778.11,Absolute Social Care
Manchester City Council,Chief Executives,Agency staff provision,2012-08-20,5100574163,723.70,Carepath Recruitment
Manchester City Council,Regeneration Finance,Equipment,2012-08-20,1903278859,875.00,Cooleraid Ltd
Manchester City Council,Chief Executives,I T Provision,2012-08-20,5100573459,2730.30,Evolve Business Consultancy Ltd
Manchester City Council,Chief Executives,I T Provision,2012-08-20,5100573459,2435.48,Evolve Business Consultancy Ltd
Manchester City Council,Adult Social Care,Extra Care Sheltd HP,2012-08-20,5100573490,15675.95,DH Homecare Ltd (Direct Health)
Manchester City Council,Childrens Services,Grant and subscriptions awarded,2012-08-20,5100572951,1110.41,RECLAIM Project Ltd
Manchester City Council,Adult Social Care,Extra Care Sheltd HP,2012-08-20,5100574394,22151.85,Carewatch Care Service
Manchester City Council,Hospitality + Trading Services,Vehicle Hire Costs,2012-08-20,5100574747,1700.00,Peter Douglass Platforms
Manchester City Council,Environment and Operations,Cleaning Equipment,2012-08-20,5100574884,5527.61,Scrutiny Cleaning Services
Manchester City Council,Regeneration Finance,Internal Repairs and Maintenance for buildings,2012-08-20,5100575028,4000.00,Rose Marley Management
Manchester City Council,Childrens Services,External repairs and maintenance for buildings,2012-08-20,5100574054,70121.00,Morrison Facilities Services Ltd
Manchester City Council,Childrens Services,External repairs and maintenance for buildings,2012-08-20,5100574055,66635.00,Morrison Facilities Services Ltd
Manchester City Council,Hospitality + Trading Services,Vehicle Parts/Spares,2012-08-20,5100574757,508.64,Johnston Sweepers
Manchester City Council,Childrens Services,Proffesional fees,2012-08-20,1903269222,1491.10,Psychological Associates Ltd
Manchester City Council,Chief Executives,Funeral and coroner related services,2012-08-20,5100574905,600.00,Johnston Brothers Funeral Service
Manchester City Council,Childrens Services,Grant and subscriptions awarded,2012-08-20,5100573211,554.45,Ardwick Lads Amateur Boxing Club
Manchester City Council,Hospitality + Trading Services,Proffesional fees,2012-08-20,5100574825,4080.00,GB Business Management LLP
Manchester City Council,Adult Social Care,Extra Care Sheltd HP,2012-08-20,5100573232,20582.24,Carewest Limited
Manchester City Council,Manchester Leisure,CRB Fees,2012-08-20,1903277272,1172.00,Wigwam Acoustics Ltd
Manchester City Council,Chief Executives,Other Allowances,2012-08-20,1903278353,4766.67,Key Travel
Manchester City Council,Manchester Leisure,Proffesional fees,2012-08-20,1903277210,1200.00,Redacted Personal Information
Manchester City Council,Manchester Leisure,Special Event Budget,2012-08-20,1903277294,1000.00,Airyfairy Ltd
Manchester City Council,Manchester Leisure,Special Event Budget,2012-08-20,1903277299,750.00,Science Boffins
Manchester City Council,Childrens Services,Training and Development,2012-08-20,1700029722,800.00,Priestnall Educating For Life
Manchester City Council,Adult Social Care,Furniture,2012-08-21,5100575581,1236.21,The Furnishing Service Ltd
Manchester City Council,Childrens Services,Foster Payments,2012-08-21,1903282070,866.29,Redacted Personal Information
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2012-08-21,5100575041,4041.67,Chorlton Good Neighbours
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2012-08-21,5100575065,2166.67,People First Housing Association
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2012-08-21,5100575050,1431.00,Indian Senior Citizens Centre
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2012-08-21,5100575099,585.58,Indian Senior Citizens Centre
Manchester City Council,Adult Social Care,Equipment,2012-08-21,5100575122,4445.62,Prism UK Medical Ltd t/a Carefree
Manchester City Council,Adult Social Care,Equipment,2012-08-21,5100573669,1462.50,Prism UK Medical Ltd t/a Carefree
Manchester City Council,Adult Social Care,Equipment,2012-08-21,5100575120,1390.26,Prism UK Medical Ltd t/a Carefree
Manchester City Council,Chief Executives,Subsistence and Conference Expenses,2012-08-21,5100575299,731.95,North West Employers Ltd
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2012-08-21,5100575079,2235.33,Willow Park Housing Trust
Manchester City Council,Childrens Services,Grant and subscriptions awarded,2012-08-21,5100575297,1402.50,Wythenshawe Community Initiative
