Body Name,Service Area,Expenses Type,Invoice Payment Date,Transaction Number,Net Amount,Supplier Name
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2011-08-19,5100476557,3213.25,Wai Yin Chinese Women Society
Manchester City Council,Hospitality + Trading Services,Transport Coach Hire,2011-08-19,5100476368,600,Community Transport
Manchester City Council,Childrens Services,Transport Coach Hire,2011-08-19,5100476402,945,Cresta Car Hire
Manchester City Council,Childrens Services,Transport Coach Hire,2011-08-19,5100476467,1296.00,So Coaches
Manchester City Council,Chief Executives,Vehicle Hire Costs,2011-08-19,5100475945,711.71,Manchester Van Hire Ltd
Manchester City Council,Hospitality + Trading Services,Water - Unmetered,2011-08-19,1902748254,65809.59,United Utilities Water Plc
Manchester City Council,Childrens Services,Works and associated costs for Land and Buildings,2011-08-19,5100476520,55748.00,GB Building Solutions Ltd
Manchester City Council,Childrens Services,Works and associated costs for Land and Buildings,2011-08-19,5100476454,2017.00,Intrinsic Technology Limited
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,2011-08-19,5100476371,129754.00,F Parkinson Limited
Manchester City Council,Chief Executives,Works and associated costs for Land and Buildings,2011-08-19,5100476416,28428.20,Aivaf Ltd
Manchester City Council,Chief Executives,Works and associated costs for Land and Buildings,2011-08-19,5100476159,5000.00,Davis Langdon
Manchester City Council,Childrens Services,Agency staff provision,2011-08-22,5100476034,1720.40,Wigan Metropolitan Borough Council
Manchester City Council,Chief Executives,Agency staff provision,2011-08-22,5100476932,826.9,Blue Arrow Ltd
Manchester City Council,Chief Executives,Agency staff provision,2011-08-22,5100476930,761.55,Blue Arrow Ltd
Manchester City Council,Chief Executives,Agency staff provision,2011-08-22,5100476922,989.38,Medicare First
Manchester City Council,Chief Executives,Agency staff provision,2011-08-22,5100475730,3949.73,Morson International
Manchester City Council,Chief Executives,Agency staff provision,2011-08-22,5100476530,9351.80,Randstad Care
Manchester City Council,Chief Executives,Agency staff provision,2011-08-22,5100476950,1434.72,Sanctuary Social Care
Manchester City Council,Chief Executives,Agency staff provision,2011-08-22,5100476797,3317.85,Sellick Partnership (Legal) Ltd
Manchester City Council,Hospitality + Trading Services,Building Maintenance,2011-08-22,5100472631,910.63,Tarmac Central Ltd
Manchester City Council,Hospitality + Trading Services,Building Materials for direct delivery,2011-08-22,5100476678,880.39,Cemex (Uk) Shared Service Centre
Manchester City Council,Hospitality + Trading Services,Building Materials for direct delivery,2011-08-22,5100476667,746.62,Cemex (Uk) Shared Service Centre
Manchester City Council,Hospitality + Trading Services,Building Materials for direct delivery,2011-08-22,5100476668,743.6,Cemex (Uk) Shared Service Centre
Manchester City Council,Hospitality + Trading Services,Building Materials for direct delivery,2011-08-22,5100476670,725.49,Cemex (Uk) Shared Service Centre
Manchester City Council,Hospitality + Trading Services,Building Materials for direct delivery,2011-08-22,5100476666,672.18,Cemex (Uk) Shared Service Centre
Manchester City Council,Hospitality + Trading Services,Building Materials for direct delivery,2011-08-22,5100476665,628.94,Cemex (Uk) Shared Service Centre
Manchester City Council,Hospitality + Trading Services,Building Materials for direct delivery,2011-08-22,5100476677,608.82,Cemex (Uk) Shared Service Centre
Manchester City Council,Hospitality + Trading Services,Building Materials for direct delivery,2011-08-22,5100476662,599.06,Cemex (Uk) Shared Service Centre
Manchester City Council,Hospitality + Trading Services,Building Materials for direct delivery,2011-08-22,5100476676,582.67,Cemex (Uk) Shared Service Centre
Manchester City Council,Hospitality + Trading Services,Building Materials for direct delivery,2011-08-22,5100476671,578.65,Cemex (Uk) Shared Service Centre
Manchester City Council,Hospitality + Trading Services,Building Materials for direct delivery,2011-08-22,5100476664,529.36,Cemex (Uk) Shared Service Centre
Manchester City Council,Hospitality + Trading Services,Building Materials for direct delivery,2011-08-22,5100476744,1930.10,Evans Vanodine International Plc
Manchester City Council,Housing General Fund,Building Works,2011-08-22,5100476734,57825.00,Manchester Care & Repair Ltd
Manchester City Council,Hospitality + Trading Services,Car Parking Permits,2011-08-22,5100476940,1128.54,Euro Car Parks Ltd
Manchester City Council,Hospitality + Trading Services,Cleaning Equipment,2011-08-22,5100476918,835.45,Panztel (Uk) Limited
Manchester City Council,Hospitality + Trading Services,Cleaning Equipment and Materials,2011-08-22,5100476861,7884.00,Graffiti Removal (North) Ltd
Manchester City Council,Childrens Services,Cleaning Equipment and Materials,2011-08-22,5100476580,822.2,Lewis Hygiene Ltd
Manchester City Council,Housing Revenue Account,Communications,2011-08-22,5100475222,3292.43,PSC Systems
Manchester City Council,Manchester Leisure,Compensation Payments,2011-08-22,1902756745,48167.00,Department For Work & Pensions
Manchester City Council,Childrens Services,Compensation Payments,2011-08-22,1902757295,8250.00,Abney Garsden Mcdonald
Manchester City Council,Housing Revenue Account,Concessionary Decorating,2011-08-22,5100476954,596.71,W H Morris Ltd
Manchester City Council,Hospitality + Trading Services,"Consumable items eg Toilet rolls, soap etc",2011-08-22,5100476484,14173.33,Berkeley Care Management Ltd
Manchester City Council,Housing Revenue Account,Council Dwelling Fees,2011-08-22,5100476743,698905.00,Bramall Construction Ltd
Manchester City Council,Housing Revenue Account,Council Dwelling Fees,2011-08-22,5100476743,20985.00,Bramall Construction Ltd
Manchester City Council,Housing Revenue Account,Council Dwelling Fees,2011-08-22,5100476924,12152.00,GB Building Solutions Ltd
Manchester City Council,Housing Revenue Account,Council Dwelling Fees,2011-08-22,5100476919,15732.46,GB Building Solutions Ltd
Manchester City Council,Manchester Leisure,Equipment,2011-08-22,5100476941,8168.69,Technogym Uk Ltd
Manchester City Council,Libraries and Theatres,Equipment,2011-08-22,5100476696,29143.64,Axiell Ltd
Manchester City Council,Environment and Operations,Equipment,2011-08-22,5100475640,1132.80,Snap-On Diagnostics UK
Manchester City Council,Adult Social Care,Equipment,2011-08-22,5100476960,1599.60,Nottingham Rehab Supplies
Manchester City Council,Corporate Services,Fees,2011-08-22,1902755201,16846.06,Marston Group Limited
Manchester City Council,Corporate Services,Fees,2011-08-22,1902755201,16846.06,Marston Group Limited
Manchester City Council,Adult Social Care,Funeral and coroner related services,2011-08-22,5100476943,1057.00,Michael Kennedy Funeral Service
Manchester City Council,Adult Social Care,Funeral and coroner related services,2011-08-22,5100476948,672,Michael Kennedy Funeral Service
Manchester City Council,Adult Social Care,Funeral and coroner related services,2011-08-22,5100476952,937,Michael Kennedy Funeral Service
Manchester City Council,Adult Social Care,Furniture,2011-08-22,5100474948,2255.20,The Furnishing Service Ltd
Manchester City Council,Adult Social Care,Furniture,2011-08-22,5100476590,730,The Furnishing Service Ltd
Manchester City Council,Chief Executives,Grant and subscriptions awarded,2011-08-22,5100476817,5882.00,Manchester Young Lives
Manchester City Council,Chief Executives,Grant and subscriptions awarded,2011-08-22,5100476818,3001.00,Manchester Young Lives
Manchester City Council,Hospitality + Trading Services,Hire of Equipment,2011-08-22,5100476815,2041.50,N. A. Brown Limited
Manchester City Council,Chief Executives,Hire of Equipment,2011-08-22,5100475569,976,The Manchester Light & Stage
Manchester City Council,Hospitality + Trading Services,Hire of Machinery,2011-08-22,5100476852,53096.16,F.R.Sharrock Ltd
Manchester City Council,Grtr Manchester Urban Traffic,I T Provision,2011-08-22,5100477112,782.29,XMA Limited
Manchester City Council,Insurance Fund,Insurance,2011-08-22,1902756465,585,Department For Work & Pensions
Manchester City Council,Insurance Fund,Insurance,2011-08-22,1902756749,505,Department For Work & Pensions
Manchester City Council,Environment and Operations,Internal Repairs and Maintenance for buildings,2011-08-22,5100476489,674.8,Bradburn Equipment Limited
Manchester City Council,Childrens Services,Landline Telephone,2011-08-22,5100476448,600,Intrinsic Technology Limited
Manchester City Council,Childrens Services,Compensation Payments,2011-08-22,1902757294,9250.00,Abney Garsden Mcdonald
Manchester City Council,Childrens Services,Payments for services,2011-08-22,5100476802,9560.49,Priory Educational Services Ltd
Manchester City Council,Childrens Services,Payments for services,2011-08-22,5100476816,22625.53,Seashell trust
Manchester City Council,Libraries and Theatres,Postage,2011-08-22,5100476809,1808.54,Royal Mail Group Plc
Manchester City Council,Hospitality + Trading Services,Postage,2011-08-22,5100476810,1373.86,Royal Mail Group Plc
Manchester City Council,Chief Executives,Printing,2011-08-22,5100476754,700,Contact Photographic Services Ltd
Manchester City Council,Chief Executives,Printing,2011-08-22,5100475150,650,PSC Systems
Manchester City Council,Childrens Services,Professional Services Corriculum,2011-08-22,5100475483,2133.33,ArcSpace Manchester
Manchester City Council,Corporate Services,Proffesional fees,2011-08-22,5100475603,6645.67,Airborne Environmental Consultants
Manchester City Council,Corporate Services,Proffesional fees,2011-08-22,5100475615,5950.00,Airborne Environmental Consultants
Manchester City Council,Hospitality + Trading Services,Purchase of stores for re-distribution,2011-08-22,5100475152,1950.03,Burdens Ltd
Manchester City Council,Childrens Services,Renoval and Storage of Furniture,2011-08-22,5100476476,1521.10,BCL
Manchester City Council,Adult Social Care,Rents,2011-08-22,1902757079,500,B & A Properties
Manchester City Council,Adult Social Care,Rents,2011-08-22,1902757081,500,B & A Properties
Manchester City Council,Adult Social Care,Rents,2011-08-22,1902757092,500,B & A Properties
Manchester City Council,Adult Social Care,Rents,2011-08-22,5100476681,7527.00,Grail Property
Manchester City Council,Adult Social Care,Rents,2011-08-22,1902757149,11966.00,Happy Homes Uk Ltd
Manchester City Council,Environment and Operations,Security,2011-08-22,5100476729,848.64,Sitewatch Fire & Surveillance Ltd
Manchester City Council,Childrens Services,Supported Accommodation,2011-08-22,5100475355,840,Intact Project Ltd
Manchester City Council,Childrens Services,Third party payments to other Local Authorities,2011-08-22,5100476805,25547.73,Bolton Mbc
Manchester City Council,Childrens Services,Third party payments to other Local Authorities,2011-08-22,5100476806,7349.68,Bolton Mbc
Manchester City Council,Childrens Services,Third party payments to other Local Authorities,2011-08-22,5100476803,4553.00,Derbyshire County Council
Manchester City Council,Childrens Services,Third party payments to other Local Authorities,2011-08-22,5100476821,4880.00,Stockport Primary Care Trust
Manchester City Council,Adult Social Care,Transport and Driver Hire,2011-08-22,5100476639,19966.67,A & D Transport
Manchester City Council,Hospitality + Trading Services,Vehicle Hire Costs,2011-08-22,5100476747,500,Siemens Financial Services Ltd
Manchester City Council,Hospitality + Trading Services,Vehicle Hire Costs,2011-08-22,5100476697,26446.20,Winners Contract Hire Ltd
Manchester City Council,Chief Executives,Vehicle Hire Costs,2011-08-22,5100476844,539.56,City Car Club Ltd
Manchester City Council,Hospitality + Trading Services,Vehicle Parts/Spares,2011-08-22,5100476726,690,Warrington Truck Parts Ltd
Manchester City Council,Hospitality + Trading Services,Vehicle Repairs,2011-08-22,5100476645,1333.96,Advanced Vehicle Technicians Ltd
Manchester City Council,Hospitality + Trading Services,Vehicle Repairs,2011-08-22,5100476643,524,Advanced Vehicle Technicians Ltd
Manchester City Council,Childrens Services,Works and associated costs for Land and Buildings,2011-08-22,5100476965,97169.83,Bramall Construction Ltd
Manchester City Council,Childrens Services,Works and associated costs for Land and Buildings,2011-08-22,5100476968,71912.71,Bramall Construction Ltd
Manchester City Council,Childrens Services,Works and associated costs for Land and Buildings,2011-08-22,5100476969,3015.26,Bramall Construction Ltd
Manchester City Council,Childrens Services,Works and associated costs for Land and Buildings,2011-08-22,5100476966,130092.74,Bramall Construction Ltd
Manchester City Council,Childrens Services,Works and associated costs for Land and Buildings,2011-08-22,5100476764,922267.00,Bramall Construction Ltd
Manchester City Council,Childrens Services,Works and associated costs for Land and Buildings,2011-08-22,5100476762,922267.00,Bramall Construction Ltd
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,2011-08-22,5100476741,17841.99,Mace Ltd
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,2011-08-22,5100476741,1400.00,Mace Ltd
Manchester City Council,Chief Executives,Advertising,2011-08-23,5100457846,603,Reed Business Information Ltd
Manchester City Council,Chief Executives,Agency staff provision,2011-08-23,5100477143,4250.00,Badenoch & Clark
Manchester City Council,Chief Executives,Agency staff provision,2011-08-23,5100477360,2707.29,Hays Personnel
Manchester City Council,Chief Executives,Agency staff provision,2011-08-23,5100477253,1166.37,Taskmaster Resources Ltd
Manchester City Council,Manchester Leisure,Building Materials for direct delivery,2011-08-23,5100477166,1070.00,VC Electronics
Manchester City Council,Manchester Leisure,Building Materials for direct delivery,2011-08-23,5100477165,1070.00,VC Electronics
