Body Name,Service Area,Expenses Type,Invoice Payment Date,Transaction Number,Net Amount,Supplier Name
Manchester City Council,Housing Revenue Account,Council Dwelling Fees,2012-01-23,5100520000,856806.00,GB Building Solutions Ltd
Manchester City Council,Regeneration Finance,Equipment,2012-01-23,5100519929,589.68,Ge Capital Equipment Finance Ltd
Manchester City Council,Regeneration Finance,Proffesional fees,2012-01-23,5100519546,2950.00,Grant Thornton
Manchester City Council,Regeneration Finance,Proffesional fees,2012-01-23,5100519551,1450.00,Grant Thornton
Manchester City Council,Regeneration Finance,Proffesional fees,2012-01-23,5100519549,2950.00,Grant Thornton
Manchester City Council,Environment and Operations,Grant and subscriptions awarded,2012-01-23,5100517730,3750.00,"Groundwork Manchester, Salford"
Manchester City Council,Childrens Services,Internal Repairs and Maintenance for buildings,2012-01-23,5100518028,11496.79,Harry Fairclough Construction Ltd
Manchester City Council,Chief Executives,Agency staff provision,2012-01-23,5100519673,1726.47,HBHC Synergy Ltd
Manchester City Council,Chief Executives,Agency staff provision,2012-01-23,5100519674,717.36,HBHC Synergy Ltd
Manchester City Council,Chief Executives,Agency staff provision,2012-01-23,5100519675,717.36,HBHC Synergy Ltd
Manchester City Council,Chief Executives,Proffesional fees,2012-01-23,5100520009,850,Health Management (UK) Ltd
Manchester City Council,Chief Executives,Legal Fees,2012-01-23,1902978095,2695.00,HMCTS (Manchester County Court)
Manchester City Council,Environment and Operations,Compensation Payments,2012-01-23,1902978095,975,HMCTS (Manchester County Court)
Manchester City Council,Adult Social Care,Legal Fees,2012-01-23,1902978095,770,HMCTS (Manchester County Court)
Manchester City Council,Hospitality + Trading Services,Equipment,2012-01-23,5100519393,510,Hobart U.K.
Manchester City Council,Chief Executives,Agency staff provision,2012-01-23,5100517321,4405.76,HR GO Recruitment Healthcare
Manchester City Council,Hospitality + Trading Services,Purchase of stores for re-distribution,2012-01-23,5100517931,2999.20,Instarmac Group Ltd
Manchester City Council,Housing General Fund,Surplus property Fees,2012-01-23,5100518331,4972.50,Jacobs Engineering UK Ltd
Manchester City Council,Corporate Services,Proffesional fees,2012-01-23,5100518331,6600.00,Jacobs Engineering UK Ltd
Manchester City Council,Corporate Services,Proffesional fees,2012-01-23,5100518331,2040.00,Jacobs Engineering UK Ltd
Manchester City Council,Housing Revenue Account,Proffesional fees,2012-01-23,5100518331,1982.50,Jacobs Engineering UK Ltd
Manchester City Council,Corporate Services,Proffesional fees,2012-01-23,5100518331,1492.40,Jacobs Engineering UK Ltd
Manchester City Council,Corporate Services,Proffesional fees,2012-01-23,5100518331,1468.80,Jacobs Engineering UK Ltd
Manchester City Council,Corporate Services,Proffesional fees,2012-01-23,5100518331,1278.40,Jacobs Engineering UK Ltd
Manchester City Council,Corporate Services,Proffesional fees,2012-01-23,5100518331,1085.00,Jacobs Engineering UK Ltd
Manchester City Council,Corporate Services,Proffesional fees,2012-01-23,5100518331,1000.00,Jacobs Engineering UK Ltd
Manchester City Council,Corporate Services,Proffesional fees,2012-01-23,5100518331,975,Jacobs Engineering UK Ltd
Manchester City Council,Corporate Services,Proffesional fees,2012-01-23,5100518331,800,Jacobs Engineering UK Ltd
Manchester City Council,Corporate Services,Proffesional fees,2012-01-23,5100518331,780,Jacobs Engineering UK Ltd
Manchester City Council,Regeneration Finance,Proffesional fees,2012-01-23,5100518331,615,Jacobs Engineering UK Ltd
Manchester City Council,Corporate Services,Proffesional fees,2012-01-23,5100518331,520,Jacobs Engineering UK Ltd
Manchester City Council,Chief Executives,Legal Fees,2012-01-23,5100518331,1625.00,Jacobs Engineering UK Ltd
Manchester City Council,Housing General Fund,Works and associated costs for Land and Buildings,2012-01-23,5100518331,928,Jacobs Engineering UK Ltd
Manchester City Council,Housing General Fund,Surplus property Fees,2012-01-23,5100518331,704,Jacobs Engineering UK Ltd
Manchester City Council,Housing General Fund,Surplus property Fees,2012-01-23,5100518331,682.5,Jacobs Engineering UK Ltd
Manchester City Council,Housing General Fund,Building Works,2012-01-23,5100518331,585,Jacobs Engineering UK Ltd
Manchester City Council,Chief Executives,Funeral and coroner related services,2012-01-23,5100519608,2427.60,Kane Funeral Services
Manchester City Council,Childrens Services,Training and Development,2012-01-23,5100519668,1416.20,KD Training Consultants Ltd
Manchester City Council,Chief Executives,Grant and subscriptions awarded,2012-01-23,5100517323,3750.00,Learning Pool Limited
Manchester City Council,Chief Executives,Agency staff provision,2012-01-23,5100519676,4876.13,Liquid Personnel Ltd
Manchester City Council,Childrens Services,Hire of Premises,2012-01-23,5100519671,1067.80,Luther King House Educational Trust
Manchester City Council,Childrens Services,Catering,2012-01-23,5100519765,675.25,Manchester City Football Club Plc
Manchester City Council,Childrens Services,Grant and subscriptions awarded,2012-01-23,5100519667,2277.78,Manchester Deaf Centre Ltd
Manchester City Council,Chief Executives,Vehicle Hire Costs,2012-01-23,5100519860,788.55,Manchester Van Hire Ltd
Manchester City Council,Corporate Services,Grant and subscriptions awarded,2012-01-23,1902964289,62000.00,Marketing Manchester
Manchester City Council,Adult Social Care,Rents,2012-01-23,5100519986,8254.83,Mosscare Housing Ltd
Manchester City Council,Adult Social Care,Rents,2012-01-23,5100519991,1599.48,Mosscare Housing Ltd
Manchester City Council,Chief Executives,Agency staff provision,2012-01-23,5100518232,1304.94,MTRP Ltd
Manchester City Council,Chief Executives,Agency staff provision,2012-01-23,5100517610,718.17,MTRP Ltd
Manchester City Council,Childrens Services,Grant and subscriptions awarded,2012-01-23,5100518276,4399.98,Nacro Operations
Manchester City Council,Chief Executives,Agency staff provision,2012-01-23,5100519960,5794.14,Nes International Ltd
Manchester City Council,Environment and Operations,Taxi Vehicle Materia,2012-01-23,5100518783,651.8,New Auto Ltd T/A Mogo (Uk)
Manchester City Council,Corporate Services,Grounds Maintenance,2012-01-23,5100519538,840,P Mcguinness & Co Ltd
Manchester City Council,Environment and Operations,Hire of Premises,2012-01-23,5100519710,2800.00,Parkway Green Housing Trust
Manchester City Council,Chief Executives,Works and associated costs for Land and Buildings,2012-01-23,5100518448,42564.54,Patton Heritage
Manchester City Council,Hospitality + Trading Services,Compensation Payments,2012-01-23,1902972838,500,Peasegoods
Manchester City Council,Hospitality + Trading Services,Cleaning Equipment,2012-01-23,5100519351,1608.00,Power Care
Manchester City Council,Libraries and Theatres,Equipment,2012-01-23,1902975273,500,Pride Of Manchester
Manchester City Council,Chief Executives,Agency staff provision,2012-01-23,5100519387,830.34,Progressive Recruitment Ltd
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2012-01-23,5100519810,5485.70,Pts Plumbing Trade Supplies
Manchester City Council,Hospitality + Trading Services,Hire of Machinery,2012-01-23,5100519896,1600.00,R & M Developments Ltd
Manchester City Council,Hospitality + Trading Services,Hire of Machinery,2012-01-23,5100519944,1308.55,R & M Developments Ltd
Manchester City Council,Hospitality + Trading Services,Hire of Machinery,2012-01-23,5100519940,1282.55,R & M Developments Ltd
Manchester City Council,Hospitality + Trading Services,Hire of Machinery,2012-01-23,5100519925,1182.55,R & M Developments Ltd
Manchester City Council,Hospitality + Trading Services,Hire of Machinery,2012-01-23,5100519931,1111.37,R & M Developments Ltd
Manchester City Council,Hospitality + Trading Services,Hire of Machinery,2012-01-23,5100519898,896.42,R & M Developments Ltd
Manchester City Council,Hospitality + Trading Services,Hire of Machinery,2012-01-23,5100519937,607.13,R & M Developments Ltd
Manchester City Council,Hospitality + Trading Services,Hire of Machinery,2012-01-23,5100519908,532.42,R & M Developments Ltd
Manchester City Council,Chief Executives,Agency staff provision,2012-01-23,5100518236,3332.22,Randstad Care
Manchester City Council,Childrens Services,Agency staff provision,2012-01-23,5100519702,1118.60,Randstad Education
Manchester City Council,Manchester Leisure,Compensation Payments,2012-01-23,5100519057,6000.00,Redacted Personal Information
Manchester City Council,Manchester Leisure,Compensation Payments,2012-01-23,5100519057,4428.00,Redacted Personal Information
Manchester City Council,Adult Social Care,Bed & Breakfast Acc,2012-01-23,5100519629,2240.00,Redacted Personal Information
Manchester City Council,Childrens Services,Training and Development,2012-01-23,5100519782,1500.00,Redacted Personal Information
Manchester City Council,Hospitality + Trading Services,Proffesional fees,2012-01-23,5100519625,1400.00,Redacted Personal Information
Manchester City Council,Chief Executives,Catering Provisions,2012-01-23,1902975804,1100.00,Redacted Personal Information
Manchester City Council,Hospitality + Trading Services,Legal Fees,2012-01-23,5100519649,762,Redacted Personal Information
Manchester City Council,Regeneration Finance,Consultants Fees,2012-01-23,5100519823,3800.00,Redacted Personal Information
Manchester City Council,Manchester Leisure,Subsistence and Conference Expenses,2012-01-23,5100518467,1040.00,Review Travel Ltd
Manchester City Council,Manchester Leisure,Subsistence and Conference Expenses,2012-01-23,5100516652,510.35,Review Travel Ltd
Manchester City Council,Chief Executives,Bed & Breakfast Acc,2012-01-23,5100516260,1179.90,Review Travel Ltd
Manchester City Council,Hospitality + Trading Services,Building Materials for direct delivery,2012-01-23,5100519923,1198.64,Robert Scott & Sons Ltd
Manchester City Council,Hospitality + Trading Services,Hire of Machinery,2012-01-23,5100519963,3816.00,Ruttle Plant Hire Ltd
Manchester City Council,Childrens Services,Payments for services,2012-01-23,5100519628,771.54,Safehands Network Ltd
Manchester City Council,Chief Executives,Agency staff provision,2012-01-23,5100514136,6677.67,Sanctuary Social Care
Manchester City Council,Chief Executives,Agency staff provision,2012-01-23,5100514136,1019.50,Sanctuary Social Care
Manchester City Council,Hospitality + Trading Services,Security,2012-01-23,5100519696,504,Showsec International Ltd
Manchester City Council,Hospitality + Trading Services,Security,2012-01-23,5100519698,504,Showsec International Ltd
Manchester City Council,Chief Executives,Agency staff provision,2012-01-23,5100518441,7423.04,SRA Cover Staff Ltd
Manchester City Council,Regeneration Finance,Electricity,2012-01-23,1902966793,1020.26,St Modwen Corporate Services Ltd
Manchester City Council,Adult Social Care,Third party payments to other Local Authorities,2012-01-23,5100519747,32967.79,Stockport Mbc
Manchester City Council,Childrens Services,Proffesional fees,2012-01-23,1902966539,720,Stockport Psychology Services
Manchester City Council,Manchester Leisure,Storage Costs,2012-01-23,5100517098,1042.00,Storage & Design Services
Manchester City Council,Chief Executives,Construction Works,2012-01-23,5100516918,6371.60,Tarmac Central Ltd
Manchester City Council,Chief Executives,Agency staff provision,2012-01-23,5100517391,1201.51,Taskmaster Resources Ltd
Manchester City Council,Childrens Services,Grant and subscriptions awarded,2012-01-23,5100517685,4777.76,The Big Life Company
Manchester City Council,Learning Disabilities PB,Supported Accommodation,2012-01-23,5100519959,1085.81,The Regenda Group
Manchester City Council,Manchester Leisure,Payments for services,2012-01-23,5100519911,666.67,The Velodrome Trust
Manchester City Council,Childrens Services,Payments for services,2012-01-23,5100519865,6075.00,Time Babysitting Agency Ltd
Manchester City Council,Childrens Services,Transport Taxis,2012-01-23,5100519803,4103.00,Trading Post (NW) Ltd
Manchester City Council,Corporate Services,Travel,2012-01-23,1902964136,10220.50,Trainline.com Limited
Manchester City Council,Corporate Services,Catering Provisions,2012-01-23,5100518172,2465.60,Turner & Wrights Ltd
Manchester City Council,Chief Executives,Funeral and coroner related services,2012-01-23,5100519593,4540.00,University Hospital of South Mcr
Manchester City Council,Chief Executives,Examination Fees,2012-01-23,5100519595,2695.00,University Hospital of South Mcr
Manchester City Council,Manchester Leisure,Agency staff provision,2012-01-23,5100517487,15832.83,University Of Manchester
Manchester City Council,Manchester Leisure,Grant and subscriptions awarded,2012-01-23,5100519622,2000.00,University Of Manchester
Manchester City Council,Regeneration Finance,Proffesional fees,2012-01-23,5100517161,20697.00,Urban Splash
Manchester City Council,Highways Services,Payments to Sub-Contractors,2012-01-23,5100514535,1920.00,Vale Engineering (York) Ltd
Manchester City Council,Environment and Operations,Taxi Vehicle Materia,2012-01-23,5100519786,15684.11,VIP-System Ltd
Manchester City Council,Childrens Services,Home Care,2012-01-23,5100519961,4550.00,W S Education
