Body Name,Service Area,Expenses Type,Invoice Payment Date,Transaction Number,Net Amount,Supplier Name
Manchester City Council,Adult Social Care,Transport Coach Hire,2015-05-20,5100792426,990.00,Connect Cars Ltd
Manchester City Council,Adult Social Care,Transport Coach Hire,2015-05-20,5100792421,848.00,Connect Cars Ltd
Manchester City Council,Chief Executives,Transport Coach Hire,2015-05-20,5100793195,2950.00,R Bullock & Co (Transport) Ltd
Manchester City Council,Adult Social Care,Transport Coach Hire,2015-05-20,5100792132,6595.00,T/A TC Travel Svs Ltd
Manchester City Council,Adult Social Care,Transport Coach Hire,2015-05-20,5100790996,19385.50,Westfield Minibuses
Manchester City Council,Adult Social Care,Transport Coach Hire,2015-05-20,5100790598,1100.00,Youbus Ltd
Manchester City Council,Adult Social Care,Transport Coach Hire,2015-05-20,5100790599,1034.00,Youbus Ltd
Manchester City Council,Hospitality + Trading Services,Vehicle Hire Costs,2015-05-20,5100793059,1700.00,Peter Douglass Platforms
Manchester City Council,Chief Executives,Vehicle Plant Furniture and Equipment,2015-05-20,5100793027,2600.00,The Loop t/a Gamma Telecom Ltd
Manchester City Council,Housing Revenue Account,West Gorton Mgmt Fee,2015-05-20,5100793032,10804.00,Guinness Northern Counties
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,2015-05-20,5100791340,2250.00,Mace Ltd
Manchester City Council,Childrens Services,Works and associated costs for Land and Buildings,2015-05-20,5100793244,2460.00,Greater Manchester Police
Manchester City Council,Regeneration Finance,Compensation Payments,2015-05-20,5100793051,58355.20,Addleshaw Goddard Solicitors
Manchester City Council,Regeneration Finance,Compensation Payments,2015-05-20,5100793070,21995.00,Addleshaw Goddard Solicitors
Manchester City Council,Regeneration Finance,Compensation Payments,2015-05-20,5100793052,21995.00,Addleshaw Goddard Solicitors
Manchester City Council,Regeneration Finance,Compensation Payments,2015-05-20,5100793073,21995.00,Addleshaw Goddard Solicitors
Manchester City Council,Corporate Services,Compensation Payments,2015-05-20,1904643222,1890.00,HMCTS (Manchester)
Manchester City Council,Adult Social Care,Compensation Payments,2015-05-20,1904643420,8650.00,HMCTS (Manchester County Court)
Manchester City Council,Adult Social Care,Compensation Payments,2015-05-20,1904643420,4325.00,HMCTS (Manchester County Court)
Manchester City Council,Adult Social Care,Compensation Payments,2015-05-20,1904643420,1065.00,HMCTS (Manchester County Court)
Manchester City Council,Chief Executives,Compensation Payments,2015-05-20,1904643420,15485.00,HMCTS (Manchester County Court)
Manchester City Council,Adult Social Care,Compensation Payments,2015-05-20,1904638415,78472.66,Maxwell Gillott Solicitors
Manchester City Council,Adult Social Care,Compensation Payments,2015-05-20,1904638415,51527.34,Maxwell Gillott Solicitors
Manchester City Council,Chief Executives,Compensation Payments,2015-05-20,1904638985,670.20,Redacted Personal Information
Manchester City Council,Chief Executives,Agency staff provision,2015-05-21,5100791649,4945.21,Search Consultancy Ltd
Manchester City Council,Chief Executives,Agency staff provision,2015-05-21,5100791655,6870.00,Deekay Technical Recruitment Ltd
Manchester City Council,Corporate Services,Agency staff provision,2015-05-21,5100793719,615.30,Hays Personnel
Manchester City Council,Chief Executives,Agency staff provision,2015-05-21,5100793718,1725.00,Hays Personnel
Manchester City Council,Environment and Operations,Building Materials for direct delivery,2015-05-21,5100792603,885.00,Lbs Horticulture Worldwide Ltd
Manchester City Council,Hospitality + Trading Services,Building Materials for direct delivery,2015-05-21,5100792846,837.56,Lafarge Tarmac Trading Ltd
Manchester City Council,Environment and Operations,Building Materials for direct delivery,2015-05-21,5100793621,795.00,A P Broome Landscapes Ltd
Manchester City Council,Housing General Fund,Building Works,2015-05-21,1904644328,8380.00,Pollock Lifts Ltd
Manchester City Council,Housing General Fund,Building Works,2015-05-21,1904644327,980.00,Pollock Lifts Ltd
Manchester City Council,Housing General Fund,Building Works,2015-05-21,1904644331,1442.94,Chiltern Invadex Ltd
Manchester City Council,Housing General Fund,Building Works,2015-05-21,1904644337,5062.00,Stannah Lift Services Ltd
Manchester City Council,Housing General Fund,Building Works,2015-05-21,1904644338,4364.00,Stannah Lift Services Ltd
Manchester City Council,Housing General Fund,Building Works,2015-05-21,1904644329,4076.00,Stannah Lift Services Ltd
Manchester City Council,Housing General Fund,Building Works,2015-05-21,1904644341,4048.73,Stannah Lift Services Ltd
Manchester City Council,Housing General Fund,Building Works,2015-05-21,1904644335,3684.00,Stannah Lift Services Ltd
Manchester City Council,Housing General Fund,Building Works,2015-05-21,1904644339,1735.00,Stannah Lift Services Ltd
Manchester City Council,Housing General Fund,Building Works,2015-05-21,1904644330,1489.00,Stannah Lift Services Ltd
Manchester City Council,Housing General Fund,Building Works,2015-05-21,1904644332,1250.00,Stannah Lift Services Ltd
Manchester City Council,Housing General Fund,Building Works,2015-05-21,1904644336,1002.00,Stannah Lift Services Ltd
Manchester City Council,Housing General Fund,Building Works,2015-05-21,1904644340,4017.00,Thyssenkrupp Encasa
Manchester City Council,Housing General Fund,Building Works,2015-05-21,1904644334,1140.00,Hoist & Shower Chair Company
Manchester City Council,Housing General Fund,Building Works,2015-05-21,1904644326,15338.44,Kier Services Ltd - Maint West
Manchester City Council,Housing General Fund,Building Works,2015-05-21,1904644344,5506.33,Kier Services Ltd - Maint West
Manchester City Council,Housing General Fund,Building Works,2015-05-21,1904644343,4980.33,Kier Services Ltd - Maint West
Manchester City Council,Housing General Fund,Building Works,2015-05-21,1904644346,4459.17,Kier Services Ltd - Maint West
Manchester City Council,Housing General Fund,Building Works,2015-05-21,1904644348,4391.01,Kier Services Ltd - Maint West
Manchester City Council,Housing General Fund,Building Works,2015-05-21,1904644333,4179.53,Kier Services Ltd - Maint West
Manchester City Council,Housing General Fund,Building Works,2015-05-21,1904644342,4070.02,Kier Services Ltd - Maint West
Manchester City Council,Housing General Fund,Building Works,2015-05-21,1904644345,3996.58,Kier Services Ltd - Maint West
Manchester City Council,Housing General Fund,Building Works,2015-05-21,1904644347,3780.44,Kier Services Ltd - Maint West
Manchester City Council,Chief Executives,Building Works,2015-05-21,5100793116,1650.00,eLucid mHealth Ltd
Manchester City Council,Chief Executives,Car Parking Permits,2015-05-21,5100793340,2079.60,National Car Parks Ltd Season Ticke
Manchester City Council,Chief Executives,Car Parking Permits,2015-05-21,5100793341,678.27,National Car Parks Ltd Season Ticke
Manchester City Council,Adult Social Care,Childrens Allowances,2015-05-21,1904636685,814.45,Barnardos Manchester Leaving Care S
Manchester City Council,Adult Social Care,Childrens Allowances,2015-05-21,1904636733,710.75,Barnardos Manchester Leaving Care S
Manchester City Council,Environment and Operations,ClothsUniformLaundry,2015-05-21,5100790458,1107.75,E & E Workwear
Manchester City Council,Manchester Leisure,Compensation Payments,2015-05-21,1904643507,3195.00,Thompsons Solicitors
Manchester City Council,Manchester Leisure,Compensation Payments,2015-05-21,1904619428,17700.00,Slater and Gordon (UK) LLP
Manchester City Council,Chief Executives,Construction Works,2015-05-21,5100793576,1084.67,Colas Limited
Manchester City Council,Corporate Services,Construction Works,2015-05-21,5100792300,4598.00,Wilde Consultants Ltd
Manchester City Council,Hospitality + Trading Services,Contribution to PATROL,2015-05-21,5100793629,18897.45,PATROL
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2015-05-21,5100793447,983.51,Wrekin Windows
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2015-05-21,5100793399,552.22,SIG Roofing Supplies
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2015-05-21,5100793413,780.64,Vista Panels Ltd
Manchester City Council,Adult Social Care,Equipment,2015-05-21,5100792714,780.00,NRS Healthcare
Manchester City Council,Adult Social Care,Equipment,2015-05-21,5100792334,4500.00,Invacare Limited
Manchester City Council,Corporate Services,External repairs and maintenance for buildings,2015-05-21,5100793477,4600.00,Manchester Working Ltd
Manchester City Council,Corporate Services,External repairs and maintenance for buildings,2015-05-21,5100793490,4600.00,Manchester Working Ltd
Manchester City Council,Adult Social Care,Fixtures and Fitting,2015-05-21,1904636685,3390.00,Barnardos Manchester Leaving Care S
Manchester City Council,Adult Social Care,Fixtures and Fitting,2015-05-21,1904636733,2907.00,Barnardos Manchester Leaving Care S
Manchester City Council,Regeneration Finance,Grant Payments,2015-05-21,5100793505,6025.00,Manchester Settlement
Manchester City Council,Regeneration Finance,Grant Payments,2015-05-21,5100793506,12300.00,4CT Limited
Manchester City Council,Regeneration Finance,Grant Payments,2015-05-21,1904644752,4227.60,Friends of Blackley Forest
Manchester City Council,Chief Executives,Hire of Equipment,2015-05-21,5100793402,1736.43,Stanley Security Solutions
Manchester City Council,Chief Executives,Hire of Equipment,2015-05-21,5100793468,1729.29,Stanley Security Solutions
Manchester City Council,Adult Social Care,Hire of Equipment,2015-05-21,5100793607,656.63,Siemens Financial Services Ltd
Manchester City Council,Hospitality + Trading Services,Hire of Machinery,2015-05-21,5100793406,1038.50,R & M Developments Ltd
Manchester City Council,Environment and Operations,Hire of Machinery,2015-05-21,5100792484,2240.00,Balmers GM Ltd
Manchester City Council,Chief Executives,I T Provision,2015-05-21,5100792844,3899.40,Stone Computers Ltd
Manchester City Council,Chief Executives,I T Provision,2015-05-21,5100793516,1729.29,Stanley Security Solutions
Manchester City Council,Chief Executives,I T Provision,2015-05-21,5100791659,1729.29,Stanley Security Solutions
Manchester City Council,Chief Executives,Infrastructure Fees,2015-05-21,5100793721,3740.00,Hays Personnel
Manchester City Council,Chief Executives,Infrastructure Fees,2015-05-21,5100793722,1600.00,Hays Personnel
Manchester City Council,Hospitality + Trading Services,Insurance,2015-05-21,1904638736,9248.98,Zurich Municipal
Manchester City Council,Environment and Operations,Levies,2015-05-21,1904579866,2830167.00,GMWDA (LEVY)
Manchester City Council,Chief Executives,Mobilephone Charges,2015-05-21,1904634799,48908.86,T-Mobile (UK) Ltd
Manchester City Council,Adult Social Care,Payments for services,2015-05-21,5100793076,9636.20,Progress Care & Education Ltd
Manchester City Council,Adult Social Care,Payments for services,2015-05-21,5100791846,18539.10,Illy Computer Systems Ltd
Manchester City Council,Adult Social Care,Payments for services,2015-05-21,5100793389,19671.27,CareConcepts Homecare Ltd
Manchester City Council,Adult Social Care,Payments for services,2015-05-21,5100792637,2440.00,Harvey House Social Enterprises Ltd
Manchester City Council,Adult Social Care,Payments for services,2015-05-21,5100792743,2440.00,Harvey House Social Enterprises Ltd
Manchester City Council,Adult Social Care,Payments for services,2015-05-21,5100793455,2440.00,Harvey House Social Enterprises Ltd
Manchester City Council,Adult Social Care,Payments for services,2015-05-21,5100793456,2440.00,Harvey House Social Enterprises Ltd
Manchester City Council,Adult Social Care,Payments for services,2015-05-21,5100793451,2440.00,Harvey House Social Enterprises Ltd
Manchester City Council,Adult Social Care,Payments for services,2015-05-21,5100793453,2440.00,Harvey House Social Enterprises Ltd
Manchester City Council,Adult Social Care,Payments for services,2015-05-21,1904627403,27000.00,London Borough Of Sutton
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,2015-05-21,5100791730,542.85,Stretford Industrial Services Ltd
Manchester City Council,Manchester Leisure,Payments to Sub-Contractors,2015-05-21,5100791863,2465.00,Wilde Consultants Ltd
Manchester City Council,Adult Social Care,PNOR-Other Amenities,2015-05-21,1904636733,1671.80,Barnardos Manchester Leaving Care S
Manchester City Council,Adult Social Care,PNOR-Other Amenities,2015-05-21,1904636685,1119.40,Barnardos Manchester Leaving Care S
Manchester City Council,Corporate Services,Postage,2015-05-21,5100792320,7324.73,Royal Mail Group Plc
Manchester City Council,Corporate Services,Postage,2015-05-21,5100792312,1663.31,Royal Mail Group Plc
Manchester City Council,Chief Executives,Postage,2015-05-21,1904636192,2980.62,Royal Mail Group Plc
Manchester City Council,Chief Executives,Postage,2015-05-21,1904636191,1378.62,Royal Mail Group Plc
Manchester City Council,Manchester Leisure,Professional fees,2015-05-21,5100791786,1441.00,W S Education
Manchester City Council,Environment and Operations,Professional fees,2015-05-21,5100793403,3440.00,Mott Macdonald Uk Limited
Manchester City Council,Environment and Operations,Professional fees,2015-05-21,5100792557,7149.50,AECOM Limited
Manchester City Council,Corporate Services,Professional fees,2015-05-21,5100792168,9602.40,Wilde Consultants Ltd
Manchester City Council,Corporate Services,Professional fees,2015-05-21,5100792284,6763.98,Wilde Consultants Ltd
Manchester City Council,Corporate Services,Professional fees,2015-05-21,5100792275,6736.73,Wilde Consultants Ltd
Manchester City Council,Corporate Services,Professional fees,2015-05-21,5100792285,6585.05,Wilde Consultants Ltd
Manchester City Council,Corporate Services,Professional fees,2015-05-21,5100792281,6563.72,Wilde Consultants Ltd
Manchester City Council,Corporate Services,Professional fees,2015-05-21,5100792170,6344.49,Wilde Consultants Ltd
