Body Name,Service Area,Expenses Type,Invoice Payment Date,Transaction Number,Net Amount,Supplier Name
Manchester City Council,Corporate Services,Training and Development,2011-10-21,5100491028,1520.00,QA Ltd
Manchester City Council,Chief Executives,Agency staff provision,2011-10-21,5100492480,2162.78,Recruitment Solutions (NW) Ltd
Manchester City Council,Chief Executives,Agency staff provision,2011-10-21,5100492474,1778.42,Recruitment Solutions (NW) Ltd
Manchester City Council,Housing Revenue Account,Rent Refund,2011-10-21,1902850225,1100.00,Redacted Personal Information
Manchester City Council,Highways Services,Compensation Payments,2011-10-21,1902847193,2500.00,Redacted Personal Information
Manchester City Council,Childrens Services,Communications,2011-10-21,1902850303,567,Redacted Personal Information
Manchester City Council,Childrens Services,Communications,2011-10-21,1902850265,561.6,Redacted Personal Information
Manchester City Council,Housing General Fund,Adaptations to Surplus Properties,2011-10-21,1902849944,5365.00,Redacted Personal Information
Manchester City Council,Environment and Operations,Postage,2011-10-21,5100492233,1421.16,Royal Mail Group Ltd
Manchester City Council,Environment and Operations,Postage,2011-10-21,5100492232,1165.45,Royal Mail Group Ltd
Manchester City Council,Hospitality + Trading Services,Postage,2011-10-21,5100492265,1864.02,Royal Mail Group Plc
Manchester City Council,Hospitality + Trading Services,Postage,2011-10-21,5100492257,1141.65,Royal Mail Group Plc
Manchester City Council,Childrens Services,Proffesional fees,2011-10-21,5100492476,2665.35,Safehands Network Ltd
Manchester City Council,Childrens Services,Proffesional fees,2011-10-21,5100492467,596.2,Safehands Network Ltd
Manchester City Council,Chief Executives,Agency staff provision,2011-10-21,5100492165,9131.27,Semester Recruitment Ltd
Manchester City Council,Environment and Operations,Radio Charges,2011-10-21,5100492432,986.13,Siemens Plc
Manchester City Council,Manchester Leisure,Stationery,2011-10-21,1902839230,500,Site Gallery (MAP) Ltd
Manchester City Council,Adult Social Care,Equipment,2011-10-21,5100491440,5216.95,Sunridge Upholstery Ltd
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2011-10-21,5100489184,9257.00,Terry Group Ltd
Manchester City Council,Regeneration Finance,Stationery,2011-10-21,5100492289,692,The Boot Room
Manchester City Council,Manchester Leisure,Equipment,2011-10-21,1902821471,36000.00,The Fine Art Society
Manchester City Council,Adult Social Care,Furniture,2011-10-21,5100492438,828.1,The Furnishing Service Ltd
Manchester City Council,Adult Social Care,Furniture,2011-10-21,5100492462,530.62,The Furnishing Service Ltd
Manchester City Council,Learning Disabilities PB,Supported Accommodation,2011-10-21,5100492477,1298.77,The Regenda Group
Manchester City Council,Childrens Services,Respite Care Costs,2011-10-21,5100492471,1759.03,The Together Trust
Manchester City Council,Hospitality + Trading Services,Mobilephone Charges,2011-10-21,1902846334,671.33,T-Mobile
Manchester City Council,Childrens Services,Transport Coach Hire,2011-10-21,5100491428,3500.00,Transport Management & Co
Manchester City Council,Childrens Services,Transport Coach Hire,2011-10-21,5100491426,1350.00,Transport Management & Co
Manchester City Council,Childrens Services,Catering Provisions,2011-10-24,5100492610,653.31,3663 (Bfs Group Ltd)
Manchester City Council,Regeneration Finance,Rents,2011-10-24,5100492536,9066.66,4CT Limited
Manchester City Council,Regeneration Finance,Training and Development,2011-10-24,5100492561,3272.36,4CT Limited
Manchester City Council,Childrens Services,Compensation Payments,2011-10-24,1902850361,14000.00,Abney Garsden Mcdonald
Manchester City Council,Chief Executives,Agency staff provision,2011-10-24,5100491132,5103.00,Absolute Social Care
Manchester City Council,Corporate Services,Professional fees,2011-10-24,5100492278,6640.25,Airborne Environmental Consultants
Manchester City Council,Childrens Services,Proffesional fees,2011-10-24,5100492555,1716.00,Aisha Childcare Ltd
Manchester City Council,Childrens Services,Proffesional fees,2011-10-24,5100492732,1289.26,Aisha Childcare Ltd
Manchester City Council,Childrens Services,Proffesional fees,2011-10-24,5100492552,693,Aisha Childcare Ltd
Manchester City Council,Childrens Services,Proffesional fees,2011-10-24,5100492557,693,Aisha Childcare Ltd
Manchester City Council,Childrens Services,Proffesional fees,2011-10-24,5100492731,627,Aisha Childcare Ltd
Manchester City Council,Childrens Services,Proffesional fees,2011-10-24,5100492724,511.5,Aisha Childcare Ltd
Manchester City Council,Hospitality + Trading Services,Vehicle Costs,2011-10-24,5100492777,5194.13,Approved Hydraulics
Manchester City Council,Manchester Leisure,Goods purchased for resale in Council outlets,2011-10-24,5100492744,733.01,Artists' Cards Ltd
Manchester City Council,Childrens Services,Foster Payments,2011-10-24,1902849240,1282.80,Barnardos Manchester Leaving Care S
Manchester City Council,Childrens Services,Proffesional fees,2011-10-24,5100492543,1500.00,Better Choices Ltd
Manchester City Council,Chief Executives,Agency staff provision,2011-10-24,5100492582,869.49,Blue Arrow Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2011-10-24,1902851067,613.29,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2011-10-24,1902851076,560.5,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2011-10-24,1902851058,738.91,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2011-10-24,1902851055,503.05,Brake Bros Foodservice Ltd
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,2011-10-24,5100492322,22601.00,Bramall Construction Ltd
Manchester City Council,Childrens Services,Proffesional fees,2011-10-24,1902837740,2956.65,Bromleys Solicitors LLP
Manchester City Council,Environment and Operations,Payments for services,2011-10-24,5100460598,1518.95,Broxap Ltd
Manchester City Council,Regeneration Finance,Electricity,2011-10-24,5100492757,568.11,Bruntwood Estates Alpha
Manchester City Council,Hospitality + Trading Services,Building Materials for direct delivery,2011-10-24,5100492680,2056.32,Burdens Ltd
Manchester City Council,Hospitality + Trading Services,Building Materials for direct delivery,2011-10-24,5100491251,1947.40,Burdens Ltd
Manchester City Council,Hospitality + Trading Services,Building Materials for direct delivery,2011-10-24,5100490970,1370.00,Burdens Ltd
Manchester City Council,Hospitality + Trading Services,Building Materials for direct delivery,2011-10-24,5100492679,1832.32,Burdens Ltd
Manchester City Council,Hospitality + Trading Services,Building Materials for direct delivery,2011-10-24,5100492681,2056.32,Burdens Ltd
Manchester City Council,Adult Social Care,Third party payments to other Local Authorities,2011-10-24,5100492723,79343.94,Bury M.B.C.
Manchester City Council,Childrens Services,Third party payments to other Local Authorities,2011-10-24,5100492560,179180.67,Bury Metro
Manchester City Council,Hospitality + Trading Services,Landline Telephone,2011-10-24,1902845226,2166.86,Cable & Wireless UK
Manchester City Council,Chief Executives,Agency staff provision,2011-10-24,5100492584,2341.28,Celsian
Manchester City Council,Manchester Leisure,Equipment,2011-10-24,5100492694,711,Chubb Fire Ltd
Manchester City Council,Childrens Services,Transport Taxis,2011-10-24,1902839155,727.1,Cresta Car Hire
Manchester City Council,Childrens Services,Transport Coach Hire,2011-10-24,5100492621,560,Cresta Car Hire
Manchester City Council,Manchester Leisure,Computer Licenses,2011-10-24,5100492588,2234.70,Crimson Tide Ltd
Manchester City Council,Adult Social Care,Rents,2011-10-24,5100492676,2158.04,Cromwood Ltd
Manchester City Council,Adult Social Care,Rents,2011-10-24,5100492672,944.67,Cromwood Ltd
Manchester City Council,Childrens Services,Transport Coach Hire,2011-10-24,5100492602,4322.00,D.J. Minibus Travel
Manchester City Council,Chief Executives,Agency staff provision,2011-10-24,5100492746,2921.55,Eden Brown Ltd
Manchester City Council,Corporate Services,Refuse Collection,2011-10-24,5100491634,1000.50,Enterprise Manchester Partnership
Manchester City Council,Corporate Services,Refuse Collection,2011-10-24,5100491716,845,Enterprise Manchester Partnership
Manchester City Council,Manchester Leisure,Refuse Collection,2011-10-24,5100492616,1250.63,Enterprise Manchester Partnership
Manchester City Council,Chief Executives,Agency staff provision,2011-10-24,5100492539,942.65,Entrust Social Care
Manchester City Council,Chief Executives,Agency staff provision,2011-10-24,5100492542,888.2,Entrust Social Care
Manchester City Council,Chief Executives,Agency staff provision,2011-10-24,5100492537,962.95,Entrust Social Care
Manchester City Council,Childrens Services,Transport Coach Hire,2011-10-24,1902846508,3700.00,Exec-Coach Services
Manchester City Council,Childrens Services,Transport Coach Hire,2011-10-24,5100492623,735,Executive Travell
Manchester City Council,Libraries and Theatres,Library Materials Acquisition,2011-10-24,1902840660,2500.00,Farhangsara of London
Manchester City Council,Childrens Services,Supported Accommodation,2011-10-24,5100492523,600,First step Accomadation Ltd
Manchester City Council,Childrens Services,Supported Accommodation,2011-10-24,5100492527,600,First step Accomadation Ltd
Manchester City Council,Manchester Leisure,Grounds Maintenance,2011-10-24,5100492783,69799.04,Glendale Managed Services
Manchester City Council,Hospitality + Trading Services,Vehicle Hire Costs,2011-10-24,5100492727,57503.68,Go Plant Ltd
Manchester City Council,Hospitality + Trading Services,Hire of Machinery,2011-10-24,5100492729,13920.00,Go Plant Ltd
Manchester City Council,Childrens Services,Transport Coach Hire,2011-10-24,1902846546,5490.00,I Buses
Manchester City Council,Chief Executives,Construction Works,2011-10-24,5100492728,39025.70,J.Hopkins (Contractors) Ltd.
Manchester City Council,Childrens Services,Transport Coach Hire,2011-10-24,1902846511,1710.00,JKR Travel
Manchester City Council,Libraries and Theatres,Proffesional fees,2011-10-24,5100492779,822,Liverpool Scenic Workshop
Manchester City Council,Childrens Services,Home Care,2011-10-24,5100492603,3546.05,Lucy Faithfull Foundation
Manchester City Council,Regeneration Finance,Payments for services,2011-10-24,5100492583,1260.00,Manchester Settlement
Manchester City Council,Corporate Services,Grant and subscriptions awarded,2011-10-24,1902838698,50916.96,Marketing Manchester
Manchester City Council,Corporate Services,Equipment,2011-10-24,1700022604,2893.99,Neopost Finance Ltd (Rental)
Manchester City Council,Corporate Services,Postage,2011-10-24,5100492494,2000.00,Neopost Ltd (Credifon)
Manchester City Council,Hospitality + Trading Services,Equipment,2011-10-24,5100490288,10500.00,Oakenclough Buildings Ltd
Manchester City Council,Regeneration Finance,Grant and subscriptions awarded,2011-10-24,5100492618,24211.99,One Parent Families
Manchester City Council,Insurance Fund,Insurance,2011-10-24,1902832158,120000.00,Peasegoods
Manchester City Council,Corporate Services,Compensation Payments,2011-10-24,1902848409,6424.12,Peasegoods
Manchester City Council,Manchester Leisure,Grant and subscriptions awarded,2011-10-24,5100492500,3517.00,People's History Museum
Manchester City Council,Manchester Leisure,Goods purchased for resale in Council outlets,2011-10-24,5100492733,892.26,Pomergranate Europe Ltd
Manchester City Council,Chief Executives,Agency staff provision,2011-10-24,5100492754,2491.02,Progressive Recruitment Ltd
Manchester City Council,Regeneration Finance,Licences Purchase,2011-10-24,5100492205,2998.45,Qas Ltd
Manchester City Council,Regeneration Finance,Licences Purchase,2011-10-24,5100492707,2883.13,Qas Ltd
Manchester City Council,Regeneration Finance,Licences Purchase,2011-10-24,5100492706,2998.45,Qas Ltd
Manchester City Council,Childrens Services,Transport Coach Hire,2011-10-24,5100492609,885,Redacted Personal Information
Manchester City Council,Childrens Services,Transport Coach Hire,2011-10-24,5100488735,9735.00,Redacted Personal Information
Manchester City Council,Childrens Services,Transport Coach Hire,2011-10-24,5100492541,9735.00,Redacted Personal Information
Manchester City Council,Childrens Services,Transport Coach Hire,2011-10-24,5100492538,9735.00,Redacted Personal Information
Manchester City Council,Childrens Services,Transport Coach Hire,2011-10-24,5100492625,1178.00,Redacted Personal Information
Manchester City Council,Childrens Services,Compensation Payments,2011-10-24,1902846654,4806.65,Redacted Personal Information
Manchester City Council,Childrens Services,Proffesional fees,2011-10-24,1902848257,1428.00,Redacted Personal Information
Manchester City Council,Corporate Services,Compensation Payments,2011-10-24,1902849993,1000.00,Redacted Personal Information
Manchester City Council,Manchester Leisure,Goods purchased for resale in Council outlets,2011-10-24,5100492741,659.15,Redacted Personal Information
Manchester City Council,Childrens Services,Communications,2011-10-24,1902829458,963.9,Redacted Personal Information
Manchester City Council,Housing General Fund,Surplus property Acquisitions,2011-10-24,1902850094,1200.00,Redacted Personal Information
Manchester City Council,Corporate Services,Grant and subscriptions awarded,2011-10-24,5100492513,835,Reed Business Information Ltd
Manchester City Council,Housing General Fund,Building Works,2011-10-24,5100492518,26529.23,Reviva Urban Renewal Limited
Manchester City Council,Adult Social Care,Third party payments to other Local Authorities,2011-10-24,5100492719,79515.69,Rochdale Mbc
Manchester City Council,Manchester Leisure,Goods purchased for resale in Council outlets,2011-10-24,5100492748,754.5,Roger La Borde
Manchester City Council,Chief Executives,Agency staff provision,2011-10-24,5100492593,1501.50,Sacco Mann Ltd
Manchester City Council,Hospitality + Trading Services,Vehicle Parts/Spares,2011-10-24,5100492677,1684.36,Scarab Sweepers Ltd
Manchester City Council,Regeneration Finance,Hire of Premises,2011-10-24,5100492734,2400.00,Sheffield City Council
