Body Name,Service Area,Expenses Type,Invoice Payment Date,Transaction Number,Net Amount,Supplier Name
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2013-11-21,5100681649,54336.05,Manchester Working Ltd
Manchester City Council,Housing Revenue Account,Compensation Payments,2013-11-21,1903903901,2252.60,Platt Halpern
Manchester City Council,Housing Revenue Account,Compensation Payments,2013-11-21,1903894869,600.00,Smith Jones Solicitors
Manchester City Council,Chief Executives,Agency staff provision,2013-11-21,5100680533,7659.75,Liquid Personnel Ltd
Manchester City Council,Chief Executives,Agency staff provision,2013-11-21,5100680529,2487.48,P S Recruitment Specialists Ltd
Manchester City Council,Chief Executives,Agency staff provision,2013-11-21,5100680444,1551.11,Deekay Technical Recruitment Ltd
Manchester City Council,Chief Executives,Agency staff provision,2013-11-21,5100682404,1003.63,Bs Project Services Ltd T/A
Manchester City Council,Chief Executives,Agency staff provision,2013-11-21,5100682130,953.88,LAW Absolute
Manchester City Council,Chief Executives,Agency staff provision,2013-11-21,5100682421,879.30,Morgan Hunt Public Sector Ltd
Manchester City Council,Chief Executives,Training and Development,2013-11-21,1903903933,835.00,Government Knowledge Training Ltd
Manchester City Council,Chief Executives,Electricity,2013-11-21,1903911407,18768.31,British Gas Business
Manchester City Council,Chief Executives,Printing,2013-11-21,5100680542,1120.00,Hudson & Pearson
Manchester City Council,Chief Executives,Funeral and coroner related services,2013-11-21,1903903985,984.00,Redacted Personal Information
Manchester City Council,Chief Executives,Funeral and coroner related services,2013-11-21,1903903981,582.99,Redacted Personal Information
Manchester City Council,Chief Executives,Funeral and coroner related services,2013-11-21,1903903976,3050.70,Redacted Personal Information
Manchester City Council,Chief Executives,Funeral and coroner related services,2013-11-21,1903903952,1800.00,Maganty Health Services Ltd
Manchester City Council,Chief Executives,Grant and subscriptions awarded,2013-11-21,5100681344,9998.00,Manchester Refugee Support Network
Manchester City Council,Chief Executives,Grant and subscriptions awarded,2013-11-21,5100681354,9932.50,Greater Manchester Coalition Of Dis
Manchester City Council,Chief Executives,Grant and subscriptions awarded,2013-11-21,5100681350,9167.33,Harpurhey Neighbourhood Project
Manchester City Council,Chief Executives,Grant and subscriptions awarded,2013-11-21,5100681352,8750.00,Awaaz Manchester
Manchester City Council,Chief Executives,Grant and subscriptions awarded,2013-11-21,5100681351,7136.25,Manchester Action On Street Health
Manchester City Council,Chief Executives,Grant and subscriptions awarded,2013-11-21,5100681345,6025.00,Manchester Settlement
Manchester City Council,Chief Executives,Grant and subscriptions awarded,2013-11-21,5100681353,5275.00,Higher Blackley Comm.Assoc.
Manchester City Council,Chief Executives,Works and associated costs for Land and Buildings,2013-11-21,5100681997,15525.00,Turner & Townsend Project
Manchester City Council,Chief Executives,Works and associated costs for Land and Buildings,2013-11-21,5100681997,14490.00,Turner & Townsend Project
Manchester City Council,Chief Executives,Works and associated costs for Land and Buildings,2013-11-21,5100681997,11040.00,Turner & Townsend Project
Manchester City Council,Chief Executives,CAMC/Not assigned,2013-11-21,5100680444,6250.00,Deekay Technical Recruitment Ltd
Manchester City Council,Chief Executives,CAMC/Not assigned,2013-11-21,5100681260,1525.00,Showmed
Manchester City Council,Chief Executives,Compensation Payments,2013-11-21,1903904194,500.00,Redacted Personal Information
Manchester City Council,Regeneration Finance,Electricity,2013-11-21,1903911398,7303.13,British Gas Business
Manchester City Council,Regeneration Finance,Electricity,2013-11-21,1903911426,1342.58,British Gas Business
Manchester City Council,Regeneration Finance,Publications,2013-11-21,5100682247,1098.19,City Car Club Ltd
Manchester City Council,Regeneration Finance,Proffesional fees,2013-11-21,5100681969,18997.50,Urban Strategies Inc
Manchester City Council,Regeneration Finance,Grant and subscriptions awarded,2013-11-21,5100682297,3000.00,Levenshulme Inspire
Manchester City Council,Regeneration Finance,Third party payments relating to Voluntary Organisations,2013-11-21,5100680572,3451.50,Proper Job Theatre company
Manchester City Council,Learning Disabilities PB,Grant and subscriptions awarded,2013-11-21,5100680936,4763.00,Salford City Council
Manchester City Council,Learning Disabilities PB,Third party payments to Health Authority,2013-11-21,5100666144,355665.00,Central Manchester University Hosp
Manchester City Council,Learning Disabilities PB,Third party payments to Health Authority,2013-11-21,5100681826,355665.00,Central Manchester University Hosp
Manchester City Council,Manchester Leisure,Contract Cleaning External,2013-11-22,5100682590,1512.00,Clearview Event Services Limited
Manchester City Council,Manchester Leisure,Contract Cleaning External,2013-11-22,5100682588,1359.54,Clearview Event Services Limited
Manchester City Council,Manchester Leisure,Security,2013-11-22,5100682348,4340.89,Community Security (North West)
Manchester City Council,Manchester Leisure,Hire of Premises,2013-11-22,5100681866,508.00,Wright Robinson Sports College
Manchester City Council,Manchester Leisure,Proffesional fees,2013-11-22,5100681173,19996.00,Sts Touring Productions Ltd
Manchester City Council,Manchester Leisure,Proffesional fees,2013-11-22,1903912315,11070.00,Nad Services & Consultancy Ltd.
Manchester City Council,Manchester Leisure,Proffesional fees,2013-11-22,5100681157,8745.00,Sts Touring Productions Ltd
Manchester City Council,Manchester Leisure,Proffesional fees,2013-11-22,1903910381,7950.00,ASB Systembau Horst Babinsky GmbH
Manchester City Council,Manchester Leisure,Proffesional fees,2013-11-22,1903910244,1160.00,Redacted Personal Information
Manchester City Council,Manchester Leisure,Proffesional fees,2013-11-22,5100682587,600.00,Clearview Event Services Limited
Manchester City Council,Manchester Leisure,Library Materials Acquisition,2013-11-22,1903904043,865.21,Bertram Trading Ltd t/a
Manchester City Council,Manchester Leisure,Library Materials Acquisition,2013-11-22,1903904046,843.92,Bertram Trading Ltd t/a
Manchester City Council,Manchester Leisure,Library Materials Acquisition,2013-11-22,1903904045,835.72,Bertram Trading Ltd t/a
Manchester City Council,Manchester Leisure,Library Materials Acquisition,2013-11-22,1903904044,546.87,Bertram Trading Ltd t/a
Manchester City Council,Manchester Leisure,Payments for services,2013-11-22,1903911474,500.00,Zest Team North Mcr FAD008422
Manchester City Council,Hospitality + Trading Services,Agency staff provision,2013-11-22,5100682617,912.25,Eden Brown Ltd
Manchester City Council,Hospitality + Trading Services,Agency staff provision,2013-11-22,5100680362,629.09,SRA Cover Staff Ltd
Manchester City Council,Hospitality + Trading Services,Vehicle Parts/Spares,2013-11-22,5100682490,642.54,Unipart Group Ltd t/a Intertruck
Manchester City Council,Hospitality + Trading Services,Vehicle Repairs,2013-11-22,5100680908,1373.70,Advanced Vehicle Technicians Ltd
Manchester City Council,Hospitality + Trading Services,Equipment,2013-11-22,1903912844,1187.50,Cooleraid Ltd
Manchester City Council,Hospitality + Trading Services,Equipment,2013-11-22,1903912842,980.00,Cooleraid Ltd
Manchester City Council,Hospitality + Trading Services,Furniture,2013-11-22,5100681970,2996.00,Eden Florists
Manchester City Council,Hospitality + Trading Services,Building Materials for direct delivery,2013-11-22,5100682233,1875.20,Asd Metal Services
Manchester City Council,Hospitality + Trading Services,Building Materials for direct delivery,2013-11-22,5100682550,1326.60,Aggregate Industries T/A Kennedy As
Manchester City Council,Hospitality + Trading Services,Building Materials for direct delivery,2013-11-22,5100682564,581.20,Aggregate Industries T/A Kennedy As
Manchester City Council,Hospitality + Trading Services,Hire of Machinery,2013-11-22,5100682860,9407.60,H & C Plant Hire Ltd
Manchester City Council,Hospitality + Trading Services,Hire of Machinery,2013-11-22,5100682863,7466.40,Fast Hire UK
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2013-11-22,1903912702,1318.00,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2013-11-22,1903912699,706.40,Pasta King (Uk) Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2013-11-22,1903912708,565.62,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2013-11-22,1903912623,519.14,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Courier Costs,2013-11-22,5100682868,747.16,Scalamander Business Services Ltd
Manchester City Council,Hospitality + Trading Services,I T Provision,2013-11-22,5100677712,1226.72,Mouchel Limited
Manchester City Council,Hospitality + Trading Services,CAMC/Not assigned,2013-11-22,5100682530,3049.03,Warrington Truck Parts Ltd
Manchester City Council,Hospitality + Trading Services,CAMC/Not assigned,2013-11-22,5100681648,1734.28,Warrington Truck Parts Ltd
Manchester City Council,Environment and Operations,Equipment,2013-11-22,5100680497,1476.00,N. A. Brown Limited
Manchester City Council,Environment and Operations,Building Materials for direct delivery,2013-11-22,5100680382,552.00,Moston Janitorial Supplies Ltd
Manchester City Council,Environment and Operations,Construction Works,2013-11-22,5100682607,1026.01,Road Maintenance Services Ltd
Manchester City Council,Environment and Operations,Legal Fees,2013-11-22,5100682568,710.00,Redacted Personal Information
Manchester City Council,Adult Social Care,Agency staff provision,2013-11-22,5100682589,1597.98,Swiis Uk Limited
Manchester City Council,Adult Social Care,Agency staff provision,2013-11-22,5100681229,1265.89,Cardea Resourcing Limited
Manchester City Council,Adult Social Care,Agency staff provision,2013-11-22,5100682624,894.95,Eden Brown Ltd
Manchester City Council,Adult Social Care,Agency staff provision,2013-11-22,5100682619,815.62,Eden Brown Ltd
Manchester City Council,Adult Social Care,Agency staff provision,2013-11-22,5100681823,801.45,Cardea Resourcing Limited
Manchester City Council,Adult Social Care,Agency staff provision,2013-11-22,5100681840,692.92,Cardea Resourcing Limited
Manchester City Council,Adult Social Care,Agency staff provision,2013-11-22,5100681840,681.39,Cardea Resourcing Limited
Manchester City Council,Adult Social Care,Agency staff provision,2013-11-22,5100680362,665.00,SRA Cover Staff Ltd
Manchester City Council,Adult Social Care,Agency staff provision,2013-11-22,5100680549,621.61,Cardea Resourcing Limited
Manchester City Council,Adult Social Care,Agency staff provision,2013-11-22,5100680549,621.09,Cardea Resourcing Limited
Manchester City Council,Adult Social Care,Agency staff provision,2013-11-22,5100682622,574.88,Eden Brown Ltd
Manchester City Council,Adult Social Care,Agency staff provision,2013-11-22,5100682613,530.23,Eden Brown Ltd
Manchester City Council,Adult Social Care,Agency staff provision,2013-11-22,5100681034,523.00,Cardea Resourcing Limited
Manchester City Council,Adult Social Care,Agency staff provision,2013-11-22,5100681034,500.70,Cardea Resourcing Limited
Manchester City Council,Adult Social Care,Rents,2013-11-22,5100682463,1044.04,Happy Homes Uk Ltd
Manchester City Council,Adult Social Care,Equipment,2013-11-22,5100681820,3000.00,Invacare Limited
Manchester City Council,Adult Social Care,Equipment,2013-11-22,5100681807,1380.00,NRS Healthcare
Manchester City Council,Adult Social Care,Equipment,2013-11-22,5100682185,559.50,Aidapt Bathrooms Ltd
Manchester City Council,Adult Social Care,Equipment,2013-11-22,5100681824,3000.00,Invacare Limited
Manchester City Council,Adult Social Care,Furniture,2013-11-22,5100682745,1289.53,The Furnishing Service Ltd
Manchester City Council,Adult Social Care,Furniture,2013-11-22,5100682739,665.13,The Furnishing Service Ltd
Manchester City Council,Adult Social Care,Furniture,2013-11-22,5100682747,665.02,The Furnishing Service Ltd
Manchester City Council,Adult Social Care,Furniture,2013-11-22,5100682752,656.10,The Furnishing Service Ltd
Manchester City Council,Adult Social Care,Furniture,2013-11-22,5100682776,553.82,The Furnishing Service Ltd
Manchester City Council,Adult Social Care,Furniture,2013-11-22,5100682748,538.27,The Furnishing Service Ltd
Manchester City Council,Adult Social Care,Proffesional fees,2013-11-22,5100682656,5000.00,Independent Life Solutions
Manchester City Council,Adult Social Care,Funeral and coroner related services,2013-11-22,5100681825,1201.00,Funeral Prtnrs t/a Michael Kennedy
Manchester City Council,Adult Social Care,Bed & Breakfast Acc,2013-11-22,5100682480,2627.08,Redacted Personal Information
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2013-11-22,5100682478,1436.85,Federation of Jewish Services
Manchester City Council,Adult Social Care,Payments for services,2013-11-22,5100682469,3065.97,Federation of Jewish Services
Manchester City Council,Adult Social Care,Supporting People Payments,2013-11-22,5100682573,1740.88,Manchester Settlement
Manchester City Council,Adult Social Care,Supporting People Payments,2013-11-22,5100682523,1493.71,Arawak Walton Housing Association
Manchester City Council,Adult Social Care,Supporting People Payments,2013-11-22,5100682523,737.07,Arawak Walton Housing Association
