Body Name,Service Area,Expenses Type,Invoice Payment Date,Transaction Number,Net Amount,Supplier Name
Manchester City Council,Chief Executives,Works and associated costs for Land and Buildings,2021-07-19,5101141736,8205.00,NE1 Procurement Services Limited
Manchester City Council,Chief Executives,Works and associated costs for Land and Buildings,2021-07-19,5101141597,4297.58,Building Design Partnership Limited
Manchester City Council,Chief Executives,Works and associated costs for Land and Buildings,2021-07-19,5101141854,3200.00,BLACC Ltd
Manchester City Council,Chief Executives,Works and associated costs for Land and Buildings,2021-07-19,5101140885,2500.00,Ryder Architecture Ltd
Manchester City Council,Chief Executives,Works and associated costs for Land and Buildings,2021-07-19,5101140309,975.00,Strata Consulting Ltd
Manchester City Council,Chief Executives,Works and associated costs for Land and Buildings,2021-07-19,5101141598,-4297.58,Building Design Partnership Limited
Manchester City Council,Chief Executives,Works and associated costs for Land and Buildings,2021-07-19,5101140835,44901.00,Morgan Sindall C & I Ltd
Manchester City Council,Chief Executives,Legal Fees,2021-07-19,5101141676,1061.04,Thompson Reuters
Manchester City Council,Regeneration Finance,Internal Repairs and Maintenance for buildings,2021-07-19,5101141637,89050.40,ENGIE Services Ltd
Manchester City Council,Regeneration Finance,External repairs and maintenance for buildings,2021-07-19,5101141548,17102.22,Northwards Housing Limited
Manchester City Council,Regeneration Finance,External repairs and maintenance for buildings,2021-07-19,5101141745,1058.00,Assa Abloy Ltd T/A Traka
Manchester City Council,Regeneration Finance,Professional fees,2021-07-19,5101141408,13750.00,Think Trinity Limited
Manchester City Council,Regeneration Finance,Professional fees,2021-07-19,5101141227,4595.00,Simpson Haugh Architects Ltd
Manchester City Council,Regeneration Finance,Professional fees,2021-07-19,1907290170,3385.00,Manchester Video Ltd
Manchester City Council,Regeneration Finance,I T Provision,2021-07-19,5101141074,900.00,Concerto Support Services
Manchester City Council,Regeneration Finance,Grant and subscriptions awarded,2021-07-19,5101141531,8000.00,Manchester Deaf Centre Ltd
Manchester City Council,Regeneration Finance,Planning Application Fees,2021-07-19,1907294910,512.00,Kousar
Manchester City Council,Highways Services,Refuse Collection,2021-07-19,5101141808,24005.64,Balfour Beatty Living Places Ltd
Manchester City Council,Highways Services,Building Materials for direct delivery,2021-07-19,5101141816,-965.50,Kloeckner Metals UK
Manchester City Council,Highways Services,Payments to Sub-Contractors,2021-07-19,5101141713,81049.78,Rosgal Ltd
Manchester City Council,Highways Services,Payments to Sub-Contractors,2021-07-19,5101141822,21213.71,Rosgal Ltd
Manchester City Council,Highways Services,Payments to Sub-Contractors,2021-07-19,5101141823,872.00,Quadrant Security Group
Manchester City Council,Highways Services,Purchase of stores for re-distribution,2021-07-19,5101141392,1413.00,Kloeckner Metals UK
Manchester City Council,Highways Services,Compensation Payments,2021-07-19,1907296252,2000.00,J F LAW LTD
Manchester City Council,Highways Services,Compensation Payments,2021-07-19,1907296255,1950.00,J F LAW LTD
Manchester City Council,Insurance Fund,Insurance,2021-07-19,1907229392,5212.00,Accountant General of the Senior
Manchester City Council,Manchester Leisure,Contract Cleaning External,2021-07-20,5101141666,9187.50,Clearview Event Services Limited
Manchester City Council,Manchester Leisure,Equipment,2021-07-20,5101142013,5292.00,Earth Anchors Ltd
Manchester City Council,Manchester Leisure,Equipment,2021-07-20,5101141916,1138.00,MRM Street Furniture Ltd
Manchester City Council,Manchester Leisure,Equipment,2021-07-20,5101141766,583.00,Earth Anchors Ltd
Manchester City Council,Manchester Leisure,Equipment,2021-07-20,5101142010,-5292.00,Earth Anchors Ltd
Manchester City Council,Manchester Leisure,Building Materials for direct delivery,2021-07-20,5101141901,7600.00,Cheshire Turf Machinery Limited
Manchester City Council,Manchester Leisure,Building Materials for direct delivery,2021-07-20,5101142045,792.72,Cromwell Polythene Limited
Manchester City Council,Manchester Leisure,Building Materials for direct delivery,2021-07-20,5101141954,580.00,Rigby Taylor Ltd
Manchester City Council,Manchester Leisure,Payments to Sub-Contractors,2021-07-20,5101141904,8450.00,Cheshire Turf Machinery Limited
Manchester City Council,Manchester Leisure,Payments to Sub-Contractors,2021-07-20,5101141734,2550.00,Groundwork & Leisure Services Ltd
Manchester City Council,Manchester Leisure,Professional fees,2021-07-20,5101141340,15000.00,Manchester Active
Manchester City Council,Manchester Leisure,Professional fees,2021-07-20,5101142057,1784.10,Daly Drains Ltd
Manchester City Council,Manchester Leisure,Professional fees,2021-07-20,5101141907,800.00,Redacted Personal Information
Manchester City Council,Manchester Leisure,Professional fees,2021-07-20,5101141824,700.00,Reform Radio CIC
Manchester City Council,Manchester Leisure,Grant and subscriptions awarded,2021-07-20,5101141918,20000.00,Greater Manchester Police
Manchester City Council,Manchester Leisure,Grant and subscriptions awarded,2021-07-20,5101142117,-1392.00,Friends of Fog Lane Park Group
Manchester City Council,Manchester Leisure,Special Events,2021-07-20,5101142014,755.00,Redacted Personal Information
Manchester City Council,Manchester Leisure,Works and associated costs for Land and Buildings,2021-07-20,1907289122,968.00,Environment Agency
Manchester City Council,Manchester Leisure,Works and associated costs for Land and Buildings,2021-07-20,1907295209,968.00,Environment Agency
Manchester City Council,Manchester Leisure,Works and associated costs for Land and Buildings,2021-07-20,1700121857,-968.00,Environment Agency
Manchester City Council,Manchester Leisure,Legal Fees,2021-07-20,5101141942,750.00,Redacted Personal Information
Manchester City Council,Hospitality + Trading Services,Vehicle Fuel Costs,2021-07-20,5101140990,21056.71,Standard Fuels Oils
Manchester City Council,Hospitality + Trading Services,Vehicle Fuel Costs,2021-07-20,5101140994,15785.99,Standard Fuels Oils
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2021-07-20,1907296297,43917.89,Ralph Livesey Ltd
Manchester City Council,Hospitality + Trading Services,Professional fees,2021-07-20,5101141990,3300.00,Greater Manchester Ecology Unit
Manchester City Council,Environment and Operations,Construction Works,2021-07-20,5101141903,34916.20,Amey Highways Lighting (Manchester)
Manchester City Council,Environment and Operations,Construction Works,2021-07-20,5101141406,2710.24,Transport for Greater Manchester
Manchester City Council,Environment and Operations,Construction Works,2021-07-20,5101141900,-34916.20,Amey Highways Lighting (Manchester)
Manchester City Council,Childrens & Education Services,Travel,2021-07-20,5101141951,673.84,Diversity Travel Ltd
Manchester City Council,Childrens & Education Services,Travel,2021-07-20,5101141962,-673.84,Diversity Travel Ltd
Manchester City Council,Childrens & Education Services,Transport Coach Hire,2021-07-20,5101141974,15367.00,Parkway Cabs & Cars
Manchester City Council,Childrens & Education Services,Professional fees,2021-07-20,5101141880,134003.50,Career Connect
Manchester City Council,Childrens & Education Services,Professional fees,2021-07-20,5101141882,67001.75,Career Connect
Manchester City Council,Childrens & Education Services,Professional fees,2021-07-20,5101141888,2548.60,Forensic Testing Service Ltd
Manchester City Council,Childrens & Education Services,Professional fees,2021-07-20,5101142030,2160.00,Afruca
Manchester City Council,Childrens & Education Services,Professional fees,2021-07-20,5101141884,538.80,Forensic Testing Service Ltd
Manchester City Council,Childrens & Education Services,Supported Accommodation,2021-07-20,5101141971,500.00,Bedspace Resource Ltd
Manchester City Council,Childrens & Education Services,Childminding Fee Payments,2021-07-20,5101141896,532.00,Tinytots Vision Ltd
Manchester City Council,Childrens & Education Services,Legal Fees,2021-07-20,5101141891,2089.35,Warwickshire County Council
Manchester City Council,Childrens & Education Services,Legal Fees,2021-07-20,5101141889,5171.33,Warwickshire County Council
Manchester City Council,Adult Social Care,Agency staff provision,2021-07-20,5101141959,2339.10,Reed Employment Plc
Manchester City Council,Adult Social Care,Agency staff provision,2021-07-20,5101141957,2027.22,Reed Employment Plc
Manchester City Council,Adult Social Care,Rents,2021-07-20,5101142043,169350.01,Mack Residential Letting Ltd
Manchester City Council,Adult Social Care,Rents,2021-07-20,5101141883,13043.00,K L Properties
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2021-07-20,5101141696,56795.75,Gaddum Centre
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2021-07-20,5101141695,51000.00,Gaddum Centre
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2021-07-20,5101141945,6190.51,Talbot House Support Centre
Manchester City Council,Adult Social Care,Payments for services,2021-07-20,5101141898,7260.00,Kaleidoscope Project
Manchester City Council,Adult Social Care,Payments for services,2021-07-20,5101141905,4620.00,Kaleidoscope Project
Manchester City Council,Adult Social Care,Legal Fees,2021-07-20,5101141994,850.00,Redacted Personal Information
Manchester City Council,Corporate Services,Travel Season Ticket Loan Scheme,2021-07-20,5101141902,2155.00,Northern Trains Limited
Manchester City Council,Corporate Services,I T Provision,2021-07-20,5101142001,853.08,HPI Ltd
Manchester City Council,Corporate Services,I T Provision,2021-07-20,5101142002,797.61,HPI Ltd
Manchester City Council,Corporate Services,I T Provision,2021-07-20,5101142005,792.61,HPI Ltd
Manchester City Council,Corporate Services,I T Provision,2021-07-20,5101142004,539.95,HPI Ltd
Manchester City Council,Corporate Services,I T Provision,2021-07-20,5101141998,513.47,HPI Ltd
Manchester City Council,Corporate Services,Welfare Provision Service Awards,2021-07-20,5101139634,759.45,Furniture Resource Centre Ltd
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,2021-07-20,5101141832,3000.00,Groundwork Landscapes Ltd
Manchester City Council,Chief Executives,Agency staff provision,2021-07-20,5101142044,15960.00,Triad Resourcing
Manchester City Council,Chief Executives,Training and Development,2021-07-20,5101141876,5861.00,Ginger Dog.Com
Manchester City Council,Chief Executives,Rents,2021-07-20,5101141620,24232.00,UKfast.net Ltd
Manchester City Council,Chief Executives,CRB Fees,2021-07-20,5101142046,31045.00,Wigan Metropolitan Borough Council
Manchester City Council,Chief Executives,Grant and subscriptions awarded,2021-07-20,5101141923,25198.00,Castlefield Gallery Limited
Manchester City Council,Chief Executives,Grant and subscriptions awarded,2021-07-20,5101141926,9997.34,Didsbury Good Neighbours Ltd
Manchester City Council,Chief Executives,Grant and subscriptions awarded,2021-07-20,5101141607,9010.34,Breathworks Foundation UK
Manchester City Council,Chief Executives,Grant and subscriptions awarded,2021-07-20,5101141899,5000.00,Manchester Black Health Forum
Manchester City Council,Regeneration Finance,Rents,2021-07-20,1907267420,38989.75,CBRE Ltd
Manchester City Council,Regeneration Finance,Removal and Storage of Furniture,2021-07-20,5101140484,1023.00,BCL
Manchester City Council,Regeneration Finance,Non Housing Rent Receipts,2021-07-20,1907295232,232211.12,Oldham Borough Council
Manchester City Council,Regeneration Finance,Non Housing Rent Receipts,2021-07-20,1907295228,232211.12,Tameside Metropolitan Bouough
Manchester City Council,Regeneration Finance,Non Housing Rent Receipts,2021-07-20,1907295218,232211.12,Wigan Metropolitan Borough Council
Manchester City Council,Regeneration Finance,Non Housing Rent Receipts,2021-07-20,1907295231,232211.12,Rochdale Mbc
Manchester City Council,Regeneration Finance,Non Housing Rent Receipts,2021-07-20,1907295229,232211.12,Stockport Metropolitan Borough
Manchester City Council,Regeneration Finance,Non Housing Rent Receipts,2021-07-20,1907295234,232211.12,Bolton Mbc
Manchester City Council,Regeneration Finance,Non Housing Rent Receipts,2021-07-20,1907295230,232211.12,Salford City Council
Manchester City Council,Regeneration Finance,Non Housing Rent Receipts,2021-07-20,1907295219,232211.12,Trafford M B C
Manchester City Council,Regeneration Finance,Non Housing Rent Receipts,2021-07-20,1907295233,232211.12,Bury M.B.C.
Manchester City Council,Regeneration Finance,Non Housing Rent Receipts,2021-07-20,1907295237,14011.14,Oldham Borough Council
Manchester City Council,Regeneration Finance,Non Housing Rent Receipts,2021-07-20,1907295241,14011.14,Tameside Metropolitan Bouough
Manchester City Council,Regeneration Finance,Non Housing Rent Receipts,2021-07-20,1907295243,14011.14,Wigan Metropolitan Borough Council
Manchester City Council,Regeneration Finance,Non Housing Rent Receipts,2021-07-20,1907295238,14011.14,Rochdale Mbc
Manchester City Council,Regeneration Finance,Non Housing Rent Receipts,2021-07-20,1907295240,14011.14,Stockport Metropolitan Borough
Manchester City Council,Regeneration Finance,Non Housing Rent Receipts,2021-07-20,1907295235,14011.14,Bolton Mbc
Manchester City Council,Regeneration Finance,Non Housing Rent Receipts,2021-07-20,1907295239,14011.14,Salford City Council
Manchester City Council,Regeneration Finance,Non Housing Rent Receipts,2021-07-20,1907295242,14011.14,Trafford M B C
Manchester City Council,Regeneration Finance,Non Housing Rent Receipts,2021-07-20,1907295236,14011.14,Bury M.B.C.
Manchester City Council,Highways Services,Building Materials for direct delivery,2021-07-20,5101140120,2000.50,Kloeckner Metals UK
