Body Name,Service Area,Expenses Type,Invoice Payment Date,Transaction Number,Net Amount,Supplier Name
Manchester City Council,Regeneration Finance,Water Service Charges - Metered,2021-01-21,1907111772,714.73,Water Plus Limited
Manchester City Council,Regeneration Finance,Water Service Charges - Metered,2021-01-21,1907111774,714.73,Water Plus Limited
Manchester City Council,Regeneration Finance,Water Service Charges - Metered,2021-01-21,1907111741,707.02,Water Plus Limited
Manchester City Council,Regeneration Finance,Water Service Charges - Metered,2021-01-21,1907111744,707.02,Water Plus Limited
Manchester City Council,Regeneration Finance,Water Service Charges - Metered,2021-01-21,1907111745,707.02,Water Plus Limited
Manchester City Council,Regeneration Finance,Water Service Charges - Metered,2021-01-21,1907111747,707.02,Water Plus Limited
Manchester City Council,Regeneration Finance,Water Service Charges - Metered,2021-01-21,1907111749,707.02,Water Plus Limited
Manchester City Council,Regeneration Finance,Water Service Charges - Metered,2021-01-21,1907111750,707.02,Water Plus Limited
Manchester City Council,Regeneration Finance,Water Service Charges - Metered,2021-01-21,1907111754,704.11,Water Plus Limited
Manchester City Council,Regeneration Finance,Water Service Charges - Metered,2021-01-21,1907111756,704.11,Water Plus Limited
Manchester City Council,Regeneration Finance,Water Service Charges - Metered,2021-01-21,1907111759,704.11,Water Plus Limited
Manchester City Council,Regeneration Finance,Water Service Charges - Metered,2021-01-21,1907111761,704.11,Water Plus Limited
Manchester City Council,Regeneration Finance,Water Service Charges - Metered,2021-01-21,1907111624,693.82,Water Plus Limited
Manchester City Council,Regeneration Finance,Water Service Charges - Metered,2021-01-21,1907111884,690.93,Water Plus Limited
Manchester City Council,Regeneration Finance,Water Service Charges - Metered,2021-01-21,1907111740,684.21,Water Plus Limited
Manchester City Council,Regeneration Finance,Water Service Charges - Metered,2021-01-21,1907111748,684.21,Water Plus Limited
Manchester City Council,Regeneration Finance,Water Service Charges - Metered,2021-01-21,1907111820,683.07,Water Plus Limited
Manchester City Council,Regeneration Finance,Water Service Charges - Metered,2021-01-21,1907111764,680.64,Water Plus Limited
Manchester City Council,Regeneration Finance,Water Service Charges - Metered,2021-01-21,1907111730,672.52,Water Plus Limited
Manchester City Council,Regeneration Finance,Water Service Charges - Metered,2021-01-21,1907111731,672.52,Water Plus Limited
Manchester City Council,Regeneration Finance,Water Service Charges - Metered,2021-01-21,1907111733,672.52,Water Plus Limited
Manchester City Council,Regeneration Finance,Water Service Charges - Metered,2021-01-21,1907111735,672.52,Water Plus Limited
Manchester City Council,Regeneration Finance,Water Service Charges - Metered,2021-01-21,1907111736,672.52,Water Plus Limited
Manchester City Council,Regeneration Finance,Water Service Charges - Metered,2021-01-21,1907111909,672.05,Water Plus Limited
Manchester City Council,Regeneration Finance,Water Service Charges - Metered,2021-01-21,1907111714,665.86,Water Plus Limited
Manchester City Council,Regeneration Finance,Water Service Charges - Metered,2021-01-21,1907111732,650.82,Water Plus Limited
Manchester City Council,Regeneration Finance,Water Service Charges - Metered,2021-01-21,1907111734,650.82,Water Plus Limited
Manchester City Council,Regeneration Finance,Water Service Charges - Metered,2021-01-21,1907111879,649.70,Water Plus Limited
Manchester City Council,Regeneration Finance,Water Service Charges - Metered,2021-01-21,1907111751,638.60,Water Plus Limited
Manchester City Council,Regeneration Finance,Water Service Charges - Metered,2021-01-21,1907111839,634.34,Water Plus Limited
Manchester City Council,Regeneration Finance,Water Service Charges - Metered,2021-01-21,1907111882,633.74,Water Plus Limited
Manchester City Council,Regeneration Finance,Water Service Charges - Metered,2021-01-21,1907111746,615.79,Water Plus Limited
Manchester City Council,Regeneration Finance,Water Service Charges - Metered,2021-01-21,1907111737,607.43,Water Plus Limited
Manchester City Council,Regeneration Finance,Water Service Charges - Metered,2021-01-21,1907111623,561.09,Water Plus Limited
Manchester City Council,Regeneration Finance,Water Service Charges - Metered,2021-01-21,1907111679,552.89,Water Plus Limited
Manchester City Council,Regeneration Finance,Water Service Charges - Metered,2021-01-21,1907111868,546.00,Water Plus Limited
Manchester City Council,Regeneration Finance,Water Service Charges - Metered,2021-01-21,1907111881,542.85,Water Plus Limited
Manchester City Council,Regeneration Finance,Water Service Charges - Metered,2021-01-21,1907111765,539.82,Water Plus Limited
Manchester City Council,Regeneration Finance,Water Service Charges - Metered,2021-01-21,1907111790,530.30,Water Plus Limited
Manchester City Council,Regeneration Finance,Water Service Charges - Metered,2021-01-21,1907111725,525.52,Water Plus Limited
Manchester City Council,Regeneration Finance,Water Service Charges - Metered,2021-01-21,1907111752,524.56,Water Plus Limited
Manchester City Council,Regeneration Finance,Water Service Charges - Metered,2021-01-21,1907111742,501.75,Water Plus Limited
Manchester City Council,Regeneration Finance,Water Service Charges - Metered,2021-01-21,1700113356,-561.09,Water Plus Limited
Manchester City Council,Regeneration Finance,Water Service Charges - Metered,2021-01-21,1700113357,-693.82,Water Plus Limited
Manchester City Council,Regeneration Finance,Water Service Charges - Metered,2021-01-21,1700113416,-1801.14,Water Plus Limited
Manchester City Council,Regeneration Finance,Water Service Charges - Metered,2021-01-21,1700113353,-2036.20,Water Plus Limited
Manchester City Council,Regeneration Finance,Water Service Charges - Metered,2021-01-21,1700113415,-2230.92,Water Plus Limited
Manchester City Council,Regeneration Finance,Water Service Charges - Metered,2021-01-21,1700113354,-2621.42,Water Plus Limited
Manchester City Council,Regeneration Finance,Water Service Charges - Metered,2021-01-21,1700113417,-2764.50,Water Plus Limited
Manchester City Council,Regeneration Finance,Water Service Charges - Metered,2021-01-21,1700113359,-2892.92,Water Plus Limited
Manchester City Council,Regeneration Finance,Water Service Charges - Metered,2021-01-21,1700113402,-2909.90,Water Plus Limited
Manchester City Council,Regeneration Finance,Water Service Charges - Metered,2021-01-21,1700113434,-2911.43,Water Plus Limited
Manchester City Council,Regeneration Finance,Water Service Charges - Metered,2021-01-21,1700113419,-2927.34,Water Plus Limited
Manchester City Council,Regeneration Finance,Water Service Charges - Metered,2021-01-21,1700113425,-2929.53,Water Plus Limited
Manchester City Council,Regeneration Finance,Water Service Charges - Metered,2021-01-21,1700113406,-3006.90,Water Plus Limited
Manchester City Council,Regeneration Finance,Water Service Charges - Metered,2021-01-21,1700113411,-3025.62,Water Plus Limited
Manchester City Council,Regeneration Finance,Water Service Charges - Metered,2021-01-21,1700113422,-3026.58,Water Plus Limited
Manchester City Council,Regeneration Finance,Water Service Charges - Metered,2021-01-21,1700113428,-3026.58,Water Plus Limited
Manchester City Council,Regeneration Finance,Water Service Charges - Metered,2021-01-21,1700113431,-3029.60,Water Plus Limited
Manchester City Council,Regeneration Finance,Water Service Charges - Metered,2021-01-21,1700113440,-3493.23,Water Plus Limited
Manchester City Council,Regeneration Finance,Water Service Charges - Metered,2021-01-21,1700113439,-3686.70,Water Plus Limited
Manchester City Council,Regeneration Finance,Water Service Charges - Metered,2021-01-21,1700113436,-3807.88,Water Plus Limited
Manchester City Council,Regeneration Finance,Water Service Charges - Metered,2021-01-21,1700113432,-4033.20,Water Plus Limited
Manchester City Council,Regeneration Finance,Water Service Charges - Metered,2021-01-21,1700113427,-4138.78,Water Plus Limited
Manchester City Council,Regeneration Finance,Water Service Charges - Metered,2021-01-21,1700113421,-4177.76,Water Plus Limited
Manchester City Council,Regeneration Finance,Water Service Charges - Metered,2021-01-21,1700113426,-4271.50,Water Plus Limited
Manchester City Council,Regeneration Finance,Water Service Charges - Metered,2021-01-21,1700113429,-4277.54,Water Plus Limited
Manchester City Council,Regeneration Finance,Water Service Charges - Metered,2021-01-21,1700113412,-4287.01,Water Plus Limited
Manchester City Council,Regeneration Finance,Water Service Charges - Metered,2021-01-21,1700113430,-4642.55,Water Plus Limited
Manchester City Council,Regeneration Finance,Water Service Charges - Metered,2021-01-21,1700113424,-4917.06,Water Plus Limited
Manchester City Council,Regeneration Finance,Water Service Charges - Metered,2021-01-21,1700113420,-5002.93,Water Plus Limited
Manchester City Council,Regeneration Finance,Water Service Charges - Metered,2021-01-21,1700113423,-5511.33,Water Plus Limited
Manchester City Council,Regeneration Finance,Water Service Charges - Metered,2021-01-21,1700113408,-5737.87,Water Plus Limited
Manchester City Council,Regeneration Finance,Water Service Charges - Metered,2021-01-21,1700113418,-5804.42,Water Plus Limited
Manchester City Council,Regeneration Finance,Water Service Charges - Metered,2021-01-21,1700113403,-6333.80,Water Plus Limited
Manchester City Council,Regeneration Finance,Water Service Charges - Metered,2021-01-21,1700113405,-7675.44,Water Plus Limited
Manchester City Council,Regeneration Finance,Water Service Charges - Metered,2021-01-21,1700113396,-7881.69,Water Plus Limited
Manchester City Council,Regeneration Finance,Water Service Charges - Metered,2021-01-21,1700113394,-7897.45,Water Plus Limited
Manchester City Council,Regeneration Finance,Water Service Charges - Metered,2021-01-21,1700113395,-8163.26,Water Plus Limited
Manchester City Council,Regeneration Finance,Water Service Charges - Metered,2021-01-21,1700113401,-9865.75,Water Plus Limited
Manchester City Council,Regeneration Finance,Water Service Charges - Metered,2021-01-21,1700113413,-10142.03,Water Plus Limited
Manchester City Council,Regeneration Finance,Water Service Charges - Metered,2021-01-21,1700113414,-13354.03,Water Plus Limited
Manchester City Council,Regeneration Finance,Water Service Charges - Metered,2021-01-21,1700113347,-13918.60,Water Plus Limited
Manchester City Council,Regeneration Finance,Water Service Charges - Metered,2021-01-21,1700113433,-13918.60,Water Plus Limited
Manchester City Council,Regeneration Finance,Water Service Charges - Metered,2021-01-21,1700113404,-16686.30,Water Plus Limited
Manchester City Council,Regeneration Finance,Water Service Charges - Metered,2021-01-21,1700113351,-19490.25,Water Plus Limited
Manchester City Council,Regeneration Finance,Water Service Charges - Metered,2021-01-21,1700113410,-28586.35,Water Plus Limited
Manchester City Council,Regeneration Finance,Water Service Charges - Metered,2021-01-21,1700113399,-35792.64,Water Plus Limited
Manchester City Council,Regeneration Finance,Water Service Charges - Metered,2021-01-21,1700113397,-36984.79,Water Plus Limited
Manchester City Council,Regeneration Finance,Water Service Charges - Metered,2021-01-21,1700113398,-36987.91,Water Plus Limited
Manchester City Council,Regeneration Finance,Water Service Charges - Metered,2021-01-21,1700113400,-36987.91,Water Plus Limited
Manchester City Council,Regeneration Finance,Contract Cleaning External,2021-01-21,5101117469,8595.42,Westgrove Support Services Ltd
Manchester City Council,Regeneration Finance,Contract Cleaning External,2021-01-21,5101117470,8595.42,Westgrove Support Services Ltd
Manchester City Council,Regeneration Finance,Contract Cleaning External,2021-01-21,5101117475,8595.42,Westgrove Support Services Ltd
Manchester City Council,Regeneration Finance,Cleaning Equipment and Materials,2021-01-21,5101116527,1778.93,Alliance Disposables Ltd
Manchester City Council,Regeneration Finance,Cleaning Equipment and Materials,2021-01-21,5101117542,1607.73,Alliance Disposables Ltd
Manchester City Council,Regeneration Finance,Cleaning Equipment and Materials,2021-01-21,5101116846,917.38,Alliance Disposables Ltd
Manchester City Council,Regeneration Finance,Landline Telephone Charges,2021-01-21,1907111093,1878.21,Bt Featurenet Payment Centre
Manchester City Council,Highways Services,Electricity,2021-01-21,1907112469,197812.62,Haven Power Ltd
Manchester City Council,Highways Services,Electricity,2021-01-21,1907112468,2444.66,Haven Power Ltd
Manchester City Council,Highways Services,Electricity,2021-01-21,1907112464,1413.59,Haven Power Ltd
Manchester City Council,Highways Services,Water Service Charges - Metered,2021-01-21,1907111919,1469.52,Water Plus Limited
Manchester City Council,Manchester Leisure,Equipment,2021-01-22,5101117648,1595.00,Failsworth Electrical Ltd
Manchester City Council,Manchester Leisure,Equipment,2021-01-22,5101117420,990.00,Massey & Harris (Engrg) Ltd
Manchester City Council,Manchester Leisure,Hire of Equipment,2021-01-22,5101115893,6290.34,The Manchester Light & Stage
Manchester City Council,Manchester Leisure,Hire of Equipment,2021-01-22,5101117598,1210.00,dbnAudile Limited
