Body Name,Service Area,Expenses Type,Invoice Payment Date,Transaction Number,Net Amount,Supplier Name
Manchester City Council,Childrens & Education Services,Payments for services,2021-08-19,5105774142,2205.00,National Offender Mgt Services
Manchester City Council,Childrens & Education Services,Payments for services,2021-08-19,5105774097,750.00,Teaching Personnel Ltd
Manchester City Council,Childrens & Education Services,Payments for services,2021-08-19,5105774245,601.96,The Together Trust
Manchester City Council,Childrens & Education Services,Payments for services,2021-08-19,5105770733,-10272.00,National Offender Mgt Services
Manchester City Council,Adult Social Care,Payments for services,2021-08-19,5105774175,15321.00,Turning Point
Manchester City Council,Adult Social Care,Payments for services,2021-08-19,5105774226,2563.00,Turning Point
Manchester City Council,Adult Social Care,Payments for services,2021-08-19,5105774175,1455.00,Turning Point
Manchester City Council,Adult Social Care,Supporting People Payments,2021-08-19,5105774062,758.33,Albert Kennedy Trust
Manchester City Council,Childrens & Education Services,Foster Payments,2021-08-19,1907326566,566.00,Redacted Personal Information
Manchester City Council,Adult Social Care,Personal needs of client,2021-08-19,5105773919,2287.78,Direct Healthcare Group Ltd
Manchester City Council,Adult Social Care,Personal needs of client,2021-08-19,5105774026,743.00,Care & Independence Ltd
Manchester City Council,Adult Social Care,Personal needs of client,2021-08-19,5105774064,540.00,Anywhere Care Ltd
Manchester City Council,Adult Social Care,Extra Care Sheltd HP,2021-08-19,5105774118,26799.60,Premier Care  Ltd
Manchester City Council,Childrens Services,Works and associated costs for Land and Buildings,2021-08-19,5105774213,744.00,WYG Engineering Ltd
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,2021-08-19,5105773995,50930.00,Turner & Townsend Project
Manchester City Council,Chief Executives,Works and associated costs for Land and Buildings,2021-08-19,5105773967,11017.00,Turner & Townsend Cost
Manchester City Council,Chief Executives,Works and associated costs for Land and Buildings,2021-08-19,5105773981,4105.00,Survey Operations Limited
Manchester City Council,Manchester Leisure,Works and associated costs for Land and Buildings,2021-08-19,5105774069,19472.14,Seddon Construction Ltd
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,2021-08-19,5105773894,2013788.46,LendLease Construction(EUROPE) Ltd
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,2021-08-19,5105773894,507138.87,LendLease Construction(EUROPE) Ltd
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,2021-08-19,5105773893,249968.96,LendLease Construction(EUROPE) Ltd
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,2021-08-19,5105773893,10726.67,LendLease Construction(EUROPE) Ltd
Manchester City Council,Housing Revenue Account,Works and associated costs for Land and Buildings,2021-08-19,5105773898,13865.11,Rowlinson Constructions Ltd
Manchester City Council,Childrens Services,Works and associated costs for Land and Buildings,2021-08-19,5105774136,361488.85,ISG Construction Limited
Manchester City Council,Childrens Services,Works and associated costs for Land and Buildings,2021-08-19,5105774135,107750.59,ISG Construction Limited
Manchester City Council,Childrens Services,Works and associated costs for Land and Buildings,2021-08-19,5105774132,89578.55,ISG Construction Limited
Manchester City Council,Childrens Services,Works and associated costs for Land and Buildings,2021-08-19,5105773937,70000.00,Warden Construction Ltd
Manchester City Council,Childrens Services,Works and associated costs for Land and Buildings,2021-08-19,5105773939,29502.95,Warden Construction Ltd
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,2021-08-19,5105774196,68517.91,Warden Construction Ltd
Manchester City Council,Chief Executives,Vehicle Plant Furniture and Equipment,2021-08-19,5105774246,583.38,Insight Direct (Uk) Ltd
Manchester City Council,Chief Executives,Vehicle Plant Furniture and Equipment,2021-08-19,5105774244,-583.38,Insight Direct (Uk) Ltd
Manchester City Council,Environment and Operations,Construction Works,2021-08-19,5105774251,36000.00,Dowhigh Ltd
Manchester City Council,Environment and Operations,Construction Works,2021-08-19,5105773891,4102.28,Amey Highways Lighting (Manchester)
Manchester City Council,Environment and Operations,Construction Works,2021-08-19,5105773425,2730.00,Transport for Greater Manchester
Manchester City Council,Environment and Operations,Construction Works,2021-08-19,5105774250,-36000.00,Dowhigh Ltd
Manchester City Council,Childrens Services,Building Works,2021-08-19,5105773968,30522.28,Our Lady's RC High School
Manchester City Council,Housing General Fund,Building Works,2021-08-19,1907326263,46160.22,UPS Building & Maintenance Ltd
Manchester City Council,Housing General Fund,Building Works,2021-08-19,1907326261,10976.00,Pollock Lifts Ltd
Manchester City Council,Housing General Fund,Building Works,2021-08-19,1907326255,5691.00,Stannah Lift Services Ltd
Manchester City Council,Housing General Fund,Building Works,2021-08-19,1907326259,4782.00,Stannah Lift Services Ltd
Manchester City Council,Housing General Fund,Building Works,2021-08-19,1907326260,3856.00,Thyssenkrupp Access Limited
Manchester City Council,Housing General Fund,Building Works,2021-08-19,1907326262,3538.00,Stannah Lift Services Ltd
Manchester City Council,Housing General Fund,Building Works,2021-08-19,1907326256,2999.00,Stannah Lift Services Ltd
Manchester City Council,Housing General Fund,Building Works,2021-08-19,1907326258,2731.00,Stannah Lift Services Ltd
Manchester City Council,Housing General Fund,Building Works,2021-08-19,1907326257,2180.62,Prism Medical UK Carefree Division
Manchester City Council,Chief Executives,Agency staff provision,2021-08-20,5105774572,23600.00,Gatenby Sanderson
Manchester City Council,Chief Executives,Agency staff provision,2021-08-20,5105774531,21359.55,Cadence Resourcing Ltd
Manchester City Council,Chief Executives,Agency staff provision,2021-08-20,5105774545,20944.00,Penna PLC
Manchester City Council,Chief Executives,Agency staff provision,2021-08-20,5105774571,18288.50,Gatenby Sanderson
Manchester City Council,Chief Executives,Agency staff provision,2021-08-20,5105774546,13744.50,Penna PLC
Manchester City Council,Chief Executives,Agency staff provision,2021-08-20,5105774558,9200.00,Venn Group Ltd
Manchester City Council,Chief Executives,Agency staff provision,2021-08-20,5105774484,6862.00,Search Consultancy Ltd
Manchester City Council,Chief Executives,Agency staff provision,2021-08-20,5105774497,6432.00,Penna PLC
Manchester City Council,Chief Executives,Agency staff provision,2021-08-20,5105774500,6077.50,Penna PLC
Manchester City Council,Chief Executives,Agency staff provision,2021-08-20,5105774498,5360.00,Penna PLC
Manchester City Council,Chief Executives,Agency staff provision,2021-08-20,5105774517,4438.27,Sanctuary Social Care
Manchester City Council,Chief Executives,Agency staff provision,2021-08-20,5105774559,1944.00,Ashberry Recruitment Ltd
Manchester City Council,Libraries and Theatres,Training and Development,2021-08-20,5105774270,2376.00,CIEH
Manchester City Council,Childrens & Education Services,Training and Development,2021-08-20,5105774527,523.95,Luther King House Educational Trust
Manchester City Council,Highways Services,Training and Development,2021-08-20,5105773440,2813.00,Skills Training Centre Ltd
Manchester City Council,Regeneration Finance,Internal Repairs and Maintenance for buildings,2021-08-20,5105774325,54116.82,ENGIE Services Ltd
Manchester City Council,Manchester Leisure,External repairs and maintenance for buildings,2021-08-20,5105773963,1050.00,Rigby Taylor Ltd
Manchester City Council,Childrens & Education Services,Rents,2021-08-20,5105774503,780.28,Mosscare St Vincent's Housing
Manchester City Council,Adult Social Care,Rents,2021-08-20,5105774508,37643.13,M & Q Properties Management Ltd
Manchester City Council,Adult Social Care,Rents,2021-08-20,5105774570,12611.70,K L Properties
Manchester City Council,Adult Social Care,Rents,2021-08-20,5105774489,8281.71,Eeven Homes Ltd.
Manchester City Council,Adult Social Care,Rents,2021-08-20,5105774302,4359.01,Housing Social Ltd
Manchester City Council,Adult Social Care,Rents,2021-08-20,1907326759,700.00,Redacted Personal Information
Manchester City Council,Regeneration Finance,Rents,2021-08-20,5105774582,542.50,NW RFCA
Manchester City Council,Manchester Leisure,Refuse Collection,2021-08-20,5105774335,10575.43,Biffa Municipal Limited
Manchester City Council,Manchester Leisure,Refuse Collection,2021-08-20,5105774316,6621.45,Biffa Municipal Limited
Manchester City Council,Childrens & Education Services,Transport Coach Hire,2021-08-20,5105774565,13716.00,Youbus Ltd
Manchester City Council,Manchester Leisure,Equipment,2021-08-20,5105774525,12132.00,MGB Plastics Limited
Manchester City Council,Manchester Leisure,Equipment,2021-08-20,5105774518,823.00,Earth Anchors Ltd
Manchester City Council,Adult Social Care,Equipment,2021-08-20,5105774272,1884.80,Morris & Alexander Ltd
Manchester City Council,Adult Social Care,Equipment,2021-08-20,5105774341,939.00,Aidapt Bathrooms Ltd
Manchester City Council,Adult Social Care,Building Materials for direct delivery,2021-08-20,5105774305,1480.00,Illingworth Ingham (M/cR)
Manchester City Council,Highways Services,Building Materials for direct delivery,2021-08-20,5105774702,2066.94,Glasdon U.K. Limited
Manchester City Council,Highways Services,Building Materials for direct delivery,2021-08-20,5105774292,1015.51,TARMAC
Manchester City Council,Highways Services,Building Materials for direct delivery,2021-08-20,5105774555,994.75,TARMAC
Manchester City Council,Manchester Leisure,Payments to Sub-Contractors,2021-08-20,5105774222,5444.68,Ramora Ltd
Manchester City Council,Manchester Leisure,Payments to Sub-Contractors,2021-08-20,5105774221,3605.06,Ramora Ltd
Manchester City Council,Manchester Leisure,Payments to Sub-Contractors,2021-08-20,5105774274,3032.76,Ramora Ltd
Manchester City Council,Highways Services,Payments to Sub-Contractors,2021-08-20,5105774275,132701.67,Rosgal Ltd
Manchester City Council,Regeneration Finance,Training and Development,2021-08-20,5105774566,1557.00,Ncfe
Manchester City Council,Corporate Services,Printing,2021-08-20,5105774477,582.50,Mail Solutions
Manchester City Council,Chief Executives,Printing,2021-08-20,5105774705,1750.00,Astra Signs
Manchester City Council,Manchester Leisure,Legal Fees,2021-08-20,1907326757,900.00,Civil Costs Specialist Ltd
Manchester City Council,Childrens & Education Services,Legal Fees,2021-08-20,5105774357,2368.75,Russell & Russell Solicitors LLP
Manchester City Council,Corporate Services,Legal Fees,2021-08-20,1907326758,1172.00,KINGSTON DRISCOLL SOLICITORS
Manchester City Council,Chief Executives,Legal Fees,2021-08-20,1907321722,8000.00,Driscoll Kingston Solicitors
Manchester City Council,Chief Executives,Legal Fees,2021-08-20,1907320814,2037.60,MEWA LLP
Manchester City Council,Chief Executives,Legal Fees,2021-08-20,1907321731,1210.08,Redacted Personal Information
Manchester City Council,Chief Executives,Legal Fees,2021-08-20,1907320791,914.29,Sharon Dyche ISW Ltd
Manchester City Council,Chief Executives,Legal Fees,2021-08-20,1907324958,819.00,Hart Psychological Consulting
Manchester City Council,Chief Executives,Legal Fees,2021-08-20,1907319640,600.00,Central Chambers
Manchester City Council,Chief Executives,Legal Fees,2021-08-20,5105774317,575.00,Landmark Information Group Ltd
Manchester City Council,Chief Executives,Legal Fees,2021-08-20,5105774318,575.00,Landmark Information Group Ltd
Manchester City Council,Chief Executives,Legal Fees,2021-08-20,1907320865,571.60,Forensic Testing Service Ltd
Manchester City Council,Chief Executives,Legal Fees,2021-08-20,1907320888,562.50,Redacted Personal Information
Manchester City Council,Chief Executives,Legal Fees,2021-08-20,1907320787,550.00,Kenworthy's Chambers
Manchester City Council,Chief Executives,Legal Fees,2021-08-20,1907325082,550.00,Redacted Personal Information
Manchester City Council,Chief Executives,Legal Fees,2021-08-20,5105774564,-2331.25,Russell & Russell Solicitors LLP
Manchester City Council,Corporate Services,Professional fees,2021-08-20,5105774490,5208.75,Franklin Safety Services Ltd
Manchester City Council,Highways Services,Professional fees,2021-08-20,5105773433,968.00,Balfour Beatty Living Places Ltd
Manchester City Council,Manchester Leisure,Professional fees,2021-08-20,5105774315,2000.00,Biffa Municipal Limited
Manchester City Council,Childrens & Education Services,Professional fees,2021-08-20,5105774464,2440.00,Afruca
Manchester City Council,Childrens & Education Services,Professional fees,2021-08-20,1907321852,2100.00,Forensic Testing Service Ltd
Manchester City Council,Chief Executives,Professional fees,2021-08-20,1907320870,877.50,Hart Psychological Consulting
Manchester City Council,Regeneration Finance,Professional fees,2021-08-20,5105774577,983.28,AA Projects Ltd
