Body Name,Service Area,Expenses Type,Invoice Payment Date,Transaction Number,Net Amount,Supplier Name
Manchester City Council,Manchester Leisure,Stationery,2017-09-21,5100939274,822.68,Banner Group Limited
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2017-09-21,1905752630,921.64,Chicken Joes Limited
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2017-09-21,1905752662,830.65,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2017-09-21,1905752581,827.90,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2017-09-21,1905752627,750.57,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2017-09-21,1905752617,731.02,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2017-09-21,1905752658,616.75,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2017-09-21,1905752656,604.45,Chicken Joes Limited
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2017-09-21,1905752661,589.45,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2017-09-21,1905752666,575.14,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2017-09-21,1905752577,571.04,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2017-09-21,1905752676,569.95,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2017-09-21,1905752659,551.98,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2017-09-21,1905752592,506.47,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2017-09-21,1905752668,500.85,Chicken Joes Limited
Manchester City Council,Hospitality + Trading Services,Vehicle Fuel Costs,2017-09-21,5100938553,14450.55,Carlton Fuels Ltd
Manchester City Council,Hospitality + Trading Services,Vehicle Fuel Costs,2017-09-21,5100938552,14131.94,Carlton Fuels Ltd
Manchester City Council,Hospitality + Trading Services,Vehicle Repairs,2017-09-21,5100937825,3932.48,Winners Contract Hire Ltd
Manchester City Council,Hospitality + Trading Services,Vehicle Repairs,2017-09-21,5100938900,1185.87,LDS Motor Bodies Ltd
Manchester City Council,Adult Social Care,Bed and Breakfast Accommodation Expenditure,2017-09-21,5100939492,10452.00,Redacted Personal Information
Manchester City Council,Adult Social Care,Bed and Breakfast Accommodation Expenditure,2017-09-21,5100939321,2865.00,The Mount Guest House
Manchester City Council,Adult Social Care,Bed and Breakfast Accommodation Expenditure,2017-09-21,5100939320,1570.00,The Mount Guest House
Manchester City Council,Adult Social Care,Bed and Breakfast Accommodation Expenditure,2017-09-21,5100938661,695.00,Assheton Arms Hotel
Manchester City Council,Adult Social Care,Bed and Breakfast Accommodation Expenditure,2017-09-21,5100939489,10452.00,Redacted Personal Information
Manchester City Council,Adult Social Care,Building Materials for direct delivery,2017-09-21,5100938598,1995.00,Liberator Ltd
Manchester City Council,Adult Social Care,Building Materials for direct delivery,2017-09-21,5100938040,1120.00,Tunstall Healthcare (UK) Ltd
Manchester City Council,Adult Social Care,Equipment,2017-09-21,5100939181,1632.93,PAC-UK Ltd
Manchester City Council,Adult Social Care,Foster Payments,2017-09-21,5100939375,3150.00,Foster Talk
Manchester City Council,Adult Social Care,Foster Payments,2017-09-21,1905752817,1976.00,Redacted Personal Information
Manchester City Council,Adult Social Care,Foster Payments,2017-09-21,1905752816,1215.44,Redacted Personal Information
Manchester City Council,Adult Social Care,Foster Payments,2017-09-21,1905752818,639.40,Redacted Personal Information
Manchester City Council,Adult Social Care,Foster Payments,2017-09-21,1905752815,556.00,Redacted Personal Information
Manchester City Council,Adult Social Care,New Principal Invested,2017-09-21,1905752823,1008.00,Redacted Personal Information
Manchester City Council,Adult Social Care,New Principal Invested,2017-09-21,1905752824,688.80,Redacted Personal Information
Manchester City Council,Adult Social Care,Professional fees,2017-09-21,5100939246,1000.00,Redacted Personal Information
Manchester City Council,Adult Social Care,Rents,2017-09-21,5100938660,4376.69,Housing Social Ltd
Manchester City Council,Adult Social Care,Signers/Interpreters Fees,2017-09-21,5100939349,933.60,Language Line Ltd
Manchester City Council,Adult Social Care,Supporting People Payments,2017-09-21,5100939192,2309.22,Copperdale Trust
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2017-09-21,5100939196,881.79,Arawak Walton Housing Association
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2017-09-21,5100939196,577.88,Arawak Walton Housing Association
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2017-09-21,5100939196,557.80,Arawak Walton Housing Association
Manchester City Council,Adult Social Care,Transport Coach Hire,2017-09-21,5100939217,14454.00,Westfield Minibuses
Manchester City Council,Adult Social Care,Travel,2017-09-21,5100938941,2720.00,Transport for Greater Manchester
Manchester City Council,Childrens Services,Building Works,2017-09-21,5100939248,68395.53,Acacias Primary School
Manchester City Council,Childrens Services,Works and associated costs for Land and Buildings,2017-09-21,5100938021,114795.83,Keepmoat Regeneration (Bramall) Ltd
Manchester City Council,Corporate Services,I T Provision,2017-09-21,5100936909,1320.00,Detail Design Engineering Ltd
Manchester City Council,Corporate Services,Postage,2017-09-21,5100938036,7456.44,Royal Mail Group Plc
Manchester City Council,Corporate Services,Professional fees,2017-09-21,5100928375,17848.00,Mott Macdonald Uk Limited
Manchester City Council,Corporate Services,Professional fees,2017-09-21,5100931299,11836.00,Mott Macdonald Uk Limited
Manchester City Council,Corporate Services,Professional fees,2017-09-21,5100931305,2000.00,Mott Macdonald Uk Limited
Manchester City Council,Corporate Services,Professional fees,2017-09-21,5100936630,750.00,Edmond Shipway
Manchester City Council,Corporate Services,Professional fees,2017-09-21,5100937151,4462.00,Mott Macdonald Uk Limited
Manchester City Council,Corporate Services,Training and Development,2017-09-21,5100938555,1295.00,Seta Ltd
Manchester City Council,Housing General Fund,Building Works,2017-09-21,1905752783,10476.26,UPS Building & Maintenance Ltd
Manchester City Council,Housing General Fund,Building Works,2017-09-21,1905752767,9747.00,Pollock Lifts Ltd
Manchester City Council,Housing General Fund,Building Works,2017-09-21,1905752782,6609.23,UPS Building & Maintenance Ltd
Manchester City Council,Housing General Fund,Building Works,2017-09-21,1905752788,6384.19,UPS Building & Maintenance Ltd
Manchester City Council,Housing General Fund,Building Works,2017-09-21,1905752780,6032.84,UPS Building & Maintenance Ltd
Manchester City Council,Housing General Fund,Building Works,2017-09-21,1905752774,5442.00,Stannah Lift Services Ltd
Manchester City Council,Housing General Fund,Building Works,2017-09-21,1905752781,4746.00,Thyssenkrupp Encasa
Manchester City Council,Housing General Fund,Building Works,2017-09-21,1905752768,4664.00,Stannah Lift Services Ltd
Manchester City Council,Housing General Fund,Building Works,2017-09-21,1905752789,4398.50,UPS Building & Maintenance Ltd
Manchester City Council,Housing General Fund,Building Works,2017-09-21,1905752766,4356.00,Thyssenkrupp Encasa
Manchester City Council,Housing General Fund,Building Works,2017-09-21,1905752776,4205.00,Thyssenkrupp Encasa
Manchester City Council,Housing General Fund,Building Works,2017-09-21,1905752784,4178.49,UPS Building & Maintenance Ltd
Manchester City Council,Housing General Fund,Building Works,2017-09-21,1905752779,4125.00,Thyssenkrupp Encasa
Manchester City Council,Housing General Fund,Building Works,2017-09-21,1905752765,4066.00,Thyssenkrupp Encasa
Manchester City Council,Housing General Fund,Building Works,2017-09-21,1905752771,2813.00,Hoist & Shower Chair Company
Manchester City Council,Housing General Fund,Building Works,2017-09-21,1905752775,2528.00,Hoist & Shower Chair Company
Manchester City Council,Housing General Fund,Building Works,2017-09-21,1905752770,2418.00,Stannah Lift Services Ltd
Manchester City Council,Housing General Fund,Building Works,2017-09-21,1905752773,2341.00,Stannah Lift Services Ltd
Manchester City Council,Housing General Fund,Building Works,2017-09-21,1905752778,2302.50,Stannah Lift Services Ltd
Manchester City Council,Housing General Fund,Building Works,2017-09-21,1905752777,2173.00,Stannah Lift Services Ltd
Manchester City Council,Housing General Fund,Building Works,2017-09-21,1905752787,1983.00,Stannah Lift Services Ltd
Manchester City Council,Housing General Fund,Building Works,2017-09-21,1905752786,1940.00,Hoist & Shower Chair Company
Manchester City Council,Housing General Fund,Building Works,2017-09-21,1905752785,1878.00,Stannah Lift Services Ltd
Manchester City Council,Housing General Fund,Building Works,2017-09-21,1905752764,1640.00,Hoist & Shower Chair Company
Manchester City Council,Housing General Fund,Building Works,2017-09-21,1905752769,1380.00,Stannah Lift Services Ltd
Manchester City Council,Housing General Fund,Building Works,2017-09-21,1700074259,4006.20,UPS Building & Maintenance Ltd
Manchester City Council,Housing General Fund,Works and associated costs for Land and Buildings,2017-09-21,1905752820,505585.00,Mounteney
Manchester City Council,Housing General Fund,Works and associated costs for Land and Buildings,2017-09-21,1905752819,1800.00,Mounteney
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2017-09-21,5100939340,100021.62,Manchester Working Ltd
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2017-09-21,5100939354,79149.08,Manchester Working Ltd
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2017-09-21,5100939354,65040.82,Manchester Working Ltd
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2017-09-21,5100939319,51639.60,Manchester Working Ltd
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2017-09-21,5100939384,35257.54,Pts Plumbing Trade Supplies
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2017-09-21,5100939356,25013.06,Manchester Working Ltd
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2017-09-21,5100939381,22900.03,Pts Plumbing Trade Supplies
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2017-09-21,5100939358,2008.30,SIG Roofing Supplies
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2017-09-21,5100939376,1960.16,SIG Roofing Supplies
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2017-09-21,5100939343,1336.10,SIG Roofing Supplies
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2017-09-21,5100939374,937.86,SIG Roofing Supplies
Manchester City Council,Housing Revenue Account,Tenants Management Organisation Fees,2017-09-21,5100937878,81175.00,Avro Hallows TMO Ltd
Manchester City Council,Housing Revenue Account,Tenants Management Organisation Fees,2017-09-21,5100937940,23643.60,SHOUT TMO
Manchester City Council,Chief Executives,Advertising,2017-09-21,5100939388,1870.00,Trinity Mirror NW2 Ltd
Manchester City Council,Chief Executives,Agency staff provision,2017-09-21,5100937672,22305.55,Medicare First
Manchester City Council,Chief Executives,Agency staff provision,2017-09-21,5100937795,19771.85,Gian Healthcare Ltd
Manchester City Council,Chief Executives,Agency staff provision,2017-09-21,5100939259,9115.09,P S Recruitment Specialists Ltd
Manchester City Council,Chief Executives,Agency staff provision,2017-09-21,5100939286,2545.15,Network Ventures Ltd T/A Topcare
Manchester City Council,Chief Executives,Agency staff provision,2017-09-21,5100937675,714.90,Randstad Care
Manchester City Council,Chief Executives,I T Provision,2017-09-21,5100937134,10768.00,Jigsaw Systems Limited
Manchester City Council,Chief Executives,Mobilephone Charges,2017-09-21,1905752807,41666.67,EE / Orange
Manchester City Council,Chief Executives,Mobilephone Charges,2017-09-21,1905752808,41666.67,EE / Orange
Manchester City Council,Chief Executives,Mobilephone Charges,2017-09-21,1905752809,1210.59,EE / Orange
Manchester City Council,Chief Executives,Printing,2017-09-21,5100937617,589.00,Contact Photographic Services Ltd
Manchester City Council,Chief Executives,Professional fees,2017-09-21,1905745933,1088.00,Applied Psychology Services
Manchester City Council,Regeneration Finance,Professional fees,2017-09-21,5100939080,505.00,Tep-The Environment Partnership
Manchester City Council,Highways Services,Building Materials for direct delivery,2017-09-21,5100938984,8736.13,Compass Minerals UK Ltd
Manchester City Council,Highways Services,Building Materials for direct delivery,2017-09-21,5100938938,784.04,TARMAC
Manchester City Council,Highways Services,Building Materials for direct delivery,2017-09-21,5100939311,554.13,TARMAC
Manchester City Council,Highways Services,Building Materials for direct delivery,2017-09-21,5100939308,554.13,TARMAC
