Body Name,Service Area,Expenses Type,Invoice Payment Date,Transaction Number,Net Amount,Supplier Name
Manchester City Council,Chief Executives,Works and associated costs for Land and Buildings,2019-01-21,5101013768,2267416.00,Laing O'Rourke Construction Ltd
Manchester City Council,Chief Executives,Building Works,2019-01-21,5101012374,171028.00,Electricity North West Limited
Manchester City Council,Chief Executives,Agency staff provision,2019-01-21,5101014319,37331.58,Access Computer Consulting plc
Manchester City Council,Chief Executives,Agency staff provision,2019-01-21,5101014419,15168.38,Cadence Resourcing Ltd
Manchester City Council,Chief Executives,Grant Payments,2019-01-21,5101014337,5000.00,Brighter Sound Ltd
Manchester City Council,Chief Executives,Works and associated costs for Land and Buildings,2019-01-21,5101013203,4000.00,Network Rail Infrastructure Ltd
Manchester City Council,Chief Executives,Agency staff provision,2019-01-21,5101014425,2760.00,HCL Social Care
Manchester City Council,Chief Executives,Grant Payments,2019-01-21,5101014395,2500.00,Castlefield Gallery Limited
Manchester City Council,Chief Executives,Payments to Sub-Contractors,2019-01-21,5101014437,2318.20,Cosmic Europe Ltd
Manchester City Council,Chief Executives,Works and associated costs for Land and Buildings,2019-01-21,5101013769,2000.00,Network Rail Infrastructure Ltd
Manchester City Council,Chief Executives,Works and associated costs for Land and Buildings,2019-01-21,5101014398,1850.00,Deloitte & Touche Llp
Manchester City Council,Chief Executives,Works and associated costs for Land and Buildings,2019-01-21,5101013300,1000.00,Keelagher Okey Associates Ltd t/a
Manchester City Council,Chief Executives,Legal Fees,2019-01-21,5101014224,975.00,11KBW
Manchester City Council,Chief Executives,Advertising,2019-01-21,5101014340,926.25,TES Global Ltd
Manchester City Council,Chief Executives,Compensation Payments,2019-01-21,1906339723,890.00,18 St John Street Chambers
Manchester City Council,Chief Executives,Payments to Sub-Contractors,2019-01-21,5101014296,720.00,Atlas Translations
Manchester City Council,Chief Executives,Compensation Payments,2019-01-21,1906342580,677.80,Forensic Testing Service Ltd
Manchester City Council,Chief Executives,Payments to Sub-Contractors,2019-01-21,5101014482,573.30,Redacted Personal Information
Manchester City Council,Chief Executives,Professional fees,2019-01-21,5101013214,528.00,Building Design Partnership Limited
Manchester City Council,Chief Executives,Compensation Payments,2019-01-21,1906340495,500.00,Redacted Personal Information
Manchester City Council,Chief Executives,Professional fees,2019-01-21,5101014413,528.00,Building Design Partnership Limited
Manchester City Council,Regeneration Finance,Grant and subscriptions awarded,2019-01-21,5101014223,40000.00,The Growth Company Limited
Manchester City Council,Regeneration Finance,Subvention Payments,2019-01-21,5101014292,15439.00,Manchester Creative Digital Assets
Manchester City Council,Regeneration Finance,Professional fees,2019-01-21,1906333941,10000.00,Lee Hardman Enterprises Ltd
Manchester City Council,Regeneration Finance,Hire of Premises,2019-01-21,5101014369,5400.00,Grove Village Residents association
Manchester City Council,Regeneration Finance,Professional fees,2019-01-21,5101014411,4020.00,Savills (UK) Ltd
Manchester City Council,Regeneration Finance,Professional fees,2019-01-21,5101014412,3080.00,Savills (UK) Ltd
Manchester City Council,Regeneration Finance,Professional fees,2019-01-21,5101014411,1680.00,Savills (UK) Ltd
Manchester City Council,Regeneration Finance,Stationery,2019-01-21,5101014489,891.20,Banner Group Limited
Manchester City Council,Highways Services,Professional fees,2019-01-21,5101011668,5187.00,Atkins Limited
Manchester City Council,Highways Services,Payments to Sub-Contractors,2019-01-21,5101014543,2325.00,Winter Service Solutions Ltd
Manchester City Council,Highways Services,Professional fees,2019-01-21,5101013820,1363.50,Waterman Aspen Ltd
Manchester City Council,Highways Services,Professional fees,2019-01-21,5101013916,1285.38,Waterman Aspen Ltd
Manchester City Council,Highways Services,Professional fees,2019-01-21,5101014232,1018.50,Waterman Aspen Ltd
Manchester City Council,Highways Services,Professional fees,2019-01-21,5101013822,712.00,Waterman Aspen Ltd
Manchester City Council,Highways Services,Professional fees,2019-01-21,5101013824,708.00,Waterman Aspen Ltd
Manchester City Council,Highways Services,Professional fees,2019-01-21,5101013825,504.00,Waterman Aspen Ltd
Manchester City Council,Highways Services,Professional fees,2019-01-21,5101014466,5187.00,Atkins Limited
Manchester City Council,Collection Fund,Ctax - Preceptor Payments,2019-01-21,1906010994,2445136.00,GMCA
Manchester City Council,Collection Fund,Business Rates - Preceptor Payments,2019-01-21,1906010994,270684.00,GMCA
Manchester City Council,Manchester Leisure,Building Materials for direct delivery,2019-01-22,5101014559,10337.63,Biffa Municipal Limited
Manchester City Council,Manchester Leisure,Building Materials for direct delivery,2019-01-22,5101014558,9047.25,Biffa Municipal Limited
Manchester City Council,Manchester Leisure,Payments to Sub-Contractors,2019-01-22,5101014705,6000.00,Arboricultural Services Treework
Manchester City Council,Manchester Leisure,Reuse credits,2019-01-22,5101014553,2275.00,Biffa Municipal Limited
Manchester City Council,Manchester Leisure,Professional fees,2019-01-22,5101014703,2171.25,University Of Manchester
Manchester City Council,Manchester Leisure,Professional fees,2019-01-22,5101014732,2078.00,University Of Manchester
Manchester City Council,Manchester Leisure,Equipment,2019-01-22,5101013894,1504.00,Earth Anchors Ltd
Manchester City Council,Manchester Leisure,Building Materials for direct delivery,2019-01-22,5101014557,1299.60,E Smith & Son (Nurserymen)
Manchester City Council,Manchester Leisure,Building Materials for direct delivery,2019-01-22,5101014556,1137.15,E Smith & Son (Nurserymen)
Manchester City Council,Manchester Leisure,Equipment,2019-01-22,5101014607,1113.00,SLD Pumps & Power
Manchester City Council,Manchester Leisure,Legal Fees,2019-01-22,5101014712,1050.00,Redacted Personal Information
Manchester City Council,Manchester Leisure,Building Materials for direct delivery,2019-01-22,5101014433,898.00,University Of Salford
Manchester City Council,Manchester Leisure,Reuse credits,2019-01-22,5101014551,833.33,Biffa Municipal Limited
Manchester City Council,Manchester Leisure,Payments to Sub-Contractors,2019-01-22,5101014600,709.85,Osborne Richardson
Manchester City Council,Manchester Leisure,Subsistence and Conference Expenses,2019-01-22,1700086025,4140.00,CDK Tigers TKD
Manchester City Council,Hospitality + Trading Services,Vehicle Fuel Costs,2019-01-22,5101014190,19714.00,Carlton Fuels Ltd
Manchester City Council,Hospitality + Trading Services,Vehicle Fuel Costs,2019-01-22,5101014347,9858.97,Carlton Fuels Ltd
Manchester City Council,Hospitality + Trading Services,Rents,2019-01-22,1906345163,4857.13,St Modwen Corporate Services Ltd
Manchester City Council,Hospitality + Trading Services,Vehicle Repairs,2019-01-22,5101014610,2857.33,Fleet Dynamic Consultancy Ltd
Manchester City Council,Hospitality + Trading Services,Rents,2019-01-22,1906345166,2553.28,St Modwen Corporate Services Ltd
Manchester City Council,Hospitality + Trading Services,Rents,2019-01-22,1906345164,1984.54,St Modwen Corporate Services Ltd
Manchester City Council,Hospitality + Trading Services,Rents,2019-01-22,1906343504,1368.75,Booker Ltd
Manchester City Council,Hospitality + Trading Services,Rents,2019-01-22,1906345165,854.49,St Modwen Corporate Services Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2019-01-22,1906345437,787.53,Ralph Livesey Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2019-01-22,1906345379,764.15,Ralph Livesey Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2019-01-22,1906345392,762.55,Ralph Livesey Ltd
Manchester City Council,Hospitality + Trading Services,Professional fees,2019-01-22,5101014585,720.00,Jacobs UK Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2019-01-22,1906345446,639.71,Ralph Livesey Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2019-01-22,1906345423,630.51,Ralph Livesey Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2019-01-22,1906345342,545.60,Ralph Livesey Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2019-01-22,1906345349,544.27,Ralph Livesey Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2019-01-22,1906345424,541.45,Ralph Livesey Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2019-01-22,1906345347,539.08,Ralph Livesey Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2019-01-22,1906345333,538.68,Ralph Livesey Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2019-01-22,1906345346,532.59,Ralph Livesey Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2019-01-22,1906345448,527.61,Ralph Livesey Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2019-01-22,1906345416,526.31,Ralph Livesey Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2019-01-22,1906345383,520.35,Ralph Livesey Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2019-01-22,1906345337,515.45,Ralph Livesey Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2019-01-22,1906345433,504.49,Ralph Livesey Ltd
Manchester City Council,Adult Social Care,Supporting People Payments,2019-01-22,5101014401,401023.00,Greater Manchester Mental Health
Manchester City Council,Adult Social Care,Professional fees,2019-01-22,1906327638,29999.00,Grant Thornton Uk LLP
Manchester City Council,Adult Social Care,Payments for services,2019-01-22,5101014588,23437.55,4CT Limited
Manchester City Council,Adult Social Care,Bed and Breakfast Accommodation Expenditure,2019-01-22,5101014726,16028.00,Redacted Personal Information
Manchester City Council,Adult Social Care,Bed and Breakfast Accommodation Expenditure,2019-01-22,5101014728,10311.00,Redacted Personal Information
Manchester City Council,Adult Social Care,Payments for services,2019-01-22,1906312861,8790.00,Beech Hall School Ltd
Manchester City Council,Adult Social Care,Professional fees,2019-01-22,5101014704,3683.00,CM2000 Care Management
Manchester City Council,Adult Social Care,Childminding Fee Payments,2019-01-22,1906335833,3610.66,Glaisdale Day Nursery
Manchester City Council,Adult Social Care,Equipment,2019-01-22,5101014719,3398.00,Drive Devilbiss Healthcare Ltd
Manchester City Council,Adult Social Care,Transport Coach Hire,2019-01-22,5101011685,3375.00,Royton Minibuses Ltd
Manchester City Council,Adult Social Care,Storage Costs,2019-01-22,5101014716,3296.99,Restore PLC
Manchester City Council,Adult Social Care,Legal Fees,2019-01-22,5101014691,2965.00,11KBW
Manchester City Council,Adult Social Care,Payments for services,2019-01-22,5101014689,2250.00,Cais Ltd
Manchester City Council,Adult Social Care,Storage Costs,2019-01-22,5101014717,1892.87,Restore PLC
Manchester City Council,Adult Social Care,Transport Coach Hire,2019-01-22,5101014656,1785.00,Nelson Transport
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2019-01-22,5101014721,1629.00,Alzheimers Society (Mcr Branch)
Manchester City Council,Adult Social Care,Equipment,2019-01-22,5101000156,1429.40,Aidapt Bathrooms Ltd
Manchester City Council,Adult Social Care,Funeral and coroner related services,2019-01-22,5101014713,1274.00,Greater Manchester Funeral Service
Manchester City Council,Adult Social Care,Professional fees,2019-01-22,5101014572,1159.00,Anglia DNA Services
Manchester City Council,Adult Social Care,Training and Development,2019-01-22,5101014577,1070.00,The University Of Birmingham
Manchester City Council,Adult Social Care,Stationery,2019-01-22,5101014554,1065.26,Banner Group Limited
Manchester City Council,Adult Social Care,Personal needs of client,2019-01-22,5101014718,997.00,Drive Devilbiss Healthcare Ltd
Manchester City Council,Adult Social Care,Equipment,2019-01-22,5101014715,940.00,Drive Devilbiss Healthcare Ltd
Manchester City Council,Adult Social Care,Equipment,2019-01-22,5101014680,917.50,Aidapt Bathrooms Ltd
Manchester City Council,Adult Social Care,Payments for services,2019-01-22,1906287835,842.00,Manchester Road Primary Academy
Manchester City Council,Adult Social Care,Equipment,2019-01-22,5101014722,755.10,Drive Devilbiss Healthcare Ltd
Manchester City Council,Adult Social Care,Furniture,2019-01-22,5101014590,628.68,Back Care Solutions Ltd
Manchester City Council,Adult Social Care,Stationery,2019-01-22,5101014589,584.00,Back Care Solutions Ltd
Manchester City Council,Adult Social Care,Payments for services,2019-01-22,5101013063,582.00,Preventx Limited
Manchester City Council,Adult Social Care,Payments for services,2019-01-22,5101014620,582.00,Preventx Limited
Manchester City Council,Adult Social Care,General Office expenses,2019-01-22,1906333698,555.55,OTIS Ltd
Manchester City Council,Adult Social Care,Rents,2019-01-22,1906345155,550.00,Jade Residential
Manchester City Council,Adult Social Care,Transport Coach Hire,2019-01-22,5101014670,519.00,GMATL
Manchester City Council,Adult Social Care,Payments for services,2019-01-22,5101014619,582.00,Preventx Limited
Manchester City Council,Adult Social Care,Equipment,2019-01-22,5101014150,682.05,Aidapt Bathrooms Ltd
Manchester City Council,Childrens Services,Works and associated costs for Land and Buildings,2019-01-22,5101011738,70100.28,ISG Construction Limited
