Body Name,Service Area,Expenses Type,Invoice Payment Date,Transaction Number,Net Amount,Supplier Name
Manchester City Council,Corporate Services,Fees,2021-09-20,1907349974,3853.40,Marston Group Limited
Manchester City Council,Corporate Services,Fees,2021-09-20,1907349985,3255.25,Marston Group Limited
Manchester City Council,Corporate Services,Fees,2021-09-20,1907349981,2473.00,Marston Group Limited
Manchester City Council,Corporate Services,Fees,2021-09-20,1907349981,-2473.00,Marston Group Limited
Manchester City Council,Corporate Services,Fees,2021-09-20,1907349985,-3255.25,Marston Group Limited
Manchester City Council,Corporate Services,Fees,2021-09-20,1907349974,-3853.40,Marston Group Limited
Manchester City Council,Corporate Services,Fees,2021-09-20,1907349989,-30322.65,Marston Group Limited
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,2021-09-20,5105778035,15129.60,Ove Arup & Partners Ltd
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,2021-09-20,5105778076,5296.00,Ove Arup & Partners Ltd
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,2021-09-20,5105778078,5034.75,Ove Arup & Partners Ltd
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,2021-09-20,5105778075,4989.00,Ove Arup & Partners Ltd
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,2021-09-20,5105778079,4011.00,Ove Arup & Partners Ltd
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,2021-09-20,5105778032,1712.88,Ove Arup & Partners Ltd
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,2021-09-20,5105778064,1175.00,Jane Simpson Access Ltd
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,2021-09-20,5105778034,1123.88,Ove Arup & Partners Ltd
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,2021-09-20,5105777901,33670.86,Conlon Construction Ltd
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,2021-09-20,5105777911,32639.09,Warden Construction Ltd
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,2021-09-20,1907348621,1040.50,Bevan Brittan LLP
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,2021-09-20,5105777912,-121567.20,Warden Construction Ltd
Manchester City Council,Chief Executives,Agency staff provision,2021-09-20,5105778080,1060.00,Isherwood Legal Limited
Manchester City Council,Chief Executives,Legal Fees,2021-09-20,1907351002,11900.00,Liberata
Manchester City Council,Chief Executives,Legal Fees,2021-09-20,1907351007,6588.00,Liberata
Manchester City Council,Chief Executives,Professional fees,2021-09-20,5105778094,4401.35,NTT DATA Business Solutions Limited
Manchester City Council,Chief Executives,Professional fees,2021-09-20,1907349975,787.50,Redacted Personal Information
Manchester City Council,Chief Executives,Professional fees,2021-09-20,1907349988,650.00,Redacted Personal Information
Manchester City Council,Chief Executives,Professional fees,2021-09-20,1907349982,550.00,Redacted Personal Information
Manchester City Council,Chief Executives,I T Provision,2021-09-20,5105777029,624.96,Insight Direct (Uk) Ltd
Manchester City Council,Chief Executives,IP-Acquisition,2021-09-20,1907350963,15111.04,Bevan Brittan LLP
Manchester City Council,Chief Executives,IP-Acquisition,2021-09-20,1907350964,5656.00,Bevan Brittan LLP
Manchester City Council,Regeneration Finance,General Office expenses,2021-09-20,5105778033,1176.47,Ove Arup & Partners Ltd
Manchester City Council,Regeneration Finance,Legal Fees,2021-09-20,5105778063,2000.00,GVA Grimley Ltd
Manchester City Council,Regeneration Finance,Professional fees,2021-09-20,5105778010,44000.00,Jacobs UK Ltd
Manchester City Council,Regeneration Finance,I T Provision,2021-09-20,5105778174,562.87,A1 Cad & Stationery Services Ltd
Manchester City Council,Regeneration Finance,Removal and Storage of Furniture,2021-09-20,5105778005,1486.25,BCL
Manchester City Council,Highways Services,Building Materials for direct delivery,2021-09-20,5105778026,1342.48,TARMAC
Manchester City Council,Highways Services,Building Materials for direct delivery,2021-09-20,5105778024,690.27,TARMAC
Manchester City Council,Highways Services,Payments to Sub-Contractors,2021-09-20,5105777699,26285.41,Utilities Design & Planning Ltd
Manchester City Council,Insurance Fund,Fdlty Grntee Ins Prm,2021-09-20,1907350982,1752.80,Redacted Personal Information
Manchester City Council,Insurance Fund,Fdlty Grntee Ins Prm,2021-09-20,1907350975,1391.04,Redacted Personal Information
Manchester City Council,Manchester Leisure,Agency staff provision,2021-09-21,5105778234,3287.60,Proventure Consulting
Manchester City Council,Manchester Leisure,Refuse Collection,2021-09-21,5105778252,1110323.54,Biffa Municipal Limited
Manchester City Council,Manchester Leisure,Refuse Collection,2021-09-21,5105778251,81666.60,Biffa Municipal Limited
Manchester City Council,Manchester Leisure,Refuse Collection,2021-09-21,5105778255,43332.82,Biffa Municipal Limited
Manchester City Council,Manchester Leisure,Refuse Collection,2021-09-21,5105778184,2094.00,Dickinson Environmental
Manchester City Council,Manchester Leisure,Refuse Collection,2021-09-21,5105778183,1559.00,Dickinson Environmental
Manchester City Council,Manchester Leisure,Vehicle Fuel Costs,2021-09-21,5105778186,853.95,Standard Fuels Oils
Manchester City Council,Manchester Leisure,Equipment,2021-09-21,5105776295,1980.00,One Green World
Manchester City Council,Manchester Leisure,Reuse credits,2021-09-21,5105778276,11925.00,Biffa Municipal Limited
Manchester City Council,Manchester Leisure,Reuse credits,2021-09-21,5105778260,6825.00,Biffa Municipal Limited
Manchester City Council,Manchester Leisure,Reuse credits,2021-09-21,5105778258,2499.93,Biffa Municipal Limited
Manchester City Council,Manchester Leisure,Professional fees,2021-09-21,1907350451,8000.00,Devo Connect
Manchester City Council,Manchester Leisure,Professional fees,2021-09-21,5105778257,45500.01,Biffa Municipal Limited
Manchester City Council,Manchester Leisure,Professional fees,2021-09-21,5105778220,15000.00,Oldham Borough Council
Manchester City Council,Manchester Leisure,Testing Fees,2021-09-21,1907350405,1252.00,Platform Service and Repair Ltd
Manchester City Council,Manchester Leisure,I T Provision,2021-09-21,5105778061,26998.96,Cancom UK&I
Manchester City Council,Manchester Leisure,Payments to Contractors,2021-09-21,5105778253,117020.03,Biffa Municipal Limited
Manchester City Council,Hospitality + Trading Services,Refuse Collection,2021-09-21,5105778211,74898.83,Fairfield Environmental Serv Ltd
Manchester City Council,Hospitality + Trading Services,Hire of Machinery,2021-09-21,5105778187,720.00,Readyplant Ltd
Manchester City Council,Hospitality + Trading Services,Funeral and coroner related services,2021-09-21,5105778263,2430.00,Obitus
Manchester City Council,Environment and Operations,Construction Works,2021-09-21,5105778015,175676.02,J.Hopkins (Contractors) Ltd.
Manchester City Council,Childrens & Education Services,Transport Coach Hire,2021-09-21,5105778098,3211.63,MCR Blackcab Ltd
Manchester City Council,Childrens & Education Services,Legal Fees,2021-09-21,5105778238,5829.70,Weightmans LLP Solicitors
Manchester City Council,Childrens & Education Services,Legal Fees,2021-09-21,1907350970,659.85,Avr Transcription Ltd
Manchester City Council,Childrens & Education Services,Signers/Interpreters,2021-09-21,5105778264,2192.00,Language Line Ltd
Manchester City Council,Childrens & Education Services,Professional fees,2021-09-21,5105778182,3005.33,Warwickshire County Council
Manchester City Council,Childrens & Education Services,Professional fees,2021-09-21,5105778099,1993.03,Warwickshire County Council
Manchester City Council,Childrens & Education Services,Professional fees,2021-09-21,5105778100,742.17,Warwickshire County Council
Manchester City Council,Childrens & Education Services,Professional fees,2021-09-21,1907350966,500.00,Redacted Personal Information
Manchester City Council,Childrens & Education Services,Private Finance and Public Private partnership initiatives,2021-09-21,5105778216,79572.21,NU3PS
Manchester City Council,Childrens & Education Services,Third party payments relating to Voluntary Organisations,2021-09-21,5105778271,7500.00,Remedi
Manchester City Council,Childrens & Education Services,Payments for services,2021-09-21,5105774471,114000.00,Progress Schools Ltd
Manchester City Council,Childrens & Education Services,Payments for services,2021-09-21,5105778230,718.80,Carers Trust 4All
Manchester City Council,Adult Social Care,Agency staff provision,2021-09-21,5105778191,1679.16,Reed Employment Plc
Manchester City Council,Adult Social Care,Rents,2021-09-21,5105778169,12786.16,K L Properties
Manchester City Council,Adult Social Care,Rents,2021-09-21,5105778164,3044.40,Mosscare St Vincent's Housing
Manchester City Council,Adult Social Care,Rents,2021-09-21,1907351157,1390.00,Main and Main Estate Agents Ltd
Manchester City Council,Adult Social Care,Security,2021-09-21,5105778166,2142.00,UNIQUE SPECIALIST SERVICES
Manchester City Council,Adult Social Care,Equipment,2021-09-21,5105776962,5500.00,Accora
Manchester City Council,Adult Social Care,Equipment,2021-09-21,5105777088,4400.00,Accora
Manchester City Council,Adult Social Care,Equipment,2021-09-21,5105776488,3382.00,Drive Devilbiss Healthcare Ltd
Manchester City Council,Adult Social Care,Equipment,2021-09-21,5105776342,1377.00,NRS Healthcare
Manchester City Council,Adult Social Care,Equipment,2021-09-21,5105776343,826.20,NRS Healthcare
Manchester City Council,Adult Social Care,Equipment,2021-09-21,5105776489,746.70,Drive Devilbiss Healthcare Ltd
Manchester City Council,Adult Social Care,Furniture,2021-09-21,5105778128,5682.75,Furniture Resource Centre Ltd
Manchester City Council,Adult Social Care,Legal Fees,2021-09-21,1907351162,8062.00,Thompsons Solicitors LLP
Manchester City Council,Adult Social Care,Legal Fees,2021-09-21,1907351161,3000.00,Thompsons Solicitors LLP
Manchester City Council,Adult Social Care,Professional fees,2021-09-21,5105778106,1432.56,JLA Ltd
Manchester City Council,Adult Social Care,Grant and subscriptions awarded,2021-09-21,5105778256,8760.00,Coffee4Craig Ltd
Manchester City Council,Adult Social Care,Bed & Breakfast Acc,2021-09-21,5105778179,32525.00,Redacted Personal Information
Manchester City Council,Adult Social Care,Bed & Breakfast Acc,2021-09-21,5105778170,21222.00,Redacted Personal Information
Manchester City Council,Adult Social Care,Bed & Breakfast Acc,2021-09-21,5105778165,15166.00,Redacted Personal Information
Manchester City Council,Adult Social Care,Bed & Breakfast Acc,2021-09-21,5105778168,11097.00,Redacted Personal Information
Manchester City Council,Adult Social Care,Bed & Breakfast Acc,2021-09-21,5105778272,4900.00,Medlock House Ltd
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2021-09-21,5105778219,104166.67,Nacro
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2021-09-21,5105778192,13962.83,Quays Housing
Manchester City Council,Adult Social Care,Payments for services,2021-09-21,5105778108,81459.00,Tameside Metropolitan Bouough
Manchester City Council,Adult Social Care,Payments for services,2021-09-21,5105778217,42891.50,Brook
Manchester City Council,Adult Social Care,Payments for services,2021-09-21,5105778217,10833.32,Brook
Manchester City Council,Adult Social Care,Childminding Fee Pay,2021-09-21,1907350029,660.00,Redacted Personal Information
Manchester City Council,Corporate Services,Gym Membership,2021-09-21,1907350999,2005.06,Greenwich Leisure Limited
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,2021-09-21,5105778176,1958319.84,LendLease Construction(EUROPE) Ltd
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,2021-09-21,5105778177,510771.87,LendLease Construction(EUROPE) Ltd
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,2021-09-21,5105778176,505370.13,LendLease Construction(EUROPE) Ltd
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,2021-09-21,5105778177,21918.24,LendLease Construction(EUROPE) Ltd
Manchester City Council,Housing General Fund,Capital Receipts,2021-09-21,1907350072,12480.00,Redrow Homes Lancashire
Manchester City Council,Chief Executives,GRIR,2021-09-21,5105778244,-7250.00,Modern Mindset Ltd
Manchester City Council,Chief Executives,Agency staff provision,2021-09-21,5105778232,34615.32,NES UK Limited
Manchester City Council,Chief Executives,Printing,2021-09-21,5105778195,1165.00,Wallace Printers Ltd
Manchester City Council,Chief Executives,Printing,2021-09-21,5105778206,508.00,Service Point
Manchester City Council,Chief Executives,Legal Fees,2021-09-21,1907350267,10760.00,18 St John Street Chambers
