Body Name,Service Area,Expenses Type,Invoice Payment Date,Transaction Number,Net Amount,Supplier Name
Manchester City Council,Adult Social Care,Foster Payments,2018-07-23,5100986565,4725.00,Foster Talk
Manchester City Council,Adult Social Care,Transport Coach Hire,2018-07-23,5100985142,4500.00,Royton Minibuses Ltd
Manchester City Council,Adult Social Care,Transport Coach Hire,2018-07-23,5100986582,4500.00,Royton Minibuses Ltd
Manchester City Council,Highways Services,Compensation Payments,2018-07-23,1906125077,4350.00,Slater & Gordon (UK) LLP
Manchester City Council,Adult Social Care,Payments for services,2018-07-23,5100986670,4200.00,BDT Care Solutions Ltd
Manchester City Council,Manchester Leisure,Payments for services,2018-07-23,5100986331,4000.00,Manchester Rangers CIC
Manchester City Council,Highways Services,I T Provision,2018-07-23,5100986750,3706.50,Symology Limited
Manchester City Council,Adult Social Care,Equipment,2018-07-23,5100977657,3672.00,Invacare Limited
Manchester City Council,Highways Services,Compensation Payments,2018-07-23,1906124860,3500.00,McHale and Co Solicitors
Manchester City Council,Manchester Leisure,Grounds Maintenance Costs,2018-07-23,5100986643,3234.00,Groundwork Landscapes Ltd
Manchester City Council,Housing Revenue Account,General Office expenses,2018-07-23,5100986789,3008.40,PSC Systems
Manchester City Council,Chief Executives,Agency staff provision,2018-07-23,5100986566,3000.38,Venn Group Ltd
Manchester City Council,Hospitality + Trading Services,Vehicle Repairs,2018-07-23,5100986525,2608.63,Advanced Vehicle Technicians Ltd
Manchester City Council,Highways Services,Payments to Sub-Contractors,2018-07-23,5100986624,2550.00,Northern Marking Limited
Manchester City Council,Highways Services,Payments to Sub-Contractors,2018-07-23,5100986629,2550.00,Northern Marking Limited
Manchester City Council,Highways Services,Payments to Sub-Contractors,2018-07-23,5100986633,2550.00,Northern Marking Limited
Manchester City Council,Highways Services,I T Provision,2018-07-23,5100986747,2500.00,Symology Limited
Manchester City Council,Chief Executives,Landline Telephone Charges,2018-07-23,5100986583,2445.00,The Loop t/a Gamma Telecom Ltd
Manchester City Council,Highways Services,Compensation Payments,2018-07-23,1906125073,2430.00,AG Solicitors
Manchester City Council,Adult Social Care,Training and Development,2018-07-23,5100986500,2400.00,Cipfa
Manchester City Council,Adult Social Care,Training and Development,2018-07-23,5100986503,2400.00,Cipfa
Manchester City Council,Adult Social Care,Payments for services,2018-07-23,5100986648,2400.00,BDT Care Solutions Ltd
Manchester City Council,Adult Social Care,Legal Fees,2018-07-23,5100986674,2100.00,Redacted Personal Information
Manchester City Council,Highways Services,Compensation Payments,2018-07-23,1906128336,2030.00,Tranter Cleere & Co
Manchester City Council,Adult Social Care,Professional fees,2018-07-23,5100986506,2016.00,Small Wonders Pdn Ltd
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2018-07-23,5100986748,2014.96,IG Doors Ltd
Manchester City Council,Regeneration Finance,External repairs and maintenance for buildings,2018-07-23,5100983982,1940.01,Manchester Working Ltd
Manchester City Council,Corporate Services,Printing,2018-07-23,5100986470,1915.50,Mail Solutions
Manchester City Council,Regeneration Finance,Grounds Maintenance Costs,2018-07-23,5100986061,1830.00,Arboricultural Services Treework
Manchester City Council,Manchester Leisure,Compensation Payments,2018-07-23,1906115202,1794.00,Accountant General of the Senior
Manchester City Council,Chief Executives,Printing,2018-07-23,5100986467,1770.00,Mail Solutions
Manchester City Council,Chief Executives,Landline Telephone Charges,2018-07-23,5100986576,1750.00,The Loop t/a Gamma Telecom Ltd
Manchester City Council,Adult Social Care,Payments for services,2018-07-23,1906129725,1717.00,Chethams's School Of Music
Manchester City Council,Adult Social Care,Equipment,2018-07-23,5100986669,1715.00,Aidapt Bathrooms Ltd
Manchester City Council,Insurance Fund,I T Provision,2018-07-23,5100986562,1680.00,T.I.S. Limited
Manchester City Council,Adult Social Care,Professional fees,2018-07-23,5100986549,1636.00,Small Wonders Pdn Ltd
Manchester City Council,Adult Social Care,Transport Coach Hire,2018-07-23,5100985965,1609.50,Hastings Private Hire
Manchester City Council,Highways Services,Compensation Payments,2018-07-23,1906124855,1584.00,McHale and Co
Manchester City Council,Corporate Services,Professional fees,2018-07-23,5100984787,1485.00,Lloyd Evans Prichard Ltd
Manchester City Council,Adult Social Care,External repairs and maintenance for buildings,2018-07-23,5100986158,1410.75,Manchester Working Ltd
Manchester City Council,Housing Revenue Account,General Office expenses,2018-07-23,5100986792,1410.00,PSC Systems
Manchester City Council,Highways Services,Payments to Sub-Contractors,2018-07-23,5100986635,1347.84,Northern Marking Limited
Manchester City Council,Adult Social Care,Equipment,2018-07-23,5100986668,1277.50,Aidapt Bathrooms Ltd
Manchester City Council,Adult Social Care,Professional fees,2018-07-23,5100986124,1230.00,Wythenshawe Community Housing Group
Manchester City Council,Chief Executives,Publications,2018-07-23,5100986560,1219.00,Lexis Nexis Uk
Manchester City Council,Chief Executives,Publications,2018-07-23,5100986560,1219.00,Lexis Nexis Uk
Manchester City Council,Chief Executives,Advertising,2018-07-23,5100986531,1190.00,Kingfisher Media Ltd
Manchester City Council,Chief Executives,Advertising,2018-07-23,5100986538,1190.00,Kingfisher Media Ltd
Manchester City Council,Adult Social Care,Transport Coach Hire,2018-07-23,5100986049,1140.00,Hastings Private Hire
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2018-07-23,5100986536,1041.74,Centrepoint-YPSF
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2018-07-23,5100986541,1041.74,Centrepoint-YPSF
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2018-07-23,5100986546,1041.74,Centrepoint-YPSF
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2018-07-23,5100986540,1041.66,Centrepoint-YPSF
Manchester City Council,Chief Executives,Landline Telephone Charges,2018-07-23,5100986585,1040.00,The Loop t/a Gamma Telecom Ltd
Manchester City Council,Libraries and Theatres,Training and Development,2018-07-23,5100986610,1039.78,Irish World Heritage Centre
Manchester City Council,Adult Social Care,Professional fees,2018-07-23,5100986568,1000.00,Capita Asset Services
Manchester City Council,Regeneration Finance,Professional fees,2018-07-23,1906123327,1000.00,Boardside Ltd
Manchester City Council,Adult Social Care,Housing Rents Debit,2018-07-23,1906130018,969.00,Redacted Personal Information
Manchester City Council,Regeneration Finance,Stationery,2018-07-23,5100986713,959.20,Banner Group Limited
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2018-07-23,1906132259,905.33,Brake Bros Foodservice Ltd
Manchester City Council,Manchester Leisure,Goods purchased for resale in Council outlets,2018-07-23,1906132434,900.83,STUDIO ARHOJ
Manchester City Council,Adult Social Care,Professional fees,2018-07-23,5100986761,900.00,British Youth Council
Manchester City Council,Regeneration Finance,Stationery,2018-07-23,5100986598,891.20,Banner Group Limited
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2018-07-23,1906132253,851.30,Brake Bros Foodservice Ltd
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2018-07-23,5100986687,842.56,Rexel UK Ltd
Manchester City Council,Highways Services,Compensation Payments,2018-07-23,1906123340,842.00,Department For Work & Pensions
Manchester City Council,Highways Services,Compensation Payments,2018-07-23,1906124852,834.00,DLG Legal Services Ltd
Manchester City Council,Hospitality + Trading Services,Hire of Machinery,2018-07-23,5100986616,829.38,R & M Developments Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2018-07-23,1906132251,796.26,THE NOISY DRINK CO
Manchester City Council,Regeneration Finance,Rodent and Pest Control,2018-07-23,5100984623,795.10,Alliance Disposables Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2018-07-23,1906132179,783.75,Brake Bros Foodservice Ltd
Manchester City Council,Corporate Services,Professional fees,2018-07-23,5100986524,750.00,McBains Cooper Consulting Limited
Manchester City Council,Adult Social Care,Rents,2018-07-23,1906130028,740.00,Redacted Personal Information
Manchester City Council,Adult Social Care,Training and Development,2018-07-23,5100986578,715.20,Ability Smart Ltd
Manchester City Council,Chief Executives,Professional fees,2018-07-23,1906130764,700.00,Kenworthy's Chambers
Manchester City Council,Highways Services,Compensation Payments,2018-07-23,1906128340,678.80,Department For Work & Pensions
Manchester City Council,Adult Social Care,Stationery,2018-07-23,5100986715,678.76,Banner Group Limited
Manchester City Council,Corporate Services,Professional fees,2018-07-23,5100986523,650.00,Naismiths Ltd
Manchester City Council,Highways Services,Compensation Payments,2018-07-23,1906128326,647.00,Department For Work & Pensions
Manchester City Council,Adult Social Care,Professional fees,2018-07-23,1906125086,643.49,Hart Psychological Consulting
Manchester City Council,Adult Social Care,Training and Development,2018-07-23,5100986353,634.35,Essential Papers Ltd
Manchester City Council,Chief Executives,Subsistence and Conference Expenses,2018-07-23,5100986617,605.70,Cresta World Travel Ltd
Manchester City Council,Adult Social Care,Hire of Premises,2018-07-23,5100986330,580.00,Chancellors Hotel & Conf Centre
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2018-07-23,1906132424,578.17,Brake Bros Foodservice Ltd
Manchester City Council,Chief Executives,Printing,2018-07-23,5100986683,575.00,John Baxter & Sons Ltd
Manchester City Council,Adult Social Care,Professional fees,2018-07-23,1906125087,565.00,Mental Health Associates Ltd
Manchester City Council,Housing Revenue Account,General Office expenses,2018-07-23,5100986786,558.00,PSC Systems
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2018-07-23,1906132254,556.59,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2018-07-23,1906132302,553.38,Brake Bros Foodservice Ltd
Manchester City Council,Chief Executives,Professional fees,2018-07-23,1906130769,527.47,Redacted Personal Information
Manchester City Council,Corporate Services,Professional fees,2018-07-23,5100986526,525.50,Redacted Personal Information
Manchester City Council,Adult Social Care,Professional fees,2018-07-23,5100986539,504.00,Cellmark
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2018-07-23,5100986688,503.82,Rexel UK Ltd
Manchester City Council,Regeneration Finance,Legal Fees,2018-07-23,5100986666,500.00,11KBW
Manchester City Council,Corporate Services,Professional fees,2018-07-23,5100986485,1485.00,Lloyd Evans Prichard Ltd
Manchester City Council,Adult Social Care,Travel,2018-07-23,5100986638,2822.04,Cresta World Travel Ltd
Manchester City Council,Adult Social Care,Private Finance and Public Private partnership initiatives,2018-07-23,5100985909,2998.54,Manchester School Services Limited
Manchester City Council,Adult Social Care,Transport Coach Hire,2018-07-23,5100986580,4500.00,Royton Minibuses Ltd
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2018-07-23,5100986519,39759.75,The Big Life Company
Manchester City Council,Housing General Fund,Works and associated costs for Land and Buildings,2018-07-24,5100987114,1044852.34,Wates Construction Ltd
Manchester City Council,Manchester Leisure,Works and associated costs for Land and Buildings,2018-07-24,5100987126,812574.11,ISG Construction Limited
Manchester City Council,Childrens Services,Works and associated costs for Land and Buildings,2018-07-24,5100987038,690008.60,ISG Construction Limited
Manchester City Council,Housing Revenue Account,Works and associated costs for Land and Buildings,2018-07-24,5100986980,626477.54,Willmott Dixon Construction
Manchester City Council,Childrens Services,Works and associated costs for Land and Buildings,2018-07-24,5100987047,462617.38,ISG Construction Limited
Manchester City Council,Childrens Services,Works and associated costs for Land and Buildings,2018-07-24,5100987051,421359.06,ISG Construction Limited
Manchester City Council,Childrens Services,Works and associated costs for Land and Buildings,2018-07-24,5100987063,404728.60,ISG Construction Limited
Manchester City Council,Childrens Services,Works and associated costs for Land and Buildings,2018-07-24,5100986574,360625.97,ISG Construction Limited
Manchester City Council,Childrens Services,Works and associated costs for Land and Buildings,2018-07-24,5100987054,352011.65,ISG Construction Limited
Manchester City Council,Adult Social Care,Payments for services,2018-07-24,5100986671,213847.99,Greater Manchester Mental Health
Manchester City Council,Adult Social Care,Payments for services,2018-07-24,5100986673,213847.99,Greater Manchester Mental Health
Manchester City Council,Childrens Services,Works and associated costs for Land and Buildings,2018-07-24,5100986794,130687.51,ISG Construction Limited
