Body Name,Service Area,Expenses Type,Invoice Payment Date,Transaction Number,Net Amount,Supplier Name
Manchester City Council,Libraries and Theatres,Gas,2013-12-20,1903949512,767.98,Corona Energy Ltd
Manchester City Council,Hospitality + Trading Services,Gas,2013-12-20,1903949479,25090.93,Corona Energy Ltd
Manchester City Council,Hospitality + Trading Services,Gas,2013-12-20,1903949480,21212.84,Corona Energy Ltd
Manchester City Council,Hospitality + Trading Services,Gas,2013-12-20,1903949487,2762.96,Corona Energy Ltd
Manchester City Council,Hospitality + Trading Services,Gas,2013-12-20,1903949594,986.19,Corona Energy Ltd
Manchester City Council,Hospitality + Trading Services,Gas,2013-12-20,1903949558,759.36,Corona Energy Ltd
Manchester City Council,Hospitality + Trading Services,Gas,2013-12-20,1903949609,656.93,Corona Energy Ltd
Manchester City Council,Adult Social Care,Gas,2013-12-20,1903949492,2215.97,Corona Energy Ltd
Manchester City Council,Adult Social Care,Gas,2013-12-20,1903949524,1423.11,Corona Energy Ltd
Manchester City Council,Adult Social Care,Gas,2013-12-20,1903949522,1418.65,Corona Energy Ltd
Manchester City Council,Adult Social Care,Gas,2013-12-20,1903949517,1362.87,Corona Energy Ltd
Manchester City Council,Adult Social Care,Gas,2013-12-20,1903949523,1244.01,Corona Energy Ltd
Manchester City Council,Adult Social Care,Gas,2013-12-20,1903949544,1018.81,Corona Energy Ltd
Manchester City Council,Adult Social Care,Gas,2013-12-20,1903949537,933.53,Corona Energy Ltd
Manchester City Council,Adult Social Care,Gas,2013-12-20,1903949689,852.68,Corona Energy Ltd
Manchester City Council,Adult Social Care,Gas,2013-12-20,1903949685,780.28,Corona Energy Ltd
Manchester City Council,Adult Social Care,Gas,2013-12-20,1903949543,769.11,Corona Energy Ltd
Manchester City Council,Adult Social Care,Gas,2013-12-20,1903949688,693.41,Corona Energy Ltd
Manchester City Council,Adult Social Care,Gas,2013-12-20,1903949603,621.47,Corona Energy Ltd
Manchester City Council,Adult Social Care,Gas,2013-12-20,1903949540,591.47,Corona Energy Ltd
Manchester City Council,Adult Social Care,Gas,2013-12-20,1903949690,569.10,Corona Energy Ltd
Manchester City Council,Adult Social Care,Gas,2013-12-20,1903949534,538.52,Corona Energy Ltd
Manchester City Council,Childrens Services,Gas,2013-12-20,1903949615,11305.12,Corona Energy Ltd
Manchester City Council,Childrens Services,Gas,2013-12-20,1903949490,5279.70,Corona Energy Ltd
Manchester City Council,Childrens Services,Gas,2013-12-20,1903949477,1855.61,Corona Energy Ltd
Manchester City Council,Childrens Services,Gas,2013-12-20,1903949536,1403.30,Corona Energy Ltd
Manchester City Council,Childrens Services,Gas,2013-12-20,1903949518,1394.39,Corona Energy Ltd
Manchester City Council,Childrens Services,Gas,2013-12-20,1903949563,949.59,Corona Energy Ltd
Manchester City Council,Childrens Services,Gas,2013-12-20,1903949526,884.83,Corona Energy Ltd
Manchester City Council,Childrens Services,Gas,2013-12-20,1903949539,862.94,Corona Energy Ltd
Manchester City Council,Childrens Services,Gas,2013-12-20,1903949576,852.46,Corona Energy Ltd
Manchester City Council,Childrens Services,Gas,2013-12-20,1903949556,818.70,Corona Energy Ltd
Manchester City Council,Childrens Services,Gas,2013-12-20,1903949581,791.89,Corona Energy Ltd
Manchester City Council,Childrens Services,Gas,2013-12-20,1903949550,769.94,Corona Energy Ltd
Manchester City Council,Childrens Services,Gas,2013-12-20,1903949549,754.90,Corona Energy Ltd
Manchester City Council,Childrens Services,Gas,2013-12-20,1903949541,734.14,Corona Energy Ltd
Manchester City Council,Childrens Services,Gas,2013-12-20,1903949557,695.96,Corona Energy Ltd
Manchester City Council,Childrens Services,Gas,2013-12-20,1903949554,676.03,Corona Energy Ltd
Manchester City Council,Childrens Services,Gas,2013-12-20,1903949573,668.31,Corona Energy Ltd
Manchester City Council,Childrens Services,Gas,2013-12-20,1903949547,631.33,Corona Energy Ltd
Manchester City Council,Childrens Services,Gas,2013-12-20,1903949564,594.74,Corona Energy Ltd
Manchester City Council,Childrens Services,Gas,2013-12-20,1903949614,584.14,Corona Energy Ltd
Manchester City Council,Childrens Services,Gas,2013-12-20,1903949552,574.41,Corona Energy Ltd
Manchester City Council,Childrens Services,Gas,2013-12-20,1903949583,563.83,Corona Energy Ltd
Manchester City Council,Childrens Services,Gas,2013-12-20,1903949595,562.60,Corona Energy Ltd
Manchester City Council,Childrens Services,Gas,2013-12-20,1903949565,523.58,Corona Energy Ltd
Manchester City Council,Childrens Services,Gas,2013-12-20,1903949660,510.98,Corona Energy Ltd
Manchester City Council,Childrens Services,Gas,2013-12-20,1903949580,510.43,Corona Energy Ltd
Manchester City Council,Childrens Services,Gas,2013-12-20,1903949582,501.55,Corona Energy Ltd
Manchester City Council,Childrens Services,Gas,2013-12-20,1700045936,510.98,Corona Energy Ltd
Manchester City Council,Childrens Services,Gas,2013-12-20,1700045920,599.64,Corona Energy Ltd
Manchester City Council,Childrens Services,Gas,2013-12-20,1700045970,1006.07,Corona Energy Ltd
Manchester City Council,Corporate Services,Gas,2013-12-20,1903949599,9068.05,Corona Energy Ltd
Manchester City Council,Corporate Services,Gas,2013-12-20,1903949482,5232.23,Corona Energy Ltd
Manchester City Council,Corporate Services,Gas,2013-12-20,1903949486,5108.39,Corona Energy Ltd
Manchester City Council,Corporate Services,Gas,2013-12-20,1903949500,2011.85,Corona Energy Ltd
Manchester City Council,Corporate Services,Gas,2013-12-20,1903949489,1881.18,Corona Energy Ltd
Manchester City Council,Corporate Services,Gas,2013-12-20,1903949497,1591.15,Corona Energy Ltd
Manchester City Council,Corporate Services,Gas,2013-12-20,1903949551,1488.58,Corona Energy Ltd
Manchester City Council,Corporate Services,Gas,2013-12-20,1903949494,1412.27,Corona Energy Ltd
Manchester City Council,Corporate Services,Gas,2013-12-20,1903949501,1386.16,Corona Energy Ltd
Manchester City Council,Corporate Services,Gas,2013-12-20,1903949508,1378.08,Corona Energy Ltd
Manchester City Council,Corporate Services,Gas,2013-12-20,1903949499,1332.42,Corona Energy Ltd
Manchester City Council,Corporate Services,Gas,2013-12-20,1903949473,1062.26,Corona Energy Ltd
Manchester City Council,Corporate Services,Gas,2013-12-20,1903949571,755.70,Corona Energy Ltd
Manchester City Council,Corporate Services,Gas,2013-12-20,1903949528,666.69,Corona Energy Ltd
Manchester City Council,Housing Revenue Account,Gas,2013-12-20,1903949484,10180.04,Corona Energy Ltd
Manchester City Council,Housing Revenue Account,Gas,2013-12-20,1903949483,8379.02,Corona Energy Ltd
Manchester City Council,Housing Revenue Account,Gas,2013-12-20,1903949498,1990.02,Corona Energy Ltd
Manchester City Council,Housing Revenue Account,Gas,2013-12-20,1903949495,1943.15,Corona Energy Ltd
Manchester City Council,Housing Revenue Account,Gas,2013-12-20,1903949504,1842.81,Corona Energy Ltd
Manchester City Council,Housing Revenue Account,Gas,2013-12-20,1903949521,1797.65,Corona Energy Ltd
Manchester City Council,Housing Revenue Account,Gas,2013-12-20,1903949503,1525.34,Corona Energy Ltd
Manchester City Council,Housing Revenue Account,Gas,2013-12-20,1903949608,1454.13,Corona Energy Ltd
Manchester City Council,Housing Revenue Account,Gas,2013-12-20,1903949507,1444.49,Corona Energy Ltd
Manchester City Council,Housing Revenue Account,Gas,2013-12-20,1903949515,1402.66,Corona Energy Ltd
Manchester City Council,Housing Revenue Account,Gas,2013-12-20,1903949511,1362.35,Corona Energy Ltd
Manchester City Council,Housing Revenue Account,Gas,2013-12-20,1903949502,1344.97,Corona Energy Ltd
Manchester City Council,Housing Revenue Account,Gas,2013-12-20,1903949519,1299.78,Corona Energy Ltd
Manchester City Council,Housing Revenue Account,Gas,2013-12-20,1903949510,1297.11,Corona Energy Ltd
Manchester City Council,Housing Revenue Account,Gas,2013-12-20,1903949506,1268.68,Corona Energy Ltd
Manchester City Council,Housing Revenue Account,Gas,2013-12-20,1903949514,1205.35,Corona Energy Ltd
Manchester City Council,Housing Revenue Account,Gas,2013-12-20,1903949516,1204.57,Corona Energy Ltd
Manchester City Council,Housing Revenue Account,Gas,2013-12-20,1903949513,1141.62,Corona Energy Ltd
Manchester City Council,Housing Revenue Account,Gas,2013-12-20,1903949529,918.89,Corona Energy Ltd
Manchester City Council,Housing Revenue Account,Gas,2013-12-20,1903949538,817.65,Corona Energy Ltd
Manchester City Council,Regeneration Finance,Gas,2013-12-20,1903949639,2075.05,Corona Energy Ltd
Manchester City Council,Regeneration Finance,Gas,2013-12-20,1903949491,1973.75,Corona Energy Ltd
Manchester City Council,Regeneration Finance,Gas,2013-12-20,1903949548,652.05,Corona Energy Ltd
Manchester City Council,Hospitality + Trading Services,Rents,2013-12-20,5100686747,2976.39,Langtree Group Plc
Manchester City Council,Corporate Services,Rents,2013-12-20,1903929268,842.34,Bruntwood Estates Alpha
Manchester City Council,Corporate Services,Rents,2013-12-20,1903929254,2267.96,Northern Way Properties Limited
Manchester City Council,Corporate Services,Rents,2013-12-20,1903929256,752.52,Northern Way Properties Limited
Manchester City Council,Hospitality + Trading Services,Taxi Vehicle Materia,2013-12-20,5100688434,2737.50,New Auto Ltd T/A Mogo (Uk)
Manchester City Council,Corporate Services,Transport Taxis,2013-12-20,1903949869,12915.90,Street Cars
Manchester City Council,Corporate Services,Transport Taxis,2013-12-20,1903949867,8106.10,Street Cars
Manchester City Council,Childrens Services,Transport Coach Hire,2013-12-20,5100635515,1405.60,Community Transport
Manchester City Council,Childrens Services,Transport Coach Hire,2013-12-20,5100688563,960.96,Community Transport
Manchester City Council,Childrens Services,Transport Coach Hire,2013-12-20,5100686554,1880.00,Youbus Ltd
Manchester City Council,Hospitality + Trading Services,Car Parking Permits,2013-12-20,5100688724,1513.96,Q-Park Ltd
Manchester City Council,Adult Social Care,Equipment,2013-12-20,5100687595,1860.00,Prism UK Medical Ltd t/a Carefree
Manchester City Council,Adult Social Care,Equipment,2013-12-20,5100687319,845.60,Independent Life Solutions
Manchester City Council,Adult Social Care,Furniture,2013-12-20,5100688875,801.84,The Furnishing Service Ltd
Manchester City Council,Adult Social Care,Furniture,2013-12-20,5100688873,671.57,The Furnishing Service Ltd
Manchester City Council,Adult Social Care,Furniture,2013-12-20,5100688872,544.37,The Furnishing Service Ltd
Manchester City Council,Adult Social Care,Furniture,2013-12-20,5100688822,542.70,The Furnishing Service Ltd
Manchester City Council,Manchester Leisure,Building Materials for direct delivery,2013-12-20,5100685712,718.63,Chambers & Perkins
Manchester City Council,Hospitality + Trading Services,Building Materials for direct delivery,2013-12-20,5100688448,1492.00,Colas Limited
Manchester City Council,Hospitality + Trading Services,Building Materials for direct delivery,2013-12-20,5100687741,890.16,Tarmac Central Ltd
Manchester City Council,Hospitality + Trading Services,Building Materials for direct delivery,2013-12-20,5100688441,626.10,Tarmac Central Ltd
Manchester City Council,Manchester Leisure,Payments to Sub-Contractors,2013-12-20,5100688703,625.00,Greater Manchester Ecology Unit
Manchester City Council,Environment and Operations,Payments to Sub-Contractors,2013-12-20,5100688479,71085.04,Glendale Managed Services
Manchester City Council,Environment and Operations,Payments to Sub-Contractors,2013-12-20,5100688639,687.96,Ramora Ltd
Manchester City Council,Adult Social Care,ClothsUniformLaundry,2013-12-20,5100688616,6244.00,Slater Menswear
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2013-12-20,1903950029,740.30,Pasta King (Uk) Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2013-12-20,1903950087,1623.96,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2013-12-20,1903950074,521.68,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2013-12-20,1903949965,519.70,Brake Bros Foodservice Ltd
Manchester City Council,Chief Executives,Printing,2013-12-20,5100687994,1560.00,Browns CTP Ltd
Manchester City Council,Adult Social Care,Stationery,2013-12-20,5100688364,2226.40,Northgate Information Solutions Ltd
Manchester City Council,Adult Social Care,Stationery,2013-12-20,5100688369,2010.20,Northgate Information Solutions Ltd
Manchester City Council,Adult Social Care,Stationery,2013-12-20,5100688373,2010.20,Northgate Information Solutions Ltd
Manchester City Council,Childrens Services,Legal Fees,2013-12-20,1903949933,15085.00,HMCTS (Manchester County Court)
Manchester City Council,Childrens Services,Legal Fees,2013-12-20,1903949933,12930.00,HMCTS (Manchester County Court)
Manchester City Council,Childrens Services,Legal Fees,2013-12-20,1903949922,12120.00,HMCTS (Manchester County Court)
Manchester City Council,Childrens Services,Legal Fees,2013-12-20,1903949927,9960.00,HMCTS (Manchester County Court)
Manchester City Council,Childrens Services,Legal Fees,2013-12-20,1903949922,8795.00,HMCTS (Manchester County Court)
Manchester City Council,Childrens Services,Legal Fees,2013-12-20,1903949930,6640.00,HMCTS (Manchester County Court)
Manchester City Council,Childrens Services,Legal Fees,2013-12-20,1903949930,4410.00,HMCTS (Manchester County Court)
Manchester City Council,Childrens Services,Legal Fees,2013-12-20,1903949922,3680.00,HMCTS (Manchester County Court)
Manchester City Council,Childrens Services,Legal Fees,2013-12-20,1903949927,3585.00,HMCTS (Manchester County Court)
