Body Name,Service Area,Expenses Type,Invoice Payment Date,Transaction Number,Net Amount,Supplier Name
Manchester City Council,Hospitality + Trading Services,Hire of Machinery,2011-04-20,5100443369,12980.00,Go Plant Ltd
Manchester City Council,Manchester Leisure,Payments to Sub-Contractors,2011-04-20,5100443218,2625.00,"Groundwork Manchester, Salford"
Manchester City Council,Corporate Services,Consultants Fees,2011-04-20,5100442286,3700.00,GVA Grimley Ltd
Manchester City Council,Corporate Services,Consultants Fees,2011-04-20,5100441660,1415.00,GVA Grimley Ltd
Manchester City Council,Regeneration Finance,Consultants Fees,2011-04-20,5100443032,10000.00,GVA Grimley Ltd
Manchester City Council,Corporate Services,Land Registry fees,2011-04-20,1902589624,2263.00,H.M. Land Registry
Manchester City Council,Environment and Operations,Land Registry fees,2011-04-20,1902589661,1082.00,H.M. Land Registry
Manchester City Council,Corporate Services,Refuse Collection,2011-04-20,5100442739,1199.10,Initial Washroom Solutions
Manchester City Council,Corporate Services,External repairs and maintenance for buildings,2011-04-20,5100441774,10686.00,ISG Regions Building Ltd
Manchester City Council,Chief Executives,Construction Works,2011-04-20,5100442929,38000.00,J.Hopkins (Contractors) Ltd.
Manchester City Council,Chief Executives,Construction Works,2011-04-20,5100442928,33678.80,J.Hopkins (Contractors) Ltd.
Manchester City Council,Chief Executives,Construction Works,2011-04-20,5100442933,30000.00,J.Hopkins (Contractors) Ltd.
Manchester City Council,Chief Executives,Construction Works,2011-04-20,5100442932,28599.75,J.Hopkins (Contractors) Ltd.
Manchester City Council,Chief Executives,Construction Works,2011-04-20,5100442930,5867.15,J.Hopkins (Contractors) Ltd.
Manchester City Council,Chief Executives,Construction Works,2011-04-20,5100442916,100500.00,J.Hopkins (Contractors) Ltd.
Manchester City Council,Chief Executives,Construction Works,2011-04-20,5100442913,17639.51,J.Hopkins (Contractors) Ltd.
Manchester City Council,Chief Executives,Construction Works,2011-04-20,5100442926,5643.17,J.Hopkins (Contractors) Ltd.
Manchester City Council,Housing General Fund,Building Works,2011-04-20,1902583695,3123.00,John Blow & Co Ltd
Manchester City Council,Housing General Fund,Building Works,2011-04-20,1902583531,4677.00,Lift Able Ltd
Manchester City Council,Housing General Fund,Building Works,2011-04-20,1902583536,1062.24,Lift Able Ltd
Manchester City Council,Regeneration Finance,Personal needs of client,2011-04-20,5100443034,2299.00,Manchester Young Lives
Manchester City Council,Chief Executives,Communications,2011-04-20,5100442911,10000.00,Marketing Manchester
Manchester City Council,Hospitality + Trading Services,Purchase of stores for re-distribution,2011-04-20,5100442847,1562.40,Marshalls Mono Ltd
Manchester City Council,Hospitality + Trading Services,Compensation Payments,2011-04-20,1902581618,5000.00,Mellor Hargreaves Solicitors
Manchester City Council,Chief Executives,Grant and subscriptions awarded,2011-04-20,1902583655,1350.00,Neesa Well Women Drop-In Project
Manchester City Council,Childrens Services,Grant and subscriptions awarded,2011-04-20,1902581681,1288.00,North Manchester Jamia Mosque
Manchester City Council,Adult Social Care,Equipment,2011-04-20,5100442915,825.00,Ots Ltd
Manchester City Council,Chief Executives,Grant and subscriptions awarded,2011-04-20,1902583532,1400.00,Parkmount Residents Association
Manchester City Council,Grtr Manchester Urban Traffic,Payments to Sub-Contractors,2011-04-20,5100443139,805.53,Peek Traffic Ltd
Manchester City Council,Chief Executives,Agency staff provision,2011-04-20,5100442969,11649.96,People Source Consulting
Manchester City Council,Corporate Services,Contract Cleaning External,2011-04-20,5100443048,678.40,PHS Group
Manchester City Council,Chief Executives,Payments for services,2011-04-20,5100443167,3684.00,Priory Healthcare
Manchester City Council,Chief Executives,Payments for services,2011-04-20,5100443165,2763.00,Priory Healthcare
Manchester City Council,Hospitality + Trading Services,Hire of Machinery,2011-04-20,5100443121,1440.00,R & M Developments Ltd
Manchester City Council,Hospitality + Trading Services,Hire of Machinery,2011-04-20,5100443126,1440.00,R & M Developments Ltd
Manchester City Council,Hospitality + Trading Services,Hire of Machinery,2011-04-20,5100443247,1440.00,R & M Developments Ltd
Manchester City Council,Hospitality + Trading Services,Hire of Machinery,2011-04-20,5100443132,1195.00,R & M Developments Ltd
Manchester City Council,Hospitality + Trading Services,Hire of Machinery,2011-04-20,5100443214,1135.00,R & M Developments Ltd
Manchester City Council,Hospitality + Trading Services,Hire of Machinery,2011-04-20,5100443256,1135.00,R & M Developments Ltd
Manchester City Council,Hospitality + Trading Services,Hire of Machinery,2011-04-20,5100443245,1123.29,R & M Developments Ltd
Manchester City Council,Hospitality + Trading Services,Hire of Machinery,2011-04-20,5100443135,1090.00,R & M Developments Ltd
Manchester City Council,Hospitality + Trading Services,Hire of Machinery,2011-04-20,5100443162,1090.00,R & M Developments Ltd
Manchester City Council,Hospitality + Trading Services,Hire of Machinery,2011-04-20,5100443138,1010.00,R & M Developments Ltd
Manchester City Council,Hospitality + Trading Services,Hire of Machinery,2011-04-20,5100443158,1010.00,R & M Developments Ltd
Manchester City Council,Hospitality + Trading Services,Hire of Machinery,2011-04-20,5100443129,1002.00,R & M Developments Ltd
Manchester City Council,Hospitality + Trading Services,Hire of Machinery,2011-04-20,5100443251,974.00,R & M Developments Ltd
Manchester City Council,Hospitality + Trading Services,Hire of Machinery,2011-04-20,5100443210,861.00,R & M Developments Ltd
Manchester City Council,Hospitality + Trading Services,Hire of Machinery,2011-04-20,5100443131,840.00,R & M Developments Ltd
Manchester City Council,Hospitality + Trading Services,Hire of Machinery,2011-04-20,5100443151,702.00,R & M Developments Ltd
Manchester City Council,Hospitality + Trading Services,Hire of Machinery,2011-04-20,5100443233,638.00,R & M Developments Ltd
Manchester City Council,Hospitality + Trading Services,Hire of Machinery,2011-04-20,5100443155,610.00,R & M Developments Ltd
Manchester City Council,Hospitality + Trading Services,Hire of Machinery,2011-04-20,5100443152,574.00,R & M Developments Ltd
Manchester City Council,Hospitality + Trading Services,Hire of Machinery,2011-04-20,5100443153,556.00,R & M Developments Ltd
Manchester City Council,Childrens Services,Other Allowances,2011-04-20,1902583775,1140.00,R.W .Mentoring
Manchester City Council,Libraries and Theatres,Compensation,2011-04-20,1902587886,500.00,Redacted Personal Information
Manchester City Council,Adult Social Care,Bed & Breakfast Acc,2011-04-20,5100442917,855.00,Redacted Personal Information
Manchester City Council,Adult Social Care,Bed & Breakfast Acc,2011-04-20,5100442918,720.00,Redacted Personal Information
Manchester City Council,Childrens Services,Foster Payments,2011-04-20,1902589921,528.98,Redacted Personal Information
Manchester City Council,Childrens Services,Home Care,2011-04-20,5100443133,512.80,Redacted Personal Information
Manchester City Council,Corporate Services,Building Works,2011-04-20,1902582324,611.65,Redacted Personal Information
Manchester City Council,Housing General Fund,Adaptations to Surplus Properties,2011-04-20,1902581839,5320.00,Redacted Personal Information
Manchester City Council,Chief Executives,Goods purchased for resale in Council outlets,2011-04-20,5100443204,773.85,Roger La Borde
Manchester City Council,Grtr Manchester Urban Traffic,Payments to Sub-Contractors,2011-04-20,5100443122,582.00,Rosgal Ltd
Manchester City Council,Grtr Manchester Urban Traffic,Payments to Sub-Contractors,2011-04-20,5100443125,582.00,Rosgal Ltd
Manchester City Council,Grtr Manchester Urban Traffic,Payments to Sub-Contractors,2011-04-20,5100443127,582.00,Rosgal Ltd
Manchester City Council,Chief Executives,Agency staff provision,2011-04-20,5100443038,1617.00,Sacco Mann Ltd
Manchester City Council,Adult Social Care,Equipment,2011-04-20,5100443035,2160.00,Safe and Sound Products Ltd
Manchester City Council,Manchester Leisure,Proffesional fees,2011-04-20,5100443000,1000.00,Sale Harriers Manchester
Manchester City Council,Childrens Services,Vehicle Plant Furniture and Equipment,2011-04-20,5100441860,8187.50,Salford Software
Manchester City Council,Chief Executives,Agency staff provision,2011-04-20,5100442983,932.40,Sanctuary Social Care
Manchester City Council,Adult Social Care,I T Provision,2011-04-20,5100442459,14139.74,Sap (Uk) Ltd
Manchester City Council,Manchester Leisure,Works and associated costs for Land and Buildings,2011-04-20,5100443114,7521.54,Scott Wilson Ltd
Manchester City Council,Adult Social Care,Electricity,2011-04-20,1902589204,1077.14,Scottish & Southern Energy Plc
Manchester City Council,Adult Social Care,Electricity,2011-04-20,1902589337,2667.91,Scottish & Southern Energy Plc
Manchester City Council,Adult Social Care,Electricity,2011-04-20,1902589177,1554.71,Scottish & Southern Energy Plc
Manchester City Council,Adult Social Care,Electricity,2011-04-20,1902589179,667.71,Scottish & Southern Energy Plc
Manchester City Council,Adult Social Care,Electricity,2011-04-20,1902589180,636.72,Scottish & Southern Energy Plc
Manchester City Council,Adult Social Care,Electricity,2011-04-20,1902589362,815.19,Scottish & Southern Energy Plc
Manchester City Council,Adult Social Care,Electricity,2011-04-20,1902589370,821.92,Scottish & Southern Energy Plc
Manchester City Council,Adult Social Care,Electricity,2011-04-20,1902589171,508.23,Scottish & Southern Energy Plc
Manchester City Council,Adult Social Care,Electricity,2011-04-20,1902589176,593.52,Scottish & Southern Energy Plc
Manchester City Council,Adult Social Care,Electricity,2011-04-20,1902589205,583.87,Scottish & Southern Energy Plc
Manchester City Council,Adult Social Care,Electricity,2011-04-20,1902589279,666.56,Scottish & Southern Energy Plc
Manchester City Council,Adult Social Care,Electricity,2011-04-20,1902589156,697.05,Scottish & Southern Energy Plc
Manchester City Council,Adult Social Care,Electricity,2011-04-20,1902589175,853.40,Scottish & Southern Energy Plc
Manchester City Council,Adult Social Care,Electricity,2011-04-20,1902589368,625.10,Scottish & Southern Energy Plc
Manchester City Council,Adult Social Care,Electricity,2011-04-20,1902589043,526.31,Scottish & Southern Energy Plc
Manchester City Council,Adult Social Care,Electricity,2011-04-20,1902589034,517.58,Scottish & Southern Energy Plc
Manchester City Council,Adult Social Care,Electricity,2011-04-20,1902589063,561.93,Scottish & Southern Energy Plc
Manchester City Council,Adult Social Care,Electricity,2011-04-20,1902589011,903.68,Scottish & Southern Energy Plc
Manchester City Council,Adult Social Care,Electricity,2011-04-20,1902589238,627.55,Scottish & Southern Energy Plc
Manchester City Council,Adult Social Care,Electricity,2011-04-20,1902589241,601.52,Scottish & Southern Energy Plc
Manchester City Council,Adult Social Care,Electricity,2011-04-20,1902589266,3434.35,Scottish & Southern Energy Plc
Manchester City Council,Adult Social Care,Electricity,2011-04-20,1902589423,1619.89,Scottish & Southern Energy Plc
Manchester City Council,Adult Social Care,Electricity,2011-04-20,1902589296,685.90,Scottish & Southern Energy Plc
Manchester City Council,Adult Social Care,Electricity,2011-04-20,1902589246,570.32,Scottish & Southern Energy Plc
Manchester City Council,Adult Social Care,Electricity,2011-04-20,1902589208,626.94,Scottish & Southern Energy Plc
Manchester City Council,Adult Social Care,Electricity,2011-04-20,1902589261,1146.18,Scottish & Southern Energy Plc
Manchester City Council,Adult Social Care,Electricity,2011-04-20,1902589419,707.70,Scottish & Southern Energy Plc
Manchester City Council,Adult Social Care,Electricity,2011-04-20,1902589220,966.70,Scottish & Southern Energy Plc
Manchester City Council,Adult Social Care,Electricity,2011-04-20,1902589152,544.09,Scottish & Southern Energy Plc
Manchester City Council,Adult Social Care,Electricity,2011-04-20,1902589151,537.92,Scottish & Southern Energy Plc
Manchester City Council,Chief Executives,Electricity,2011-04-20,1902589282,4145.92,Scottish & Southern Energy Plc
Manchester City Council,Chief Executives,Electricity,2011-04-20,1902589299,4104.23,Scottish & Southern Energy Plc
Manchester City Council,Chief Executives,Electricity,2011-04-20,1902589341,3858.19,Scottish & Southern Energy Plc
Manchester City Council,Chief Executives,Electricity,2011-04-20,1902589280,3831.59,Scottish & Southern Energy Plc
Manchester City Council,Chief Executives,Electricity,2011-04-20,1902589289,3718.23,Scottish & Southern Energy Plc
Manchester City Council,Chief Executives,Electricity,2011-04-20,1902589288,3655.72,Scottish & Southern Energy Plc
Manchester City Council,Chief Executives,Electricity,2011-04-20,1902589281,3377.21,Scottish & Southern Energy Plc
Manchester City Council,Chief Executives,Electricity,2011-04-20,1902589271,3228.38,Scottish & Southern Energy Plc
Manchester City Council,Chief Executives,Electricity,2011-04-20,1902589269,2509.98,Scottish & Southern Energy Plc
Manchester City Council,Chief Executives,Electricity,2011-04-20,1902589344,2253.81,Scottish & Southern Energy Plc
Manchester City Council,Chief Executives,Electricity,2011-04-20,1902588893,1557.83,Scottish & Southern Energy Plc
Manchester City Council,Chief Executives,Electricity,2011-04-20,1902589184,837.95,Scottish & Southern Energy Plc
Manchester City Council,Chief Executives,Electricity,2011-04-20,1902589178,781.59,Scottish & Southern Energy Plc
Manchester City Council,Chief Executives,Electricity,2011-04-20,1902589218,723.52,Scottish & Southern Energy Plc
Manchester City Council,Chief Executives,Electricity,2011-04-20,1902589195,705.30,Scottish & Southern Energy Plc
Manchester City Council,Chief Executives,Electricity,2011-04-20,1902589190,699.20,Scottish & Southern Energy Plc
