Body Name,Service Area,Expenses Type,Invoice Payment Date,Transaction Number,Net Amount,Supplier Name
Manchester City Council,Childrens & Education Services,Professional fees,2020-05-20,5101086988,504.00,Cellmark
Manchester City Council,Childrens & Education Services,Payments for services,2020-05-20,5101089001,500.00,Prospero Teaching
Manchester City Council,Leasing,Professional fees,2020-05-20,5101089089,687.50,Arlingclose Ltd
Manchester City Council,Leasing,Professional fees,2020-05-20,5101089093,687.50,Arlingclose Ltd
Manchester City Council,Chief Executives,Printing,2020-05-20,5101089080,1756.00,Astra Signs
Manchester City Council,Adult Social Care,Third party payments to Health Authority,2020-05-21,5101089056,888083.67,Central Mcr Uni Hospital t/a
Manchester City Council,Housing Revenue Account,Private Finance and Public Private partnership initiatives,2020-05-21,5101089216,688678.26,S4B Limited
Manchester City Council,Adult Social Care,Third party payments to Health Authority,2020-05-21,5101089053,477595.67,Central Mcr Uni Hospital t/a
Manchester City Council,Environment and Operations,Construction Works,2020-05-21,5101089119,376945.25,Amey Highways Lighting (Manchester)
Manchester City Council,Environment and Operations,Construction Works,2020-05-21,5101088836,133948.70,Colas Limited
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2020-05-21,5101089129,100000.00,The Depaul Trust
Manchester City Council,Adult Social Care,Third party payments to Health Authority,2020-05-21,5101089047,83166.66,Central Mcr Uni Hospital t/a
Manchester City Council,Chief Executives,ICT Support & Maintenance,2020-05-21,5101086750,82140.00,Computacenter (UK) Ltd
Manchester City Council,Childrens & Education Services,Private Finance and Public Private partnership initiatives,2020-05-21,5101089138,76605.37,NU3PS
Manchester City Council,Childrens & Education Services,CORONA VIRUS D-19,2020-05-21,5101089194,60234.20,Westfield Minibuses
Manchester City Council,Adult Social Care,Third party payments to Health Authority,2020-05-21,5101089052,46262.84,Central Mcr Uni Hospital t/a
Manchester City Council,Environment and Operations,Construction Works,2020-05-21,5101089013,44141.32,J.Hopkins (Contractors) Ltd.
Manchester City Council,Adult Social Care,Carer Support Payments,2020-05-21,5101086035,41083.71,Homecare Support
Manchester City Council,Adult Social Care,Carer Support Payments,2020-05-21,5101089116,41083.71,Homecare Support
Manchester City Council,Adult Social Care,Carer Support Payments,2020-05-21,5101089180,41083.71,Homecare Support
Manchester City Council,Adult Social Care,Carer Support Payments,2020-05-21,5101089181,41083.71,Homecare Support
Manchester City Council,Manchester Leisure,Special Events,2020-05-21,5101089148,35000.00,Walk The Plank Ltd
Manchester City Council,Hospitality + Trading Services,Electricity,2020-05-21,1906868767,31711.98,Npower
Manchester City Council,Regeneration Finance,Electricity,2020-05-21,1906868799,28326.00,Npower
Manchester City Council,Environment and Operations,Construction Works,2020-05-21,5101089015,27813.81,J.Hopkins (Contractors) Ltd.
Manchester City Council,Regeneration Finance,Electricity,2020-05-21,1906868791,22491.33,Npower
Manchester City Council,Regeneration Finance,Water Service Charges - Metered,2020-05-21,1906868688,21857.36,Water Plus Limited
Manchester City Council,Regeneration Finance,Professional fees,2020-05-21,5101089234,21510.00,Faithful & Gould Ltd
Manchester City Council,Corporate Services,Fees,2020-05-21,1906863814,13714.10,JBW Group Ltd.
Manchester City Council,Environment and Operations,Construction Works,2020-05-21,5101087725,13424.65,Trafford M B C
Manchester City Council,Regeneration Finance,Electricity,2020-05-21,1906868765,13419.42,Npower
Manchester City Council,Adult Social Care,Bed and Breakfast Accommodation Expenditure,2020-05-21,5101088838,12600.00,Redacted Personal Information
Manchester City Council,Adult Social Care,Bed and Breakfast Accommodation Expenditure,2020-05-21,5101088839,12600.00,Redacted Personal Information
Manchester City Council,Adult Social Care,Bed and Breakfast Accommodation Expenditure,2020-05-21,5101089237,12600.00,Redacted Personal Information
Manchester City Council,Adult Social Care,Bed and Breakfast Accommodation Expenditure,2020-05-21,5101089214,12228.00,Redacted Personal Information
Manchester City Council,Corporate Services,Fees,2020-05-21,1906852129,12057.32,Rundles
Manchester City Council,Manchester Leisure,Electricity,2020-05-21,1906868824,11894.46,Npower
Manchester City Council,Chief Executives,Printing,2020-05-21,5101089057,11532.00,WDM
Manchester City Council,Regeneration Finance,Water Service Charges - Metered,2020-05-21,1906868485,11503.81,Water Plus Limited
Manchester City Council,Regeneration Finance,Electricity,2020-05-21,1906868702,11022.45,Npower
Manchester City Council,Regeneration Finance,Electricity,2020-05-21,1906868742,10793.19,Npower
Manchester City Council,Adult Social Care,Bed and Breakfast Accommodation Expenditure,2020-05-21,5101089212,10587.00,Redacted Personal Information
Manchester City Council,Manchester Leisure,Payments to Sub-Contractors,2020-05-21,5101089154,9562.00,Greenfingers Landscape Ltd
Manchester City Council,Manchester Leisure,Electricity,2020-05-21,1906868696,8315.28,Npower
Manchester City Council,Regeneration Finance,Electricity,2020-05-21,1906868798,8040.40,Npower
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,2020-05-21,5101089224,7968.25,ISG Construction Limited
Manchester City Council,Manchester Leisure,Special Events,2020-05-21,5101089152,7917.60,Walk The Plank Ltd
Manchester City Council,Regeneration Finance,Electricity,2020-05-21,1906868722,7584.86,Npower
Manchester City Council,Regeneration Finance,Electricity,2020-05-21,1906868800,7401.86,Npower
Manchester City Council,Adult Social Care,Bed and Breakfast Accommodation Expenditure,2020-05-21,5101089217,7190.00,Hala Guest House
Manchester City Council,Manchester Leisure,Grant and subscriptions awarded,2020-05-21,5101089227,7000.00,ArtReach Trust Ltd
Manchester City Council,Adult Social Care,Rents,2020-05-21,5101089236,6634.27,Eeven Homes Ltd.
Manchester City Council,Hospitality + Trading Services,Electricity,2020-05-21,1906868708,6438.56,Npower
Manchester City Council,Adult Social Care,Supporting People Payments,2020-05-21,5101088578,6259.74,Saheli
Manchester City Council,Adult Social Care,Supporting People Payments,2020-05-21,5101088575,6259.66,Saheli
Manchester City Council,Highways Services,Professional fees,2020-05-21,5101088941,6094.50,Waterman Aspen Ltd
Manchester City Council,Regeneration Finance,Professional fees,2020-05-21,5101089219,6000.00,Planit
Manchester City Council,Highways Services,Payments to Sub-Contractors,2020-05-21,5101088452,5940.30,Rosgal Ltd
Manchester City Council,Regeneration Finance,Water Service Charges - Metered,2020-05-21,1906868611,5804.42,Water Plus Limited
Manchester City Council,Childrens & Education Services,CORONA VIRUS D-19,2020-05-21,5101087481,5772.00,Elite Transport
Manchester City Council,Regeneration Finance,Electricity,2020-05-21,1906868728,5607.56,Npower
Manchester City Council,Manchester Leisure,Gas,2020-05-21,1906868816,5182.46,Total Gas & Power
Manchester City Council,Manchester Leisure,Electricity,2020-05-21,1906868697,5003.61,Npower
Manchester City Council,Regeneration Finance,Water Service Charges - Metered,2020-05-21,1906868613,5002.93,Water Plus Limited
Manchester City Council,Regeneration Finance,Electricity,2020-05-21,1906868797,4712.39,Npower
Manchester City Council,Regeneration Finance,Water Service Charges - Metered,2020-05-21,1906868651,4679.61,Water Plus Limited
Manchester City Council,Hospitality + Trading Services,Water Service Charges - Metered,2020-05-21,1906868568,4662.61,Water Plus Limited
Manchester City Council,Regeneration Finance,Water Service Charges - Metered,2020-05-21,1906868506,4514.87,Water Plus Limited
Manchester City Council,Chief Executives,Agency staff provision,2020-05-21,5101089145,4509.12,Search Consultancy Ltd
Manchester City Council,Adult Social Care,Supporting People Payments,2020-05-21,5101089187,4351.50,Turning Point Services
Manchester City Council,Childrens & Education Services,Training and Development,2020-05-21,5101089113,3980.00,Family Links
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2020-05-21,5101088894,3883.78,Seddon Construction Ltd
Manchester City Council,Regeneration Finance,Water Service Charges - Metered,2020-05-21,1906868612,3728.82,Water Plus Limited
Manchester City Council,Manchester Leisure,Library Materials Acquisition,2020-05-21,1906864064,3570.00,British Standards Institution
Manchester City Council,Manchester Leisure,Electricity,2020-05-21,1906868693,3566.41,Npower
Manchester City Council,Highways Services,Professional fees,2020-05-21,5101088955,3547.50,Waterman Aspen Ltd
Manchester City Council,Regeneration Finance,Electricity,2020-05-21,1906868704,3497.39,Npower
Manchester City Council,Corporate Services,Electricity,2020-05-21,1906868804,3487.09,Npower
Manchester City Council,Childrens & Education Services,Third party payments to other Local Authorities,2020-05-21,5101088584,3059.00,The Albion Academy
Manchester City Council,Regeneration Finance,Water Service Charges - Metered,2020-05-21,1906868515,3006.90,Water Plus Limited
Manchester City Council,Regeneration Finance,Electricity,2020-05-21,1906868745,2917.77,Npower
Manchester City Council,Adult Social Care,Equipment,2020-05-21,5101089200,2900.00,Mangar International Ltd
Manchester City Council,Regeneration Finance,Electricity,2020-05-21,1906868744,2879.41,Npower
Manchester City Council,Manchester Leisure,Electricity,2020-05-21,1906868822,2641.93,Npower
Manchester City Council,Regeneration Finance,Water Service Charges - Metered,2020-05-21,1906868279,2632.56,Water Plus Limited
Manchester City Council,Regeneration Finance,Electricity,2020-05-21,1906868769,2522.04,Npower
Manchester City Council,Adult Social Care,Third party payments to Health Authority,2020-05-21,5101089054,2500.00,Central Mcr Uni Hospital t/a
Manchester City Council,Regeneration Finance,Water Service Charges - Metered,2020-05-21,1906868677,2484.29,Water Plus Limited
Manchester City Council,Hospitality + Trading Services,Water Service Charges - Metered,2020-05-21,1906868366,2465.49,Water Plus Limited
Manchester City Council,Regeneration Finance,Electricity,2020-05-21,1906868710,2234.54,Npower
Manchester City Council,Chief Executives,Compensation Payments,2020-05-21,5101088772,2196.00,Eversheds Llp
Manchester City Council,Highways Services,Professional fees,2020-05-21,5101088952,2080.00,Waterman Aspen Ltd
Manchester City Council,Manchester Leisure,Electricity,2020-05-21,1906868825,2074.80,Npower
Manchester City Council,Childrens & Education Services,Professional fees,2020-05-21,5101089143,2059.00,Ofsted
Manchester City Council,Regeneration Finance,Electricity,2020-05-21,1906868735,2046.83,Npower
Manchester City Council,Regeneration Finance,Water Service Charges - Metered,2020-05-21,1906868281,2041.88,Water Plus Limited
Manchester City Council,Regeneration Finance,Water Service Charges - Metered,2020-05-21,1906868653,2023.53,Water Plus Limited
Manchester City Council,Regeneration Finance,Water Service Charges - Metered,2020-05-21,1906868498,1993.75,Water Plus Limited
Manchester City Council,Highways Services,Professional fees,2020-05-21,5101088951,1990.00,Waterman Aspen Ltd
Manchester City Council,Childrens & Education Services,Third party payments to other Local Authorities,2020-05-21,5101089196,1985.00,Blessed John Henry Newman
Manchester City Council,Regeneration Finance,Landline Telephone Charges,2020-05-21,1906867945,1977.80,Bt Featurenet Payment Centre
Manchester City Council,Regeneration Finance,Electricity,2020-05-21,1906868762,1969.22,Npower
Manchester City Council,Regeneration Finance,Electricity,2020-05-21,1906868743,1966.63,Npower
Manchester City Council,Highways Services,Professional fees,2020-05-21,5101088957,1957.50,Waterman Aspen Ltd
Manchester City Council,Highways Services,Professional fees,2020-05-21,5101088966,1940.00,Waterman Aspen Ltd
Manchester City Council,Manchester Leisure,Electricity,2020-05-21,1906868698,1908.20,Npower
Manchester City Council,Corporate Services,Water Service Charges - Metered,2020-05-21,1906868663,1860.59,Water Plus Limited
Manchester City Council,Manchester Leisure,Electricity,2020-05-21,1906868823,1846.06,Npower
Manchester City Council,Childrens & Education Services,Payments for services,2020-05-21,5101088783,1796.33,Myerscough College
Manchester City Council,Highways Services,Professional fees,2020-05-21,5101088964,1738.00,Waterman Aspen Ltd
Manchester City Council,Manchester Leisure,Electricity,2020-05-21,1906868821,1716.19,Npower
Manchester City Council,Regeneration Finance,Water Service Charges - Metered,2020-05-21,1906868675,1704.36,Water Plus Limited
Manchester City Council,Regeneration Finance,Electricity,2020-05-21,1906868729,1664.89,Npower
Manchester City Council,Highways Services,Professional fees,2020-05-21,5101088965,1660.00,Waterman Aspen Ltd
