Body Name,Service Area,Expenses Type,Invoice Payment Date,Transaction Number,Net Amount,Supplier Name
Manchester City Council,Chief Executives,ICT Sup & Maintnance,2014-09-22,5100745334,7000.00,Sentel Independent Ltd
Manchester City Council,Corporate Services,Internal Repairs and Maintenance for buildings,2014-09-22,5100745053,43999.98,Manchester Working Ltd
Manchester City Council,Manchester Leisure,Library Materials Acquisition,2014-09-22,1904307383,976.71,Bertram Trading Ltd t/a
Manchester City Council,Manchester Leisure,Library Materials Acquisition,2014-09-22,1904307352,530.68,Bertram Trading Ltd t/a
Manchester City Council,Childrens Services,Payments for services,2014-09-22,5100727056,1626.24,The Together Trust
Manchester City Council,Childrens Services,Payments for services,2014-09-22,5100727061,1144.83,The Together Trust
Manchester City Council,Childrens Services,Payments for services,2014-09-22,5100731170,1144.83,The Together Trust
Manchester City Council,Childrens Services,Payments for services,2014-09-22,5100731165,1084.16,The Together Trust
Manchester City Council,Childrens Services,Payments for services,2014-09-22,5100727057,763.22,The Together Trust
Manchester City Council,Childrens Services,Payments for services,2014-09-22,5100727058,763.22,The Together Trust
Manchester City Council,Childrens Services,Payments for services,2014-09-22,5100727063,763.22,The Together Trust
Manchester City Council,Childrens Services,Payments for services,2014-09-22,5100731167,763.22,The Together Trust
Manchester City Council,Childrens Services,Payments for services,2014-09-22,5100731172,763.22,The Together Trust
Manchester City Council,Childrens Services,Payments for services,2014-09-22,5100745087,1112.00,H.G. Care Services Ltd
Manchester City Council,Housing Revenue Account,Peaks & Plains Mgmt,2014-09-22,5100744255,4112.25,Cheshire Peaks & Plains
Manchester City Council,Chief Executives,Printing,2014-09-22,5100744838,810.00,Silk Group Ltd
Manchester City Council,Chief Executives,Printing,2014-09-22,5100743875,654.00,Chapel Press Ltd
Manchester City Council,Corporate Services,Proffesional fees,2014-09-22,5100744416,57350.00,GVA Grimley Ltd
Manchester City Council,Childrens Services,Proffesional fees,2014-09-22,1904307061,675.00,Redacted Personal Information
Manchester City Council,Corporate Services,Proffesional fees,2014-09-22,5100742526,520.00,Faithful & Gould Ltd
Manchester City Council,Manchester Leisure,Proffesional fees,2014-09-22,5100745143,1152.00,St. John Ambulance
Manchester City Council,Corporate Services,Proffesional fees,2014-09-22,5100743380,1652.84,NPS North West Ltd
Manchester City Council,Childrens Services,Proffesional fees,2014-09-22,5100743133,7200.00,Helen France Associates Limited
Manchester City Council,Libraries and Theatres,Proffesional fees,2014-09-22,5100744358,2651.44,Staffordshire Civil Contingencies U
Manchester City Council,Libraries and Theatres,Proffesional fees,2014-09-22,1904312475,5000.00,Firstmover Consulting Limited
Manchester City Council,Hospitality + Trading Services,Rents,2014-09-22,5100744175,30026.50,National Car Parks Manchester Ltd
Manchester City Council,Adult Social Care,Rents,2014-09-22,5100745279,18665.64,Mosscare Housing Ltd
Manchester City Council,Chief Executives,Rents,2014-09-22,1904314170,849.04,Bruntwood Management Services Ltd
Manchester City Council,GMIST (Greater Mcr Integrated),Seconded Employees,2014-09-22,5100744389,43548.33,Wigan Metropolitan Borough Council
Manchester City Council,Chief Executives,Storage Costs,2014-09-22,5100743341,600.00,Star Autos Ltd
Manchester City Council,Childrens Services,Storage Costs,2014-09-22,5100745084,2439.62,PHS Records Management
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2014-09-22,5100743340,12375.00,Shelter
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2014-09-22,5100743344,8250.00,Shelter
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2014-09-22,5100743338,4125.00,Shelter
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2014-09-22,5100744246,1629.00,Alzheimers Society
Manchester City Council,Childrens Services,Third party payments relating to Voluntary Organisations,2014-09-22,5100745138,693.00,Manchester Creche
Manchester City Council,Hospitality + Trading Services,Tipping - Tonnage,2014-09-22,5100743722,2059.20,J.Hopkins (Contractors) Ltd.
Manchester City Council,Environment and Operations,Tipping - Tonnage,2014-09-22,5100744170,101410.46,Redgate Holdings Ltd
Manchester City Council,Environment and Operations,Tipping - Tonnage,2014-09-22,5100743553,92769.14,Redgate Holdings Ltd
Manchester City Council,Housing Revenue Account,TMO Fees,2014-09-22,5100745056,75158.11,Avro Hallows TMO Ltd
Manchester City Council,Adult Social Care,Training and Development,2014-09-22,5100743996,2080.00,Acuma Solutions Ltd
Manchester City Council,Corporate Services,Training and Development,2014-09-22,5100745040,1420.00,Cipfa
Manchester City Council,Corporate Services,Training and Development,2014-09-22,5100745041,1420.00,Cipfa
Manchester City Council,Collection Fund,Transfer to/from CF,2014-09-22,1904315547,1454443.00,Dept for Communities and Local Govt
Manchester City Council,Manchester Leisure,Transport and Driver Hire,2014-09-22,5100745272,850.00,Constantine Ltd
Manchester City Council,Hospitality + Trading Services,Vehicle Fuel Costs,2014-09-22,5100743129,19074.18,Carlton Fuels Ltd
Manchester City Council,Hospitality + Trading Services,Vehicle Fuel Costs,2014-09-22,5100745125,19073.18,Carlton Fuels Ltd
Manchester City Council,Hospitality + Trading Services,Vehicle Fuel Costs,2014-09-22,5100744911,14057.66,Carlton Fuels Ltd
Manchester City Council,Hospitality + Trading Services,Vehicle Parts/Spares,2014-09-22,5100745190,2320.22,Warrington Truck Parts Ltd
Manchester City Council,Hospitality + Trading Services,Vehicle Parts/Spares,2014-09-22,5100745188,1100.06,Warrington Truck Parts Ltd
Manchester City Council,Hospitality + Trading Services,Vehicle Parts/Spares,2014-09-22,5100745180,1021.80,Warrington Truck Parts Ltd
Manchester City Council,Hospitality + Trading Services,Vehicle Parts/Spares,2014-09-22,5100745179,880.00,Warrington Truck Parts Ltd
Manchester City Council,Chief Executives,Vehicle Plant Furniture and Equipment,2014-09-22,5100744110,2117.64,Randstad Care
Manchester City Council,Hospitality + Trading Services,Vehicle Repairs,2014-09-22,5100743718,1644.00,Advanced Vehicle Technicians Ltd
Manchester City Council,Adult Social Care,Window Cleaning,2014-09-22,5100743541,1200.00,John Oldham Window Cleaning
Manchester City Council,Adult Social Care,Window Cleaning,2014-09-22,5100743543,640.00,John Oldham Window Cleaning
Manchester City Council,Manchester Leisure,Works and associated costs for Land and Buildings,2014-09-22,5100744147,23167.68,Laing O'Rourke Construction Ltd
Manchester City Council,Childrens Services,Works and associated costs for Land and Buildings,2014-09-22,5100744354,47949.00,G & J Seddon Ltd
Manchester City Council,Childrens Services,Works and associated costs for Land and Buildings,2014-09-22,5100744300,434081.00,ISG Construction Limited
Manchester City Council,Childrens Services,Works and associated costs for Land and Buildings,2014-09-22,5100744126,23547.00,ISG Construction Limited
Manchester City Council,Childrens Services,Works and associated costs for Land and Buildings,2014-09-22,5100743982,58576.20,Morrison Facilities Services Ltd
Manchester City Council,Childrens Services,Works and associated costs for Land and Buildings,2014-09-22,5100743964,37061.97,Morrison Facilities Services Ltd
Manchester City Council,Chief Executives,Works and associated costs for Land and Buildings,2014-09-22,5100744299,8000.00,Mecanoo
Manchester City Council,Environment and Operations,Compensation Payments,2014-09-22,1904312365,7165.00,Tranter Cleere & Co
Manchester City Council,Chief Executives,Compensation Payments,2014-09-22,5100745159,2500.00,Redacted Personal Information
Manchester City Council,Childrens Services,Compensation Payments,2014-09-22,1904307206,6800.00,Abney Garsden Mcdonald
Manchester City Council,Childrens Services,Compensation Payments,2014-09-22,1904307205,5542.28,Abney Garsden Mcdonald
Manchester City Council,Environment and Operations,Compensation Payments,2014-09-22,1904307192,2209.00,Harvey Roberts
Manchester City Council,Hospitality + Trading Services,Compensation Payments,2014-09-22,1904307182,600.00,Department For Work & Pensions
Manchester City Council,Hospitality + Trading Services,Compensation Payments,2014-09-22,1904297703,4944.00,Irwin Mitchell Solicitors
Manchester City Council,Chief Executives,Compensation Payments,2014-09-22,1904313500,5475.00,Redacted Personal Information
Manchester City Council,Hospitality + Trading Services,Compensation Payments,2014-09-22,1904296568,11000.00,Scott Rees & Co
Manchester City Council,Hospitality + Trading Services,Compensation Payments,2014-09-22,1904304273,5800.00,AYB LAW
Manchester City Council,Environment and Operations,Legal Fees,2014-09-22,5100745100,710.00,Redacted Personal Information
Manchester City Council,Adult Social Care,Agency staff provision,2014-09-23,5100743105,16660.00,Penna PLC
Manchester City Council,Adult Social Care,Agency staff provision,2014-09-23,5100743105,600.00,Penna PLC
Manchester City Council,Chief Executives,Agency staff provision,2014-09-23,5100744974,5890.00,Hudson Global Resources Ltd
Manchester City Council,Chief Executives,Agency staff provision,2014-09-23,5100743092,2945.00,Hudson Global Resources Ltd
Manchester City Council,Manchester Leisure,Building Materials for direct delivery,2014-09-23,5100745561,1383.52,Wessex Pictures
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2014-09-23,1904315714,1642.84,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2014-09-23,1904315713,901.07,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2014-09-23,1904315699,538.64,Brake Bros Foodservice Ltd
Manchester City Council,Childrens Services,Childrens Allowances,2014-09-23,1904312363,3268.95,Barnardos Manchester Leaving Care S
Manchester City Council,Childrens Services,Childrens Allowances,2014-09-23,1904307217,688.20,Barnardos Manchester Leaving Care S
Manchester City Council,Hospitality + Trading Services,Contract Cleaning External,2014-09-23,5100745571,21133.10,Ocean Contract Cleaning Ltd
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2014-09-23,5100745582,17537.00,Manchester Working Ltd
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2014-09-23,5100745581,15000.00,Manchester Working Ltd
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2014-09-23,5100745582,6098.72,Manchester Working Ltd
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2014-09-23,5100745389,4654.96,SIG Roofing Supplies
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2014-09-23,5100745389,572.04,SIG Roofing Supplies
Manchester City Council,Childrens Services,CTS Recharges,2014-09-23,5100745379,6597.00,AIC Furniture
Manchester City Council,Childrens Services,CTS Recharges,2014-09-23,5100745381,6597.00,AIC Furniture
Manchester City Council,Childrens Services,CTS Recharges,2014-09-23,5100745382,6597.00,AIC Furniture
Manchester City Council,Environment and Operations,Equipment,2014-09-23,5100744670,606.00,N. A. Brown Limited
Manchester City Council,Hospitality + Trading Services,Equipment,2014-09-23,5100741778,2996.79,W.V.Howe Ltd
Manchester City Council,Manchester Leisure,Equipment,2014-09-23,5100745563,1791.32,Wessex Pictures
Manchester City Council,Chief Executives,Expenditure re Internal Trading Ordered Externally,2014-09-23,5100745445,3778.42,Electoral Reform Services Ltd
Manchester City Council,Chief Executives,Expenditure re Internal Trading Ordered Externally,2014-09-23,5100745443,3266.74,Electoral Reform Services Ltd
Manchester City Council,Chief Executives,Expenditure re Internal Trading Ordered Externally,2014-09-23,5100745446,1539.86,Electoral Reform Services Ltd
Manchester City Council,Chief Executives,Expenditure re Internal Trading Ordered Externally,2014-09-23,5100745444,956.73,Electoral Reform Services Ltd
Manchester City Council,Corporate Services,Fees,2014-09-23,1904315523,17692.00,Equita Ltd
Manchester City Council,Corporate Services,Fees,2014-09-23,1904315524,16270.05,Equita Ltd
Manchester City Council,Corporate Services,Fees,2014-09-23,1904315524,16270.05,Equita Ltd
Manchester City Council,Corporate Services,Fees,2014-09-23,1904315523,17692.00,Equita Ltd
Manchester City Council,Corporate Services,Fees,2014-09-23,1904315520,1554.60,Bristow & Sutor
Manchester City Council,Corporate Services,Fees,2014-09-23,1904315520,1554.60,Bristow & Sutor
Manchester City Council,Childrens Services,Fixtures and Fitting,2014-09-23,1904312363,3590.00,Barnardos Manchester Leaving Care S
Manchester City Council,Childrens Services,Fixtures and Fitting,2014-09-23,1904307217,3480.00,Barnardos Manchester Leaving Care S
Manchester City Council,Childrens Services,Grant and subscriptions awarded,2014-09-23,5100745300,1414.55,Barlow Moor Community Association
Manchester City Council,Childrens Services,Grant and subscriptions awarded,2014-09-23,5100745328,1414.55,Barlow Moor Community Association
Manchester City Council,Childrens Services,Grant and subscriptions awarded,2014-09-23,5100745343,1401.15,Barlow Moor Community Association
Manchester City Council,Childrens Services,Grant and subscriptions awarded,2014-09-23,5100745355,1401.15,Barlow Moor Community Association
Manchester City Council,Regeneration Finance,Grant and subscriptions awarded,2014-09-23,1904307178,1731.80,Moston & District Sports & Youth Cl
