Body Name,Service Area,Expenses Type,Invoice Payment Date,Transaction Number,Net Amount,Supplier Name
Manchester City Council,Regeneration Finance,Grant and subscriptions awarded,2012-10-17,1700030802,35000.00,Sharpfutures Manchester CIC
Manchester City Council,Chief Executives,Hire of Equipment,2012-10-17,1903356515,3100.00,Davis Track Hire
Manchester City Council,Regeneration Finance,Hire of Premises,2012-10-17,5100588800,1114.58,Northmoor Community Association
Manchester City Council,Regeneration Finance,Hire of Premises,2012-10-17,5100588798,803.10,Northmoor Community Association
Manchester City Council,Regeneration Finance,Hire of Premises,2012-10-17,5100588592,622.50,Northmoor Community Association
Manchester City Council,Regeneration Finance,Home Care,2012-10-17,5100588467,2162.00,Dribble Drabble Nursery
Manchester City Council,Insurance Fund,Insurance,2012-10-17,1903346021,17962.50,Ead Solicitors
Manchester City Council,Insurance Fund,Insurance,2012-10-17,1903354136,850.00,Quantum Surveillance
Manchester City Council,Insurance Fund,Insurance,2012-10-17,1903353576,19850.00,Freeclaim Services Ltd
Manchester City Council,Insurance Fund,Insurance,2012-10-17,1903354579,4500.00,Redacted Personal Information
Manchester City Council,Insurance Fund,Insurance,2012-10-17,1903354553,1525.87,Central Insurance Management
Manchester City Council,Insurance Fund,Insurance,2012-10-17,1903354585,960.00,Haworth & Lees Solicitors
Manchester City Council,Insurance Fund,Insurance,2012-10-17,1903346015,690.00,Redacted Personal Information
Manchester City Council,Insurance Fund,Insurance,2012-10-17,1903353555,505.00,Department For Work & Pensions
Manchester City Council,Childrens Services,Licences Purchase,2012-10-17,5100588126,1160.00,Berrick Computing Limited
Manchester City Council,Chief Executives,Occupational Health services,2012-10-17,1903363277,3870.40,Healthwork Ltd
Manchester City Council,Chief Executives,Occupational Health services,2012-10-17,1903363275,3046.40,Healthwork Ltd
Manchester City Council,Chief Executives,Occupational Health services,2012-10-17,1903363276,1076.40,Healthwork Ltd
Manchester City Council,Manchester Leisure,Payments for services,2012-10-17,5100588680,561.67,England Squash
Manchester City Council,Adult Social Care,Payments for services,2012-10-17,5100588582,615153.00,NHS Manchester Primary Care Trust
Manchester City Council,Adult Social Care,Payments for services,2012-10-17,5100588583,16497.60,NHS Manchester Primary Care Trust
Manchester City Council,Adult Social Care,Payments for services,2012-10-17,5100588590,5726.00,NHS Manchester Primary Care Trust
Manchester City Council,Adult Social Care,Payments for services,2012-10-17,5100588546,1997.50,Connect Cars Ltd
Manchester City Council,Adult Social Care,Payments for services,2012-10-17,5100588545,1141.30,Connect Cars Ltd
Manchester City Council,Adult Social Care,Payments for services,2012-10-17,5100588548,1033.20,Connect Cars Ltd
Manchester City Council,Childrens Services,Payments for services,2012-10-17,5100588714,1994.08,Stockdales
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,2012-10-17,5100588416,38979.42,Kenny Bros (Civil Eng) Ltd
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,2012-10-17,5100588417,7445.57,Kenny Bros (Civil Eng) Ltd
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,2012-10-17,5100588142,5032.71,Kenny Bros (Civil Eng) Ltd
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,2012-10-17,5100588143,2647.76,Kenny Bros (Civil Eng) Ltd
Manchester City Council,Chief Executives,Postage,2012-10-17,5100588537,1966.46,Royal Mail Group Plc
Manchester City Council,Chief Executives,Printing,2012-10-17,5100588213,3317.00,Hudson & Pearson
Manchester City Council,Housing Revenue Account,Private Finance and Public Private partnership initiatives,2012-10-17,5100588576,34746.58,Manchester Energy Company Limited
Manchester City Council,Manchester Leisure,Proffesional fees,2012-10-17,5100588622,917.90,Corporate & Sporting Events
Manchester City Council,Hospitality + Trading Services,Proffesional fees,2012-10-17,5100588427,4250.00,GB Business Management LLP
Manchester City Council,Adult Social Care,Proffesional fees,2012-10-17,5100588747,1619.50,Matthews & Goodman
Manchester City Council,Childrens Services,Proffesional fees,2012-10-17,1903335255,2627.85,Redacted Personal Information
Manchester City Council,Childrens Services,Proffesional fees,2012-10-17,1903336073,1736.25,Barnardos Manchester Leaving Care S
Manchester City Council,Childrens Services,Proffesional fees,2012-10-17,1903342914,1000.44,Child Psychology Assoc Ltd
Manchester City Council,Childrens Services,Proffesional fees,2012-10-17,1903341721,906.25,Barnardos Manchester Leaving Care S
Manchester City Council,Corporate Services,Proffesional fees,2012-10-17,5100588712,540.65,Magnet Solutions
Manchester City Council,Regeneration Finance,Proffesional fees,2012-10-17,1903363247,75000.00,Creative & Technical Media Services
Manchester City Council,Regeneration Finance,Proffesional fees,2012-10-17,5100588497,48560.00,Creative & Technical Media Services
Manchester City Council,Regeneration Finance,Proffesional fees,2012-10-17,5100588720,48560.00,Creative & Technical Media Services
Manchester City Council,Regeneration Finance,Proffesional fees,2012-10-17,5100588713,48560.00,Creative & Technical Media Services
Manchester City Council,Manchester Leisure,Publicity,2012-10-17,5100588413,4164.00,Cumbria County Council
Manchester City Council,Hospitality + Trading Services,Purchase of stores for re-distribution,2012-10-17,5100588068,1024.00,E & E Workwear
Manchester City Council,Manchester Leisure,Rents,2012-10-17,5100588811,1566.22,The East Manchester Academy
Manchester City Council,Corporate Services,Rodent &Pest Control,2012-10-17,5100583244,748.72,Rentokil Pest Control UK
Manchester City Council,Corporate Services,Rodent &Pest Control,2012-10-17,5100588711,748.72,Rentokil Pest Control UK
Manchester City Council,Chief Executives,Seconded Employees,2012-10-17,5100588124,2442.50,Oldham Borough Council
Manchester City Council,Childrens Services,Stationery,2012-10-17,5100588742,544.06,Yorkshire Purchasing
Manchester City Council,Regeneration Finance,Subsistence and Conference Expenses,2012-10-17,5100588287,516.00,Cresta World Travel t/a Uniglobe
Manchester City Council,Regeneration Finance,Subsistence and Conference Expenses,2012-10-17,5100588323,510.96,Cresta World Travel t/a Uniglobe
Manchester City Council,Childrens Services,Supported Accommodation,2012-10-17,5100587896,1137.79,The Leaving Care Co Ltd
Manchester City Council,Housing General Fund,Surplus property Acquisitions,2012-10-17,1903358527,1850.00,Redacted Personal Information
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2012-10-17,5100588492,31446.00,Man. Citizens Advice Bureaux
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2012-10-17,5100588491,30618.80,Man. Citizens Advice Bureaux
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2012-10-17,5100588448,30419.00,Man. Citizens Advice Bureaux
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2012-10-17,5100588249,10610.50,Age Concern Manchester
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2012-10-17,5100588468,7583.33,Greater Manchester Immigration Aid
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2012-10-17,5100588495,6701.66,Age Concern Manchester
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2012-10-17,5100588337,6666.67,Black Health Agency
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2012-10-17,5100588264,4077.50,Gaddum Centre
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2012-10-17,5100588260,4077.50,Gaddum Centre
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2012-10-17,5100588489,3822.09,Independent Choices - Manchester Li
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2012-10-17,5100588487,3416.67,Assist
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2012-10-17,5100588521,2235.33,Willow Park Housing Trust
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2012-10-17,5100588533,2166.67,Trinity House Community Resource
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2012-10-17,5100588254,1937.50,Age Concern Manchester
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2012-10-17,5100588367,1829.08,Ashiana
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2012-10-17,5100588496,1660.88,Gaddum Centre
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2012-10-17,5100588538,1500.00,Talbot House Support Centre
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2012-10-17,5100588534,1000.00,Tree Of Life Centre Wythenshawe
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2012-10-17,5100588536,750.00,The Lesbian & Gay Foundation
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2012-10-17,5100588531,750.00,Venture Arts Ltd
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2012-10-17,5100588488,666.67,4CT Limited
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2012-10-17,5100588267,645.50,Afro Carribean Care Group
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2012-10-17,5100588302,628.33,Church of God of Prophecy
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2012-10-17,5100588317,530.58,Manchester Jewish Community Care
Manchester City Council,Childrens Services,Third party payments relating to Voluntary Organisations,2012-10-17,5100588796,6020.00,Trinity House
Manchester City Council,Childrens Services,Third party payments relating to Voluntary Organisations,2012-10-17,5100588805,1970.00,Wythenshawe Community Initiative
Manchester City Council,Childrens Services,Third party payments relating to Voluntary Organisations,2012-10-17,5100588766,1608.00,Anson Cabin Project
Manchester City Council,Chief Executives,Third party payments relating to Voluntary Organisations,2012-10-17,5100587223,194147.00,Marketing Manchester
Manchester City Council,Childrens Services,Training and Development,2012-10-17,1903336073,6732.00,Barnardos Manchester Leaving Care S
Manchester City Council,Childrens Services,Training and Development,2012-10-17,1903341721,4401.00,Barnardos Manchester Leaving Care S
Manchester City Council,Childrens Services,Training and Development,2012-10-17,5100588493,922.20,Assessment & Qualifications Allianc
Manchester City Council,Hospitality + Trading Services,Transport Coach Hire,2012-10-17,5100586518,2560.00,M Travel
Manchester City Council,Hospitality + Trading Services,Transport Coach Hire,2012-10-17,5100585980,1962.00,B Curbishley Ltd
Manchester City Council,Hospitality + Trading Services,Transport Coach Hire,2012-10-17,5100588616,10791.00,APTSL
Manchester City Council,Regeneration Finance,Travel,2012-10-17,5100588240,504.22,Cresta World Travel t/a Uniglobe
Manchester City Council,Hospitality + Trading Services,Vehicle Hire Costs,2012-10-17,5100586941,7245.00,Gullivers Truck Hire Ltd
Manchester City Council,Hospitality + Trading Services,Window Cleaning,2012-10-17,5100588418,2250.00,Ultra Cleaning Services
Manchester City Council,Chief Executives,Works and associated costs for Land and Buildings,2012-10-17,5100588391,2625.00,Full Circle Arts
Manchester City Council,Chief Executives,Works and associated costs for Land and Buildings,2012-10-17,5100588549,1800.00,Feat of Clay Ltd
Manchester City Council,Housing Revenue Account,Compensation Payments,2012-10-18,1903335204,15000.00,John Pickering & Partners
Manchester City Council,Chief Executives,Compensation Payments,2012-10-18,5100589276,2350.00,Redacted Personal Information
Manchester City Council,Chief Executives,Compensation Payments,2012-10-18,1903363907,715.00,HMCTS (Manchester County Court)
Manchester City Council,Chief Executives,Advertising,2012-10-18,5100589230,1880.10,Fish4 Trading Ltd
Manchester City Council,Chief Executives,Advertising,2012-10-18,5100589239,1238.40,Fish4 Trading Ltd
Manchester City Council,Manchester Leisure,Agency staff provision,2012-10-18,5100588959,570.00,Flava Netball
Manchester City Council,Adult Social Care,Agency staff provision,2012-10-18,5100589266,807.98,Ashberry Recruitment Ltd
Manchester City Council,Adult Social Care,Agency staff provision,2012-10-18,5100589258,627.79,Ashberry Recruitment Ltd
Manchester City Council,Adult Social Care,Agency staff provision,2012-10-18,5100589258,623.30,Ashberry Recruitment Ltd
Manchester City Council,Adult Social Care,Agency staff provision,2012-10-18,5100589258,584.82,Ashberry Recruitment Ltd
Manchester City Council,Adult Social Care,Agency staff provision,2012-10-18,5100589266,506.53,Ashberry Recruitment Ltd
Manchester City Council,Childrens Services,Agency staff provision,2012-10-18,5100589307,1181.25,Sanctuary Social Care
Manchester City Council,Childrens Services,Agency staff provision,2012-10-18,5100589307,1104.70,Sanctuary Social Care
Manchester City Council,Childrens Services,Agency staff provision,2012-10-18,5100589307,1005.90,Sanctuary Social Care
