Body Name,Service Area,Expenses Type,Invoice Payment Date,Transaction Number,Net Amount,Supplier Name
Manchester City Council,Regeneration Finance,External repairs and maintenance for buildings,2019-07-22,5101040785,2450.00,Redgate Holdings Ltd
Manchester City Council,Adult Social Care,Personal needs of client,2019-07-22,5101040306,2240.00,Sunrise Medical Ltd
Manchester City Council,Manchester Leisure,Grant and subscriptions awarded,2019-07-22,5101040877,1972.00,Royal Green Tenants & Residents Ass
Manchester City Council,Adult Social Care,Payments for services,2019-07-22,1906537852,1953.50,HURSTHEAD JUNIOR SCHOOL
Manchester City Council,Corporate Services,Contract Cleaning External,2019-07-22,5101040954,1666.50,Constructing Excellence Limited
Manchester City Council,Adult Social Care,Third party payments to other Local Authorities,2019-07-22,5101040944,1664.64,Trafford M B C
Manchester City Council,Hospitality + Trading Services,Hire of Machinery,2019-07-22,5101040859,1500.00,R & M Developments Ltd
Manchester City Council,Hospitality + Trading Services,Hire of Machinery,2019-07-22,5101040860,1500.00,R & M Developments Ltd
Manchester City Council,Manchester Leisure,Grant and subscriptions awarded,2019-07-22,5101040876,1400.00,C-SAW
Manchester City Council,Regeneration Finance,Catering,2019-07-22,5101040973,1362.20,Back On Track
Manchester City Council,Manchester Leisure,Catering,2019-07-22,5101040961,1324.00,Corporate & Sporting Events
Manchester City Council,Highways Services,Building Materials for direct delivery,2019-07-22,5101040962,1305.36,TARMAC
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,2019-07-22,5101040923,1304.16,LendLease Construction (EUROPE) Ltd
Manchester City Council,Adult Social Care,Supporting People Payments,2019-07-22,5101039647,1150.00,Barret Gray Rentals
Manchester City Council,Adult Social Care,Third party payments to other Local Authorities,2019-07-22,5101040950,1109.76,Trafford M B C
Manchester City Council,Regeneration Finance,Printing,2019-07-22,5101040858,1094.40,VIP-System Ltd
Manchester City Council,Highways Services,Building Materials for direct delivery,2019-07-22,5101040958,1073.52,TARMAC
Manchester City Council,Adult Social Care,Legal Fees,2019-07-22,5101040956,1050.00,WTB Solicitors LLP
Manchester City Council,Highways Services,Payments to Sub-Contractors,2019-07-22,5101040500,1050.00,Raydar Safety Limited
Manchester City Council,Hospitality + Trading Services,Hire of Machinery,2019-07-22,5101040855,1038.50,R & M Developments Ltd
Manchester City Council,Hospitality + Trading Services,Hire of Machinery,2019-07-22,5101040856,1038.50,R & M Developments Ltd
Manchester City Council,Hospitality + Trading Services,Hire of Machinery,2019-07-22,5101040863,1038.50,R & M Developments Ltd
Manchester City Council,Hospitality + Trading Services,Hire of Machinery,2019-07-22,5101040864,1038.50,R & M Developments Ltd
Manchester City Council,Hospitality + Trading Services,Hire of Machinery,2019-07-22,5101040868,1038.50,R & M Developments Ltd
Manchester City Council,Hospitality + Trading Services,Hire of Machinery,2019-07-22,5101040869,1038.50,R & M Developments Ltd
Manchester City Council,Hospitality + Trading Services,Hire of Machinery,2019-07-22,5101040970,1038.50,R & M Developments Ltd
Manchester City Council,Hospitality + Trading Services,Hire of Machinery,2019-07-22,5101040972,1038.50,R & M Developments Ltd
Manchester City Council,Hospitality + Trading Services,Hire of Machinery,2019-07-22,5101040850,1012.50,R & M Developments Ltd
Manchester City Council,Hospitality + Trading Services,Hire of Machinery,2019-07-22,5101040862,1012.50,R & M Developments Ltd
Manchester City Council,Hospitality + Trading Services,Hire of Machinery,2019-07-22,5101040865,1012.50,R & M Developments Ltd
Manchester City Council,Hospitality + Trading Services,Hire of Machinery,2019-07-22,5101040867,1012.50,R & M Developments Ltd
Manchester City Council,Hospitality + Trading Services,Hire of Machinery,2019-07-22,5101040870,1012.50,R & M Developments Ltd
Manchester City Council,Hospitality + Trading Services,Hire of Machinery,2019-07-22,5101040967,1012.50,R & M Developments Ltd
Manchester City Council,Hospitality + Trading Services,Hire of Machinery,2019-07-22,5101040974,1012.50,R & M Developments Ltd
Manchester City Council,Environment and Operations,Construction Works,2019-07-22,5101040501,1000.00,Raydar Safety Limited
Manchester City Council,Manchester Leisure,Grant and subscriptions awarded,2019-07-22,5101040881,1000.00,Pascal & York Resident's Assoc
Manchester City Council,Adult Social Care,Payments for services,2019-07-22,1906550663,954.00,Lime Tree Primary Academy
Manchester City Council,Adult Social Care,Payments for services,2019-07-22,1906549624,950.00,Craig Ormerod Associates Ltd
Manchester City Council,Hospitality + Trading Services,Subsistence and Conference Expenses,2019-07-22,5101040912,930.00,Dewberry Redpoint Ltd
Manchester City Council,Highways Services,Building Materials for direct delivery,2019-07-22,5101040947,895.76,TARMAC
Manchester City Council,Highways Services,Building Materials for direct delivery,2019-07-22,5101040949,878.64,TARMAC
Manchester City Council,Highways Services,Building Materials for direct delivery,2019-07-22,5101040951,845.04,TARMAC
Manchester City Council,Hospitality + Trading Services,Hire of Machinery,2019-07-22,5101040898,844.16,R & M Developments Ltd
Manchester City Council,Adult Social Care,Third party payments to other Local Authorities,2019-07-22,5101040948,832.32,Trafford M B C
Manchester City Council,Hospitality + Trading Services,Hire of Machinery,2019-07-22,5101040900,829.38,R & M Developments Ltd
Manchester City Council,Hospitality + Trading Services,Hire of Machinery,2019-07-22,5101040905,829.38,R & M Developments Ltd
Manchester City Council,Adult Social Care,Personal needs of client,2019-07-22,5101040931,800.00,BES Rehab
Manchester City Council,Adult Social Care,Rents,2019-07-22,1906546750,750.00,Ryan Bakers Estate Agents
Manchester City Council,Adult Social Care,Equipment,2019-07-22,5101040128,720.00,NRS Healthcare
Manchester City Council,Adult Social Care,Rents,2019-07-22,1906546696,700.00,Connerstone Ltd
Manchester City Council,Highways Services,Building Materials for direct delivery,2019-07-22,5101040943,691.98,TARMAC
Manchester City Council,Adult Social Care,Payments for services,2019-07-22,5101040853,682.84,Jane Lewis Health and Social Care
Manchester City Council,Highways Services,Compensation Payments,2019-07-22,1906550433,647.00,Department For Work & Pensions
Manchester City Council,Adult Social Care,Equipment,2019-07-22,5101040126,604.50,Invacare Limited
Manchester City Council,Chief Executives,Hire of Equipment,2019-07-22,5101040901,590.00,Universal Live
Manchester City Council,Highways Services,Building Materials for direct delivery,2019-07-22,5101040946,585.18,TARMAC
Manchester City Council,Chief Executives,Payments to Sub-Contractors,2019-07-22,5101040939,535.05,Redacted Personal Information
Manchester City Council,Highways Services,Building Materials for direct delivery,2019-07-22,5101040963,531.78,TARMAC
Manchester City Council,Adult Social Care,Signers/Interpreters Fees,2019-07-22,5101040940,524.00,Language Line Ltd
Manchester City Council,Hospitality + Trading Services,Window Cleaning,2019-07-22,5101037952,518.48,CG Cleaning Ltd
Manchester City Council,Hospitality + Trading Services,Window Cleaning,2019-07-22,5101037959,518.48,CG Cleaning Ltd
Manchester City Council,Hospitality + Trading Services,Window Cleaning,2019-07-22,5101040751,518.48,CG Cleaning Ltd
Manchester City Council,Hospitality + Trading Services,Hire of Machinery,2019-07-22,5101040902,507.21,R & M Developments Ltd
Manchester City Council,Chief Executives,Hire of Equipment,2019-07-22,5101040913,590.00,Universal Live
Manchester City Council,Regeneration Finance,Third party payments to other Local Authorities,2019-07-22,5101040829,10318.75,Path Yorkshire
Manchester City Council,Chief Executives,Construction Works,2019-07-22,5101041030,13723.28,Cadent Gas Ltd.
Manchester City Council,Chief Executives,Works and associated costs for Land and Buildings,2019-07-23,5101040975,208336.32,Vinci Construction UK Ltd
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,2019-07-23,5101041039,84496.86,Engie Regeration Limited t/a
Manchester City Council,Environment and Operations,Construction Works,2019-07-23,5101041148,81288.21,Utilities Design & Planning Ltd
Manchester City Council,Corporate Services,Contribution to PATROL,2019-07-23,5101041124,77088.30,Patrol Bus Lanes
Manchester City Council,Environment and Operations,Construction Works,2019-07-23,5101040799,58521.87,Bethell Construction Ltd
Manchester City Council,Adult Social Care,Transport Coach Hire,2019-07-23,5101040346,56501.00,APTSL
Manchester City Council,Adult Social Care,Rents,2019-07-23,5101041174,55992.06,MJ Rental Ltd
Manchester City Council,Chief Executives,Works and associated costs for Land and Buildings,2019-07-23,5101040968,55941.74,Vinci Construction UK Ltd
Manchester City Council,Chief Executives,Vehicle Plant Furniture and Equipment,2019-07-23,5101038040,34833.00,Liquidlogic Ltd
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2019-07-23,5101041172,34673.12,Northwards Housing Limited
Manchester City Council,Adult Social Care,Supported Accommodation,2019-07-23,5101041105,30750.00,Manchester Settlement
Manchester City Council,Environment and Operations,Construction Works,2019-07-23,5101040800,20198.09,Bethell Construction Ltd
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,2019-07-23,5101041183,19129.83,Ramboll UK Limited
Manchester City Council,Manchester Leisure,Subsistence and Conference Expenses,2019-07-23,5101041040,19053.75,Corporate & Sporting Events
Manchester City Council,Adult Social Care,Rents,2019-07-23,5101041131,18665.64,Mosscare Housing Ltd
Manchester City Council,Chief Executives,Agency staff provision,2019-07-23,5101041042,16460.98,Search Consultancy Ltd
Manchester City Council,Adult Social Care,Bed and Breakfast Accommodation Expenditure,2019-07-23,5101041031,15897.00,Redacted Personal Information
Manchester City Council,Regeneration Finance,I T Provision,2019-07-23,5101041078,12750.00,Concerto Support Services
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2019-07-23,5101041173,9966.32,Northwards Housing Limited
Manchester City Council,Adult Social Care,Equipment,2019-07-23,5101040498,9118.00,Medela UK Ltd
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2019-07-23,5101041176,8509.50,Northwards Housing Limited
Manchester City Council,Highways Services,Compensation Payments,2019-07-23,1906550467,7109.97,Carrs Solicitors
Manchester City Council,Manchester Leisure,Grant and subscriptions awarded,2019-07-23,5101041088,7000.00,Northern Etchells Veterans
Manchester City Council,Regeneration Finance,Third party payments to other Local Authorities,2019-07-23,5101041046,6500.00,St Vincent's Support Centre
Manchester City Council,Regeneration Finance,Third party payments to other Local Authorities,2019-07-23,5101041051,6300.00,St Vincent's Support Centre
Manchester City Council,Highways Services,Compensation Payments,2019-07-23,1906550467,5930.20,Carrs Solicitors
Manchester City Council,Chief Executives,Advertising,2019-07-23,5101040998,5416.67,Clicky Media Ltd
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2019-07-23,5101041033,4690.00,Thyssenkrupp Encasa
Manchester City Council,Environment and Operations,Construction Works,2019-07-23,5101041144,3675.00,Utilities Design & Planning Ltd
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2019-07-23,5101041184,3614.00,Northwards Housing Limited
Manchester City Council,Highways Services,Payments to Sub-Contractors,2019-07-23,5101041004,3486.28,Northern Marking Limited
Manchester City Council,Adult Social Care,Professional fees,2019-07-23,1906544213,3410.00,Elite Tuition Group Ltd
Manchester City Council,Adult Social Care,Equipment,2019-07-23,5101040671,3240.00,Invacare Limited
Manchester City Council,Adult Social Care,Rents,2019-07-23,5101041135,3110.60,Mosscare Housing Ltd
Manchester City Council,Environment and Operations,Construction Works,2019-07-23,5101041142,3000.00,Utilities Design & Planning Ltd
Manchester City Council,Adult Social Care,Payments for services,2019-07-23,5101041041,3000.00,Enabling Futures Ltd
Manchester City Council,Regeneration Finance,Professional fees,2019-07-23,5101041000,2508.00,P Mcguinness & Co Ltd
Manchester City Council,Chief Executives,Advertising,2019-07-23,5101041075,2450.00,Reach Publishing Services Ltd
Manchester City Council,Manchester Leisure,Grant and subscriptions awarded,2019-07-23,5101041087,2375.00,British Dodgeball
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2019-07-23,5101041177,2373.32,Northwards Housing Limited
Manchester City Council,Manchester Leisure,Professional fees,2019-07-23,5101041040,2313.97,Corporate & Sporting Events
Manchester City Council,Manchester Leisure,Professional fees,2019-07-23,5101041114,2273.51,Greenwich Leisure Limited
Manchester City Council,Corporate Services,I T Provision,2019-07-23,5101041072,2250.00,Auditware Systems Limited
Manchester City Council,Regeneration Finance,Professional fees,2019-07-23,5101041007,2200.00,P Mcguinness & Co Ltd
Manchester City Council,Corporate Services,Printing,2019-07-23,5101041125,2193.00,Mail Solutions
