Body Name,Service Area,Expenses Type,Invoice Payment Date,Transaction Number,Net Amount,Supplier Name
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2014-11-20,5100757428,4389.76,SIG Roofing Supplies
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2014-11-20,5100757827,2450.00,Hoist & Shower Chair Company
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2014-11-20,5100757425,522.54,SIG Roofing Supplies
Manchester City Council,Housing General Fund,Works and associated costs for Land and Buildings,2014-11-20,5100755994,1414.50,Jacobs UK Ltd
Manchester City Council,Housing General Fund,Works and associated costs for Land and Buildings,2014-11-20,5100755994,966.00,Jacobs UK Ltd
Manchester City Council,Housing General Fund,Works and associated costs for Land and Buildings,2014-11-20,5100755994,690.00,Jacobs UK Ltd
Manchester City Council,Environment and Operations,Construction Works,2014-11-20,5100757236,3951.36,Aggregate Industries T/A Kennedy As
Manchester City Council,Chief Executives,Building Works,2014-11-20,5100755846,11057.00,Shortbite Ltd
Manchester City Council,Housing General Fund,Surplus property Acquisitions,2014-11-20,1904385307,1575.00,Redacted Personal Information
Manchester City Council,Manchester Leisure,CAMC/Not assigned,2014-11-20,5100757794,508.36,Littlehampton Book Services Ltd
Manchester City Council,Manchester Leisure,Agency staff provision,2014-11-21,5100755868,34166.80,University Of Manchester
Manchester City Council,Adult Social Care,Agency staff provision,2014-11-21,5100757949,2099.30,Reed Employment Plc
Manchester City Council,Adult Social Care,Agency staff provision,2014-11-21,5100757949,599.99,Reed Employment Plc
Manchester City Council,Adult Social Care,Agency staff provision,2014-11-21,5100757949,577.60,Reed Employment Plc
Manchester City Council,Childrens Services,Agency staff provision,2014-11-21,5100755153,13740.00,Penna PLC
Manchester City Council,Chief Executives,Agency staff provision,2014-11-21,5100757949,14278.73,Reed Employment Plc
Manchester City Council,Chief Executives,Agency staff provision,2014-11-21,5100757949,3235.30,Reed Employment Plc
Manchester City Council,Chief Executives,Agency staff provision,2014-11-21,5100757949,1884.15,Reed Employment Plc
Manchester City Council,Chief Executives,Agency staff provision,2014-11-21,5100757939,1332.57,Resolve Personnel Ltd
Manchester City Council,Insurance Fund,Insurance,2014-11-21,1904393238,962.50,Pain Reports Ltd
Manchester City Council,Hospitality + Trading Services,External repairs and maintenance for buildings,2014-11-21,5100757525,2522.12,Manchester Working Ltd
Manchester City Council,Environment and Operations,Environmental Services,2014-11-21,5100756554,1620.00,Rigby Taylor Ltd
Manchester City Council,Childrens Services,Gas,2014-11-21,5100754811,7273.78,Manchester School Services Limited
Manchester City Council,Childrens Services,Electricity,2014-11-21,5100754809,12757.08,Manchester School Services Limited
Manchester City Council,Adult Social Care,Rents,2014-11-21,5100757978,1454.57,M & Q Properties Management Ltd
Manchester City Council,Manchester Leisure,Contract Cleaning External,2014-11-21,5100755814,1306.82,Scrutiny Cleaning Services
Manchester City Council,Manchester Leisure,Contract Cleaning External,2014-11-21,5100755818,1276.81,Scrutiny Cleaning Services
Manchester City Council,Manchester Leisure,Cleaning Equipment,2014-11-21,5100756347,3558.66,J Hempstock & Co Ltd
Manchester City Council,Childrens Services,Hire of Premises,2014-11-21,5100756035,1034.54,Northmoor Community Association
Manchester City Council,Childrens Services,Fixtures and Fitting,2014-11-21,1904400613,1050.00,Barnardos Manchester Leaving Care S
Manchester City Council,Hospitality + Trading Services,Vehicle Fuel Costs,2014-11-21,5100757541,18304.67,Carlton Fuels Ltd
Manchester City Council,Hospitality + Trading Services,Vehicle Fuel Costs,2014-11-21,5100757542,18300.60,Carlton Fuels Ltd
Manchester City Council,Hospitality + Trading Services,Vehicle Fuel Costs,2014-11-21,5100757543,18300.60,Carlton Fuels Ltd
Manchester City Council,Hospitality + Trading Services,Vehicle Fuel Costs,2014-11-21,5100757544,18300.60,Carlton Fuels Ltd
Manchester City Council,Corporate Services,Travel Season TLS,2014-11-21,5100757904,646.00,Transport for Greater Manchester
Manchester City Council,Manchester Leisure,Equipment,2014-11-21,5100758048,666.80,Sitelink
Manchester City Council,Hospitality + Trading Services,Equipment,2014-11-21,5100755848,549.00,Trak Conveyor Systems Ltd
Manchester City Council,Environment and Operations,Equipment,2014-11-21,5100757419,580.80,N. A. Brown Limited
Manchester City Council,Corporate Services,Furniture,2014-11-21,5100757871,676.95,Back Care Solutions Ltd
Manchester City Council,Hospitality + Trading Services,Building Materials for direct delivery,2014-11-21,5100757955,2816.00,Asd Metal Services
Manchester City Council,Hospitality + Trading Services,Building Materials for direct delivery,2014-11-21,1904401092,985.08,Benchmark Building Supplies Ltd
Manchester City Council,Hospitality + Trading Services,Building Materials for direct delivery,2014-11-21,5100757981,694.85,Tarmac Central Ltd
Manchester City Council,Hospitality + Trading Services,Building Materials for direct delivery,2014-11-21,5100757908,688.91,Tarmac Central Ltd
Manchester City Council,Hospitality + Trading Services,Building Materials for direct delivery,2014-11-21,5100757933,632.00,Asd Metal Services
Manchester City Council,Hospitality + Trading Services,Building Materials for direct delivery,2014-11-21,5100757912,625.15,Tarmac Central Ltd
Manchester City Council,Hospitality + Trading Services,Building Materials for direct delivery,2014-11-21,5100757910,624.46,Tarmac Central Ltd
Manchester City Council,Manchester Leisure,Payments to Sub-Contractors,2014-11-21,5100756593,6727.00,Groundwork & Leisure Services Ltd
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,2014-11-21,5100757965,142446.46,J.Hopkins (Contractors) Ltd.
Manchester City Council,Hospitality + Trading Services,Hire of Machinery,2014-11-21,5100758013,4176.00,John Martin Devine Ltd
Manchester City Council,Hospitality + Trading Services,Hire of Machinery,2014-11-21,5100758015,3944.00,John Martin Devine Ltd
Manchester City Council,Hospitality + Trading Services,Hire of Machinery,2014-11-21,5100758027,962.80,R & M Developments Ltd
Manchester City Council,Hospitality + Trading Services,Hire of Machinery,2014-11-21,5100758017,696.00,John Martin Devine Ltd
Manchester City Council,Hospitality + Trading Services,Hire of Machinery,2014-11-21,5100757941,637.50,R & M Developments Ltd
Manchester City Council,Hospitality + Trading Services,Hire of Machinery,2014-11-21,5100758032,637.50,R & M Developments Ltd
Manchester City Council,Environment and Operations,Hire of Machinery,2014-11-21,5100755950,1999.75,Landscape Supply Company
Manchester City Council,Environment and Operations,Hire of Machinery,2014-11-21,5100755952,1880.29,Landscape Supply Company
Manchester City Council,Environment and Operations,Hire of Machinery,2014-11-21,5100755955,1815.21,Landscape Supply Company
Manchester City Council,Childrens Services,Training and Development,2014-11-21,1904400613,1868.20,Barnardos Manchester Leaving Care S
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2014-11-21,1904400943,1115.05,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2014-11-21,1904400947,1036.69,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2014-11-21,1904400879,672.06,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2014-11-21,1904400868,635.20,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2014-11-21,1904400918,595.06,Brake Bros Foodservice Ltd
Manchester City Council,Chief Executives,Printing,2014-11-21,5100757845,2500.00,Astra Signs
Manchester City Council,Chief Executives,Printing,2014-11-21,5100757430,940.00,Contact Photographic Services Ltd
Manchester City Council,Manchester Leisure,Professional fees,2014-11-21,5100756795,2800.00,Janice Tullock Associates
Manchester City Council,Manchester Leisure,Professional fees,2014-11-21,5100757349,1620.00,John F Hunt Power Services
Manchester City Council,Manchester Leisure,Professional fees,2014-11-21,5100757345,1449.00,John F Hunt Power Services
Manchester City Council,Manchester Leisure,Professional fees,2014-11-21,5100756346,583.50,Hss Event Hire
Manchester City Council,Manchester Leisure,Professional fees,2014-11-21,5100757860,562.00,Hss Event Hire
Manchester City Council,Manchester Leisure,Professional fees,2014-11-21,5100757850,583.50,Hss Event Hire
Manchester City Council,Childrens Services,Professional fees,2014-11-21,5100755943,1550.00,KD Training Consultants Ltd
Manchester City Council,Childrens Services,Professional fees,2014-11-21,5100757959,959.08,Jazzy J Urban Dance
Manchester City Council,Corporate Services,Professional fees,2014-11-21,5100757170,9395.52,Wilde Consultants Ltd
Manchester City Council,Corporate Services,Professional fees,2014-11-21,5100757169,7332.78,Wilde Consultants Ltd
Manchester City Council,Corporate Services,Professional fees,2014-11-21,5100757171,6946.08,Wilde Consultants Ltd
Manchester City Council,Corporate Services,Professional fees,2014-11-21,5100757057,6479.79,Wilde Consultants Ltd
Manchester City Council,Corporate Services,Professional fees,2014-11-21,5100757175,5972.40,Wilde Consultants Ltd
Manchester City Council,Corporate Services,Professional fees,2014-11-21,5100757059,5903.64,Wilde Consultants Ltd
Manchester City Council,Corporate Services,Professional fees,2014-11-21,5100757174,5520.00,Wilde Consultants Ltd
Manchester City Council,Corporate Services,Professional fees,2014-11-21,5100757173,5144.30,Wilde Consultants Ltd
Manchester City Council,Corporate Services,Professional fees,2014-11-21,5100757172,3842.40,Wilde Consultants Ltd
Manchester City Council,Regeneration Finance,Professional fees,2014-11-21,5100757957,9000.00,DTZ  Debenham Tie Leung Ltd
Manchester City Council,Regeneration Finance,Professional fees,2014-11-21,5100756785,3000.00,Real Deals Travel Limited
Manchester City Council,Regeneration Finance,Research and Studies,2014-11-21,5100754577,6300.00,Ekos Consulting (Uk) Ltd
Manchester City Council,Regeneration Finance,Research and Studies,2014-11-21,5100754579,2300.00,Ekos Consulting (Uk) Ltd
Manchester City Council,Chief Executives,Postage,2014-11-21,1904393538,1259.16,Royal Mail Group Plc
Manchester City Council,Insurance Fund,Bal of Rsk InsPrem,2014-11-21,1904393273,1682.00,St Andrews Ce Primary School
Manchester City Council,Insurance Fund,Insurance,2014-11-21,1904399478,11951.94,Savas & Savage Solicitors Ltd
Manchester City Council,Environment and Operations,Compensation Payments,2014-11-21,1904385171,2000.00,Redacted Personal Information
Manchester City Council,Environment and Operations,Compensation Payments,2014-11-21,1904399420,1500.00,Redacted Personal Information
Manchester City Council,Environment and Operations,Compensation Payments,2014-11-21,1904399417,10604.40,Neil Hudgell Solicitors
Manchester City Council,Environment and Operations,Compensation Payments,2014-11-21,1904385313,6066.89,Major Singh Solicitors
Manchester City Council,Environment and Operations,Compensation Payments,2014-11-21,1904393232,3613.93,Berwicks Solicitors
Manchester City Council,Environment and Operations,Compensation Payments,2014-11-21,1904393520,627.00,Department For Work & Pensions
Manchester City Council,Environment and Operations,Compensation Payments,2014-11-21,1904385192,615.00,Department For Work & Pensions
Manchester City Council,Environment and Operations,Compensation Payments,2014-11-21,1904393225,600.00,Department For Work & Pensions
Manchester City Council,Environment and Operations,Compensation Payments,2014-11-21,1904391043,585.00,Department For Work & Pensions
Manchester City Council,Adult Social Care,Compensation Payments,2014-11-21,1904393236,5000.00,Express Solicitors
Manchester City Council,Childrens Services,Compensation Payments,2014-11-21,1904393266,4000.00,Whitewater Services Ltd
Manchester City Council,Childrens Services,Grant and subscriptions awarded,2014-11-21,5100757999,2078.00,Ofsted
Manchester City Council,Childrens Services,Grant and subscriptions awarded,2014-11-21,5100757852,1460.41,Ladybarn Community Centre
Manchester City Council,Childrens Services,Grant and subscriptions awarded,2014-11-21,5100757863,1460.41,Ladybarn Community Centre
Manchester City Council,Childrens Services,Grant and subscriptions awarded,2014-11-21,5100757866,1460.41,Ladybarn Community Centre
Manchester City Council,Childrens Services,Grant and subscriptions awarded,2014-11-21,5100757753,1445.41,Aquarius Community Centre
Manchester City Council,Regeneration Finance,Grant and subscriptions awarded,2014-11-21,5100757550,10150.00,Babington Business College Ltd
Manchester City Council,Regeneration Finance,Grant and subscriptions awarded,2014-11-21,5100756403,1848.00,Bury College
Manchester City Council,Childrens Services,Private Finance and Public Private partnership initiatives,2014-11-21,5100754848,378959.93,Manchester School Services Limited
Manchester City Council,Chief Executives,Advertising,2014-11-21,5100757966,6258.60,TES Global Ltd
Manchester City Council,Adult Social Care,Funeral and coroner related services,2014-11-21,5100753627,1240.00,Funeral Prtnrs t/a Michael Kennedy
Manchester City Council,Adult Social Care,Funeral and coroner related services,2014-11-21,5100753629,1137.00,Funeral Prtnrs t/a Michael Kennedy
Manchester City Council,Adult Social Care,Funeral and coroner related services,2014-11-21,5100753630,1067.00,Funeral Prtnrs t/a Michael Kennedy
Manchester City Council,Manchester Leisure,Goods purchased for resale in Council outlets,2014-11-21,5100757873,738.31,Littlehampton Book Services Ltd
Manchester City Council,Manchester Leisure,Goods purchased for resale in Council outlets,2014-11-21,5100757883,552.66,Grantham Book Services Ltd
