Body Name,Service Area,Expenses Type,Invoice Payment Date,Transaction Number,Net Amount,Supplier Name
Manchester City Council,Adult Social Care,Rents,2021-06-17,5101136873,38526.98,Housing Social Ltd
Manchester City Council,Adult Social Care,Equipment,2021-06-17,5101137431,4900.00,Medela UK Ltd
Manchester City Council,Adult Social Care,Furniture,2021-06-17,5101136920,532.49,Furniture Resource Centre Ltd
Manchester City Council,Adult Social Care,Professional fees,2021-06-17,5101137440,103192.90,NE1 Procurement Services Limited
Manchester City Council,Adult Social Care,Third party payments to other Local Authorities,2021-06-17,5101137348,134765.33,Bolton Mbc
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2021-06-17,5101137312,22000.00,Supporting People In Need
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2021-06-17,5101137342,19074.00,Manchester Carers Forum
Manchester City Council,Adult Social Care,Supporting People Payments,2021-06-17,5101137337,758.37,Albert Kennedy Trust
Manchester City Council,Childrens Services,Catering,2021-06-17,1907267949,-17367.08,Manchester School Services Limited
Manchester City Council,Childrens Services,Works and associated costs for Land and Buildings,2021-06-17,5101137357,601733.56,ISG Construction Limited
Manchester City Council,Corporate Services,Electricity,2021-06-17,1907268306,2582.60,Scottish & Southern Energy Plc
Manchester City Council,Corporate Services,Electricity,2021-06-17,1907268126,837.31,Scottish & Southern Energy Plc
Manchester City Council,Corporate Services,Electricity,2021-06-17,1907268697,835.78,Scottish & Southern Energy Plc
Manchester City Council,Corporate Services,Electricity,2021-06-17,1907268534,820.21,Scottish & Southern Energy Plc
Manchester City Council,Corporate Services,Electricity,2021-06-17,1907268700,813.37,Scottish & Southern Energy Plc
Manchester City Council,Corporate Services,Electricity,2021-06-17,1907268657,719.45,Scottish & Southern Energy Plc
Manchester City Council,Corporate Services,Electricity,2021-06-17,1907268254,717.91,Scottish & Southern Energy Plc
Manchester City Council,Corporate Services,Electricity,2021-06-17,1907268297,705.40,Scottish & Southern Energy Plc
Manchester City Council,Corporate Services,Electricity,2021-06-17,1907268302,692.37,Scottish & Southern Energy Plc
Manchester City Council,Corporate Services,Electricity,2021-06-17,1907268570,619.97,Scottish & Southern Energy Plc
Manchester City Council,Corporate Services,Electricity,2021-06-17,1907268611,594.77,Scottish & Southern Energy Plc
Manchester City Council,Corporate Services,Electricity,2021-06-17,1907268198,594.33,Scottish & Southern Energy Plc
Manchester City Council,Corporate Services,Electricity,2021-06-17,1907268698,542.44,Scottish & Southern Energy Plc
Manchester City Council,Corporate Services,Electricity,2021-06-17,1907268767,536.55,Scottish & Southern Energy Plc
Manchester City Council,Corporate Services,Electricity,2021-06-17,1907268612,529.50,Scottish & Southern Energy Plc
Manchester City Council,Corporate Services,Electricity,2021-06-17,1907268543,527.36,Scottish & Southern Energy Plc
Manchester City Council,Corporate Services,Electricity,2021-06-17,1907268638,524.63,Scottish & Southern Energy Plc
Manchester City Council,Corporate Services,Electricity,2021-06-17,1907268328,522.19,Scottish & Southern Energy Plc
Manchester City Council,Corporate Services,Electricity,2021-06-17,1907268298,520.15,Scottish & Southern Energy Plc
Manchester City Council,Corporate Services,Electricity,2021-06-17,1907268155,517.02,Scottish & Southern Energy Plc
Manchester City Council,Corporate Services,Electricity,2021-06-17,1907268437,503.97,Scottish & Southern Energy Plc
Manchester City Council,Corporate Services,Electricity,2021-06-17,1700120814,-2845.39,Scottish & Southern Energy Plc
Manchester City Council,Corporate Services,Travel Season Ticket Loan Scheme,2021-06-17,5101137320,1825.50,Northern Trains Limited
Manchester City Council,Corporate Services,Postage,2021-06-17,5101136994,1128.84,Royal Mail Group Plc
Manchester City Council,Corporate Services,Payments to Contractors,2021-06-17,5101137309,257646.57,NSL Ltd
Manchester City Council,Corporate Services,Payments to Contractors,2021-06-17,5101137308,67944.10,NSL Ltd
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,2021-06-17,5101137321,2560.00,Halcyon Conservation Ltd
Manchester City Council,Housing General Fund,Building Works,2021-06-17,1907269264,1013088.00,Muse Developments Ltd
Manchester City Council,Housing Revenue Account,External repairs and maintenance for buildings,2021-06-17,5101137235,1962.00,Sheridan Lifts Ltd
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2021-06-17,5101137429,55250.14,Electricity North West Limited
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2021-06-17,5101137432,55250.14,Electricity North West Limited
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2021-06-17,5101137433,55250.14,Electricity North West Limited
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2021-06-17,5101137434,9776.71,Electricity North West Limited
Manchester City Council,Chief Executives,Agency staff provision,2021-06-17,5101137565,7565.26,Eden Brown Synergy
Manchester City Council,Chief Executives,Electricity,2021-06-17,1907268571,1188.52,Scottish & Southern Energy Plc
Manchester City Council,Chief Executives,Electricity,2021-06-17,1907268156,901.24,Scottish & Southern Energy Plc
Manchester City Council,Chief Executives,Security,2021-06-17,5101137352,6804.60,Showsec International Ltd
Manchester City Council,Chief Executives,Hire of Equipment,2021-06-17,5101137335,6766.40,Sterling Event Group
Manchester City Council,Chief Executives,Telecoms Maintenance,2021-06-17,5101137305,1484.00,T.I.S. Limited
Manchester City Council,Chief Executives,I T Provision,2021-06-17,5101137116,569.10,Insight Direct (Uk) Ltd
Manchester City Council,Chief Executives,ICT Support & Maintenance,2021-06-17,5101137332,16750.00,ICT Revolutions Ltd
Manchester City Council,Chief Executives,Grant and subscriptions awarded,2021-06-17,5101136848,200000.00,Young Manchester
Manchester City Council,Chief Executives,Grant and subscriptions awarded,2021-06-17,5101137159,-200000.00,Young Manchester
Manchester City Council,Chief Executives,Licences Purchase,2021-06-17,5101137438,3398.00,GBM Digital Technologies Ltd
Manchester City Council,Chief Executives,Works and associated costs for Land and Buildings,2021-06-17,5101137490,3428643.00,Laing O'Rourke Construction Ltd
Manchester City Council,Chief Executives,Works and associated costs for Land and Buildings,2021-06-17,5101137500,214498.00,Office for Metropolitan Architectur
Manchester City Council,Chief Executives,Vehicle Plant Furniture and Equipment,2021-06-17,5101136105,107150.00,Insight Direct (Uk) Ltd
Manchester City Council,Chief Executives,Vehicle Plant Furniture and Equipment,2021-06-17,5101136695,53575.00,Insight Direct (Uk) Ltd
Manchester City Council,Chief Executives,Vehicle Plant Furniture and Equipment,2021-06-17,5101137088,14494.00,Insight Direct (Uk) Ltd
Manchester City Council,Chief Executives,Vehicle Plant Furniture and Equipment,2021-06-17,5101137121,7248.00,Insight Direct (Uk) Ltd
Manchester City Council,Chief Executives,Compensation Payments,2021-06-17,1907269261,24000.00,Stephensons Solicitors LLP
Manchester City Council,Chief Executives,Compensation Payments,2021-06-17,1907269259,23620.00,Liberata
Manchester City Council,Chief Executives,Legal Fees,2021-06-17,1907269271,7736.88,Liberata
Manchester City Council,Regeneration Finance,Electricity,2021-06-17,1907268192,4681.41,Scottish & Southern Energy Plc
Manchester City Council,Regeneration Finance,Electricity,2021-06-17,1907268632,2757.39,Scottish & Southern Energy Plc
Manchester City Council,Regeneration Finance,Electricity,2021-06-17,1907268591,1775.49,Scottish & Southern Energy Plc
Manchester City Council,Regeneration Finance,Electricity,2021-06-17,1907268220,1331.95,Scottish & Southern Energy Plc
Manchester City Council,Regeneration Finance,Electricity,2021-06-17,1907268762,1300.29,Scottish & Southern Energy Plc
Manchester City Council,Regeneration Finance,Electricity,2021-06-17,1907268305,1293.36,Scottish & Southern Energy Plc
Manchester City Council,Regeneration Finance,Electricity,2021-06-17,1907268760,1133.85,Scottish & Southern Energy Plc
Manchester City Council,Regeneration Finance,Electricity,2021-06-17,1907268321,1052.86,Scottish & Southern Energy Plc
Manchester City Council,Regeneration Finance,Electricity,2021-06-17,1907268255,991.77,Scottish & Southern Energy Plc
Manchester City Council,Regeneration Finance,Electricity,2021-06-17,1907268686,983.27,Scottish & Southern Energy Plc
Manchester City Council,Regeneration Finance,Electricity,2021-06-17,1907268185,934.56,Scottish & Southern Energy Plc
Manchester City Council,Regeneration Finance,Electricity,2021-06-17,1907268597,919.81,Scottish & Southern Energy Plc
Manchester City Council,Regeneration Finance,Electricity,2021-06-17,1907268289,881.13,Scottish & Southern Energy Plc
Manchester City Council,Regeneration Finance,Electricity,2021-06-17,1907268452,849.35,Scottish & Southern Energy Plc
Manchester City Council,Regeneration Finance,Electricity,2021-06-17,1907268829,823.84,Scottish & Southern Energy Plc
Manchester City Council,Regeneration Finance,Electricity,2021-06-17,1907268662,765.93,Scottish & Southern Energy Plc
Manchester City Council,Regeneration Finance,Electricity,2021-06-17,1907268018,726.87,Scottish & Southern Energy Plc
Manchester City Council,Regeneration Finance,Electricity,2021-06-17,1907268261,710.49,Scottish & Southern Energy Plc
Manchester City Council,Regeneration Finance,Electricity,2021-06-17,1907268398,668.19,Scottish & Southern Energy Plc
Manchester City Council,Regeneration Finance,Electricity,2021-06-17,1907268160,572.40,Scottish & Southern Energy Plc
Manchester City Council,Regeneration Finance,Electricity,2021-06-17,1907268830,558.38,Scottish & Southern Energy Plc
Manchester City Council,Regeneration Finance,Electricity,2021-06-17,1907268576,530.36,Scottish & Southern Energy Plc
Manchester City Council,Regeneration Finance,Electricity,2021-06-17,1907268230,520.99,Scottish & Southern Energy Plc
Manchester City Council,Regeneration Finance,Electricity,2021-06-17,1700120785,-575.49,Scottish & Southern Energy Plc
Manchester City Council,Regeneration Finance,Electricity,2021-06-17,1700120786,-592.85,Scottish & Southern Energy Plc
Manchester City Council,Regeneration Finance,Cleaning Equipment and Materials,2021-06-17,5101137405,692.50,Alliance Disposables Ltd
Manchester City Council,Regeneration Finance,Hire of Premises,2021-06-17,5101137435,4850.00,Levenshulme Inspire
Manchester City Council,Highways Services,Electricity,2021-06-17,1907268316,1092.69,Scottish & Southern Energy Plc
Manchester City Council,Highways Services,Building Materials for direct delivery,2021-06-17,5101137059,607.23,TARMAC
Manchester City Council,Highways Services,Building Materials for direct delivery,2021-06-17,5101137284,591.00,O'Connor Concrete Ltd
Manchester City Council,Highways Services,Payments to Sub-Contractors,2021-06-17,5101137366,55818.23,Rosgal Ltd
Manchester City Council,Highways Services,Compensation Payments,2021-06-17,1907266851,3000.00,Redacted Personal Information
Manchester City Council,Highways Services,Licences Purchase,2021-06-17,5101137108,500.00,SRL Traffic Systems Ltd
Manchester City Council,Highways Services,Licences Purchase,2021-06-17,5101137112,500.00,SRL Traffic Systems Ltd
Manchester City Council,Highways Services,Compensation Payments,2021-06-17,1907267423,725.00,Department For Work & Pensions
Manchester City Council,Collection Fund,Ctax - Preceptor Payments,2021-06-17,1907212992,3034884.00,GMCA
Manchester City Council,Collection Fund,Business Rates - Preceptor Payments,2021-06-17,1907212992,270060.00,GMCA
Manchester City Council,General Fund,Bus Rates Pool Top Up Payments,2021-06-17,1907226748,3478687.00,DCLG
Manchester City Council,Insurance Fund,Fidelity Guarantee Insurance Premium,2021-06-17,5101137343,50400.00,Redacted Personal Information
Manchester City Council,Insurance Fund,All Risks Insurance Premium,2021-06-17,5101137336,127532.53,Redacted Personal Information
Manchester City Council,Manchester Leisure,Grounds Maintenance Costs,2021-06-18,5101137067,2798.66,Tivoli Group Ltd
Manchester City Council,Manchester Leisure,Payments to Sub-Contractors,2021-06-18,5101137459,2713.33,Greater M/cr Tree Station Limited
Manchester City Council,Manchester Leisure,Professional fees,2021-06-18,5101137672,653.65,Redacted Personal Information
Manchester City Council,Manchester Leisure,Personal needs of client,2021-06-18,5101137563,550.00,H C Slingsby Plc
