Body Name,Expenditure Category,Capital/ Revenue,Service Label,Service Code,Expenditure Code,Payment Date,Supplier Name,Transaction No.,Net Amount,Narrative
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-06-30,SURE MAINTENANCE LIMITED,1788674,108.59,347538/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-06-30,SURE MAINTENANCE LIMITED,1788674,108.59,345888/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-06-30,SURE MAINTENANCE LIMITED,1788674,108.59,345892/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-06-30,SURE MAINTENANCE LIMITED,1788674,108.59,347393/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-06-30,SURE MAINTENANCE LIMITED,1788674,108.59,345708/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-06-30,SURE MAINTENANCE LIMITED,1788674,108.59,345777/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-06-30,SURE MAINTENANCE LIMITED,1788674,108.59,345649/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-06-30,SURE MAINTENANCE LIMITED,1788674,108.59,345654/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-06-30,SURE MAINTENANCE LIMITED,1788674,108.59,346127/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-06-30,SURE MAINTENANCE LIMITED,1788674,108.59,346159/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-06-30,SURE MAINTENANCE LIMITED,1788674,108.59,345901/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-06-30,SURE MAINTENANCE LIMITED,1788674,108.59,347593/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-06-30,SURE MAINTENANCE LIMITED,1788674,108.59,347501/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-06-30,SURE MAINTENANCE LIMITED,1788674,108.59,347507/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-06-30,SURE MAINTENANCE LIMITED,1788674,108.59,345921/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-06-30,SURE MAINTENANCE LIMITED,1788674,108.59,345789/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-06-30,SURE MAINTENANCE LIMITED,1788674,108.59,345792/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-06-30,SURE MAINTENANCE LIMITED,1788674,108.59,345793/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Planned Repairs,2021-06-02,SURE MAINTENANCE LIMITED,1786533,2889.15,343759/1
Harrogate Borough Council,Employees,R,Community,Repairs & Maintenance,Non Qualification Training,2021-06-17,THE SAFETY MAINTENANCE COMPANY LTD,3629953,380.00,Non qualification training
Harrogate Borough Council,Employees,R,Community,Repairs & Maintenance,Non Qualification Training,2021-06-17,THE SAFETY MAINTENANCE COMPANY LTD,3629952,850.00,Non qualification training
Harrogate Borough Council,Supplies and Services,R,Community,Repairs & Maintenance,Materials,2021-06-18,TRAVIS PERKINS,3630051,211.89,VAN STOCK
Harrogate Borough Council,Supplies and Services,R,Community,Repairs & Maintenance,Materials,2021-06-18,TRAVIS PERKINS,3630050,229.00,VAN STOCK
Harrogate Borough Council,Supplies and Services,R,Community,Repairs & Maintenance,Materials,2021-06-11,TRAVIS PERKINS,3629605,231.07,IHMT VanStock
Harrogate Borough Council,Supplies and Services,R,Community,Repairs & Maintenance,Materials,2021-06-18,TRAVIS PERKINS,3630048,242.11,VAN STOCK
Harrogate Borough Council,Supplies and Services,R,Community,Repairs & Maintenance,Materials,2021-06-11,TRAVIS PERKINS,3629611,328.16,IHMT Van Stock
Harrogate Borough Council,Supplies and Services,R,Community,Repairs & Maintenance,Materials,2021-06-11,TRAVIS PERKINS,3629607,388.87,IHMT Van Stock
Harrogate Borough Council,Supplies and Services,R,Community,Repairs & Maintenance,Materials,2021-06-18,TRAVIS PERKINS,3629992,498.00,IHMT Voids
Harrogate Borough Council,Supplies and Services,R,Community,Repairs & Maintenance,Materials,2021-06-18,TRAVIS PERKINS,3629989,623.27,IHMT
Harrogate Borough Council,Supplies and Services,R,Community,Repairs & Maintenance,Materials,2021-06-18,TRAVIS PERKINS,3630004,670.26,IHMT
Harrogate Borough Council,Supplies and Services,R,Community,Repairs & Maintenance,Materials,2021-06-02,TRAVIS PERKINS,3628675,7161.60,IHMT
Harrogate Borough Council,Supplies and Services,R,Community,Repairs & Maintenance,Materials,2021-06-28,TRAVIS PERKINS,3629993,8516.75,IHMT Voids
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Payments to Ext Contractors,2021-06-16,WHARFEDALE DECORATIONS LTD,1787157,306.00,344690/3
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Payments to Ext Contractors,2021-06-16,WHARFEDALE DECORATIONS LTD,1787156,615.00,349599/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Payments to Ext Contractors,2021-06-16,WHARFEDALE DECORATIONS LTD,1787155,630.00,349732/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Payments to Ext Contractors,2021-06-16,WHARFEDALE DECORATIONS LTD,1787159,696.00,350592/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Payments to Ext Contractors,2021-06-16,WHARFEDALE DECORATIONS LTD,1787160,945.00,350338/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Payments to Ext Contractors,2021-06-02,WHARFEDALE DECORATIONS LTD,1786546,1155.00,345165/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Payments to Ext Contractors,2021-06-23,YORKSHIRE SEAMLESS GUTTERS UK,1787383,760.00,352283/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Planned Repairs,2021-06-23,YORKSHIRE SEAMLESS GUTTERS UK,1787382,620.00,350952/2
Harrogate Borough Council,Premises,R,Community,Strategic Development,Payments to Ext Contractors,2021-06-10,BOB COWELL,3629748,1188.00,
Harrogate Borough Council,Supplies and Services,R,Community,Strategic Development,Marketing/Promotion,2021-06-08,DIGITAL PLUS LIMITED,3629503,279.67,
Harrogate Borough Council,Supplies and Services,R,Community,Strategic Development,Marketing/Promotion,2021-06-21,EUCLID LTD,3629844,661.55,
Harrogate Borough Council,Supplies and Services,R,Community,Strategic Development,Marketing/Promotion,2021-06-03,REACH-DATA LTD,3629346,776.49,For Messaging May 2021
Harrogate Borough Council,Employees,R,Community,Technical,Non Qualification Training,2021-06-04,CIPFA,3629374,1050.00,Non qualification training
Harrogate Borough Council,Employees,R,Community,Technical,Non Qualification Training,2021-06-29,MELMERBY TRAINING SERVICES,3630580,400.00,Non Qualification Training
Harrogate Borough Council,Employees,R,Community,Technical,Non Qualification Training,2021-06-29,MELMERBY TRAINING SERVICES,3630580,35.00,Non Qualification Training
Harrogate Borough Council,Premises,R,Community,Technical,Payments to Ext Contractors,2021-06-04,PARK LANE SERVICES (KNARESBOROUGH) LTD,3629270,350.00,
Harrogate Borough Council,Premises,R,Community,Technical,Payments to Ext Contractors,2021-06-08,PARK LANE SERVICES (KNARESBOROUGH) LTD,3629440,455.00,
Harrogate Borough Council,Premises,R,Community,Technical,Payments to Ext Contractors,2021-06-04,PARK LANE SERVICES (KNARESBOROUGH) LTD,3629275,530.00,
Harrogate Borough Council,Premises,R,Community,Technical,Payments to Ext Contractors,2021-06-02,PARK LANE SERVICES (KNARESBOROUGH) LTD,3629068,1430.00,Masham Rec
Harrogate Borough Council,Premises,R,Community,Technical,Payments to Ext Contractors,2021-06-01,PARK LANE SERVICES (KNARESBOROUGH) LTD,3629118,1657.50,Play area inspections
Harrogate Borough Council,Premises,R,Community,Technical,Payments to Ext Contractors,2021-06-10,PARK LANE SERVICES (KNARESBOROUGH) LTD,3629447,2205.00,
Harrogate Borough Council,Premises,R,Community,Wardens Service,Gas,2021-06-25,CORONA ENERGY RETAIL 4 LTD,3630453,359.84,Gas - Collins Court
Harrogate Borough Council,Premises,R,Community,Wardens Service,Gas,2021-06-25,CORONA ENERGY RETAIL 4 LTD,3630499,426.90,Gas - Blossomgate Court
Harrogate Borough Council,Premises,R,Community,Wardens Service,Gas,2021-06-25,CORONA ENERGY RETAIL 4 LTD,3630488,458.30,Gas - Hewitson Court
Harrogate Borough Council,Premises,R,Community,Wardens Service,Gas,2021-06-25,CORONA ENERGY RETAIL 4 LTD,3630501,510.57,Gas - Carlton Lodge
Harrogate Borough Council,Premises,R,Community,Wardens Service,Gas,2021-06-25,CORONA ENERGY RETAIL 4 LTD,3630496,938.05,Gas - Maple Creek - Masham (Communal)
Harrogate Borough Council,Premises,R,Community,Wardens Service,Gas,2021-06-25,CORONA ENERGY RETAIL 4 LTD,3630457,1205.13,Gas - Bondgate Court Community Hall
Harrogate Borough Council,Premises,R,Community,Wardens Service,Electricity,2021-06-25,EON T/A NPOWER,3630264,326.76,Elec - Maple Creek - Masham (Communal)
Harrogate Borough Council,Premises,R,Community,Wardens Service,Electricity,2021-06-25,EON T/A NPOWER,3630381,338.84,Elec - Maple Creek - Masham (Communal)
Harrogate Borough Council,Premises,R,Community,Wardens Service,Fixtures & Fittings,2021-06-02,JLA TOTAL CARE LTD,3629166,331.04,Blossomgate
Harrogate Borough Council,Premises,R,Community,Wardens Service,Fixtures & Fittings,2021-06-09,JLA TOTAL CARE LTD,3629594,331.04,Hewitson Court Collins Court
Harrogate Borough Council,Supplies and Services,R,Community,Wardens Service,Equipment,2021-06-29,TUNSTALL HEALTHCARE (UK) LTD,3630133,241.60,
Harrogate Borough Council,Supplies and Services,R,Community,Wardens Service,Dispersed Alarm Equipment,2021-06-17,TUNSTALL HEALTHCARE (UK) LTD,3629929,350.00,
Harrogate Borough Council,Supplies and Services,R,Community,Wardens Service,Dispersed Alarm Equipment,2021-06-07,TUNSTALL HEALTHCARE (UK) LTD,3629450,1498.80,
Harrogate Borough Council,Supplies and Services,C,Community,Waste & Environmental Services Unit,Equipment,2021-06-10,MOTUS COMMERCIALS,3629231,-320.00,
Harrogate Borough Council,Supplies and Services,C,Community,Waste & Environmental Services Unit,Equipment,2021-06-10,MOTUS COMMERCIALS,3629231,26311.21,
Harrogate Borough Council,Supplies and Services,C,Community,Waste & Environmental Services Unit,Equipment,2021-06-10,MOTUS COMMERCIALS,3629231,320.00,
Harrogate Borough Council,Supplies and Services,C,Community,Waste & Environmental Services Unit,Equipment,2021-06-11,MOTUS COMMERCIALS,3629229,-320.00,
Harrogate Borough Council,Supplies and Services,C,Community,Waste & Environmental Services Unit,Equipment,2021-06-11,MOTUS COMMERCIALS,3629229,320.00,
Harrogate Borough Council,Supplies and Services,C,Community,Waste & Environmental Services Unit,Equipment,2021-06-11,MOTUS COMMERCIALS,3629229,28611.90,
Harrogate Borough Council,Supplies and Services,R,Community,Waste & Recycling,Recycling Payments,2021-06-04,NORTH YORKSHIRE COUNTY COUNCIL,3629330,2346.08,
Harrogate Borough Council,Supplies and Services,R,Community,Waste & Recycling,Recycling Payments,2021-06-04,NORTH YORKSHIRE COUNTY COUNCIL,3629331,4797.00,Rainbow Recycling Payments
Harrogate Borough Council,Supplies and Services,R,Community,Waste & Recycling,Recycling Payments,2021-06-07,NORTH YORKSHIRE COUNTY COUNCIL,3629457,4797.00,Rainbow Recycling Payments
Harrogate Borough Council,Supplies and Services,R,Community,Waste & Recycling,Recycling Payments,2021-06-07,NORTH YORKSHIRE COUNTY COUNCIL WASTE MANAGEMENT SERVICES,3629559,4653.16,Paper  and  Cardboard
Harrogate Borough Council,Supplies and Services,R,Community,Waste & Recycling,Recycling Payments,2021-06-10,NORTH YORKSHIRE COUNTY COUNCIL WASTE MANAGEMENT SERVICES,3629558,32649.32,
Harrogate Borough Council,Supplies and Services,R,Community,Waste & Recycling,Recycling Payments,2021-06-07,NORTH YORKSHIRE COUNTY COUNCIL WASTE MANAGEMENT SERVICES,3629557,79781.22,Paper  and  Cardboard
Harrogate Borough Council,Supplies and Services,R,Community,Waste & Recycling,Other Services,2021-06-03,RB RECYCLING (SCARBOROUGH) LIMITED,3629191,2075.00,Other Services
Harrogate Borough Council,Supplies and Services,R,Community,Waste & Recycling,Other Services,2021-06-03,RB RECYCLING (SCARBOROUGH) LIMITED,3629191,280.00,Other Services
Harrogate Borough Council,Supplies and Services,R,Community,Waste & Recycling,Equipment,2021-06-08,SHERWOOD SERVICES (UK) LTD,3628746,229.24,Claro Road
Harrogate Borough Council,Supplies and Services,R,Community,Waste & Recycling,Purchase of Bulk Containers,2021-06-10,SSI SCHAEFER LTD,3629769,6697.80,Bins
Harrogate Borough Council,Supplies and Services,R,Community,Waste & Recycling,Purchase of Bulk Containers,2021-06-10,SSI SCHAEFER LTD,3629769,6697.80,Bins
Harrogate Borough Council,Supplies and Services,R,Community,Waste & Recycling,Purchase of Bulk Containers,2021-06-10,STRAIGHT MANUFACTURING LTD,3629756,8712.00,
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Accountancy,Credit Card Services,2021-06-07,ADELANTE SOFTWARE LTD,3629553,803.34,ConnectPay Invoice for Period 01052021 to 31052021
Harrogate Borough Council,GF Balance Movements/Other,R,Corporate Affairs,Accountancy,Input Tax,2021-06-25,CORONA ENERGY RETAIL 4 LTD,3630409,-5973.29,Gas - Royal Baths (exTIC & Turkish)
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Accountancy,Subscriptions,2021-06-03,LGIU,3629353,3105.00,Subscriptions
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Accountancy,Subscriptions,2021-06-11,PRICE WATERHOUSE COOPERS,3629631,3000.00,Subscriptions
Harrogate Borough Council,GF Balance Movements/Other,R,Corporate Affairs,Balance Sheet,Insurance Provision,2021-06-01,TRAVELERS INSURANCE CO LTD,3629047,350.00,PQ PL1011
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Chief Executive,Conference/Exhibition Expenses,2021-06-17,LOCAL GOVERNMENT ASSOCIATION,3629986,200.00,C220401 115800100 No attendees 2   2 xPO
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Committee Administration,Conference/Exhibition Expenses,2021-06-17,LOCAL GOVERNMENT ASSOCIATION,3629986,200.00,C220401 115800100 No attendees 2   2 xPO
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Committee Administration,Advertising,2021-06-21,TMP (UK) LTD,3630101,722.20,Advertising
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Communications & Marketing,Marketing/Promotion,2021-06-15,GETTY IMAGES (UK) LIMITED,3629778,259.00,Marketing/Promotion
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Communications & Marketing,Marketing/Promotion,2021-06-03,PHOENIX SOFTWARE LTD,3629280,275.90,Marketing/Promotion
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Elections,External Printing/Typesetting,2021-06-07,CIVICA ELECTION SERVICES LIMITED,3629350,527.09,Xpress Print
Harrogate Borough Council,Premises,R,Corporate Affairs,Elections,Hire of Accommodation,2021-06-03,JENNYFIELD EVANGELICAL CHURCH,5255499,350.00,Jennyfield Evangelical Church 06/05/2021
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Facilities Management,Paper,2021-06-09,BANNER GROUP LTD,3629277,245.08,CONSOLIDATED INVOICE
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Facilities Management,Paper,2021-06-09,BANNER GROUP LTD,3629277,210.48,CONSOLIDATED INVOICE
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Facilities Management,Stationery/Office Consumables,2021-06-09,BANNER GROUP LTD,3629277,101.71,CONSOLIDATED INVOICE
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Facilities Management,Miscellaneous Expenditure,2021-06-07,JAPS ENGINEERING,3629486,7000.00,Chamber roof
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Facilities Management,Stationery/Office Consumables,2021-06-10,MOROAK T/A BLAKE ENVELOPES,3629828,294.50,Stationery/Office Consumables
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Facilities Management,Stationery/Office Consumables,2021-06-10,MOROAK T/A BLAKE ENVELOPES,3629828,459.00,Stationery/Office Consumables
Harrogate Borough Council,Employees,R,Corporate Affairs,Facilities Management,Occupational Health,2021-06-04,NORTH YORKSHIRE COUNTY COUNCIL,3629458,2713.00,Occupational Health
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Facilities Management,Computer Consumables,2021-06-29,PICK PROTECTION LTD,3630199,2000.00,
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Facilities Management,Postage,2021-06-07,ROYAL MAIL GROUP LTD,3629465,679.00,Postage
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Facilities Management,Postage,2021-06-09,ROYAL MAIL GROUP LTD,3629464,2096.54,Postage 0158754000
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Facilities Management,Postage,2021-06-14,ROYAL MAIL GROUP LTD,3629878,3147.10,0158754000
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Facilities Management,Postage,2021-06-16,ROYAL MAIL GROUP LTD,3629463,5409.22,Postage 0158754000
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Facilities Management,Postage,2021-06-04,WHISTL UK LIMITED,3629305,264.42,Postage
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Facilities Management,Postage,2021-06-11,WHISTL UK LIMITED,3629874,794.05,Postage
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Facilities Management,Postage,2021-06-03,WHISTL UK LIMITED,3629303,1963.02,Postage
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Facilities Management,Postage,2021-06-11,WHISTL UK LIMITED,3629871,2068.85,Postage
Harrogate Borough Council,GF Balance Movements/Other,R,Corporate Affairs,Human Resources,Debits,2021-06-01,COMPUTERSHARE VOUCHER SERVICES,3629123,2412.07,Service and Voucher Funding
Harrogate Borough Council,GF Balance Movements/Other,R,Corporate Affairs,Human Resources,Debits,2021-06-01,COMPUTERSHARE VOUCHER SERVICES,3629123,36.18,Service and Voucher Funding
Harrogate Borough Council,Employees,R,Corporate Affairs,Improvement & Development (Policy & Improvement to 31/3/15),Corporate Training,2021-06-22,EMMA JANE GREENSTED,3630006,1000.00,Corporate Training
