Body Name,Expenditure Category,Capital/ Revenue,Service Label,Service Code,Expenditure Code,Payment Date,Supplier Name,Transaction No.,Net Amount,Narrative
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Facilities Management,Postage,2018-11-14,WHISTL UK LIMITED,4709001,409.38,Postage
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Facilities Management,Postage,2018-11-07,WHISTL UK LIMITED,4708481,411.76,Postage
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Facilities Management,Postage,2018-11-14,WHISTL UK LIMITED,4709004,929.12,Postage
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Facilities Management,Postage,2018-11-07,WHISTL UK LIMITED,4708478,2015.62,Postage
Harrogate Borough Council,GF Balance Movements/Other,R,Corporate Affairs,Human Resources,Debits,2018-11-05,COMPUTERSHARE VOUCHER SERVICES,3571118,151.35,Service and Voucher Funding
Harrogate Borough Council,GF Balance Movements/Other,R,Corporate Affairs,Human Resources,Debits,2018-11-05,COMPUTERSHARE VOUCHER SERVICES,3571118,6053.81,Service and Voucher Funding
Harrogate Borough Council,GF Balance Movements/Other,R,Corporate Affairs,Human Resources,Debits,2018-11-12,NORTH YORKSHIRE COUNTY COUNCIL,4708279,264.00,INVOICE FOR DBS CHECKS  JUNE 2018
Harrogate Borough Council,GF Balance Movements/Other,R,Corporate Affairs,Human Resources,Debits,2018-11-12,NORTH YORKSHIRE COUNTY COUNCIL,4708279,264.00,INVOICE FOR DBS CHECKS  JUNE 2018
Harrogate Borough Council,GF Balance Movements/Other,R,Corporate Affairs,Human Resources,Debits,2018-11-12,NORTH YORKSHIRE COUNTY COUNCIL,4708279,354.00,INVOICE FOR DBS CHECKS  JUNE 2018
Harrogate Borough Council,Employees,R,Corporate Affairs,Human Resources,Staff Advertising,2018-11-05,THIS FILM PRODUCTION LTD,3571203,1500.00,Staff Advertising
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Improvement & Development (Policy & Improvement to 31/3/15),Miscellaneous Expenditure,2018-11-28,4IMPRINT DIRECT LIMITED,3571315,277.90,
Harrogate Borough Council,Transport,R,Corporate Affairs,Improvement & Development (Policy & Improvement to 31/3/15),Travel,2018-11-21,APSE,3571087,315.00,
Harrogate Borough Council,Employees,R,Corporate Affairs,Improvement & Development (Policy & Improvement to 31/3/15),Corporate Training,2018-11-28,AZURE CONSULTING LTD,3571721,680.00,
Harrogate Borough Council,Employees,R,Corporate Affairs,Improvement & Development (Policy & Improvement to 31/3/15),Corporate Training,2018-11-14,GENTIAN EVENTS LIMITED,3571213,1900.00,
Harrogate Borough Council,Supplies and Services,C,Corporate Affairs,Improvement & Development (Policy & Improvement to 31/3/15),Other Consultants Fees,2018-11-28,GLEEDS COST MANAGEMENT LTD,3572340,775.00,
Harrogate Borough Council,Employees,R,Corporate Affairs,Improvement & Development (Policy & Improvement to 31/3/15),Corporate Training,2018-11-26,LEARNING POOL LTD,3572441,14250.00,Corporate Training
Harrogate Borough Council,Employees,R,Corporate Affairs,Improvement & Development (Policy & Improvement to 31/3/15),Corporate Training,2018-11-21,NORTH YORKSHIRE FIRE & RESCUE,3571272,2000.00,Yorkshire Accord Mentoring Scheme
Harrogate Borough Council,Employees,R,Corporate Affairs,Improvement & Development (Policy & Improvement to 31/3/15),Corporate Training,2018-11-21,SMARTSTYLE TECHNOLOGY TRAINING LTD,3570937,845.00,
Harrogate Borough Council,Employees,R,Corporate Affairs,Improvement & Development (Policy & Improvement to 31/3/15),Corporate Training,2018-11-21,SMARTSTYLE TECHNOLOGY TRAINING LTD,4708732,845.00,
Harrogate Borough Council,Employees,R,Corporate Affairs,Improvement & Development (Policy & Improvement to 31/3/15),Corporate Training,2018-11-07,SMARTSTYLE TECHNOLOGY TRAINING LTD,4709031,1690.00,
Harrogate Borough Council,Employees,R,Corporate Affairs,Internal Audit,Staff Advertising,2018-11-26,360 RESOURCING SOLUTIONS LTD,3571889,269.00,Staff Advertising
Harrogate Borough Council,Employees,R,Corporate Affairs,Internal Audit,Staff Advertising,2018-11-28,CASPIAN MEDIA LTD,3572718,630.00,Staff Advertising
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Software & Hardware Maintenance (just Software to 31.3.13),2018-11-07,4 PLANNING DELIVERY LIMITED,4708345,1529.20,
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Terminals-Communications,2018-11-05,CITY OF YORK COUNCIL,3571042,660.00,Technical Project Manager
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Other Expenses,2018-11-05,CITY OF YORK COUNCIL,3571042,9581.88,Technical Project Manager
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Other Supplies & Services,2018-11-05,CITY OF YORK COUNCIL,3571042,13815.28,Technical Project Manager
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,PC Replacement Rolling programme,2018-11-19,DELL CORPORATION LTD,3570703,8287.95,
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,PC Replacement Rolling programme,2018-11-21,DELL CORPORATION LTD,3571348,8604.45,PC Replacement
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,PC Replacement Rolling programme,2018-11-12,DELL CORPORATION LTD,4708864,9697.80,
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Software & Hardware Maintenance (just Software to 31.3.13),2018-11-28,FIRMSTEP LTD,3571219,29150.00,Annual license renewal charge
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Software & Hardware Maintenance (just Software to 31.3.13),2018-11-28,FIRMSTEP LTD,4708416,6300.00,Credit Inv 3390
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,PC Replacement Rolling programme,2018-11-07,INSIGHT DIRECT (UK) LIMITED,4708061,520.00,
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Software & Hardware Maintenance (just Software to 31.3.13),2018-11-21,MODES USERS ASSOCIATION,3570700,280.00,Terminals-Wiring/Installation
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Software & Hardware Maintenance (just Software to 31.3.13),2018-11-12,MORGAN KAI LIMITED,4708073,886.41,
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Software & Hardware Maintenance (just Software to 31.3.13),2018-11-12,MORGAN KAI LIMITED,4708073,1773.04,
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Software & Hardware Maintenance (just Software to 31.3.13),2018-11-12,MORGAN KAI LIMITED,4708073,2100.00,
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Software & Hardware Maintenance (just Software to 31.3.13),2018-11-12,MORGAN KAI LIMITED,4708073,3400.00,
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Software & Hardware Maintenance (just Software to 31.3.13),2018-11-28,NORTHGATE PUBLIC SERVICES (UK) LTD,3571094,918.00,Terminals-Wiring/Installation
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,PC Replacement Rolling programme,2018-11-07,PMD MAGNETICS,4708188,2450.00,
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Software & Hardware Maintenance (just Software to 31.3.13),2018-11-12,SITEMORSE (UK SALES) LTD,3570795,7500.00,Sitemorse Annual Subscription Renewal  09122018  08122019
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Software & Hardware Maintenance (just Software to 31.3.13),2018-11-14,SPACECRAFT CREATIVE LIMITED,4709037,27000.00,CMS Subscription 01122018 to 30112019
Harrogate Borough Council,Employees,R,Corporate Affairs,ITD,Temporary Staff,2018-11-19,STHREE PARTNERSHIP LLP,3571624,1750.00,Redacted - Personal Data
Harrogate Borough Council,Employees,R,Corporate Affairs,ITD,Temporary Staff,2018-11-28,STHREE PARTNERSHIP LLP,3571900,1750.00,Redacted - Personal Data
Harrogate Borough Council,Employees,R,Corporate Affairs,ITD,Temporary Staff,2018-11-14,STHREE PARTNERSHIP LLP,4708984,1400.00,Redacted - Personal Data
Harrogate Borough Council,Employees,R,Corporate Affairs,ITD,Temporary Staff,2018-11-07,STHREE PARTNERSHIP LLP,4708914,1750.00,Redacted - Personal Data
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2018-11-05,VIRGIN MEDIA BUSINESS,3571195,218.41,887096401
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2018-11-05,VIRGIN MEDIA BUSINESS,3571198,778.65,885051801
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2018-11-26,VIRGIN MEDIA PAYMENTS LTD,3572341,9.90,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2018-11-26,VIRGIN MEDIA PAYMENTS LTD,3572341,9.90,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2018-11-26,VIRGIN MEDIA PAYMENTS LTD,3572341,9.90,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2018-11-26,VIRGIN MEDIA PAYMENTS LTD,3572341,9.90,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2018-11-26,VIRGIN MEDIA PAYMENTS LTD,3572341,9.90,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2018-11-26,VIRGIN MEDIA PAYMENTS LTD,3572341,9.90,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2018-11-26,VIRGIN MEDIA PAYMENTS LTD,3572341,9.90,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2018-11-26,VIRGIN MEDIA PAYMENTS LTD,3572341,9.90,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2018-11-26,VIRGIN MEDIA PAYMENTS LTD,3572341,9.90,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2018-11-26,VIRGIN MEDIA PAYMENTS LTD,3572341,10.75,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2018-11-26,VIRGIN MEDIA PAYMENTS LTD,3572341,12.69,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2018-11-26,VIRGIN MEDIA PAYMENTS LTD,3572341,19.80,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2018-11-26,VIRGIN MEDIA PAYMENTS LTD,3572341,19.80,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2018-11-26,VIRGIN MEDIA PAYMENTS LTD,3572341,19.80,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2018-11-26,VIRGIN MEDIA PAYMENTS LTD,3572341,19.80,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2018-11-26,VIRGIN MEDIA PAYMENTS LTD,3572341,19.80,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2018-11-26,VIRGIN MEDIA PAYMENTS LTD,3572341,19.80,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2018-11-26,VIRGIN MEDIA PAYMENTS LTD,3572341,19.83,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2018-11-26,VIRGIN MEDIA PAYMENTS LTD,3572341,20.06,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2018-11-26,VIRGIN MEDIA PAYMENTS LTD,3572341,20.68,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2018-11-26,VIRGIN MEDIA PAYMENTS LTD,3572341,20.91,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2018-11-26,VIRGIN MEDIA PAYMENTS LTD,3572341,23.15,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2018-11-26,VIRGIN MEDIA PAYMENTS LTD,3572341,24.83,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2018-11-26,VIRGIN MEDIA PAYMENTS LTD,3572341,29.70,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2018-11-26,VIRGIN MEDIA PAYMENTS LTD,3572341,29.70,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2018-11-26,VIRGIN MEDIA PAYMENTS LTD,3572341,29.70,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2018-11-26,VIRGIN MEDIA PAYMENTS LTD,3572341,29.86,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2018-11-26,VIRGIN MEDIA PAYMENTS LTD,3572341,30.86,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2018-11-26,VIRGIN MEDIA PAYMENTS LTD,3572341,31.01,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2018-11-26,VIRGIN MEDIA PAYMENTS LTD,3572341,31.44,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2018-11-26,VIRGIN MEDIA PAYMENTS LTD,3572341,32.31,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2018-11-26,VIRGIN MEDIA PAYMENTS LTD,3572341,39.60,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2018-11-26,VIRGIN MEDIA PAYMENTS LTD,3572341,39.60,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2018-11-26,VIRGIN MEDIA PAYMENTS LTD,3572341,39.61,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2018-11-26,VIRGIN MEDIA PAYMENTS LTD,3572341,39.63,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2018-11-26,VIRGIN MEDIA PAYMENTS LTD,3572341,39.76,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2018-11-26,VIRGIN MEDIA PAYMENTS LTD,3572341,40.41,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2018-11-26,VIRGIN MEDIA PAYMENTS LTD,3572341,49.50,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2018-11-26,VIRGIN MEDIA PAYMENTS LTD,3572341,69.70,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2018-11-26,VIRGIN MEDIA PAYMENTS LTD,3572341,81.80,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2018-11-26,VIRGIN MEDIA PAYMENTS LTD,3572341,89.26,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2018-11-26,VIRGIN MEDIA PAYMENTS LTD,3572341,109.35,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2018-11-26,VIRGIN MEDIA PAYMENTS LTD,3572341,137.57,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2018-11-26,VIRGIN MEDIA PAYMENTS LTD,3572341,270.35,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2018-11-12,VIRGIN MEDIA PAYMENTS LTD,3571573,3263.99,930391
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Legal Services,Counsels Fees,2018-11-19,CRIPPS LLP,3571747,1900.00,Yew Tree Lane Harrogate
Harrogate Borough Council,Employees,R,Corporate Affairs,Legal Services,Non Qualification Training,2018-11-07,EVERSHEDS SUTHERLAND (INTERNATIONAL) LLP,3570498,499.00,
Harrogate Borough Council,Employees,R,Corporate Affairs,Legal Services,Staff Advertising,2018-11-14,HB EDITORIAL SERVICES LTD,3571571,450.00,
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Legal Services,Counsels Fees,2018-11-19,JOHN HUNTER,3571777,945.00,Redacted Personal Data v Harrogate BC
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Legal Services,Counsels Fees,2018-11-12,R WALTON,3571481,350.00,Harrogate Core Strategy  Local Plan
Harrogate Borough Council,Transport,R,Corporate Affairs,Legal Services,Travel,2018-11-26,REDFERN TRAVEL LTD,3571248,170.50,Redacted - Personal Data
Harrogate Borough Council,Transport,R,Corporate Affairs,Legal Services,Travel,2018-11-26,REDFERN TRAVEL LTD,3571248,274.00,Redacted - Personal Data
Harrogate Borough Council,Employees,R,Corporate Affairs,Legal Services,Professional Subscriptions,2018-11-05,THE LAW SOCIETY,3571236,2461.00,Annual subscriptions
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Legal Services,Books & Publications,2018-11-07,THOMSON REUTERS,4708500,1648.00,PRACTICAL FOOD MANUAL  and  LOCAL AUTHORITY LICENSING
Harrogate Borough Council,Employees,R,Corporate Affairs,Legal Services,Temporary Staff,2018-11-07,VENN GROUP LTD,3571196,2177.50,Temporary Staff
Harrogate Borough Council,Employees,R,Corporate Affairs,Legal Services,Temporary Staff,2018-11-14,VENN GROUP LTD,3571361,2177.50,Temporary Staff
Harrogate Borough Council,Employees,R,Corporate Affairs,Legal Services,Temporary Staff,2018-11-21,VENN GROUP LTD,3571547,2177.50,Temporary Staff
Harrogate Borough Council,Employees,R,Corporate Affairs,Legal Services,Temporary Staff,2018-11-28,VENN GROUP LTD,3572089,2177.50,Redacted - Personal Data
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Legal Services,Counsels Fees,2018-11-05,WILKIN CHAPMAN LLP,3571062,817.00,Redacted - Personal Data
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Partnerships & Engagement,Miscellaneous Expenditure,2018-11-12,CARDIAC SCIENCE,3570791,24000.00,
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Partnerships & Engagement,Miscellaneous Expenditure,2018-11-21,NORTH YORKSHIRE COUNTY COUNCIL,3571986,390.00,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Arts,Grants to Vol Organisations,2018-11-05,HARROGATE INTERNATIONAL FESTIVAL LTD,3571166,10000.00,Architects of AirLuminarium
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Arts,Grants to Vol Organisations,2018-11-05,HARROGATE INTERNATIONAL FESTIVAL LTD,3571165,24000.00,Harrogate International Festivals Grant
