Body Name,Expenditure Category,Capital/ Revenue,Service Label,Service Code,Expenditure Code,Payment Date,Supplier Name,Transaction No.,Net Amount,Narrative
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2021-11-10,VIRGIN MEDIA PAYMENTS LTD,3638119,73.92,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2021-11-10,VIRGIN MEDIA PAYMENTS LTD,3638119,81.8,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2021-11-10,VIRGIN MEDIA PAYMENTS LTD,3638119,96.03,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2021-11-10,VIRGIN MEDIA PAYMENTS LTD,3638119,109.37,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2021-11-10,VIRGIN MEDIA PAYMENTS LTD,3638119,137.5,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2021-11-10,VIRGIN MEDIA PAYMENTS LTD,3638119,272.17,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2021-11-01,VIRGIN MEDIA PAYMENTS LTD,3636853,5713.05,973554
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Legal Services,Counsels Fees,2021-11-01,MS CONSTANZE BELL,3637062,6265.20,Enforcement Issues
Harrogate Borough Council,Employees,R,Corporate Affairs,Legal Services,Temporary Staff,2021-11-15,NORTH YORKSHIRE COUNTY COUNCIL,3637954,12000.00,PROCUREMENT AND CONTRACT MANAGEMENT
Harrogate Borough Council,Employees,R,Corporate Affairs,Legal Services,Professional Subscriptions,2021-11-17,THE LAW SOCIETY,3638490,2142.00,Practising Certificate Regulatory
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Legal Services,Counsels Fees,2021-11-10,WILKIN CHAPMAN LLP,3637856,1000.00,Redacted - Personal Data
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Mayoralty,Other Supplies & Services,2021-11-03,SPURCROFT CIVIC,3637643,290.7,Metal gilt Honorary Freeman
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Partnerships & Engagement,Miscellaneous Expenditure,2021-11-24,DIGITAL UNITE LIMITED,3638001,1200.00,
Harrogate Borough Council,Employees,R,Corporate Affairs,RW&CS Service Development (Revenues Client to 30/4/18),Non Qualification Training,2021-11-24,SELBY DISTRICT COUNCIL,3638664,1250.00,North Yorkshire Benefits Training Group Annual Subscription 202122
Harrogate Borough Council,Premises,R,"Economy, Environment & Housing (Economy & Culture to 21/22)",Arts (to 31/3/22),Payments to Ext Contractors,2021-11-01,CARDINAL PROJECTS MANAGEMENT LTD,3637451,181435.04,
Harrogate Borough Council,Premises,R,"Economy, Environment & Housing (Economy & Culture to 21/22)",Arts (to 31/3/22),Bldg Mgmt Recharged Works,2021-11-29,PERFECT CIRCLE JV LTD,3638990,535.16,External Remedial and Fire Works
Harrogate Borough Council,Employees,R,"Economy, Environment & Housing (Economy & Culture to 21/22)",Building Control,Temporary Staff,2021-11-17,G2 RECRUITMENT SOLUTIONS,3638479,222,Temporary Staff
Harrogate Borough Council,Premises,R,"Economy, Environment & Housing (Economy & Culture to 21/22)",Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2021-11-10,AIRCO REFRIDGERATION & AIR CONDITIONING LTD,3636871,-45,Knaresborough Community Centre
Harrogate Borough Council,Premises,R,"Economy, Environment & Housing (Economy & Culture to 21/22)",Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2021-11-10,AIRCO REFRIDGERATION & AIR CONDITIONING LTD,3636871,45,Knaresborough Community Centre
Harrogate Borough Council,Premises,R,"Economy, Environment & Housing (Economy & Culture to 21/22)",Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2021-11-10,AIRCO REFRIDGERATION & AIR CONDITIONING LTD,3636871,611.76,Knaresborough Community Centre
Harrogate Borough Council,Premises,R,"Economy, Environment & Housing (Economy & Culture to 21/22)",Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2021-11-24,AIRCO REFRIDGERATION & AIR CONDITIONING LTD,3638699,720,
Harrogate Borough Council,Premises,R,"Economy, Environment & Housing (Economy & Culture to 21/22)",Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2021-11-24,AIRCO REFRIDGERATION & AIR CONDITIONING LTD,3638038,782.75,
Harrogate Borough Council,Premises,R,"Economy, Environment & Housing (Economy & Culture to 21/22)",Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2021-11-24,AIRCO REFRIDGERATION & AIR CONDITIONING LTD,3638037,1040.80,
Harrogate Borough Council,Premises,R,"Economy, Environment & Housing (Economy & Culture to 21/22)",Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2021-11-29,AIRCO REFRIDGERATION & AIR CONDITIONING LTD,3638061,1527.16,Queens Suite
Harrogate Borough Council,Premises,R,"Economy, Environment & Housing (Economy & Culture to 21/22)",Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2021-11-17,BLUE FLAME ASSOCIATES LTD,3638138,84.38,
Harrogate Borough Council,Premises,R,"Economy, Environment & Housing (Economy & Culture to 21/22)",Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2021-11-17,BLUE FLAME ASSOCIATES LTD,3638138,112.5,
Harrogate Borough Council,Premises,R,"Economy, Environment & Housing (Economy & Culture to 21/22)",Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2021-11-17,BLUE FLAME ASSOCIATES LTD,3638138,140.63,
Harrogate Borough Council,Premises,R,"Economy, Environment & Housing (Economy & Culture to 21/22)",Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2021-11-17,BLUE FLAME ASSOCIATES LTD,3638138,140.64,
Harrogate Borough Council,Premises,R,"Economy, Environment & Housing (Economy & Culture to 21/22)",Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2021-11-17,BLUE FLAME ASSOCIATES LTD,3638138,337.5,
Harrogate Borough Council,Premises,R,"Economy, Environment & Housing (Economy & Culture to 21/22)",Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2021-11-17,BLUE FLAME ASSOCIATES LTD,3638137,112.5,Compliance Works
Harrogate Borough Council,Premises,R,"Economy, Environment & Housing (Economy & Culture to 21/22)",Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2021-11-17,BLUE FLAME ASSOCIATES LTD,3638137,112.5,Compliance Works
Harrogate Borough Council,Premises,R,"Economy, Environment & Housing (Economy & Culture to 21/22)",Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2021-11-17,BLUE FLAME ASSOCIATES LTD,3638137,618.75,Compliance Works
Harrogate Borough Council,Premises,R,"Economy, Environment & Housing (Economy & Culture to 21/22)",Building Maintenance - DEC,Electrical Repairs & Maint,2021-11-01,BROOKS MECHANICAL ELECTRICAL LTD,3637488,3806.38,
Harrogate Borough Council,Premises,R,"Economy, Environment & Housing (Economy & Culture to 21/22)",Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2021-11-22,BUSINESSWATCH UK FIRE & SECURITY LTD,3638189,4510.78,Compliance Works
Harrogate Borough Council,Premises,R,"Economy, Environment & Housing (Economy & Culture to 21/22)",Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2021-11-01,CARELINE SECURITY LTD,3637391,230,Fairfax Community Centre
Harrogate Borough Council,Premises,R,"Economy, Environment & Housing (Economy & Culture to 21/22)",Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2021-11-29,CARELINE SECURITY LTD,3639087,255,Claro Road Depot Office
Harrogate Borough Council,Premises,R,"Economy, Environment & Housing (Economy & Culture to 21/22)",Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2021-11-01,CARELINE SECURITY LTD,3637392,260,Sun Pavilion
Harrogate Borough Council,Premises,R,"Economy, Environment & Housing (Economy & Culture to 21/22)",Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2021-11-01,CARELINE SECURITY LTD,3637396,260,Little Explorers Nursery
Harrogate Borough Council,Premises,R,"Economy, Environment & Housing (Economy & Culture to 21/22)",Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2021-11-01,CARELINE SECURITY LTD,3637444,260,Stonefall Cemetery Crematorium
Harrogate Borough Council,Premises,R,"Economy, Environment & Housing (Economy & Culture to 21/22)",Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2021-11-01,CARELINE SECURITY LTD,3637446,260,Stonefall Cemetery Office
Harrogate Borough Council,Premises,R,"Economy, Environment & Housing (Economy & Culture to 21/22)",Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2021-11-08,CARELINE SECURITY LTD,3637837,260,Ripon Town Hall
Harrogate Borough Council,Premises,R,"Economy, Environment & Housing (Economy & Culture to 21/22)",Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2021-11-10,CARELINE SECURITY LTD,3637883,260,Nidderdale Leisure Centre
Harrogate Borough Council,Premises,R,"Economy, Environment & Housing (Economy & Culture to 21/22)",Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2021-11-15,CARELINE SECURITY LTD,3638249,260,Mercer Gallery
Harrogate Borough Council,Premises,R,"Economy, Environment & Housing (Economy & Culture to 21/22)",Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2021-11-15,CARELINE SECURITY LTD,3638257,260,Royal Pump Museum
Harrogate Borough Council,Premises,R,"Economy, Environment & Housing (Economy & Culture to 21/22)",Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2021-11-22,CARELINE SECURITY LTD,3638692,260,Starbeck Swimming Pool
Harrogate Borough Council,Premises,R,"Economy, Environment & Housing (Economy & Culture to 21/22)",Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2021-11-24,CHUBB FIRE & SECURITY LTD,3638140,13.2,
Harrogate Borough Council,Premises,R,"Economy, Environment & Housing (Economy & Culture to 21/22)",Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2021-11-24,CHUBB FIRE & SECURITY LTD,3638140,16.55,
Harrogate Borough Council,Premises,R,"Economy, Environment & Housing (Economy & Culture to 21/22)",Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2021-11-24,CHUBB FIRE & SECURITY LTD,3638140,19.85,
Harrogate Borough Council,Premises,R,"Economy, Environment & Housing (Economy & Culture to 21/22)",Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2021-11-24,CHUBB FIRE & SECURITY LTD,3638140,25.05,
Harrogate Borough Council,Premises,R,"Economy, Environment & Housing (Economy & Culture to 21/22)",Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2021-11-24,CHUBB FIRE & SECURITY LTD,3638140,49.85,
Harrogate Borough Council,Premises,R,"Economy, Environment & Housing (Economy & Culture to 21/22)",Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2021-11-24,CHUBB FIRE & SECURITY LTD,3638140,53.25,
Harrogate Borough Council,Premises,R,"Economy, Environment & Housing (Economy & Culture to 21/22)",Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2021-11-24,CHUBB FIRE & SECURITY LTD,3638140,53.35,
Harrogate Borough Council,Premises,R,"Economy, Environment & Housing (Economy & Culture to 21/22)",Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2021-11-24,CHUBB FIRE & SECURITY LTD,3638140,55.15,
Harrogate Borough Council,Premises,R,"Economy, Environment & Housing (Economy & Culture to 21/22)",Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2021-11-24,CHUBB FIRE & SECURITY LTD,3638140,59.85,
Harrogate Borough Council,Premises,R,"Economy, Environment & Housing (Economy & Culture to 21/22)",Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2021-11-24,CHUBB FIRE & SECURITY LTD,3638140,59.85,
Harrogate Borough Council,Premises,R,"Economy, Environment & Housing (Economy & Culture to 21/22)",Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2021-11-24,CHUBB FIRE & SECURITY LTD,3638140,66.45,
Harrogate Borough Council,Premises,R,"Economy, Environment & Housing (Economy & Culture to 21/22)",Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2021-11-24,CHUBB FIRE & SECURITY LTD,3638140,85.95,
Harrogate Borough Council,Premises,R,"Economy, Environment & Housing (Economy & Culture to 21/22)",Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2021-11-24,CHUBB FIRE & SECURITY LTD,3638140,88.05,
Harrogate Borough Council,Premises,R,"Economy, Environment & Housing (Economy & Culture to 21/22)",Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2021-11-24,CHUBB FIRE & SECURITY LTD,3638140,102.65,
Harrogate Borough Council,Premises,R,"Economy, Environment & Housing (Economy & Culture to 21/22)",Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2021-11-24,CHUBB FIRE & SECURITY LTD,3638140,102.9,
Harrogate Borough Council,Premises,R,"Economy, Environment & Housing (Economy & Culture to 21/22)",Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2021-11-24,CHUBB FIRE & SECURITY LTD,3638140,122.65,
Harrogate Borough Council,Premises,R,"Economy, Environment & Housing (Economy & Culture to 21/22)",Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2021-11-24,CHUBB FIRE & SECURITY LTD,3638140,130.6,
Harrogate Borough Council,Premises,R,"Economy, Environment & Housing (Economy & Culture to 21/22)",Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2021-11-24,CHUBB FIRE & SECURITY LTD,3638140,136.05,
Harrogate Borough Council,Premises,R,"Economy, Environment & Housing (Economy & Culture to 21/22)",Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2021-11-24,CHUBB FIRE & SECURITY LTD,3638140,137.7,
Harrogate Borough Council,Premises,R,"Economy, Environment & Housing (Economy & Culture to 21/22)",Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2021-11-24,CHUBB FIRE & SECURITY LTD,3638140,150.55,
Harrogate Borough Council,Premises,R,"Economy, Environment & Housing (Economy & Culture to 21/22)",Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2021-11-24,CHUBB FIRE & SECURITY LTD,3638140,171.55,
Harrogate Borough Council,Premises,R,"Economy, Environment & Housing (Economy & Culture to 21/22)",Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2021-11-24,CHUBB FIRE & SECURITY LTD,3638140,173.6,
Harrogate Borough Council,Premises,R,"Economy, Environment & Housing (Economy & Culture to 21/22)",Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2021-11-24,CHUBB FIRE & SECURITY LTD,3638140,195.6,
Harrogate Borough Council,Premises,R,"Economy, Environment & Housing (Economy & Culture to 21/22)",Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2021-11-24,CHUBB FIRE & SECURITY LTD,3638140,204.8,
Harrogate Borough Council,Premises,R,"Economy, Environment & Housing (Economy & Culture to 21/22)",Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2021-11-24,CHUBB FIRE & SECURITY LTD,3638140,252.1,
Harrogate Borough Council,Premises,R,"Economy, Environment & Housing (Economy & Culture to 21/22)",Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2021-11-24,CHUBB FIRE & SECURITY LTD,3638140,589.4,
Harrogate Borough Council,Premises,R,"Economy, Environment & Housing (Economy & Culture to 21/22)",Building Maintenance - DEC,Planned Maintenance,2021-11-24,CITY ELECTRICAL FACTORS LTD,3638782,912.3,
Harrogate Borough Council,Premises,R,"Economy, Environment & Housing (Economy & Culture to 21/22)",Building Maintenance - DEC,Electrical Repairs & Maint,2021-11-15,COA BUILDING SERVICES LTD,3638414,340,
Harrogate Borough Council,Premises,R,"Economy, Environment & Housing (Economy & Culture to 21/22)",Building Maintenance - DEC,Electrical Repairs & Maint,2021-11-15,COA BUILDING SERVICES LTD,3638419,400,
Harrogate Borough Council,Premises,R,"Economy, Environment & Housing (Economy & Culture to 21/22)",Building Maintenance - DEC,Electrical Repairs & Maint,2021-11-15,COA BUILDING SERVICES LTD,3638413,487,
Harrogate Borough Council,Premises,R,"Economy, Environment & Housing (Economy & Culture to 21/22)",Building Maintenance - DEC,Electrical Repairs & Maint,2021-11-15,COA BUILDING SERVICES LTD,3638411,890,
Harrogate Borough Council,Premises,R,"Economy, Environment & Housing (Economy & Culture to 21/22)",Building Maintenance - DEC,Electrical Repairs & Maint,2021-11-15,COA BUILDING SERVICES LTD,3638417,1042.00,
Harrogate Borough Council,Premises,R,"Economy, Environment & Housing (Economy & Culture to 21/22)",Building Maintenance - DEC,Reactive Repairs & Maint - Bldgs,2021-11-15,COA BUILDING SERVICES LTD,3638418,789,
Harrogate Borough Council,Premises,R,"Economy, Environment & Housing (Economy & Culture to 21/22)",Building Maintenance - DEC,Reactive Repairs & Maint - Bldgs,2021-11-15,COA BUILDING SERVICES LTD,3638416,1049.00,
Harrogate Borough Council,Premises,R,"Economy, Environment & Housing (Economy & Culture to 21/22)",Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2021-11-24,COLT INTERNATIONAL LTD,3638194,1379.00,Compliance Works
Harrogate Borough Council,Premises,R,"Economy, Environment & Housing (Economy & Culture to 21/22)",Building Maintenance - DEC,Gas,2021-11-08,CORONA ENERGY RETAIL 4 LTD,3637699,209.14,Gas - Mercer Gallery
Harrogate Borough Council,Premises,R,"Economy, Environment & Housing (Economy & Culture to 21/22)",Building Maintenance - DEC,Gas,2021-11-08,CORONA ENERGY RETAIL 4 LTD,3637693,262.72,Gas - Knapping Mount Offices
Harrogate Borough Council,Premises,R,"Economy, Environment & Housing (Economy & Culture to 21/22)",Building Maintenance - DEC,Gas,2021-11-08,CORONA ENERGY RETAIL 4 LTD,3637694,1000.02,Gas - Exhibition Halls G & H
Harrogate Borough Council,Premises,R,"Economy, Environment & Housing (Economy & Culture to 21/22)",Building Maintenance - DEC,Gas,2021-11-08,CORONA ENERGY RETAIL 4 LTD,3637680,1153.52,Gas - Harlow Hill Nursery
