Body Name,Expenditure Category,Capital/ Revenue,Service Label,Service Code,Expenditure Code,Payment Date,Supplier Name,Transaction No.,Net Amount,Narrative
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Payments to Ext Contractors,2019-07-31,INNERCITY ROOFING (YORKSHIRE) LTD,1734574,464.68,309518/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Planned Repairs,2019-07-17,JENNINGS ROOFING LTD,1732727,1262.95,305898/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Planned Repairs,2019-07-17,JENNINGS ROOFING LTD,1732728,1262.95,305899/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Planned Repairs,2019-07-17,JENNINGS ROOFING LTD,1732729,631.48,305904/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Planned Repairs,2019-07-17,JENNINGS ROOFING LTD,1732730,631.48,305907/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Planned Repairs,2019-07-17,JENNINGS ROOFING LTD,1732731,1262.95,305900/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Planned Repairs,2019-07-17,JENNINGS ROOFING LTD,1732732,631.48,305908/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Planned Repairs,2019-07-17,JENNINGS ROOFING LTD,1732733,631.48,305909/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Planned Repairs,2019-07-17,JENNINGS ROOFING LTD,1732734,1262.95,305972/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Planned Repairs,2019-07-17,JENNINGS ROOFING LTD,1732735,1262.95,305902/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Payments to Ext Contractors,2019-07-10,KD CARPETS,3586674,1245.83,
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Planned Repairs,2019-07-17,KINGFISHER UPVC WINDOWS & DOORS LTD,1732736,1269.21,307369/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Planned Repairs,2019-07-17,KINGFISHER UPVC WINDOWS & DOORS LTD,1732737,594.27,307372/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Planned Repairs,2019-07-24,KINGFISHER UPVC WINDOWS & DOORS LTD,1732964,662.57,304049/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Planned Repairs,2019-07-24,KINGFISHER UPVC WINDOWS & DOORS LTD,1732965,854.39,305921/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Planned Repairs,2019-07-24,KINGFISHER UPVC WINDOWS & DOORS LTD,1732966,594.27,308566/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Planned Repairs,2019-07-31,KINGFISHER UPVC WINDOWS & DOORS LTD,1734585,610.42,301789/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Planned Repairs,2019-07-31,KINGFISHER UPVC WINDOWS & DOORS LTD,1734586,854.39,306389/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Planned Repairs,2019-07-31,KINGFISHER UPVC WINDOWS & DOORS LTD,1734587,537.56,308567/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Planned Repairs,2019-07-03,McNAIR UTILITIES LIMITED,1732230,400.00,308577/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Payments to Ext Contractors,2019-07-17,MEL GREEN CONSTRUCTION LTD,1732744,300.00,307304/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Payments to Ext Contractors,2019-07-24,METRO ROD LTD,1732980,255.00,309580/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Planned Repairs,2019-07-10,NETSAT AERIALS LTD,1730632,230.00,307361/1
Harrogate Borough Council,Transport,R,Community,Repairs & Maintenance,Hire of Vehicles/Plant,2019-07-24,NORTHGATE VEHICLE HIRE LTD,3586313,230.00,IHMT
Harrogate Borough Council,Transport,R,Community,Repairs & Maintenance,Hire of Vehicles/Plant,2019-07-24,NORTHGATE VEHICLE HIRE LTD,3586316,435.20,IHMT
Harrogate Borough Council,Transport,R,Community,Repairs & Maintenance,Hire of Vehicles/Plant,2019-07-24,NORTHGATE VEHICLE HIRE LTD,3586320,435.20,IHMT
Harrogate Borough Council,Transport,R,Community,Repairs & Maintenance,Hire of Vehicles/Plant,2019-07-24,NORTHGATE VEHICLE HIRE LTD,3586321,258.00,IHMT
Harrogate Borough Council,Transport,R,Community,Repairs & Maintenance,Hire of Vehicles/Plant,2019-07-24,NORTHGATE VEHICLE HIRE LTD,3586322,258.00,IHMT
Harrogate Borough Council,Transport,R,Community,Repairs & Maintenance,Hire of Vehicles/Plant,2019-07-24,NORTHGATE VEHICLE HIRE LTD,3586323,258.00,IHMT
Harrogate Borough Council,Transport,R,Community,Repairs & Maintenance,Hire of Vehicles/Plant,2019-07-24,NORTHGATE VEHICLE HIRE LTD,3586324,258.00,IHMT
Harrogate Borough Council,Transport,R,Community,Repairs & Maintenance,Hire of Vehicles/Plant,2019-07-24,NORTHGATE VEHICLE HIRE LTD,3586326,258.00,IHMT
Harrogate Borough Council,Transport,R,Community,Repairs & Maintenance,Hire of Vehicles/Plant,2019-07-24,NORTHGATE VEHICLE HIRE LTD,3586328,258.00,IHMT
Harrogate Borough Council,Transport,R,Community,Repairs & Maintenance,Hire of Vehicles/Plant,2019-07-24,NORTHGATE VEHICLE HIRE LTD,3586329,258.00,IHMT
Harrogate Borough Council,Transport,R,Community,Repairs & Maintenance,Hire of Vehicles/Plant,2019-07-24,NORTHGATE VEHICLE HIRE LTD,3586330,258.00,IHMT
Harrogate Borough Council,Transport,R,Community,Repairs & Maintenance,Hire of Vehicles/Plant,2019-07-24,NORTHGATE VEHICLE HIRE LTD,3586331,258.00,IHMT
Harrogate Borough Council,Transport,R,Community,Repairs & Maintenance,Hire of Vehicles/Plant,2019-07-24,NORTHGATE VEHICLE HIRE LTD,3586333,258.00,IHMT
Harrogate Borough Council,Transport,R,Community,Repairs & Maintenance,Hire of Vehicles/Plant,2019-07-24,NORTHGATE VEHICLE HIRE LTD,3586334,258.00,IHMT
Harrogate Borough Council,Transport,R,Community,Repairs & Maintenance,Hire of Vehicles/Plant,2019-07-24,NORTHGATE VEHICLE HIRE LTD,3586335,258.00,IHMT
Harrogate Borough Council,Transport,R,Community,Repairs & Maintenance,Hire of Vehicles/Plant,2019-07-24,NORTHGATE VEHICLE HIRE LTD,3586336,258.00,IHMT
Harrogate Borough Council,Transport,R,Community,Repairs & Maintenance,Hire of Vehicles/Plant,2019-07-24,NORTHGATE VEHICLE HIRE LTD,3586337,258.00,IHMT
Harrogate Borough Council,Transport,R,Community,Repairs & Maintenance,Hire of Vehicles/Plant,2019-07-24,NORTHGATE VEHICLE HIRE LTD,3586338,258.00,IHMT
Harrogate Borough Council,Transport,R,Community,Repairs & Maintenance,Hire of Vehicles/Plant,2019-07-24,NORTHGATE VEHICLE HIRE LTD,3586340,258.00,IHMT
Harrogate Borough Council,Transport,R,Community,Repairs & Maintenance,Hire of Vehicles/Plant,2019-07-24,NORTHGATE VEHICLE HIRE LTD,3586341,258.00,IHMT
Harrogate Borough Council,Transport,R,Community,Repairs & Maintenance,Hire of Vehicles/Plant,2019-07-24,NORTHGATE VEHICLE HIRE LTD,3586342,258.00,IHMT
Harrogate Borough Council,Transport,R,Community,Repairs & Maintenance,Hire of Vehicles/Plant,2019-07-24,NORTHGATE VEHICLE HIRE LTD,3586343,258.00,IHMT
Harrogate Borough Council,Transport,R,Community,Repairs & Maintenance,Hire of Vehicles/Plant,2019-07-24,NORTHGATE VEHICLE HIRE LTD,3586344,258.00,IHMT
Harrogate Borough Council,Transport,R,Community,Repairs & Maintenance,Hire of Vehicles/Plant,2019-07-24,NORTHGATE VEHICLE HIRE LTD,3586345,258.00,IHMT
Harrogate Borough Council,Transport,R,Community,Repairs & Maintenance,Hire of Vehicles/Plant,2019-07-24,NORTHGATE VEHICLE HIRE LTD,3586346,258.00,IHMT
Harrogate Borough Council,Transport,R,Community,Repairs & Maintenance,Hire of Vehicles/Plant,2019-07-24,NORTHGATE VEHICLE HIRE LTD,3586347,258.00,IHMT
Harrogate Borough Council,Transport,R,Community,Repairs & Maintenance,Hire of Vehicles/Plant,2019-07-24,NORTHGATE VEHICLE HIRE LTD,3586349,254.00,IHMT
Harrogate Borough Council,Transport,R,Community,Repairs & Maintenance,Hire of Vehicles/Plant,2019-07-24,NORTHGATE VEHICLE HIRE LTD,3586351,230.00,IHMT
Harrogate Borough Council,Transport,R,Community,Repairs & Maintenance,Hire of Vehicles/Plant,2019-07-24,NORTHGATE VEHICLE HIRE LTD,3586354,230.00,IHMT
Harrogate Borough Council,Transport,R,Community,Repairs & Maintenance,Hire of Vehicles/Plant,2019-07-24,NORTHGATE VEHICLE HIRE LTD,3586358,230.00,IHMT
Harrogate Borough Council,Transport,R,Community,Repairs & Maintenance,Hire of Vehicles/Plant,2019-07-24,NORTHGATE VEHICLE HIRE LTD,3586359,258.00,IHMT
Harrogate Borough Council,Transport,R,Community,Repairs & Maintenance,Hire of Vehicles/Plant,2019-07-24,NORTHGATE VEHICLE HIRE LTD,3586360,258.00,IHMT
Harrogate Borough Council,Transport,R,Community,Repairs & Maintenance,Hire of Vehicles/Plant,2019-07-24,NORTHGATE VEHICLE HIRE LTD,3586361,458.00,IHMT
Harrogate Borough Council,Transport,R,Community,Repairs & Maintenance,Hire of Vehicles/Plant,2019-07-24,NORTHGATE VEHICLE HIRE LTD,3586362,230.00,IHMT
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Payments to Ext Contractors,2019-07-24,NORTON INTERIORS LTD,1732983,1994.46,308951/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,2019-07-01,ORSIS (UK) LIMITED,3585993,5981.60,remote transmission of meter or data logger
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Payments to Ext Contractors,2019-07-03,PICKERINGS EUROPE LTD T/A PICKERINGS LIFTS,1732243,2521.82,308661/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2019-07-10,ROBINSONS FACILITIES SERVICES,1732477,322.70,308143/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2019-07-10,ROBINSONS FACILITIES SERVICES,1732478,235.96,308089/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2019-07-31,ROBINSONS FACILITIES SERVICES,1734601,210.00,303148/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Planned Repairs,2019-07-01,TETLEYS ELECTRICAL LTD,3585627,449.00,
Harrogate Borough Council,Supplies and Services,R,Community,Repairs & Maintenance,Materials,2019-07-08,TRAVIS PERKINS,3585173,266.63,IHMT
Harrogate Borough Council,Supplies and Services,R,Community,Repairs & Maintenance,Materials,2019-07-08,TRAVIS PERKINS,3585174,1235.98,IHMT
Harrogate Borough Council,Supplies and Services,R,Community,Repairs & Maintenance,Materials,2019-07-08,TRAVIS PERKINS,3585180,2185.72,IHMT
Harrogate Borough Council,Supplies and Services,R,Community,Repairs & Maintenance,Materials,2019-07-08,TRAVIS PERKINS,3585182,3874.04,IHMT
Harrogate Borough Council,Supplies and Services,R,Community,Repairs & Maintenance,Materials,2019-07-08,TRAVIS PERKINS,3586474,989.64,IHMT
Harrogate Borough Council,Supplies and Services,R,Community,Repairs & Maintenance,Materials,2019-07-15,TRAVIS PERKINS,3586475,1481.79,IHMT
Harrogate Borough Council,Supplies and Services,R,Community,Repairs & Maintenance,Materials,2019-07-08,TRAVIS PERKINS,3586479,3866.55,IHMT
Harrogate Borough Council,Supplies and Services,R,Community,Repairs & Maintenance,Materials,2019-07-08,TRAVIS PERKINS,3586480,2729.41,IHMT
Harrogate Borough Council,Supplies and Services,R,Community,Repairs & Maintenance,Materials,2019-07-22,TRAVIS PERKINS,3586756,1856.17,IHMT
Harrogate Borough Council,Supplies and Services,R,Community,Repairs & Maintenance,Materials,2019-07-22,TRAVIS PERKINS,3586826,6417.45,IHMT
Harrogate Borough Council,Supplies and Services,R,Community,Repairs & Maintenance,Materials,2019-07-17,TRAVIS PERKINS,3587000,2396.65,IHMT
Harrogate Borough Council,Supplies and Services,R,Community,Repairs & Maintenance,Materials,2019-07-17,TRAVIS PERKINS,3587001,281.64,IHMT
Harrogate Borough Council,Supplies and Services,R,Community,Repairs & Maintenance,Materials,2019-07-22,TRAVIS PERKINS,3587003,316.38,IHMT
Harrogate Borough Council,Supplies and Services,R,Community,Repairs & Maintenance,Materials,2019-07-29,TRAVIS PERKINS,3587008,1889.39,IHMT
Harrogate Borough Council,Supplies and Services,R,Community,Repairs & Maintenance,Materials,2019-07-17,TRAVIS PERKINS,3587010,3820.77,IHMT
Harrogate Borough Council,Supplies and Services,R,Community,Repairs & Maintenance,Materials,2019-07-22,TRAVIS PERKINS,3587011,1341.85,IHMT
Harrogate Borough Council,Supplies and Services,R,Community,Repairs & Maintenance,Materials,2019-07-29,TRAVIS PERKINS,3587038,533.54,IHMT
Harrogate Borough Council,Supplies and Services,R,Community,Repairs & Maintenance,Materials,2019-07-31,TRAVIS PERKINS,3587392,337.37,IHMT
Harrogate Borough Council,Supplies and Services,R,Community,Repairs & Maintenance,Materials,2019-07-31,TRAVIS PERKINS,3587793,1252.02,CONSOLIDATED INVOICE
Harrogate Borough Council,Supplies and Services,R,Community,Repairs & Maintenance,Materials,2019-07-31,TRAVIS PERKINS,3587801,2110.11,REDACTED - PERSONAL DATA
Harrogate Borough Council,Supplies and Services,R,Community,Repairs & Maintenance,Materials,2019-07-31,TRAVIS PERKINS,3587901,264.41,
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Payments to Ext Contractors,2019-07-10,TUNSTON CONSTRUCTION LTD,1732480,208.56,300097/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Payments to Ext Contractors,2019-07-17,TUNSTON CONSTRUCTION LTD,1732755,426.58,300773/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Payments to Ext Contractors,2019-07-17,TUNSTON CONSTRUCTION LTD,1732756,395.28,301778/2
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Payments to Ext Contractors,2019-07-17,TUNSTON CONSTRUCTION LTD,1732757,1816.61,301437/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Payments to Ext Contractors,2019-07-24,WHARFEDALE DECORATIONS LTD,1732993,682.50,301527/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Planned Repairs,2019-07-17,YORKSHIRE SEAMLESS GUTTERS UK,1732758,950.00,307959/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Planned Repairs,2019-07-17,YORKSHIRE SEAMLESS GUTTERS UK,1732759,350.00,307161/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Planned Repairs,2019-07-17,YORKSHIRE SEAMLESS GUTTERS UK,1732760,350.00,307715/1
Harrogate Borough Council,Employees,R,Community,Strategic Development,Staff Advertising,2019-07-22,BLUETOWNONLINE LTD,3587326,299.00,Staff Advertising
Harrogate Borough Council,Premises,R,Community,Strategic Development,Signs,2019-07-03,COLTON SIGNS,3585983,247.00,
Harrogate Borough Council,Supplies and Services,R,Community,Strategic Development,Marketing/Promotion,2019-07-01,EUCLID LTD,3584869,1158.24,Garden Waste
Harrogate Borough Council,Supplies and Services,R,Community,Strategic Development,Marketing/Promotion,2019-07-29,EUCLID LTD,3586735,624.78,Garden Waste
Harrogate Borough Council,Supplies and Services,R,Community,Strategic Development,Marketing/Promotion,2019-07-17,MORGARD COURT LTD T/A GARDNERS,3585894,510.00,Marketing/Promotion
Harrogate Borough Council,Supplies and Services,R,Community,Strategic Development,Marketing/Promotion,2019-07-17,MORGARD COURT LTD T/A GARDNERS,3585894,1870.00,Marketing/Promotion
Harrogate Borough Council,Supplies and Services,R,Community,Strategic Development,Marketing/Promotion,2019-07-17,MORGARD COURT LTD T/A GARDNERS,3585894,340.00,Marketing/Promotion
Harrogate Borough Council,Supplies and Services,R,Community,Strategic Development,Marketing/Promotion,2019-07-17,MORGARD COURT LTD T/A GARDNERS,3585894,170.00,Marketing/Promotion
Harrogate Borough Council,Supplies and Services,R,Community,Strategic Development,Equipment,2019-07-31,NHBS LTD,3586836,314.78,Harrogate
Harrogate Borough Council,Supplies and Services,R,Community,Strategic Development,Equipment,2019-07-31,NHBS LTD,3586836,9.99,Harrogate
Harrogate Borough Council,Supplies and Services,R,Community,Strategic Development,Equipment,2019-07-31,NHBS LTD,3586836,9.99,Harrogate
Harrogate Borough Council,Supplies and Services,R,Community,Strategic Development,Marketing/Promotion,2019-07-24,PLATINUM PRINT LTD,3585950,228.00,Marketing/Promotion
Harrogate Borough Council,Supplies and Services,R,Community,Strategic Development,Marketing/Promotion,2019-07-24,PLATINUM PRINT LTD,3585951,241.00,Marketing/Promotion
Harrogate Borough Council,Supplies and Services,R,Community,Strategic Development,Marketing/Promotion,2019-07-29,STRAY FM,3586142,825.00,
Harrogate Borough Council,Employees,R,Community,Technical,Non Qualification Training,2019-07-10,APSE,3586438,350.00,Non Qualification Training
Harrogate Borough Council,Supplies and Services,R,Community,Technical,Protective Clothing,2019-07-17,ARCO LTD,3585386,187.48,
Harrogate Borough Council,Premises,R,Community,Technical,Payments to Ext Contractors,2019-07-10,B & S CHAINS (MIDLANDS) LTD,3584987,49.50,Payments to Ext Contractors
Harrogate Borough Council,Premises,R,Community,Technical,Payments to Ext Contractors,2019-07-10,B & S CHAINS (MIDLANDS) LTD,3584987,12.48,Payments to Ext Contractors
Harrogate Borough Council,Premises,R,Community,Technical,Payments to Ext Contractors,2019-07-10,B & S CHAINS (MIDLANDS) LTD,3584987,48.00,Payments to Ext Contractors
Harrogate Borough Council,Premises,R,Community,Technical,Payments to Ext Contractors,2019-07-10,B & S CHAINS (MIDLANDS) LTD,3584987,64.00,Payments to Ext Contractors
Harrogate Borough Council,Premises,R,Community,Technical,Payments to Ext Contractors,2019-07-10,B & S CHAINS (MIDLANDS) LTD,3584987,216.00,Payments to Ext Contractors
Harrogate Borough Council,Premises,R,Community,Technical,Payments to Ext Contractors,2019-07-10,B & S CHAINS (MIDLANDS) LTD,3584987,62.50,Payments to Ext Contractors
Harrogate Borough Council,Supplies and Services,R,Community,Technical,Stationery/Office Consumables,2019-07-24,BANNER GROUP LTD,3586059,427.18,CONSOLIDATED INVOICE
Harrogate Borough Council,Supplies and Services,R,Community,Technical,Protective Clothing,2019-07-31,CLAD SAFETY PRODUCTS,3586727,362.94,Claro Road Depot
Harrogate Borough Council,Premises,R,Community,Technical,Payments to Ext Contractors,2019-07-03,GB SPORT & LEISURE UK LTD,3584678,6.50,Payments to Ext Contractors
Harrogate Borough Council,Premises,R,Community,Technical,Payments to Ext Contractors,2019-07-03,GB SPORT & LEISURE UK LTD,3584678,30.00,Payments to Ext Contractors
Harrogate Borough Council,Premises,R,Community,Technical,Payments to Ext Contractors,2019-07-03,GB SPORT & LEISURE UK LTD,3584678,52.50,Payments to Ext Contractors
Harrogate Borough Council,Premises,R,Community,Technical,Payments to Ext Contractors,2019-07-03,GB SPORT & LEISURE UK LTD,3584678,30.00,Payments to Ext Contractors
Harrogate Borough Council,Premises,R,Community,Technical,Payments to Ext Contractors,2019-07-03,GB SPORT & LEISURE UK LTD,3584678,40.00,Payments to Ext Contractors
Harrogate Borough Council,Premises,R,Community,Technical,Payments to Ext Contractors,2019-07-03,GB SPORT & LEISURE UK LTD,3584678,100.00,Payments to Ext Contractors
Harrogate Borough Council,Premises,R,Community,Technical,Payments to Ext Contractors,2019-07-10,HAGS-SMP LTD,3585682,1372.50,Payments to Ext Contractors
