Body Name,Expenditure Category,Capital/ Revenue,Service Label,Service Code,Expenditure Code,Payment Date,Supplier Name,Transaction No.,Net Amount,Narrative
Harrogate Borough Council,Supplies and Services,R,Community,Repairs & Maintenance,Materials,2020-02-17,NORTHGATE VEHICLE HIRE LTD,3602195,229.88,IHMT supplies
Harrogate Borough Council,Supplies and Services,R,Community,Repairs & Maintenance,Materials,2020-02-17,NORTHGATE VEHICLE HIRE LTD,3602197,229.88,IHMT supplies
Harrogate Borough Council,Supplies and Services,C,Community,Housing Development,Materials,2020-02-17,NORTHGATE VEHICLE HIRE LTD,3602196,235.76,IHMT supplies
Harrogate Borough Council,Supplies and Services,R,Community,Repairs & Maintenance,Materials,2020-02-17,NORTHGATE VEHICLE HIRE LTD,3602191,253.68,IHMT supplies
Harrogate Borough Council,Supplies and Services,R,Community,Repairs & Maintenance,Materials,2020-02-17,NORTHGATE VEHICLE HIRE LTD,3602186,257.88,IHMT supplies
Harrogate Borough Council,Supplies and Services,R,Community,Repairs & Maintenance,Materials,2020-02-17,NORTHGATE VEHICLE HIRE LTD,3602188,257.88,IHMT supplies
Harrogate Borough Council,Supplies and Services,R,Community,Repairs & Maintenance,Materials,2020-02-17,NORTHGATE VEHICLE HIRE LTD,3602189,257.88,IHMT supplies
Harrogate Borough Council,Supplies and Services,R,Community,Repairs & Maintenance,Materials,2020-02-17,NORTHGATE VEHICLE HIRE LTD,3602190,257.88,IHMT supplies
Harrogate Borough Council,Supplies and Services,R,Community,Repairs & Maintenance,Materials,2020-02-17,NORTHGATE VEHICLE HIRE LTD,3602198,257.88,IHMT supplies
Harrogate Borough Council,Supplies and Services,R,Community,Repairs & Maintenance,Materials,2020-02-17,NORTHGATE VEHICLE HIRE LTD,3602200,457.80,IHMT supplies
Harrogate Borough Council,Transport,R,Community,Repairs & Maintenance,Tyres/Tubes,2020-02-05,NORTHGATE VEHICLE HIRE LTD,3601092,264.96,Tyres/Tubes
Harrogate Borough Council,Transport,R,Community,Building Cleaning Operations,Hire of Vehicles/Plant,2020-02-17,NORTHGATE VEHICLE HIRE LTD,3602220,211.96,
Harrogate Borough Council,Transport,R,Community,Repairs & Maintenance,Hire of Vehicles/Plant,2020-02-17,NORTHGATE VEHICLE HIRE LTD,3601615,229.88,IHMT supplies
Harrogate Borough Council,Transport,R,Community,Building Cleaning Operations,Hire of Vehicles/Plant,2020-02-17,NORTHGATE VEHICLE HIRE LTD,3602227,229.88,IHMT supplies
Harrogate Borough Council,Transport,R,Community,Building Cleaning Operations,Hire of Vehicles/Plant,2020-02-17,NORTHGATE VEHICLE HIRE LTD,3602228,229.88,IHMT supplies
Harrogate Borough Council,Transport,R,Community,Repairs & Maintenance,Hire of Vehicles/Plant,2020-02-17,NORTHGATE VEHICLE HIRE LTD,3602232,229.88,
Harrogate Borough Council,Transport,R,Community,Building Cleaning Operations,Hire of Vehicles/Plant,2020-02-17,NORTHGATE VEHICLE HIRE LTD,3602233,229.88,IHMT supplies
Harrogate Borough Council,Transport,R,Community,Building Cleaning Operations,Hire of Vehicles/Plant,2020-02-17,NORTHGATE VEHICLE HIRE LTD,3602234,229.88,IHMT supplies
Harrogate Borough Council,Transport,C,Community,Housing Development,Hire of Vehicles/Plant,2020-02-17,NORTHGATE VEHICLE HIRE LTD,3602235,229.88,IHMT supplies
Harrogate Borough Council,Transport,R,Community,Highways,Hire of Vehicles/Plant,2020-02-17,NORTHGATE VEHICLE HIRE LTD,3601616,126.84,
Harrogate Borough Council,Transport,R,Community,Highways,Hire of Vehicles/Plant,2020-02-17,NORTHGATE VEHICLE HIRE LTD,3601616,126.84,
Harrogate Borough Council,Transport,R,Community,Highways,Hire of Vehicles/Plant,2020-02-17,NORTHGATE VEHICLE HIRE LTD,3601832,126.84,
Harrogate Borough Council,Transport,R,Community,Highways,Hire of Vehicles/Plant,2020-02-17,NORTHGATE VEHICLE HIRE LTD,3601832,126.84,
Harrogate Borough Council,Transport,C,Community,Housing Development,Hire of Vehicles/Plant,2020-02-17,NORTHGATE VEHICLE HIRE LTD,3602076,253.68,IHMT supplies
Harrogate Borough Council,Transport,C,Community,Housing Development,Hire of Vehicles/Plant,2020-02-17,NORTHGATE VEHICLE HIRE LTD,3602230,253.68,
Harrogate Borough Council,Transport,C,Community,Housing Development,Hire of Vehicles/Plant,2020-02-17,NORTHGATE VEHICLE HIRE LTD,3602231,253.68,
Harrogate Borough Council,Transport,R,Community,Repairs & Maintenance,Hire of Vehicles/Plant,2020-02-19,NORTHGATE VEHICLE HIRE LTD,3602271,309.09,IHMT supplies
Harrogate Borough Council,Transport,R,Community,Repairs & Maintenance,Hire of Vehicles/Plant,2020-02-17,NORTHGATE VEHICLE HIRE LTD,3601611,257.88,IHMT supplies
Harrogate Borough Council,Transport,R,Community,Repairs & Maintenance,Hire of Vehicles/Plant,2020-02-17,NORTHGATE VEHICLE HIRE LTD,3601612,257.88,IHMT supplies
Harrogate Borough Council,Transport,R,Community,Repairs & Maintenance,Hire of Vehicles/Plant,2020-02-17,NORTHGATE VEHICLE HIRE LTD,3601613,257.88,IHMT supplies
Harrogate Borough Council,Transport,R,Community,Repairs & Maintenance,Hire of Vehicles/Plant,2020-02-17,NORTHGATE VEHICLE HIRE LTD,3601614,257.88,IHMT supplies
Harrogate Borough Council,Transport,R,Community,Repairs & Maintenance,Hire of Vehicles/Plant,2020-02-17,NORTHGATE VEHICLE HIRE LTD,3601714,257.88,IHMT supplies
Harrogate Borough Council,Transport,R,Community,Repairs & Maintenance,Hire of Vehicles/Plant,2020-02-17,NORTHGATE VEHICLE HIRE LTD,3601715,257.88,IHMT supplies
Harrogate Borough Council,Transport,R,Community,Repairs & Maintenance,Hire of Vehicles/Plant,2020-02-17,NORTHGATE VEHICLE HIRE LTD,3601716,257.88,IHMT supplies
Harrogate Borough Council,Transport,R,Community,Repairs & Maintenance,Hire of Vehicles/Plant,2020-02-17,NORTHGATE VEHICLE HIRE LTD,3601717,257.88,IHMT supplies
Harrogate Borough Council,Transport,R,Community,Repairs & Maintenance,Hire of Vehicles/Plant,2020-02-17,NORTHGATE VEHICLE HIRE LTD,3601718,257.88,IHMT supplies
Harrogate Borough Council,Transport,R,Community,Repairs & Maintenance,Hire of Vehicles/Plant,2020-02-17,NORTHGATE VEHICLE HIRE LTD,3601719,257.88,IHMT supplies
Harrogate Borough Council,Transport,R,Community,Repairs & Maintenance,Hire of Vehicles/Plant,2020-02-17,NORTHGATE VEHICLE HIRE LTD,3601720,257.88,IHMT supplies
Harrogate Borough Council,Transport,R,Community,Repairs & Maintenance,Hire of Vehicles/Plant,2020-02-17,NORTHGATE VEHICLE HIRE LTD,3602221,257.88,IHMT supplies
Harrogate Borough Council,Transport,R,Community,Repairs & Maintenance,Hire of Vehicles/Plant,2020-02-17,NORTHGATE VEHICLE HIRE LTD,3602223,257.88,IHMT supplies
Harrogate Borough Council,Transport,R,Community,Repairs & Maintenance,Hire of Vehicles/Plant,2020-02-17,NORTHGATE VEHICLE HIRE LTD,3602224,257.88,IHMT supplies
Harrogate Borough Council,Transport,R,Community,Repairs & Maintenance,Hire of Vehicles/Plant,2020-02-17,NORTHGATE VEHICLE HIRE LTD,3602225,257.88,IHMT supplies
Harrogate Borough Council,Transport,R,Community,Repairs & Maintenance,Hire of Vehicles/Plant,2020-02-17,NORTHGATE VEHICLE HIRE LTD,3602226,257.88,IHMT supplies
Harrogate Borough Council,Transport,R,Community,Repairs & Maintenance,Hire of Vehicles/Plant,2020-02-17,NORTHGATE VEHICLE HIRE LTD,3602236,257.88,IHMT supplies
Harrogate Borough Council,Transport,R,Community,Repairs & Maintenance,Hire of Vehicles/Plant,2020-02-17,NORTHGATE VEHICLE HIRE LTD,3602237,257.88,IHMT supplies
Harrogate Borough Council,Transport,R,Community,Repairs & Maintenance,Hire of Vehicles/Plant,2020-02-17,NORTHGATE VEHICLE HIRE LTD,3602238,257.88,IHMT supplies
Harrogate Borough Council,Transport,R,Community,Repairs & Maintenance,Hire of Vehicles/Plant,2020-02-17,NORTHGATE VEHICLE HIRE LTD,3602239,257.88,IHMT supplies
Harrogate Borough Council,Transport,C,Community,Housing Development,Hire of Vehicles/Plant,2020-02-17,NORTHGATE VEHICLE HIRE LTD,3602125,417.76,IHMT supplies
Harrogate Borough Council,Transport,R,Community,Repairs & Maintenance,Hire of Vehicles/Plant,2020-02-17,NORTHGATE VEHICLE HIRE LTD,3602229,435.12,IHMT supplies
Harrogate Borough Council,Transport,R,Community,Repairs & Maintenance,Hire of Vehicles/Plant,2020-02-17,NORTHGATE VEHICLE HIRE LTD,3602240,435.12,IHMT supplies
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2020-02-12,NORTON INTERIORS LTD,1750115,1894.35,322496/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2020-02-05,NORTON INTERIORS LTD,1748544,3645.17,321646/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2020-02-05,NORTON INTERIORS LTD,1748539,3776.39,321652/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2020-02-12,NORTON INTERIORS LTD,1750107,3829.68,321748/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2020-02-05,NORTON INTERIORS LTD,1748540,3947.60,321651/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2020-02-19,NORTON INTERIORS LTD,1750328,3995.81,322376/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2020-02-19,NORTON INTERIORS LTD,1750329,4039.81,322373/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2020-02-12,NORTON INTERIORS LTD,1750105,4134.05,321747/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2020-02-26,NORTON INTERIORS LTD,1750513,4135.19,322492/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2020-02-19,NORTON INTERIORS LTD,1750333,4162.82,322370/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2020-02-26,NORTON INTERIORS LTD,1750514,4328.86,322490/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2020-02-26,NORTON INTERIORS LTD,1750512,4346.32,322493/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2020-02-12,NORTON INTERIORS LTD,1750109,4348.35,321745/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2020-02-05,NORTON INTERIORS LTD,1748542,4404.77,321649/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2020-02-12,NORTON INTERIORS LTD,1750113,4605.41,322381/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2020-02-12,NORTON INTERIORS LTD,1750108,4673.96,321749/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2020-02-26,NORTON INTERIORS LTD,1750510,4740.64,322495/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2020-02-05,NORTON INTERIORS LTD,1748543,4846.26,321648/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2020-02-26,NORTON INTERIORS LTD,1750516,4967.13,323766/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2020-02-19,NORTON INTERIORS LTD,1750331,5062.77,322371/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2020-02-19,NORTON INTERIORS LTD,1750330,5081.42,322372/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2020-02-12,NORTON INTERIORS LTD,1750110,5122.03,322374/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2020-02-19,NORTON INTERIORS LTD,1750332,5123.41,322375/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2020-02-12,NORTON INTERIORS LTD,1750106,5276.40,321746/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2020-02-05,NORTON INTERIORS LTD,1748541,5440.13,321650/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2020-02-26,NORTON INTERIORS LTD,1750511,5651.17,322494/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Planned Repairs,2020-02-26,NORTON INTERIORS LTD,1750521,553.50,323751/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Planned Repairs,2020-02-26,NORTON INTERIORS LTD,1750515,2000.00,323747/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Planned Repairs,2020-02-26,NORTON INTERIORS LTD,1750520,2698.34,323748/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Planned Repairs,2020-02-12,NORTON INTERIORS LTD,1750114,2883.54,322487/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Planned Repairs,2020-02-26,NORTON INTERIORS LTD,1750518,3301.03,323749/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Planned Repairs,2020-02-26,NORTON INTERIORS LTD,1750517,4192.36,323754/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Planned Repairs,2020-02-26,NORTON INTERIORS LTD,1750519,4192.36,323752/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Planned Repairs,2020-02-12,NORTON INTERIORS LTD,1750112,4202.78,321707/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Planned Repairs,2020-02-12,NORTON INTERIORS LTD,1750111,4706.24,320794/1
Harrogate Borough Council,Premises,R,Community,Housing Needs,Gas,2020-02-17,NPOWER,3603056,496.10,27 Belmont Road Harrogate
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Electricity,2020-02-12,NPOWER YORKSHIRE LTD,3602075,220.00,
Harrogate Borough Council,Supplies and Services,R,Community,Bereavement Services,Other Consultants Fees,2020-02-26,NPS LEEDS LTD,3602928,2648.00,
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Terminals-Communications,2020-02-03,NYNET LTD,3601042,10349.75,Quarterly rental for Q4
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Mobile Telephony,2020-02-24,O2,3603412,3798.24,5807565
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Mobile Telephony,2020-02-24,O2,3603411,3802.30,5807565
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Mobile Telephony,2020-02-24,O2,3603413,3804.66,5807565
Harrogate Borough Council,Premises,R,Community,Strategic Development,Payments to Ext Contractors,2020-02-26,OPEN COUNTRY,3602259,1200.00,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Tourist Information,Misc Expenditure Non-Vatable,2020-02-19,OUTSTANDING MAP DISTRIBUTORS LTD,3602095,293.94,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Catering - Vending Purchases,2020-02-05,P P SNACK FOODS LTD,3602507,238.67,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Catering - Vending Purchases,2020-02-12,P P SNACK FOODS LTD,3602423,268.63,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Catering - Vending Purchases,2020-02-12,P P SNACK FOODS LTD,3602423,55.96,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Catering - Vending Purchases,2020-02-12,P P SNACK FOODS LTD,3602423,55.96,
Harrogate Borough Council,Premises,C,Community,Parks,Payments to Ext Contractors,2020-02-26,PARK LANE SERVICES (KNARESBOROUGH) LTD,3602914,1750.00,Millfield Play Area
Harrogate Borough Council,Premises,C,Community,Parks,Payments to Ext Contractors,2020-02-03,PARK LANE SERVICES (KNARESBOROUGH) LTD,3601546,1850.00,Wetherby Road Play Area
Harrogate Borough Council,Premises,C,Community,Parks,Payments to Ext Contractors,2020-02-26,PARK LANE SERVICES (KNARESBOROUGH) LTD,3602915,1850.00,Oatlands Play Area
Harrogate Borough Council,Employees,R,Economy & Culture,Development Control,Other Employee Expenses,2020-02-26,PARK RETAIL LTD,3603622,387.00,
Harrogate Borough Council,Employees,R,Economy & Culture,Development Control,Other Employee Expenses,2020-02-26,PARK RETAIL LTD,3603622,385.00,
Harrogate Borough Council,Employees,R,Economy & Culture,Development Control,Other Employee Expenses,2020-02-26,PARK RETAIL LTD,3603622,385.00,
Harrogate Borough Council,Employees,R,Community,Parks & Street Cleansing,Other Employee Expenses,2020-02-19,PARK RETAIL LTD,3603063,502.40,
Harrogate Borough Council,Supplies and Services,R,Community,Car Parking,Car Parking Adjudication Serv,2020-02-19,PATROL,3601692,334.37,
Harrogate Borough Council,Supplies and Services,R,Community,Highways,Car Parking Adjudication Serv,2020-02-19,PATROL,3601692,47.23,
Harrogate Borough Council,Supplies and Services,R,Community,Highways,Car Parking Adjudication Serv,2020-02-19,PATROL,3601692,56.48,
Harrogate Borough Council,Supplies and Services,R,Community,Car Parking,Car Parking Adjudication Serv,2020-02-19,PATROL,3601692,1889.10,
Harrogate Borough Council,Supplies and Services,R,Community,Car Parking,Car Parking Adjudication Serv,2020-02-19,PATROL,3601692,1889.10,
Harrogate Borough Council,Supplies and Services,R,Community,Highways,Car Parking Adjudication Serv,2020-02-19,PATROL,3601692,1308.77,
Harrogate Borough Council,Supplies and Services,R,Community,Highways,Car Parking Adjudication Serv,2020-02-19,PATROL,3601692,65.74,
Harrogate Borough Council,Supplies and Services,R,Community,Highways,Car Parking Adjudication Serv,2020-02-19,PATROL,3601692,76.51,
Harrogate Borough Council,Supplies and Services,R,Community,Housing Development,Other Supplies & Services,2020-02-05,PEACOCK AND VERITY COMMUNITY SPACES,3602526,12042.00,PQ MOM ARCHITECT SKETCH CLH FUND
Harrogate Borough Council,Premises,C,Economy & Culture,Sport & Leisure,Payments to Ext Contractors,2020-02-17,PERFECT CIRCLE JV LTD,3603058,12409.13,Redacted - Commercial Confidentiality
Harrogate Borough Council,Supplies and Services,C,Corporate Affairs,ITD,Intangible Assets & licences 1 yr plus,2020-02-12,PHOENIX SOFTWARE LTD,3601079,1504.12,
Harrogate Borough Council,Premises,R,Community,Building Cleaning Operations,Refuse Collection/Removal,2020-02-19,PHS GROUP PLC,3597975,213.76,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Cleaning & Hygiene Services,2020-02-19,PHS GROUP PLC,3601280,1241.60,
