Body Name,Expenditure Category,Capital/ Revenue,Service Label,Service Code,Expenditure Code,Payment Date,Supplier Name,Transaction No.,Net Amount,Narrative
Harrogate Borough Council,Employees,R,Corporate Affairs,Facilities Management,Qualification Training,2022-02-16,Redacted - Personal Data,3642426,800.00,
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Facilities Management,Postage,2022-02-07,ROYAL MAIL GROUP LTD,3642518,249.48,Postage
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Facilities Management,Postage,2022-02-16,ROYAL MAIL GROUP LTD,3642533,831.00,Postage
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Facilities Management,Postage,2022-02-07,ROYAL MAIL GROUP LTD,3642519,1115.85,Postage
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Facilities Management,Postage,2022-02-21,WHISTL UK LIMITED,3642059,376.51,
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Facilities Management,Postage,2022-02-28,WHISTL UK LIMITED,3642542,940.53,
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Facilities Management,Postage,2022-02-21,WHISTL UK LIMITED,3642057,1747.81,
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Facilities Management,Postage,2022-02-14,WHISTL UK LIMITED,3641691,1884.11,
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Facilities Management,Postage,2022-02-07,WHISTL UK LIMITED,3641390,2918.42,Postage
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Human Resources,Other Supplies & Services,2022-02-14,BROOK STREET (UK) LTD,3643183,476.02,Redacted - Personal Data
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Human Resources,Other Supplies & Services,2022-02-21,BROOK STREET (UK) LTD,3640865,520.22,Redacted - Personal Data
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Human Resources,Other Supplies & Services,2022-02-21,BROOK STREET (UK) LTD,3640932,520.22,Redacted - Personal Data
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Human Resources,Other Supplies & Services,2022-02-14,BROOK STREET (UK) LTD,3643181,520.22,Redacted - Personal Data
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Human Resources,Other Supplies & Services,2022-02-21,BROOK STREET (UK) LTD,3643456,609.39,Redacted - Personal Data
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Human Resources,Other Supplies & Services,2022-02-23,BROOK STREET (UK) LTD,3643462,609.39,Redacted - Personal Data
Harrogate Borough Council,Employees,R,Corporate Affairs,Improvement & Development (Policy & Improvement to 31/3/15),Corporate Training,2022-02-28,ANDY CARTER LTD T/A BE AMBITIOUS,3643452,250.00,
Harrogate Borough Council,Employees,R,Corporate Affairs,Improvement & Development (Policy & Improvement to 31/3/15),Corporate Training,2022-02-14,INCLUSIVE EMPLOYERS LTD,3642896,2750.00,
Harrogate Borough Council,Supplies and Services,C,Corporate Affairs,ITD,Fixed Assets greater than 5k,2022-02-09,AVOIRA LIMITED,3642396,9.95,
Harrogate Borough Council,Supplies and Services,C,Corporate Affairs,ITD,Fixed Assets greater than 5k,2022-02-09,AVOIRA LIMITED,3642396,899.70,
Harrogate Borough Council,Supplies and Services,C,Corporate Affairs,ITD,Fixed Assets greater than 5k,2022-02-23,AVOIRA LIMITED,3642325,12684.75,
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Software & Hardware Maintenance (just Software to 31.3.13),2022-02-14,BARTEC MUNICIPAL TECHNOLOGIES  LTD,3643180,1200.00,
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Software & Hardware Maintenance (just Software to 31.3.13),2022-02-14,BARTEC MUNICIPAL TECHNOLOGIES  LTD,3643180,1200.00,
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Software & Hardware Maintenance (just Software to 31.3.13),2022-02-14,BARTEC MUNICIPAL TECHNOLOGIES  LTD,3643180,8400.00,
Harrogate Borough Council,Supplies and Services,C,Corporate Affairs,ITD,Fixed Assets greater than 5k,2022-02-02,BRAMBLE HUB LIMITED,3642524,4001.12,
Harrogate Borough Council,Supplies and Services,C,Corporate Affairs,ITD,Intangible Assets & licences 1 yr plus,2022-02-09,BYTES SOFTWARE SERVICES LTD,3642383,10.31,
Harrogate Borough Council,Supplies and Services,C,Corporate Affairs,ITD,Intangible Assets & licences 1 yr plus,2022-02-09,BYTES SOFTWARE SERVICES LTD,3642383,1969.57,
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2022-02-07,CITY OF YORK COUNCIL,3642790,165.00,Q2 October to December staffing
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2022-02-07,CITY OF YORK COUNCIL,3642790,165.00,Q2 October to December staffing
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Other Expenses,2022-02-07,CITY OF YORK COUNCIL,3642790,10182.88,Q2 October to December staffing
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Other Supplies & Services,2022-02-07,CITY OF YORK COUNCIL,3642790,32100.00,Q2 October to December staffing
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Software & Hardware Maintenance (just Software to 31.3.13),2022-02-23,CIVICA UK LTD,3642403,547.02,
Harrogate Borough Council,Supplies and Services,C,Corporate Affairs,ITD,Fixed Assets greater than 5k,2022-02-16,DELL CORPORATION LTD,3643323,15618.13,
Harrogate Borough Council,Supplies and Services,C,Corporate Affairs,ITD,Fixed Assets greater than 5k,2022-02-16,DELL CORPORATION LTD,3643324,15618.13,
Harrogate Borough Council,Supplies and Services,C,Corporate Affairs,ITD,Intangible Assets & licences 1 yr plus,2022-02-28,DELL CORPORATION LTD,3643326,1673.10,
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Software & Hardware Maintenance (just Software to 31.3.13),2022-02-23,JACOB BAILEY LIMITED,3642425,1062.50,
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Terminals-Communications,2022-02-14,NYNET LTD,3643249,8729.75,Quarterly rental for Q4 as per attached schedule
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Other Supplies & Services,2022-02-14,PENTEST PEOPLE LIMITED,3643192,10500.00,
Harrogate Borough Council,Supplies and Services,C,Corporate Affairs,ITD,Intangible Assets & licences 1 yr plus,2022-02-16,PHOENIX SOFTWARE LTD,3642458,3570.00,
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Software & Hardware Maintenance (just Software to 31.3.13),2022-02-07,SAPPHIRE TECHNOLOGIES LTD,3642238,1178.32,
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2022-02-16,VIRGIN MEDIA BUSINESS,3643282,209.36,887096401
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2022-02-16,VIRGIN MEDIA BUSINESS,3643284,695.58,885051801
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2022-02-16,VIRGIN MEDIA PAYMENTS LTD,3643290,1.75,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2022-02-16,VIRGIN MEDIA PAYMENTS LTD,3643290,9.90,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2022-02-16,VIRGIN MEDIA PAYMENTS LTD,3643290,9.90,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2022-02-16,VIRGIN MEDIA PAYMENTS LTD,3643290,9.90,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2022-02-16,VIRGIN MEDIA PAYMENTS LTD,3643290,9.90,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2022-02-16,VIRGIN MEDIA PAYMENTS LTD,3643290,9.90,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2022-02-16,VIRGIN MEDIA PAYMENTS LTD,3643290,9.90,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2022-02-16,VIRGIN MEDIA PAYMENTS LTD,3643290,9.90,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2022-02-16,VIRGIN MEDIA PAYMENTS LTD,3643290,9.90,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2022-02-16,VIRGIN MEDIA PAYMENTS LTD,3643290,9.90,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2022-02-16,VIRGIN MEDIA PAYMENTS LTD,3643290,10.58,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2022-02-16,VIRGIN MEDIA PAYMENTS LTD,3643290,12.55,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2022-02-16,VIRGIN MEDIA PAYMENTS LTD,3643290,19.80,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2022-02-16,VIRGIN MEDIA PAYMENTS LTD,3643290,19.80,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2022-02-16,VIRGIN MEDIA PAYMENTS LTD,3643290,19.80,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2022-02-16,VIRGIN MEDIA PAYMENTS LTD,3643290,19.80,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2022-02-16,VIRGIN MEDIA PAYMENTS LTD,3643290,19.80,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2022-02-16,VIRGIN MEDIA PAYMENTS LTD,3643290,19.80,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2022-02-16,VIRGIN MEDIA PAYMENTS LTD,3643290,19.83,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2022-02-16,VIRGIN MEDIA PAYMENTS LTD,3643290,19.85,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2022-02-16,VIRGIN MEDIA PAYMENTS LTD,3643290,20.56,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2022-02-16,VIRGIN MEDIA PAYMENTS LTD,3643290,20.87,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2022-02-16,VIRGIN MEDIA PAYMENTS LTD,3643290,21.55,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2022-02-16,VIRGIN MEDIA PAYMENTS LTD,3643290,23.34,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2022-02-16,VIRGIN MEDIA PAYMENTS LTD,3643290,29.70,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2022-02-16,VIRGIN MEDIA PAYMENTS LTD,3643290,29.70,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2022-02-16,VIRGIN MEDIA PAYMENTS LTD,3643290,29.70,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2022-02-16,VIRGIN MEDIA PAYMENTS LTD,3643290,29.70,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2022-02-16,VIRGIN MEDIA PAYMENTS LTD,3643290,29.70,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2022-02-16,VIRGIN MEDIA PAYMENTS LTD,3643290,29.72,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2022-02-16,VIRGIN MEDIA PAYMENTS LTD,3643290,30.24,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2022-02-16,VIRGIN MEDIA PAYMENTS LTD,3643290,31.54,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2022-02-16,VIRGIN MEDIA PAYMENTS LTD,3643290,31.62,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2022-02-16,VIRGIN MEDIA PAYMENTS LTD,3643290,39.60,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2022-02-16,VIRGIN MEDIA PAYMENTS LTD,3643290,39.60,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2022-02-16,VIRGIN MEDIA PAYMENTS LTD,3643290,39.64,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2022-02-16,VIRGIN MEDIA PAYMENTS LTD,3643290,39.70,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2022-02-16,VIRGIN MEDIA PAYMENTS LTD,3643290,41.10,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2022-02-16,VIRGIN MEDIA PAYMENTS LTD,3643290,49.50,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2022-02-16,VIRGIN MEDIA PAYMENTS LTD,3643290,74.33,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2022-02-16,VIRGIN MEDIA PAYMENTS LTD,3643290,81.80,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2022-02-16,VIRGIN MEDIA PAYMENTS LTD,3643290,98.55,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2022-02-16,VIRGIN MEDIA PAYMENTS LTD,3643290,109.36,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2022-02-16,VIRGIN MEDIA PAYMENTS LTD,3643290,137.51,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2022-02-16,VIRGIN MEDIA PAYMENTS LTD,3643290,268.83,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Legal Services,Counsels Fees,2022-02-28,MR JAMES HARGAN,3642982,1357.50,
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Legal Services,Other Supplies & Services,2022-02-23,TMP (UK) LTD,3642488,538.78,
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,NNDR,Miscellaneous Expenditure,2022-02-09,RIPON BID LTD,3642959,10893.11,Drawdown of Ripon BID Levy 21012022
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Partnerships & Engagement,Miscellaneous Expenditure,2022-02-02,NORTH YORKSHIRE SPORT LTD,3641244,5000.00,
Harrogate Borough Council,Employees,R,Corporate Affairs,RW&CS Service Development (Revenues Client to 30/4/18),Non Qualification Training,2022-02-02,INSTITUTE OF REVENUES RATING & VALUATION,3642221,280.00,
Harrogate Borough Council,Premises,R,"Economy, Environment & Housing (Economy & Culture to 21/22)",Arts (to 31/3/22),Payments to Ext Contractors,2022-02-07,CARDINAL PROJECTS MANAGEMENT LTD,3642691,32165.89,
Harrogate Borough Council,Supplies and Services,R,"Economy, Environment & Housing (Economy & Culture to 21/22)",Arts (to 31/3/22),Grants/Contribs to Other Bodies,2022-02-07,HARROGATE (WHITE ROSE) THEATRE TRUST LTD,3642245,20000.00,Funding of the UCI Legacy Project
Harrogate Borough Council,Supplies and Services,R,"Economy, Environment & Housing (Economy & Culture to 21/22)",Arts (to 31/3/22),Other Supplies & Services,2022-02-09,MARKET PLACE (EUROPE) LIMITED,3642067,7453.83,
Harrogate Borough Council,Premises,R,"Economy, Environment & Housing (Economy & Culture to 21/22)",Arts (to 31/3/22),Bldg Mgmt Recharged Works,2022-02-14,PERFECT CIRCLE JV LTD,3643008,7500.00,External Remedial and Fire Works
Harrogate Borough Council,Premises,R,"Economy, Environment & Housing (Economy & Culture to 21/22)",Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2022-02-28,AIRCO REFRIDGERATION & AIR CONDITIONING LTD,3643455,-426.71,Credit inv 111832
Harrogate Borough Council,Premises,R,"Economy, Environment & Housing (Economy & Culture to 21/22)",Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2022-02-16,AIRCO REFRIDGERATION & AIR CONDITIONING LTD,3642010,64.36,
Harrogate Borough Council,Premises,R,"Economy, Environment & Housing (Economy & Culture to 21/22)",Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2022-02-16,AIRCO REFRIDGERATION & AIR CONDITIONING LTD,3642010,250.00,
Harrogate Borough Council,Premises,R,"Economy, Environment & Housing (Economy & Culture to 21/22)",Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2022-02-09,AIRCO REFRIDGERATION & AIR CONDITIONING LTD,3642392,343.12,
Harrogate Borough Council,Premises,R,"Economy, Environment & Housing (Economy & Culture to 21/22)",Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2022-02-28,AIRCO REFRIDGERATION & AIR CONDITIONING LTD,3642386,405.00,
Harrogate Borough Council,Premises,R,"Economy, Environment & Housing (Economy & Culture to 21/22)",Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2022-02-28,AIRCO REFRIDGERATION & AIR CONDITIONING LTD,3643260,699.49,
Harrogate Borough Council,Premises,R,"Economy, Environment & Housing (Economy & Culture to 21/22)",Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2022-02-07,AIRCO REFRIDGERATION & AIR CONDITIONING LTD,3642393,900.00,
Harrogate Borough Council,Premises,R,"Economy, Environment & Housing (Economy & Culture to 21/22)",Building Maintenance - DEC,Reactive Repairs & Maint - Bldgs,2022-02-28,AIRCO REFRIDGERATION & AIR CONDITIONING LTD,3643396,235.00,
Harrogate Borough Council,Premises,R,"Economy, Environment & Housing (Economy & Culture to 21/22)",Building Maintenance - DEC,Reactive Repairs & Maint - Bldgs,2022-02-28,AIRCO REFRIDGERATION & AIR CONDITIONING LTD,3643395,320.00,HCC Auditorium
