Supplier Name,Category Family,Invoice GL Date,Spend
The Ultimate Solution Partnership Limited,Professional Services Direct,2020-11-14,30042.49
The Ultimate Solution Partnership Limited,Professional Services Direct,2020-11-14,104676.99
The Ultimate Solution Partnership Limited,Professional Services Direct,2020-11-14,30800.00
The Ultimate Solution Partnership Limited,Professional Services Direct,2020-11-14,35005.00
The VF Group Ltd,Supplies and Services,2020-11-14,130733.59
The Validium Group Ltd,HR and Training,2020-11-14,81341.25
Thermit Welding (GB) Ltd,Unspecified,2020-11-14,45136.80
Three Shires Ltd,Infrastructure Support Services,2020-11-14,199006.17
Thurston Group Ltd,Plant and Tools,2020-11-14,66568.00
Tinsley Bridge Ltd,Unspecified,2020-11-14,36000.00
Tinsley Bridge Ltd,Unspecified,2020-11-14,36900.00
Tinsley Bridge Ltd,Unspecified,2020-11-14,36000.00
Tony Gee & Partners LLP,Professional Services Direct,2020-11-14,44722.87
Tony Gee & Partners LLP,Professional Services Direct,2020-11-14,126526.95
Trackwork Ltd,Sleepers and Bearers,2020-11-14,26337.36
Trackwork Ltd,Switches and Crossings,2020-11-14,59219.48
Trackwork Ltd,Switches and Crossings,2020-11-14,37054.00
Trackwork Ltd,Switches and Crossings,2020-11-14,41538.72
Trackwork Ltd,Switches and Crossings,2020-11-14,27606.97
Trackwork Moll Ltd,Sleepers and Bearers,2020-11-14,38737.44
Trackwork Moll Ltd,Sleepers and Bearers,2020-11-14,31085.60
Trackwork Moll Ltd,Sleepers and Bearers,2020-11-14,60982.74
Trackwork Moll Ltd,Sleepers and Bearers,2020-11-14,30170.07
Trackwork Moll Ltd,Sleepers and Bearers,2020-11-14,30129.12
Trackwork Moll Ltd,Sleepers and Bearers,2020-11-14,116148.48
Trackwork Moll Ltd,Sleepers and Bearers,2020-11-14,25824.96
Trackwork Moll Ltd,Sleepers and Bearers,2020-11-14,25824.96
Trackwork Moll Ltd,Sleepers and Bearers,2020-11-14,32281.20
Trackwork Moll Ltd,Sleepers and Bearers,2020-11-14,31230.36
Trackwork Moll Ltd,Sleepers and Bearers,2020-11-14,34209.28
Trackwork Moll Ltd,Sleepers and Bearers,2020-11-14,31002.16
Trackwork Moll Ltd,Sleepers and Bearers,2020-11-14,38737.44
Trackwork Moll Ltd,Sleepers and Bearers,2020-11-14,40483.80
Traffic Management Services Ltd,Infrastructure Support Services,2020-11-11,72601.36
Traffic Management Services Ltd,Infrastructure Support Services,2020-11-11,32343.76
Traffic Management Services Ltd,Infrastructure Support Services,2020-11-11,26421.05
Traffic Management Services Ltd,Infrastructure Support Services,2020-11-25,36698.03
Travis Perkins Trading Co Ltd,Buildings,2020-11-14,122247.37
Travis Perkins Trading Co Ltd,Buildings,2020-11-14,98458.64
Travis Perkins Trading Co Ltd,Buildings,2020-11-14,92099.68
Turner & Townsend Cost Management Ltd,Professional Services Direct,2020-11-14,197161.86
Turner & Townsend Cost Management Ltd,Professional Services Direct,2020-11-14,29561.51
Turner & Townsend Cost Management Ltd,Professional Services Direct,2020-11-14,32952.33
Turner & Townsend Cost Management Ltd,Professional Services Direct,2020-11-14,61237.73
Turner & Townsend Cost Management Ltd,Professional Services Direct,2020-11-14,34127.19
Turner & Townsend Cost Management Ltd,Professional Services Direct,2020-11-14,170566.58
Turner & Townsend Cost Management Ltd,Professional Services Direct,2020-11-14,41110.00
Turner & Townsend Cost Management Ltd,Professional Services Direct,2020-11-14,117303.36
Turner & Townsend Cost Management Ltd,Professional Services Direct,2020-11-14,50165.98
Turner & Townsend Project Management Ltd,Professional Services Direct,2020-11-14,25665.58
Turner & Townsend Project Management Ltd,Professional Services Direct,2020-11-14,25677.32
Turner & Townsend Project Management Ltd,Professional Services Direct,2020-11-14,25036.25
Tyco Fire & Integrated Solutions (UK) Ltd,Buildings,2020-11-14,42468.06
UK Power Networks Services (Commercial) Ltd,Electrification and Fixed Plant,2020-11-14,39376.00
UK Power Networks Services (Commercial) Ltd,Electrification and Fixed Plant,2020-11-14,37449.86
UK Power Reserve Ltd,Utilities,2020-11-14,57115.79
UK Waste Solutions Ltd,Facilities - Soft Services,2020-11-14,64289.29
UK Waste Solutions Ltd,Facilities - Soft Services,2020-11-14,30713.47
UK Waste Solutions Ltd,Facilities - Soft Services,2020-11-14,77827.04
UK Waste Solutions Ltd,Facilities - Soft Services,2020-11-14,31056.92
UKDN Waterflow (LG) Ltd,Infrastructure Support Services,2020-11-24,108563.19
UKDN Waterflow (LG) Ltd,Infrastructure Support Services,2020-11-26,112484.98
Unipart Rail Ltd,Signalling,2020-11-14,63000.75
Unipart Rail Ltd,Signalling,2020-11-14,26994.22
Unipart Rail Ltd,Signalling,2020-11-14,35810.67
Unipart Rail Ltd,Signalling,2020-11-14,43084.73
Unipart Rail Ltd,Signalling,2020-11-14,25579.05
University of Birmingham,Professional Services Direct,2020-11-14,96512.52
VA Rail Ltd,Land & Property Acquisitions (incl. Business Consultancy),2020-11-14,43800.00
VIP-Polymers Ltd,Unspecified,2020-11-14,34425.00
VIP-Polymers Ltd,Unspecified,2020-11-14,32400.00
VOESTALPINE VAE UK LTD,Switches and Crossings,2020-11-14,38798.44
VOESTALPINE VAE UK LTD,Switches and Crossings,2020-11-14,49884.64
VOESTALPINE VAE UK LTD,Switches and Crossings,2020-11-14,77148.00
VOESTALPINE VAE UK LTD,Switches and Crossings,2020-11-14,60608.42
VOESTALPINE VAE UK LTD,Switches and Crossings,2020-11-14,93968.70
VOESTALPINE VAE UK LTD,Switches and Crossings,2020-11-14,112636.50
VOESTALPINE VAE UK LTD,Switches and Crossings,2020-11-14,53047.23
VOESTALPINE VAE UK LTD,Switches and Crossings,2020-11-14,46006.61
VOESTALPINE VAE UK LTD,Switches and Crossings,2020-11-14,44776.00
VOESTALPINE VAE UK LTD,Switches and Crossings,2020-11-14,149257.14
VOESTALPINE VAE UK LTD,Switches and Crossings,2020-11-14,87621.25
VOESTALPINE VAE UK LTD,Switches and Crossings,2020-11-14,104271.35
VP PLC t/a Torrent,Plant and Tools,2020-11-02,53063.31
VP PLC t/a Torrent,Plant and Tools,2020-11-03,49543.86
VP PLC t/a Torrent,Plant and Tools,2020-11-12,26656.14
VP PLC t/a Torrent,Plant and Tools,2020-11-17,398537.01
VP PLC t/a Torrent,Plant and Tools,2020-11-18,38278.56
VP PLC t/a Torrent,Plant and Tools,2020-11-19,33209.00
VP PLC t/a Torrent,Plant and Tools,2020-11-20,41846.32
VP PLC t/a Torrent,Plant and Tools,2020-11-24,25872.85
VP PLC t/a Torrent,Plant and Tools,2020-11-25,38976.45
VP PLC t/a Torrent,Plant and Tools,2020-11-25,36702.87
VP PLC t/a Torrent,Plant and Tools,2020-11-26,38936.07
VP PLC t/a Torrent,Plant and Tools,2020-11-27,33323.24
VTG Rail UK Ltd,Rail Fleet,2020-11-14,30363.00
Vital Human Resources Ltd,Facilities & Utilities,2020-11-14,106052.76
Vital Human Resources Ltd,Facilities & Utilities,2020-11-14,163568.50
Vital Human Resources Ltd,Infrastructure Support Services,2020-11-14,218640.94
Vital Human Resources Ltd,Infrastructure Support Services,2020-11-14,186696.55
Vital Human Resources Ltd,Infrastructure Support Services,2020-11-14,179808.22
Vital Human Resources Ltd,Infrastructure Support Services,2020-11-14,170185.67
Vital Human Resources Ltd,Track,2020-11-14,57282.67
Vital Human Resources Ltd,Track,2020-11-14,108994.97
Vital Human Resources Ltd,Track,2020-11-14,104280.25
Vital Human Resources Ltd,Track,2020-11-14,197411.49
Vital Human Resources Ltd,Track,2020-11-14,86600.05
Vitra Limited,Supplies and Services,2020-11-14,56089.76
Vitra Limited,Supplies and Services,2020-11-14,115607.82
Vitra Limited,Supplies and Services,2020-11-14,36269.31
Vitra Limited,Supplies and Services,2020-11-14,38196.70
Vitra Limited,Supplies and Services,2020-11-14,57106.49
Vitra Limited,Supplies and Services,2020-11-14,42764.13
Voestalpine Rail Technolgy GMBH,Rail and Ancillaries,2020-11-14,389990.00
Voestalpine Rail Technolgy GMBH,Rail and Ancillaries,2020-11-14,106486.80
Voestalpine Rail Technolgy GMBH,Rail and Ancillaries,2020-11-14,588033.81
Volker Rail Plant,On Track Machines,2020-11-14,53964.00
VolkerFitzpatrick Ltd,Buildings,2020-11-05,1087460.94
VolkerFitzpatrick Ltd,Buildings,2020-11-27,2206298.59
VolkerFitzpatrick Ltd,Buildings,2020-11-30,1482935.37
VolkerFitzpatrick Ltd,General Civils,2020-11-09,99232.11
VolkerFitzpatrick Ltd,General Civils,2020-11-16,49032.08
VolkerFitzpatrick Ltd,General Civils,2020-11-26,346242.40
VolkerRail Ltd,Electrification and Fixed Plant,2020-11-06,49366.22
VolkerRail Ltd,Electrification and Fixed Plant,2020-11-06,416321.21
VolkerRail Ltd,Electrification and Fixed Plant,2020-11-06,487148.59
VolkerRail Ltd,Electrification and Fixed Plant,2020-11-06,2081182.58
VolkerRail Ltd,Electrification and Fixed Plant,2020-11-24,59567.36
VolkerRail Ltd,Electrification and Fixed Plant,2020-11-24,1021408.57
VolkerRail Ltd,On Track Machines,2020-11-14,772117.38
VolkerRail Ltd,On Track Machines,2020-11-14,276773.55
VolkerRail Ltd,Signalling,2020-11-05,40949.67
VolkerRail Ltd,Track,2020-11-23,153353.86
VolkerRail Specialist Businesses Ltd,Electrification and Fixed Plant,2020-11-02,75771.73
VolkerRail Specialist Businesses Ltd,Electrification and Fixed Plant,2020-11-04,61644.14
VolkerRail Specialist Businesses Ltd,Electrification and Fixed Plant,2020-11-12,127978.19
VolkerRail Specialist Businesses Ltd,Electrification and Fixed Plant,2020-11-25,91148.74
VolkerRail Specialist Businesses Ltd,Electrification and Fixed Plant,2020-11-25,76032.52
VolkerRail Specialist Businesses Ltd,Electrification and Fixed Plant,2020-11-25,75771.73
VolkerRail Specialist Businesses Ltd,On Track Machines,2020-11-14,247417.36
VolkerRail Specialist Businesses Ltd,Signalling,2020-11-02,29835.99
VolkerRail Specialist Businesses Ltd,Signalling,2020-11-02,32399.35
VolkerRail Specialist Businesses Ltd,Signalling,2020-11-02,47207.51
VolkerRail Specialist Businesses Ltd,Signalling,2020-11-02,112900.32
VolkerRail Specialist Businesses Ltd,Signalling,2020-11-04,892232.40
VolkerRail Specialist Businesses Ltd,Signalling,2020-11-06,46965.81
VolkerRail Specialist Businesses Ltd,Signalling,2020-11-14,93204.52
VolkerRail Specialist Businesses Ltd,Signalling,2020-11-14,75472.55
VolkerRail Specialist Businesses Ltd,Signalling,2020-11-14,63803.26
VolkerRail Specialist Businesses Ltd,Signalling,2020-11-14,43510.55
VolkerRail Specialist Businesses Ltd,Signalling,2020-11-14,156274.47
VolkerRail Specialist Businesses Ltd,Signalling,2020-11-14,53367.84
VolkerRail Specialist Businesses Ltd,Signalling,2020-11-14,52402.68
VolkerRail Specialist Businesses Ltd,Signalling,2020-11-14,72873.33
VolkerRail Specialist Businesses Ltd,Signalling,2020-11-19,99315.30
VolkerRail Specialist Businesses Ltd,Signalling,2020-11-25,84602.72
VolkerRail Specialist Businesses Ltd,Signalling,2020-11-25,312425.44
VolkerRail Specialist Businesses Ltd,Signalling,2020-11-27,32297.98
VolkerRail Specialist Businesses Ltd,Signalling,2020-11-27,330777.79
VolkerRail Specialist Businesses Ltd,Signalling,2020-11-27,37077.83
VolkerRail Specialist Businesses Ltd,Signalling,2020-11-27,116766.75
VolkerRail Specialist Businesses Ltd,Signalling,2020-11-27,42634.14
VolkerRail Specialist Businesses Ltd,Signalling,2020-11-27,110011.22
VolkerRail Specialist Businesses Ltd,Signalling,2020-11-27,52571.38
Vossloh Cogifer UK Ltd,Switches and Crossings,2020-11-14,28217.85
Vossloh Cogifer UK Ltd,Switches and Crossings,2020-11-14,37878.47
Vossloh Cogifer UK Ltd,Switches and Crossings,2020-11-14,85970.59
Vossloh Cogifer UK Ltd,Switches and Crossings,2020-11-14,31552.07
Vp Plc t/a Brandon Hire,Plant and Tools,2020-11-24,28476.79
Vp Plc t/a Brandon Hire,Plant and Tools,2020-11-26,119186.78
WJ Project Services Ltd,Electrification and Fixed Plant,2020-11-14,58083.89
WJ Project Services Ltd,Electrification and Fixed Plant,2020-11-14,60085.00
WSP UK Ltd,DSF National Multi-Discipline,2020-11-03,53975.75
WSP UK Ltd,DSF National Multi-Discipline,2020-11-14,327218.94
WSP UK Ltd,DSF National Multi-Discipline,2020-11-14,90328.41
WSP UK Ltd,DSF National Multi-Discipline,2020-11-14,169563.26
WSP UK Ltd,DSF National Multi-Discipline,2020-11-14,53975.75
WSP UK Ltd,DSF National Multi-Discipline,2020-11-14,32001.24
WSP UK Ltd,DSF National Multi-Discipline,2020-11-14,43002.10
WSP UK Ltd,DSF National Multi-Discipline,2020-11-16,68655.74
WSP UK Ltd,DSF National Multi-Discipline,2020-11-23,51491.80
WSP UK Ltd,General Civils,2020-11-14,72131.13
WSP UK Ltd,General Civils,2020-11-14,28532.41
WSP UK Ltd,Land & Property Acquisitions (incl. Business Consultancy),2020-11-14,54718.01
WSP UK Ltd,Professional Services Direct,2020-11-14,34341.60
WSP UK Ltd,Professional Services Direct,2020-11-14,56480.84
WSP UK Ltd,Professional Services Direct,2020-11-14,51753.74
WSP UK Ltd,Professional Services Direct,2020-11-14,139245.74
WSP UK Ltd,Professional Services Direct,2020-11-14,54867.29
WSP UK Ltd,Professional Services Direct,2020-11-14,107886.11
WSP UK Ltd,Professional Services Direct,2020-11-14,587489.59
WSP UK Ltd,Professional Services Direct,2020-11-14,31647.67
WSP UK Ltd,Professional Services Direct,2020-11-14,98350.72
WSP UK Ltd,Professional Services Direct,2020-11-14,26625.01
WSP UK Ltd,Professional Services Direct,2020-11-14,58347.63
WSP UK Ltd,Professional Services Direct,2020-11-14,58589.47
WSP UK Ltd,Professional Services Direct,2020-11-14,26894.66
WSP UK Ltd,Professional Services Direct,2020-11-14,107184.26
WSP UK Ltd,Professional Services Direct,2020-11-14,43195.51
WSP UK Ltd,Professional Services Direct,2020-11-14,39880.32
WSP UK Ltd,Professional Services Direct,2020-11-14,53478.18
WSP UK Ltd,Professional Services Direct,2020-11-14,26174.60
WSP UK Ltd,Professional Services Direct,2020-11-14,50001.57
WSP UK Ltd,Professional Services Direct,2020-11-14,56000.55
WSP UK Ltd,Professional Services Direct,2020-11-14,36751.54
WSP UK Ltd,Professional Services Direct,2020-11-14,34271.77
Wagstaff Bros Ltd,Supplies and Services,2020-11-14,103967.65
Wakatipu Consulting Ltd,Professional Services Direct,2020-11-14,170855.06
Walker Construction (UK) Ltd,General Civils,2020-11-14,181450.36
Wentworth House Rail Systems Ltd,Professional Services Direct,2020-11-14,52372.74
West Coast Traincare Ltd,Regulatory Charges,2020-11-14,628027.06
West Coast Traincare Ltd,Regulatory Charges,2020-11-14,323434.07
Western Power Distribution plc,Electrification and Fixed Plant,2020-11-14,247833.56
WestonWilliamson+Partners LLP,Land & Property Acquisitions (incl. Business Consultancy),2020-11-14,53657.30
Whitmore Europe Ltd,Railway Spares,2020-11-14,70000.00
Whitmore Europe Ltd,Supplies and Services,2020-11-14,25948.00
Wilde Consultants Ltd,Professional Services Direct,2020-11-14,30379.78
Windhoff Bahn-Und Anlagentechnik GmbH,Rail Fleet,2020-11-14,71582.40
Windhoff Gleisbautechnik GmbH,Rail Fleet,2020-11-14,57177.82
Windhoff Gleisbautechnik GmbH,Rail Fleet,2020-11-14,142944.55
Windhoff Gleisbautechnik GmbH,Rail Fleet,2020-11-14,116527.43
Windhoff Gleisbautechnik GmbH,Rail Fleet,2020-11-14,47921.01
Windhoff Gleisbautechnik GmbH,Rail Fleet,2020-11-14,203140.84
Windhoff Gleisbautechnik GmbH,Rail Fleet,2020-11-14,33297.26
Woma (UK) Limited,Rail Fleet,2020-11-14,272156.22
Woma (UK) Limited,Rail Fleet,2020-11-14,68590.26
Womble Bond Dickinson (UK) LLP,Land & Property Acquisitions (incl. Business Consultancy),2020-11-14,26108.00
XEIAD Ltd,General Civils,2020-11-14,94302.64
XEIAD Ltd,General Civils,2020-11-14,94302.64
XEIAD Ltd,General Civils,2020-11-14,27806.82
XEIAD Ltd,General Civils,2020-11-14,134671.55
XEIAD Ltd,General Civils,2020-11-14,84619.39
XYZ Rail Ltd,Buildings,2020-11-09,32557.74
XYZ Rail Ltd,General Civils,2020-11-14,63183.49
XYZ Rail Ltd,Infrastructure Support Services,2020-11-09,149522.39
XYZ Rail Ltd,Plant and Tools,2020-11-14,39602.44
XYZ Rail Ltd,Plant and Tools,2020-11-14,61758.89
XYZ Rail Ltd,Track,2020-11-14,39857.42
Young Samuel Chambers (''YSC") Ltd,Recruitment Services,2020-11-14,46200.00
Zinc Consult Ltd,Professional Services Direct,2020-11-14,26400.00
iLECSYS Rail Ltd,Signalling,2020-11-14,38184.54
voestalpine Signaling UK Ltd,Information Technology,2020-11-14,49810.00
voestalpine Signaling UK Ltd,Plant and Tools,2020-11-14,37720.00
voestalpine Signaling UK Ltd,Signalling,2020-11-14,29075.00
Grand Total,,,577370634.84
