Supplier Name,Category Family,Invoice GL Date,Spend
National Grid Electricity Transmission plc,Electrification and Fixed Plant,2020-03-31,333484.14
National Grid Electricity Transmission plc,Electrification and Fixed Plant,2020-03-31,36650.00
National Grid Electricity Transmission plc,Electrification and Fixed Plant,2020-03-31,70478.39
National Grid Electricity Transmission plc,Electrification and Fixed Plant,2020-03-31,70478.39
National Grid Electricity Transmission plc,Utilities,2020-03-31,576203.07
Navitas Engineering Ltd,Professional Services Direct,2020-03-31,27948.99
Neary Rail,Buildings,2020-03-09,106971.97
Neary Rail,Buildings,2020-03-20,49540.22
Neary Rail,Buildings,2020-03-20,91067.52
Neary Rail,Buildings,2020-03-31,136791.36
Neary Rail,General Civils,2020-03-31,29013.07
Neary Rail,General Civils,2020-03-31,34485.94
Neary Rail,General Civils,2020-03-31,70092.64
Neary Rail,General Civils,2020-03-31,49916.10
Netcall Technology Ltd,Information Technology,2020-03-31,125000.00
Nexus Alpha Ltd,Information Technology,2020-03-31,358251.00
North Highland UK Ltd,Information Technology,2020-03-31,25480.00
North Highland UK Ltd,Land & Property Acquisitions (incl. Business Consultancy),2020-03-31,47100.00
North Highland UK Ltd,Land & Property Acquisitions (incl. Business Consultancy),2020-03-31,171693.00
North Highland UK Ltd,Land & Property Acquisitions (incl. Business Consultancy),2020-03-31,27500.00
North Highland UK Ltd,Land & Property Acquisitions (incl. Business Consultancy),2020-03-31,74442.00
North Highland UK Ltd,Land & Property Acquisitions (incl. Business Consultancy),2020-03-31,171693.00
North Highland UK Ltd,Land & Property Acquisitions (incl. Business Consultancy),2020-03-31,100562.00
Northern Trains Ltd,Recruitment Services,2020-03-31,63018.45
Northern Trains Ltd,Regulatory Charges,2020-03-31,25929.00
Northgate Public Services (UK) Ltd,Telecoms,2020-03-31,34000.00
Northgate Public Services (UK) Ltd,Telecoms,2020-03-31,613167.00
Northgate Public Services (UK) Ltd,Telecoms,2020-03-31,39113.48
Northgate Public Services (UK) Ltd,Telecoms,2020-03-31,75374.96
Npower Ltd,Utilities,2020-03-31,4304594.46
Npower Ltd,Utilities,2020-03-31,317614.81
Npower Ltd,Utilities,2020-03-31,259539.14
Npower Ltd,Utilities,2020-03-31,243503.77
OH Assist Ltd t/a Optima Health,HR and Training,2020-03-31,537162.35
OH Assist Ltd t/a Optima Health,HR and Training,2020-03-31,70391.00
OH Assist Ltd t/a Optima Health,HR and Training,2020-03-31,560000.00
Oakland Group LLP,Information Technology,2020-03-31,153916.00
Oakland Group LLP,Information Technology,2020-03-31,128285.47
Oakland Group LLP,Information Technology,2020-03-31,57043.53
Oakland Group LLP,Information Technology,2020-03-31,104748.00
Oakland Group LLP,Land & Property Acquisitions (incl. Business Consultancy),2020-03-31,44598.26
Oakland Group LLP,Professional Services Direct,2020-03-31,71081.03
Oakland Group LLP,Professional Services Direct,2020-03-31,50780.18
Office Depot UK Ltd,Supplies and Services,2020-03-31,26383.18
Office Depot UK Ltd,Supplies and Services,2020-03-31,89227.05
Office Depot UK Ltd,Supplies and Services,2020-03-31,255314.81
Office Depot UK Ltd,Supplies and Services,2020-03-31,178301.05
OnTrac Ltd,Information Technology,2020-03-31,66259.92
OnTrac Ltd,Information Technology,2020-03-31,60000.00
OnTrac Ltd,Information Technology,2020-03-31,30000.00
OnTrac Ltd,Information Technology,2020-03-31,496000.00
OnTrac Ltd,Information Technology,2020-03-31,125000.00
OnTrac Ltd,Information Technology,2020-03-31,91800.00
Onsite Central Ltd,Infrastructure Support Services,2020-03-16,41586.30
Onsite Central Ltd,Infrastructure Support Services,2020-03-28,41400.00
Onsite Central Ltd,Infrastructure Support Services,2020-03-28,29400.00
Onsite Central Ltd,Infrastructure Support Services,2020-03-28,25200.00
Optilan (UK) Ltd,Telecoms,2020-03-19,292526.72
Oracle Corporation UK Ltd,Information Technology,2020-03-31,112782.99
Oracle Corporation UK Ltd,Information Technology,2020-03-31,105565.37
Oracle Corporation UK Ltd,Information Technology,2020-03-31,135009.84
Oracle Corporation UK Ltd,Information Technology,2020-03-31,131727.00
Ove Arup & Partners Ltd,Land & Property Acquisitions (incl. Business Consultancy),2020-03-31,25034.30
Ove Arup & Partners Ltd,Land & Property Acquisitions (incl. Business Consultancy),2020-03-31,57768.00
Ove Arup & Partners Ltd,Professional Services Direct,2020-03-18,1261622.34
Ove Arup & Partners Ltd,Professional Services Direct,2020-03-18,103761.30
Ove Arup & Partners Ltd,Professional Services Direct,2020-03-19,63428.59
Ove Arup & Partners Ltd,Professional Services Direct,2020-03-31,111689.95
Ove Arup & Partners Ltd,Professional Services Direct,2020-03-31,148975.68
Ove Arup & Partners Ltd,Professional Services Direct,2020-03-31,214094.86
Ove Arup & Partners Ltd,Professional Services Direct,2020-03-31,25345.10
Ove Arup & Partners Ltd,Professional Services Direct,2020-03-31,35130.93
Overbury plc,Buildings,2020-03-31,343047.85
Overbury plc,Buildings,2020-03-31,28687.84
P & T Contracts,Buildings,2020-03-31,26380.00
P&T Ltd,Infrastructure Support Services,2020-03-01,27300.00
P&T Ltd,Infrastructure Support Services,2020-03-02,27300.00
PA Consulting Group Ltd,Information Technology,2020-03-31,35385.00
PA Consulting Group Ltd,Land & Property Acquisitions (incl. Business Consultancy),2020-03-31,27522.00
PA Consulting Group Ltd,Land & Property Acquisitions (incl. Business Consultancy),2020-03-31,301186.00
PA Consulting Group Ltd,Land & Property Acquisitions (incl. Business Consultancy),2020-03-31,25179.39
PA Consulting Group Ltd,Land & Property Acquisitions (incl. Business Consultancy),2020-03-31,60200.00
PA Consulting Group Ltd,Land & Property Acquisitions (incl. Business Consultancy),2020-03-31,341400.00
PA Consulting Group Ltd,Land & Property Acquisitions (incl. Business Consultancy),2020-03-31,60634.00
PA Consulting Group Ltd,Land & Property Acquisitions (incl. Business Consultancy),2020-03-31,25000.00
PA Consulting Group Ltd,Land & Property Acquisitions (incl. Business Consultancy),2020-03-31,37200.00
PCM Rail.One AG,Sleepers and Bearers,2020-03-31,466466.75
PCM Rail.One AG,Sleepers and Bearers,2020-03-31,410033.66
PCM Rail.One UK Ltd,Sleepers and Bearers,2020-03-31,25363.80
PHS Besafe,Supplies and Services,2020-03-31,55833.30
PLM Dollar Group Ltd,Logistics,2020-03-31,32142.50
PLM Dollar Group Ltd,Logistics,2020-03-31,209403.12
PLM Dollar Group Ltd,Logistics,2020-03-31,397289.90
PLM Dollar Group Ltd,Logistics,2020-03-31,111497.45
PLM Dollar Group Ltd,Logistics,2020-03-31,44522.00
PRB Health and Safety Training Ltd,Professional Services Direct,2020-03-31,52359.62
PRB Health and Safety Training Ltd,Professional Services Direct,2020-03-31,51696.84
PSI Global Specialist Recruitment Ltd,Contingent Labour,2020-03-31,25860.00
PTV UK Ltd,Information Technology,2020-03-31,34800.00
Pandrol Ltd,Unspecified,2020-03-31,32686.08
Pandrol Ltd,Unspecified,2020-03-31,50391.04
Pandrol Ltd,Unspecified,2020-03-31,32686.08
Pandrol Ltd,Unspecified,2020-03-31,32686.08
Pandrol Ltd,Unspecified,2020-03-31,32686.08
Pandrol Ltd,Unspecified,2020-03-31,32686.08
Pandrol Ltd,Unspecified,2020-03-31,28794.88
Pandrol Ltd,Unspecified,2020-03-31,57589.76
Pandrol Ltd,Unspecified,2020-03-31,27120.00
Pandrol Ltd,Unspecified,2020-03-31,41184.00
Pandrol Ltd,Unspecified,2020-03-31,38016.00
Pandrol Ltd,Unspecified,2020-03-31,29184.00
Pandrol Ltd,Unspecified,2020-03-31,38016.00
Pandrol Ltd,Unspecified,2020-03-31,29184.00
Pandrol Ltd,Unspecified,2020-03-31,38016.00
Pandrol Ltd,Unspecified,2020-03-31,27968.00
Park Signalling Ltd,Signalling,2020-03-31,45894.00
Park Signalling Ltd,Signalling,2020-03-31,146572.00
Park Signalling Ltd,Signalling,2020-03-31,109929.00
Pegasus Public Relations Ltd,Land & Property Acquisitions (incl. Business Consultancy),2020-03-31,250000.00
Percolate Industries Inc,Land & Property Acquisitions (incl. Business Consultancy),2020-03-31,54648.10
Personal Audit Systems Ltd,Information Technology,2020-03-31,49000.00
Perth & Kinross Council,Regulatory Charges,2020-03-31,43591.68
Pitney Bowes Finance Ltd,Facilities - Soft Services,2020-03-31,36341.00
Plasser UK Ltd,On Track Machines,2020-03-31,877097.05
Plasser UK Ltd,Rail Fleet,2020-03-31,26007.99
Plasser UK Ltd,Rail Fleet,2020-03-31,82915.84
Plasser UK Ltd,Rail Fleet,2020-03-31,176693.40
Pod-Trak Ltd,Buildings,2020-03-28,513676.21
Pole Star EAM Ltd,Information Technology,2020-03-31,104000.00
Polysafe Level Crossing Systems Ltd,Unspecified,2020-03-31,52089.60
Polysafe Level Crossing Systems Ltd,Unspecified,2020-03-31,52089.60
Polysafe Level Crossing Systems Ltd,Unspecified,2020-03-31,46828.80
Polysafe Level Crossing Systems Ltd,Unspecified,2020-03-31,31041.60
Polysafe Level Crossing Systems Ltd,Unspecified,2020-03-31,26044.80
Porterbrook Leasing Co. Ltd,Professional Services Direct,2020-03-31,31317.04
Porterbrook Leasing Co. Ltd,Professional Services Direct,2020-03-31,44985.41
Porterbrook Leasing Co. Ltd,Professional Services Direct,2020-03-31,38131.22
PricewaterhouseCoopers LLP,Information Technology,2020-03-31,340452.50
PricewaterhouseCoopers LLP,Information Technology,2020-03-31,237737.50
PricewaterhouseCoopers LLP,Information Technology,2020-03-31,78225.92
PricewaterhouseCoopers LLP,Information Technology,2020-03-31,158100.00
PricewaterhouseCoopers LLP,Information Technology,2020-03-31,95375.00
PricewaterhouseCoopers LLP,Information Technology,2020-03-31,162750.00
PricewaterhouseCoopers LLP,Information Technology,2020-03-31,387100.00
PricewaterhouseCoopers LLP,Land & Property Acquisitions (incl. Business Consultancy),2020-03-31,30834.00
PricewaterhouseCoopers LLP,Land & Property Acquisitions (incl. Business Consultancy),2020-03-31,30834.00
PricewaterhouseCoopers LLP,Land & Property Acquisitions (incl. Business Consultancy),2020-03-31,48146.90
PricewaterhouseCoopers LLP,Land & Property Acquisitions (incl. Business Consultancy),2020-03-31,43524.08
PricewaterhouseCoopers LLP,Land & Property Acquisitions (incl. Business Consultancy),2020-03-31,76221.25
PricewaterhouseCoopers LLP,Land & Property Acquisitions (incl. Business Consultancy),2020-03-31,32141.25
PricewaterhouseCoopers LLP,Land & Property Acquisitions (incl. Business Consultancy),2020-03-31,97028.00
PricewaterhouseCoopers LLP,Land & Property Acquisitions (incl. Business Consultancy),2020-03-31,56146.88
PricewaterhouseCoopers LLP,Land & Property Acquisitions (incl. Business Consultancy),2020-03-31,51853.10
Pro Rail Services Ltd,Infrastructure Support Services,2020-03-03,311193.84
Program Planning Professionals Ltd t/a Pcubed,Land & Property Acquisitions (incl. Business Consultancy),2020-03-31,27410.00
Progress Rail Inspection & Information Systems GmbH,Electrification and Fixed Plant,2020-03-31,26062.00
Progress Rail Services UK Ltd,Switches and Crossings,2020-03-31,504337.38
Progress Rail Services UK Ltd,Switches and Crossings,2020-03-31,236693.23
Progress Rail Services UK Ltd,Switches and Crossings,2020-03-31,30256.43
Progress Rail Services UK Ltd,Switches and Crossings,2020-03-31,183193.25
Progress Rail Services UK Ltd,Switches and Crossings,2020-03-31,33210.16
Progress Rail Services UK Ltd,Switches and Crossings,2020-03-31,46408.38
Progress Rail Services UK Ltd,Switches and Crossings,2020-03-31,115273.86
Progress Rail Services UK Ltd,Switches and Crossings,2020-03-31,353636.53
Progress Rail Services UK Ltd,Switches and Crossings,2020-03-31,300945.52
Progress Rail Services UK Ltd,Switches and Crossings,2020-03-31,469034.35
Progress Rail Services UK Ltd,Switches and Crossings,2020-03-31,318158.12
Progress Rail Services UK Ltd,Switches and Crossings,2020-03-31,294335.80
Progress Rail Services UK Ltd,Switches and Crossings,2020-03-31,91949.50
Progress Rail Services UK Ltd,Switches and Crossings,2020-03-31,62206.84
Progress Rail Services UK Ltd,Switches and Crossings,2020-03-31,181210.51
Progress Rail Services UK Ltd,Switches and Crossings,2020-03-31,524473.00
Progress Rail Services UK Ltd,Switches and Crossings,2020-03-31,234799.57
Progress Rail Services UK Ltd,Switches and Crossings,2020-03-31,85320.97
Progress Rail Services UK Ltd,Switches and Crossings,2020-03-31,40331.67
Progress Rail Services UK Ltd,Switches and Crossings,2020-03-31,234356.50
Progress Rail Services UK Ltd,Switches and Crossings,2020-03-31,63510.09
Progress Rail Services UK Ltd,Switches and Crossings,2020-03-31,66557.47
Progress Rail Services UK Ltd,Switches and Crossings,2020-03-31,172348.68
Progress Rail Services UK Ltd,Switches and Crossings,2020-03-31,689916.00
Progress Rail Services UK Ltd,Switches and Crossings,2020-03-31,115123.48
Progress Rail Services UK Ltd,Switches and Crossings,2020-03-31,34564.35
Progress Rail Services UK Ltd,Switches and Crossings,2020-03-31,39844.10
Progress Rail Services UK Ltd,Switches and Crossings,2020-03-31,128486.54
Project (EU) Ltd,Information Technology,2020-03-31,181344.00
Project Leaders Ltd,Professional Services Direct,2020-03-31,145000.00
Project Leaders Ltd,Professional Services Direct,2020-03-31,90575.00
QED Scaffolding Limited,General Civils,2020-03-31,30411.40
QED Scaffolding Limited,General Civils,2020-03-31,25294.50
QTS Group Ltd,General Civils,2020-03-03,77180.41
QTS Group Ltd,General Civils,2020-03-05,332620.58
QTS Group Ltd,General Civils,2020-03-06,268963.31
QTS Group Ltd,General Civils,2020-03-06,44459.84
QTS Group Ltd,General Civils,2020-03-06,673844.05
QTS Group Ltd,General Civils,2020-03-06,129668.93
QTS Group Ltd,General Civils,2020-03-06,477167.30
QTS Group Ltd,General Civils,2020-03-06,55186.45
QTS Group Ltd,General Civils,2020-03-06,181883.01
QTS Group Ltd,General Civils,2020-03-09,28419.15
QTS Group Ltd,General Civils,2020-03-09,44153.48
QTS Group Ltd,General Civils,2020-03-09,61138.16
QTS Group Ltd,General Civils,2020-03-09,206741.74
QTS Group Ltd,General Civils,2020-03-09,34190.81
QTS Group Ltd,General Civils,2020-03-09,27789.21
QTS Group Ltd,General Civils,2020-03-09,369690.26
QTS Group Ltd,General Civils,2020-03-09,342305.34
QTS Group Ltd,General Civils,2020-03-09,650604.11
QTS Group Ltd,General Civils,2020-03-09,117177.03
QTS Group Ltd,General Civils,2020-03-09,55951.12
QTS Group Ltd,General Civils,2020-03-11,932588.65
QTS Group Ltd,General Civils,2020-03-18,226487.43
QTS Group Ltd,General Civils,2020-03-26,319494.05
QTS Group Ltd,General Civils,2020-03-26,118794.29
QTS Group Ltd,General Civils,2020-03-26,228395.33
QTS Group Ltd,General Civils,2020-03-26,50122.52
QTS Group Ltd,General Civils,2020-03-26,481164.60
QTS Group Ltd,General Civils,2020-03-26,300000.00
QTS Group Ltd,General Civils,2020-03-26,200000.00
QTS Group Ltd,General Civils,2020-03-26,250000.00
QTS Group Ltd,Infrastructure Support Services,2020-03-04,57227.26
QTS Group Ltd,Infrastructure Support Services,2020-03-05,77702.40
QTS Group Ltd,Infrastructure Support Services,2020-03-05,39989.60
QTS Group Ltd,Infrastructure Support Services,2020-03-06,29138.40
QTS Group Ltd,Infrastructure Support Services,2020-03-09,41872.69
QTS Group Ltd,Infrastructure Support Services,2020-03-09,103138.88
QTS Group Ltd,Infrastructure Support Services,2020-03-10,68707.80
QTS Group Ltd,Infrastructure Support Services,2020-03-12,111868.23
QTS Group Ltd,Infrastructure Support Services,2020-03-12,318280.30
QTS Group Ltd,Infrastructure Support Services,2020-03-12,30849.90
QTS Group Ltd,Infrastructure Support Services,2020-03-13,42521.93
QTS Group Ltd,Infrastructure Support Services,2020-03-16,326422.63
QTS Group Ltd,Infrastructure Support Services,2020-03-17,128602.98
QTS Group Ltd,Infrastructure Support Services,2020-03-17,56530.63
QTS Group Ltd,Infrastructure Support Services,2020-03-18,44039.93
QTS Group Ltd,Infrastructure Support Services,2020-03-18,28337.50
QTS Group Ltd,Infrastructure Support Services,2020-03-23,98820.96
QTS Group Ltd,Infrastructure Support Services,2020-03-24,86299.31
QTS Group Ltd,Infrastructure Support Services,2020-03-24,100802.42
QTS Group Ltd,Infrastructure Support Services,2020-03-24,158633.47
QTS Group Ltd,Infrastructure Support Services,2020-03-24,26784.58
QTS Group Ltd,Infrastructure Support Services,2020-03-25,342862.10
QTS Group Ltd,Infrastructure Support Services,2020-03-26,29399.84
QTS Group Ltd,Infrastructure Support Services,2020-03-30,60699.32
QTS Group Ltd,Infrastructure Support Services,2020-03-30,28600.95
QTS Group Ltd,Infrastructure Support Services,2020-03-30,32926.20
QTS Group Ltd,Infrastructure Support Services,2020-03-31,297582.66
QTS Group Ltd,Infrastructure Support Services,2020-03-31,302958.15
QTS Group Ltd,Infrastructure Support Services,2020-03-31,156333.52
QTS Group Ltd,Infrastructure Support Services,2020-03-31,167635.93
QTS Group Ltd,Professional Services Direct,2020-03-06,36406.44
QTS Group Ltd,Professional Services Direct,2020-03-06,133159.74
QTS Group Ltd,Professional Services Direct,2020-03-09,32909.17
QTS Group Ltd,Professional Services Direct,2020-03-26,44200.00
Quadrant Events Ltd,Land & Property Acquisitions (incl. Business Consultancy),2020-03-31,61692.40
Quadrant Events Ltd,Land & Property Acquisitions (incl. Business Consultancy),2020-03-31,100524.00
Quattro Plant Ltd,On Track Plant,2020-03-04,39275.55
Quattro Plant Ltd,On Track Plant,2020-03-10,31531.86
Quattro Plant Ltd,On Track Plant,2020-03-23,117032.16
Quattro Plant Ltd,On Track Plant,2020-03-26,89134.12
Quattro Plant Ltd,On Track Plant,2020-03-26,36646.50
Quattro Plant Ltd,On Track Plant,2020-03-30,37337.44
Quinn Infrastructure Services Ltd,Buildings,2020-03-31,34642.91
Quinn Infrastructure Services Ltd,Buildings,2020-03-31,34642.91
R & W Rail,General Civils,2020-03-09,685084.08
R M P Enterprise Ltd,Recruitment Services,2020-03-31,40000.00
RCU Solutions Ltd,General Civils,2020-03-31,35448.04
REHAU Ltd,Electrification and Fixed Plant,2020-03-31,49205.20
RJ Power Rail Ltd,Electrification and Fixed Plant,2020-03-31,114949.06
RJ Power Rail Ltd,Electrification and Fixed Plant,2020-03-31,28478.50
ROBEL Bahnbaumaschinen GmbH,On Track Machines,2020-03-31,66261.29
RS Clare & Co Ltd,Supplies and Services,2020-03-31,43457.04
RSS Infrastructure Ltd,Signalling,2020-03-10,25326.01
RSS Infrastructure Ltd,Signalling,2020-03-12,62144.82
RTS Solutions (UK) Ltd,Information Technology,2020-03-31,30600.00
Rail Delivery Group Ltd,Regulatory Charges,2020-03-31,42125.68
Rail Delivery Group Ltd,Regulatory Charges,2020-03-31,32395.07
Rail Op OHL Ltd,Infrastructure Support Services,2020-03-04,170216.77
Rail Op OHL Ltd,Infrastructure Support Services,2020-03-15,182881.71
Rail Op OHL Ltd,Infrastructure Support Services,2020-03-20,157365.25
Rail Op OHL Ltd,Infrastructure Support Services,2020-03-27,160456.14
Rail Op OHL Ltd,Infrastructure Support Services,2020-03-31,287184.07
